step,tag
122880,loss,-0.03966742753982544,3.2757625579833984,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
123000,reward,123,-780.5405583881455,-761.501,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
124000,reward,124,-759.0514110884129,-755.538,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
125000,reward,125,-741.7392100426657,-764.308,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
126000,reward,126,-735.0232572498962,-763.229,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
127000,reward,127,-722.1139539346142,-761.463,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
128000,reward,128,-846.715806547849,-759.749,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
129000,reward,129,-735.9239960086741,-761.702,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
130000,speed,2255.06,1.1,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
130000,reward,130,-797.5885360358737,-762.046,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
131000,reward,131,-759.3598544955847,-765.226,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
131072,loss,-0.04722494259476662,4.1739397048950195,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
132000,reward,132,-913.6322263389236,-779.169,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
133000,reward,133,-727.957819525298,-773.911,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
133728,sbp,0.4,0.5461,0.4796,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1,0.01489,1,1.46137,0.87776,0.035633,0.042226,8.481583,8.501266,0.664885,-0.156128,0.002321,0.610705,1.161033,0.014585,0.003165,1,event,0.013002,0.025,0.479647,0.0,0.479647,0.013002,0.013002,0.013002,0.004641,0.004644,0.004642,0,0.0,0.0,0.0
134000,reward,134,-715.5885398568738,-769.564,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
135000,reward,135,-739.8282836906518,-769.373,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
136000,reward,136,-792.6541259398552,-775.136,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
137000,reward,137,-744.5034400691559,-777.375,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
138000,reward,138,-581.5021420300501,-750.854,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
139000,reward,139,-778.9430228152033,-755.156,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
