step,tag
0,phase_start,1,Walker2d-v4,80000
22909,reward,1,Walker2d-v4,-14.585048931928885,8.418
22941,reward,1,Walker2d-v4,-3.7739934069121186,4.913
22997,reward,1,Walker2d-v4,19.17147998124852,5.185
23046,reward,1,Walker2d-v4,16.47418754859675,4.28
23080,reward,1,Walker2d-v4,13.950064228203681,5.781
23124,reward,1,Walker2d-v4,1.6328535637451385,5.344
23162,reward,1,Walker2d-v4,21.832245828922996,7.502
23214,reward,1,Walker2d-v4,10.995798107600274,7.134
23271,reward,1,Walker2d-v4,7.610157186059033,7.321
23299,reward,1,Walker2d-v4,3.5932550978522864,7.69
23348,reward,1,Walker2d-v4,20.639705829055238,11.213
23377,reward,1,Walker2d-v4,14.849417810481773,13.075
23424,reward,1,Walker2d-v4,15.148806240305381,12.673
23468,reward,1,Walker2d-v4,14.35003185584144,12.46
23502,reward,1,Walker2d-v4,-0.29753482842958756,11.035
23537,reward,1,Walker2d-v4,7.933203743435625,11.666
23586,reward,1,Walker2d-v4,11.201368366171135,10.602
23632,reward,1,Walker2d-v4,8.819023880314115,10.385
23703,reward,1,Walker2d-v4,45.0032124038329,14.124
23748,reward,1,Walker2d-v4,24.089853085949667,16.174
23775,reward,1,Walker2d-v4,5.811191802649227,14.691
23851,reward,1,Walker2d-v4,16.400414651670356,14.846
23881,reward,1,Walker2d-v4,5.335566308743363,13.865
23911,reward,1,Walker2d-v4,5.511013765056424,12.981
23939,reward,1,Walker2d-v4,8.29313672932509,13.84
23992,reward,1,Walker2d-v4,23.81040951765674,15.428
24025,reward,1,Walker2d-v4,1.6794332071927809,14.475
24069,reward,1,Walker2d-v4,13.906937119331847,14.984
24098,reward,1,Walker2d-v4,-2.5706679456497294,10.227
24119,reward,1,Walker2d-v4,-2.428371607552929,7.575
24156,reward,1,Walker2d-v4,10.669337201767638,8.061
24211,reward,1,Walker2d-v4,-10.175564481000537,5.403
24236,reward,1,Walker2d-v4,4.915754027249145,5.361
24268,reward,1,Walker2d-v4,3.2417696487017897,5.134
24300,reward,1,Walker2d-v4,10.54555698050867,5.359
24339,reward,1,Walker2d-v4,21.100260525781227,5.088
24385,reward,1,Walker2d-v4,1.445428805058953,5.065
24458,reward,1,Walker2d-v4,17.25531006461703,5.4
24497,reward,1,Walker2d-v4,3.436669094946728,6.001
24544,reward,1,Walker2d-v4,12.6887229496291,7.512
24576,loss,1,Walker2d-v4,-0.05706097558140755,0.6627312302589417,0.6923805475234985,8.443619728088379,0.0816631019115448
24582,reward,1,Walker2d-v4,2.7224663672184257,6.718
24637,reward,1,Walker2d-v4,0.45016262839162824,7.78
24676,reward,1,Walker2d-v4,13.242299538995841,8.613
24745,reward,1,Walker2d-v4,14.211949157200667,9.71
24783,reward,1,Walker2d-v4,17.78728995083462,10.434
24839,reward,1,Walker2d-v4,-7.723501388483396,7.552
24873,reward,1,Walker2d-v4,9.787325217130443,8.386
24900,reward,1,Walker2d-v4,3.9018192429197507,7.051
24967,reward,1,Walker2d-v4,2.8538943959637955,6.992
25033,reward,1,Walker2d-v4,11.926923241187197,6.916
25078,reward,1,Walker2d-v4,0.3134289730975235,6.675
25119,reward,1,Walker2d-v4,3.6916686614480114,6.999
25160,reward,1,Walker2d-v4,-7.438115683092998,4.931
25195,reward,1,Walker2d-v4,-1.054213834151,3.405
25266,reward,1,Walker2d-v4,37.87652860954857,5.414
25301,reward,1,Walker2d-v4,-6.260884361579239,5.56
25335,reward,1,Walker2d-v4,1.1474871431847122,4.696
25383,reward,1,Walker2d-v4,-0.4869338110975525,4.257
25413,reward,1,Walker2d-v4,4.944894948399325,4.466
25487,reward,1,Walker2d-v4,-10.345615406569486,2.239
25540,reward,1,Walker2d-v4,11.815868377210345,3.389
25590,reward,1,Walker2d-v4,0.9135211073738976,3.111
25631,reward,1,Walker2d-v4,-3.4851884312723285,3.507
25680,reward,1,Walker2d-v4,-1.257701251260608,3.486
25724,reward,1,Walker2d-v4,7.6735968129892065,0.466
25761,reward,1,Walker2d-v4,20.30120802269801,3.122
25852,reward,1,Walker2d-v4,15.040167703077671,4.511
25919,reward,1,Walker2d-v4,-16.198756485611217,2.94
25943,reward,1,Walker2d-v4,-1.0018084689884177,2.346
25984,reward,1,Walker2d-v4,-9.486571162268433,2.431
26030,reward,1,Walker2d-v4,-0.7375235599332225,1.176
26077,reward,1,Walker2d-v4,0.9793436939845925,1.183
26145,reward,1,Walker2d-v4,22.34830775881182,3.766
26196,reward,1,Walker2d-v4,-5.87212278601986,3.305
26224,reward,1,Walker2d-v4,12.457971697739877,3.783
26291,reward,1,Walker2d-v4,24.51503423543949,4.204
26328,reward,1,Walker2d-v4,15.370352361241487,4.237
26395,reward,1,Walker2d-v4,2.256937530881064,6.083
26462,reward,1,Walker2d-v4,4.44406041946075,6.628
26519,reward,1,Walker2d-v4,18.98980003766684,9.475
26570,reward,1,Walker2d-v4,17.068186839578324,11.256
26608,reward,1,Walker2d-v4,21.221115951926492,13.28
26678,reward,1,Walker2d-v4,18.221620804762885,12.867
26711,reward,1,Walker2d-v4,4.260383585249308,13.881
26760,reward,1,Walker2d-v4,23.089258408519672,14.944
26834,reward,1,Walker2d-v4,7.280721528223423,13.22
26873,reward,1,Walker2d-v4,11.890424801327404,12.872
26906,reward,1,Walker2d-v4,8.136579752820085,13.46
26939,reward,1,Walker2d-v4,20.637813830409563,15.08
26981,reward,1,Walker2d-v4,30.09992256349476,16.191
27003,reward,1,Walker2d-v4,9.040763020458444,15.388
27046,reward,1,Walker2d-v4,21.209086896307408,15.387
27080,reward,1,Walker2d-v4,-3.574152748687484,13.207
27132,reward,1,Walker2d-v4,19.53273530522818,14.734
27159,reward,1,Walker2d-v4,-4.018726072919959,12.024
27193,reward,1,Walker2d-v4,-9.087048192339498,10.387
27253,reward,1,Walker2d-v4,13.235885732232298,10.521
27283,reward,1,Walker2d-v4,0.3523754584989143,9.743
27320,reward,1,Walker2d-v4,21.15967080750866,9.795
27392,reward,1,Walker2d-v4,16.422060677163387,8.427
27431,reward,1,Walker2d-v4,0.47173556110697046,7.57
27506,reward,1,Walker2d-v4,8.13664100773315,6.263
27553,reward,1,Walker2d-v4,0.628879699246425,6.683
27589,reward,1,Walker2d-v4,5.150664579096754,5.245
27639,reward,1,Walker2d-v4,13.778035364315734,7.025
27672,reward,1,Walker2d-v4,-4.418350687115355,7.492
27733,reward,1,Walker2d-v4,12.381723049828253,7.406
27787,reward,1,Walker2d-v4,-2.9604795159931214,7.075
27833,reward,1,Walker2d-v4,7.114154260454248,5.671
27867,reward,1,Walker2d-v4,-2.7412220454087324,3.754
27899,reward,1,Walker2d-v4,10.029643223855043,4.71
27940,reward,1,Walker2d-v4,1.7781559928671617,4.074
27975,reward,1,Walker2d-v4,15.096453818220521,5.521
28019,reward,1,Walker2d-v4,11.362195489752278,6.142
28073,reward,1,Walker2d-v4,3.2198749022538395,5.086
28207,reward,1,Walker2d-v4,-11.625279002215462,4.366
28242,reward,1,Walker2d-v4,7.483069269501561,3.876
28273,reward,1,Walker2d-v4,-2.159112241872286,3.956
28315,reward,1,Walker2d-v4,26.052738256778117,5.85
28381,reward,1,Walker2d-v4,5.323900545359255,6.656
28407,reward,1,Walker2d-v4,-3.0584788854073137,5.347
28430,reward,1,Walker2d-v4,-0.6125930618832431,5.108
28464,reward,1,Walker2d-v4,-5.049301039433804,3.094
28513,reward,1,Walker2d-v4,26.832022862436187,4.641
28572,reward,1,Walker2d-v4,-5.001890151836777,3.819
28624,reward,1,Walker2d-v4,11.27036881832945,6.108
28672,loss,1,Walker2d-v4,-0.06099633499979973,0.620016872882843,0.7134602665901184,8.431620597839355,0.07460956275463104
28708,reward,1,Walker2d-v4,16.91650927640838,7.051
28755,reward,1,Walker2d-v4,15.319173665736095,8.799
28808,reward,1,Walker2d-v4,32.900148758435684,9.484
28846,reward,1,Walker2d-v4,0.28569059227680627,8.98
28882,reward,1,Walker2d-v4,10.420060468336082,10.328
28908,reward,1,Walker2d-v4,3.8562690628296865,10.775
28952,reward,1,Walker2d-v4,5.495132558009772,11.829
29007,reward,1,Walker2d-v4,14.824830921616806,10.629
29053,reward,1,Walker2d-v4,7.771412859351541,11.906
29122,reward,1,Walker2d-v4,20.549304252296363,12.834
29173,reward,1,Walker2d-v4,7.473425578090768,11.89
29256,reward,1,Walker2d-v4,9.347728985950418,11.292
29287,reward,1,Walker2d-v4,-1.5813595768472273,7.844
29323,reward,1,Walker2d-v4,13.842652970728205,9.2
29405,reward,1,Walker2d-v4,-5.923873423298668,7.566
29481,reward,1,Walker2d-v4,17.911575683562713,8.971
29534,reward,1,Walker2d-v4,-2.948953697976618,8.127
29599,reward,1,Walker2d-v4,-0.5735315995821069,6.587
29673,reward,1,Walker2d-v4,-5.956219122312648,5.214
29750,reward,1,Walker2d-v4,40.52332168202687,7.211
29846,reward,1,Walker2d-v4,21.779625914250918,8.642
29903,reward,1,Walker2d-v4,24.973716820331784,10.205
29957,reward,1,Walker2d-v4,6.702613894330955,11.033
30000,eval,1,Walker2d-v4,Walker2d-v4,-13.356,-0.255441,65.641
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-384.771,-6.481899,444.132
30036,reward,1,Walker2d-v4,18.904644532395867,11.539
30078,reward,1,Walker2d-v4,14.394114859780807,13.571
30104,reward,1,Walker2d-v4,13.917345842035669,13.172
30162,reward,1,Walker2d-v4,10.821319955353006,14.549
30208,reward,1,Walker2d-v4,1.9492333425349393,14.801
30265,reward,1,Walker2d-v4,10.16517180673998,16.413
30304,reward,1,Walker2d-v4,14.679907969455378,13.829
30357,reward,1,Walker2d-v4,4.362173366352606,12.087
30401,reward,1,Walker2d-v4,-7.449236877873902,8.845
30453,reward,1,Walker2d-v4,-7.202053111525667,7.454
30501,reward,1,Walker2d-v4,-0.9266592613401481,5.471
30540,reward,1,Walker2d-v4,-0.19820380070358778,4.012
30632,reward,1,Walker2d-v4,5.1493661664598225,3.135
30669,reward,1,Walker2d-v4,-0.07862952629175024,2.045
30754,reward,1,Walker2d-v4,-21.09492521736253,-0.259
30793,reward,1,Walker2d-v4,10.20761931649194,-0.255
30859,reward,1,Walker2d-v4,19.670040285044053,0.244
30911,reward,1,Walker2d-v4,4.932290722679511,0.301
30975,reward,1,Walker2d-v4,11.30068942415426,2.176
31046,reward,1,Walker2d-v4,12.574934297625418,4.154
31130,reward,1,Walker2d-v4,43.47074395033117,8.593
31173,reward,1,Walker2d-v4,6.582025596768523,9.271
31230,reward,1,Walker2d-v4,1.6686074923104004,8.923
31276,reward,1,Walker2d-v4,2.1951005516255306,9.151
31338,reward,1,Walker2d-v4,-0.6326383757834,11.197
31425,reward,1,Walker2d-v4,-6.046367981216102,9.572
31524,reward,1,Walker2d-v4,81.1021567390943,15.715
31576,reward,1,Walker2d-v4,6.93902795053296,15.915
31630,reward,1,Walker2d-v4,-11.426405423555968,13.643
31750,reward,1,Walker2d-v4,41.68693472562381,16.554
31803,reward,1,Walker2d-v4,16.253427627053366,13.832
31892,reward,1,Walker2d-v4,-2.235543856365547,12.95
31922,reward,1,Walker2d-v4,2.0631518804851345,12.99
31976,reward,1,Walker2d-v4,12.964370203313035,14.067
32054,reward,1,Walker2d-v4,-23.82687436931241,11.747
32103,reward,1,Walker2d-v4,26.682935527984398,15.02
32177,reward,1,Walker2d-v4,1.056482257979345,7.016
32224,reward,1,Walker2d-v4,14.78592015136823,7.8
32282,reward,1,Walker2d-v4,4.98833990392597,9.442
32325,reward,1,Walker2d-v4,12.918368496986183,6.565
32364,reward,1,Walker2d-v4,13.349648261894089,6.275
32448,reward,1,Walker2d-v4,-8.664590114698944,5.632
32489,reward,1,Walker2d-v4,4.353275378040581,5.861
32584,reward,1,Walker2d-v4,20.371362762333295,6.601
32632,reward,1,Walker2d-v4,31.888044308907336,12.173
32756,reward,1,Walker2d-v4,46.754906998693876,14.18
32768,loss,1,Walker2d-v4,-0.04502009227871895,0.8574338555335999,0.8337293863296509,8.418387413024902,0.033308129757642746
32825,reward,1,Walker2d-v4,-8.577835828461156,13.217
32865,reward,1,Walker2d-v4,7.378997538051122,12.476
32924,reward,1,Walker2d-v4,13.087596995858275,13.286
32972,reward,1,Walker2d-v4,14.202777030412886,13.414
33025,reward,1,Walker2d-v4,12.752296337434126,13.355
33042,reward,1,Walker2d-v4,-1.2947186468417695,14.092
33094,reward,1,Walker2d-v4,28.007612950172057,16.457
33128,reward,1,Walker2d-v4,-3.698375590857884,14.05
33212,reward,1,Walker2d-v4,-3.8256623242069674,10.479
33273,reward,1,Walker2d-v4,20.721061016358878,7.875
33335,reward,1,Walker2d-v4,30.722019101962918,11.805
33362,reward,1,Walker2d-v4,9.647228892270155,12.032
33413,reward,1,Walker2d-v4,28.8560064812301,13.609
33476,reward,1,Walker2d-v4,28.431651123524297,15.032
33500,reward,1,Walker2d-v4,-3.721932893092874,13.384
33533,reward,1,Walker2d-v4,-3.392388432005431,13.175
33619,reward,1,Walker2d-v4,-20.28559997925226,8.345
33686,reward,1,Walker2d-v4,21.46256783888623,10.861
33846,reward,1,Walker2d-v4,42.00184991713793,15.444
33889,reward,1,Walker2d-v4,1.467552256839209,13.519
33967,reward,1,Walker2d-v4,28.411972175328433,13.288
34045,reward,1,Walker2d-v4,-4.481886686106005,11.875
34087,reward,1,Walker2d-v4,13.297311316729768,10.319
34145,reward,1,Walker2d-v4,2.899971127663694,7.766
34189,reward,1,Walker2d-v4,-11.175126933609615,7.021
34272,reward,1,Walker2d-v4,33.16096221018255,10.676
34314,reward,1,Walker2d-v4,-3.841895838467724,12.32
34396,reward,1,Walker2d-v4,4.325669004743693,10.607
34427,reward,1,Walker2d-v4,-2.8878956611079767,6.118
34464,reward,1,Walker2d-v4,-4.145607508137944,5.556
34538,reward,1,Walker2d-v4,-7.467269632341749,1.968
34634,reward,1,Walker2d-v4,28.505860406721556,5.267
34721,reward,1,Walker2d-v4,33.92027691756291,7.329
34780,reward,1,Walker2d-v4,-13.399644413643552,5.7
34844,reward,1,Walker2d-v4,-8.966226539842122,5.92
34877,reward,1,Walker2d-v4,1.3138070107334956,2.736
34923,reward,1,Walker2d-v4,29.080546790013994,6.028
34983,reward,1,Walker2d-v4,21.8958055403796,7.785
35018,reward,1,Walker2d-v4,18.85987132114124,9.96
35100,reward,1,Walker2d-v4,40.53910296459584,14.428
35194,reward,1,Walker2d-v4,23.895220117688062,17.564
35227,reward,1,Walker2d-v4,16.618429827907033,16.376
35325,reward,1,Walker2d-v4,13.1592919789677,14.3
35349,reward,1,Walker2d-v4,-1.549785433294172,15.485
35437,reward,1,Walker2d-v4,16.75852700799618,18.057
35475,reward,1,Walker2d-v4,16.332345857878266,19.559
35569,reward,1,Walker2d-v4,7.4023032041635295,17.391
35650,reward,1,Walker2d-v4,-19.90306782460524,13.211
35739,reward,1,Walker2d-v4,-3.7488275349751823,10.95
35789,reward,1,Walker2d-v4,-5.073872589888701,6.389
35887,reward,1,Walker2d-v4,21.45616073594048,6.145
35969,reward,1,Walker2d-v4,39.224975068387025,8.406
36023,reward,1,Walker2d-v4,21.555487224336506,9.245
36081,reward,1,Walker2d-v4,28.052098690603827,12.206
36154,reward,1,Walker2d-v4,23.44819432534247,12.875
36213,reward,1,Walker2d-v4,8.095826170148328,12.051
36254,reward,1,Walker2d-v4,11.86328222134475,12.497
36315,reward,1,Walker2d-v4,4.810576985333962,14.968
36383,reward,1,Walker2d-v4,23.552311008122032,17.699
36440,reward,1,Walker2d-v4,2.7821709633644813,18.484
36499,reward,1,Walker2d-v4,-14.71694958785619,14.867
36537,reward,1,Walker2d-v4,4.992925926058096,11.444
36606,reward,1,Walker2d-v4,15.430208053659277,10.831
36637,reward,1,Walker2d-v4,14.842233307113597,9.51
36697,reward,1,Walker2d-v4,0.03030178763858893,7.168
36761,reward,1,Walker2d-v4,8.156406547653763,7.174
36837,reward,1,Walker2d-v4,-19.190934919272827,4.069
36864,loss,1,Walker2d-v4,-0.056954361498355865,0.9326124787330627,0.8641360402107239,8.405383110046387,0.08469530940055847
36871,reward,1,Walker2d-v4,4.060266717833663,3.994
36910,reward,1,Walker2d-v4,20.133130636483042,3.652
37001,reward,1,Walker2d-v4,49.10771962015771,8.285
37076,reward,1,Walker2d-v4,7.621320469710282,10.518
37138,reward,1,Walker2d-v4,3.7675920207006364,10.396
37190,reward,1,Walker2d-v4,19.11590104216531,10.764
37241,reward,1,Walker2d-v4,42.08234933476534,13.488
37344,reward,1,Walker2d-v4,15.355821175624772,15.021
37436,reward,1,Walker2d-v4,39.106401430917124,18.116
37524,reward,1,Walker2d-v4,24.505091671624037,22.486
37584,reward,1,Walker2d-v4,4.751019282277646,22.555
37659,reward,1,Walker2d-v4,-5.506181274913674,19.991
37749,reward,1,Walker2d-v4,-20.77997886054709,13.002
37801,reward,1,Walker2d-v4,15.510078216653392,13.791
37874,reward,1,Walker2d-v4,35.95614656336336,17.01
37973,reward,1,Walker2d-v4,27.39217347001916,17.837
38039,reward,1,Walker2d-v4,12.228142330707353,14.852
38136,reward,1,Walker2d-v4,51.65015324347202,18.481
38222,reward,1,Walker2d-v4,20.05482546386418,16.576
38289,reward,1,Walker2d-v4,0.011047648820550648,14.127
38347,reward,1,Walker2d-v4,-2.975266327839965,13.354
38420,reward,1,Walker2d-v4,29.002180556709636,16.805
38499,reward,1,Walker2d-v4,17.712465959858,20.654
38579,reward,1,Walker2d-v4,-13.784758714232023,17.725
38649,reward,1,Walker2d-v4,17.029670873330026,15.832
38697,reward,1,Walker2d-v4,5.170431578027849,13.61
38755,reward,1,Walker2d-v4,21.152990587734145,14.502
38794,reward,1,Walker2d-v4,6.167894070236744,9.954
38852,reward,1,Walker2d-v4,-5.72645037337211,7.376
38914,reward,1,Walker2d-v4,14.811968301486782,8.856
38982,reward,1,Walker2d-v4,11.444268586651827,10.298
39032,reward,1,Walker2d-v4,20.389547848124405,9.437
39118,reward,1,Walker2d-v4,17.65408810645279,9.431
39199,reward,1,Walker2d-v4,27.533689560557942,13.563
39267,reward,1,Walker2d-v4,18.47215775785801,13.707
39336,reward,1,Walker2d-v4,29.13207609786649,16.103
39408,reward,1,Walker2d-v4,12.503792251590408,15.238
39461,reward,1,Walker2d-v4,-3.020529084463813,14.319
39572,reward,1,Walker2d-v4,21.47828507329377,17.04
39713,reward,1,Walker2d-v4,31.536984411335258,18.712
39777,reward,1,Walker2d-v4,15.895773830688318,19.158
39837,reward,1,Walker2d-v4,23.468766115504863,19.466
39923,reward,1,Walker2d-v4,-14.721171143832539,16.228
39999,reward,1,Walker2d-v4,18.345860092966134,15.309
40000,sbp,1,Walker2d-v4,force,0.596704,0.65,1.648813,0.012067,0.258382,1.13264,0.138168,0.213597,0.443063,3.0,0.009584,21,0.007278,0.005125,64,64,0,1.922803,1
40000,eval,1,Walker2d-v4,Walker2d-v4,18.303,0.350067,33.982
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-648.541,-10.925393,707.902
40040,reward,1,Walker2d-v4,22.251588627470902,15.687
40060,reward,1,Walker2d-v4,2.541741050903136,13.028
40142,reward,1,Walker2d-v4,7.81098610160589,12.559
40228,reward,1,Walker2d-v4,96.75406848210497,22.536
40273,reward,1,Walker2d-v4,8.894124281157582,21.278
40324,reward,1,Walker2d-v4,14.16336301927585,19.541
40404,reward,1,Walker2d-v4,53.1131678288312,23.262
40450,reward,1,Walker2d-v4,15.441754663996,22.46
40499,reward,1,Walker2d-v4,19.611074943558165,25.893
40535,reward,1,Walker2d-v4,14.784951807995434,25.537
40598,reward,1,Walker2d-v4,8.755149360533682,24.187
40647,reward,1,Walker2d-v4,0.45902456090417143,23.979
40719,reward,1,Walker2d-v4,38.77431126263545,27.075
40789,reward,1,Walker2d-v4,52.236097490509366,22.623
40841,reward,1,Walker2d-v4,-0.5459147381084828,21.679
40906,reward,1,Walker2d-v4,30.30817635548317,23.294
40951,reward,1,Walker2d-v4,6.4150727724168775,18.624
40960,loss,1,Walker2d-v4,-0.06285127997398376,0.9608778953552246,0.8266199827194214,8.402464866638184,0.06732803583145142
41084,reward,1,Walker2d-v4,62.39072779002449,23.319
41203,reward,1,Walker2d-v4,88.43606752053728,30.201
41281,reward,1,Walker2d-v4,-13.816519149397301,27.341
41364,reward,1,Walker2d-v4,2.812562116898706,26.747
41437,reward,1,Walker2d-v4,39.89719506140235,30.691
41530,reward,1,Walker2d-v4,-3.402119534585232,26.473
41637,reward,1,Walker2d-v4,-14.296441943362689,19.82
41715,reward,1,Walker2d-v4,9.631846275901431,20.838
41758,reward,1,Walker2d-v4,29.12956700223995,20.72
41826,reward,1,Walker2d-v4,43.03700432102702,24.382
41893,reward,1,Walker2d-v4,4.658635353129404,18.609
41929,reward,1,Walker2d-v4,15.526617723733661,11.318
42007,reward,1,Walker2d-v4,10.63283876863712,13.763
42076,reward,1,Walker2d-v4,-10.386514729277255,12.443
42133,reward,1,Walker2d-v4,25.064059769411354,10.96
42210,reward,1,Walker2d-v4,37.330370687836805,15.033
42304,reward,1,Walker2d-v4,1.2923218694604297,16.592
42408,reward,1,Walker2d-v4,-0.8624102961058189,15.542
42470,reward,1,Walker2d-v4,6.419650605284204,13.271
42541,reward,1,Walker2d-v4,-13.625419249352474,7.605
42590,reward,1,Walker2d-v4,14.268816262991765,8.566
42679,reward,1,Walker2d-v4,40.62157607382995,11.076
42760,reward,1,Walker2d-v4,2.302416629978805,10.242
42883,reward,1,Walker2d-v4,-11.89282279217155,10.092
42948,reward,1,Walker2d-v4,24.65626538869411,10.051
43024,reward,1,Walker2d-v4,41.939889721120096,10.512
43131,reward,1,Walker2d-v4,52.968460385057604,15.68
43219,reward,1,Walker2d-v4,-5.311709280719116,15.235
43269,reward,1,Walker2d-v4,-0.008619883932993844,14.592
43369,reward,1,Walker2d-v4,35.425223857505124,19.497
43480,reward,1,Walker2d-v4,16.92735097303273,19.763
43549,reward,1,Walker2d-v4,16.295124930434476,17.33
43627,reward,1,Walker2d-v4,-2.8331800146920503,16.817
43690,reward,1,Walker2d-v4,30.88277275450487,21.094
43806,reward,1,Walker2d-v4,21.299788689430876,20.759
43879,reward,1,Walker2d-v4,29.47406873021527,19.512
43991,reward,1,Walker2d-v4,36.530417269173604,17.868
44053,reward,1,Walker2d-v4,63.698990471745915,24.769
44134,reward,1,Walker2d-v4,-42.535698899658364,20.516
44220,reward,1,Walker2d-v4,23.50755568856619,19.325
44260,reward,1,Walker2d-v4,8.823330962048315,18.514
44341,reward,1,Walker2d-v4,18.206869050790242,18.705
44438,reward,1,Walker2d-v4,9.213134348105942,19.91
44538,reward,1,Walker2d-v4,29.879272297914074,19.81
44608,reward,1,Walker2d-v4,-7.178280676587669,16.962
44671,reward,1,Walker2d-v4,36.553845049256026,17.67
44827,reward,1,Walker2d-v4,191.5381351920699,33.171
44929,reward,1,Walker2d-v4,-17.46566588584522,25.054
45031,reward,1,Walker2d-v4,35.51315430076382,32.859
45056,loss,1,Walker2d-v4,-0.06343425810337067,1.0685429573059082,0.9089027643203735,8.391064643859863,0.0683959424495697
45138,reward,1,Walker2d-v4,31.020682739462092,33.61
45205,reward,1,Walker2d-v4,14.352172226384976,34.163
45332,reward,1,Walker2d-v4,165.58179476824253,48.901
45389,reward,1,Walker2d-v4,37.47342503579261,51.727
45459,reward,1,Walker2d-v4,-19.88192779560483,46.751
45501,reward,1,Walker2d-v4,7.418769571368474,48.21
45558,reward,1,Walker2d-v4,17.93665417613837,46.349
45615,reward,1,Walker2d-v4,9.749506083330608,28.17
45671,reward,1,Walker2d-v4,-15.43158232249532,28.373
45746,reward,1,Walker2d-v4,24.20358486077274,27.242
45783,reward,1,Walker2d-v4,10.038394761098072,25.144
45880,reward,1,Walker2d-v4,58.58022178108311,29.567
45931,reward,1,Walker2d-v4,-2.12935471693951,12.796
46065,reward,1,Walker2d-v4,15.988797731387386,10.647
46117,reward,1,Walker2d-v4,-8.559927641444016,11.78
46166,reward,1,Walker2d-v4,-2.037257878444495,10.834
46254,reward,1,Walker2d-v4,17.42136774174604,10.782
46302,reward,1,Walker2d-v4,9.3135957252201,10.739
46377,reward,1,Walker2d-v4,17.0034745794667,13.982
46433,reward,1,Walker2d-v4,-0.17402347274747498,11.545
46503,reward,1,Walker2d-v4,1.9660216447613112,10.737
46598,reward,1,Walker2d-v4,75.35757444251229,12.415
46666,reward,1,Walker2d-v4,1.7317877750861337,12.801
46719,reward,1,Walker2d-v4,10.248657079194327,12.227
46795,reward,1,Walker2d-v4,-21.86678442839735,10.896
46830,reward,1,Walker2d-v4,-1.4382770452145417,10.956
46888,reward,1,Walker2d-v4,-2.18820006969459,8.995
46967,reward,1,Walker2d-v4,-2.6822753650080164,7.796
47030,reward,1,Walker2d-v4,13.436718478161993,7.439
47104,reward,1,Walker2d-v4,-8.576507451658829,6.599
47217,reward,1,Walker2d-v4,-7.5372331444510134,5.649
47275,reward,1,Walker2d-v4,24.469295991659013,0.56
47344,reward,1,Walker2d-v4,-13.248358201173854,-0.938
47394,reward,1,Walker2d-v4,6.544982593478818,-1.309
47484,reward,1,Walker2d-v4,-39.093192396256704,-3.031
47561,reward,1,Walker2d-v4,-8.876151145258618,-3.775
47627,reward,1,Walker2d-v4,-4.616728999606663,-4.018
47693,reward,1,Walker2d-v4,-1.9844047018699418,-3.948
47775,reward,1,Walker2d-v4,12.159664514107714,-4.076
47856,reward,1,Walker2d-v4,-37.158182387614644,-6.934
47965,reward,1,Walker2d-v4,1.5360428065453746,-6.027
48038,reward,1,Walker2d-v4,-3.413006337556115,-8.815
48093,reward,1,Walker2d-v4,28.53971786330564,-4.636
48198,reward,1,Walker2d-v4,69.72314717785117,1.682
48288,reward,1,Walker2d-v4,-10.86840138268484,4.504
48380,reward,1,Walker2d-v4,6.336420587042463,6.025
48445,reward,1,Walker2d-v4,10.72960466322018,7.56
48554,reward,1,Walker2d-v4,-17.394998923146673,6.019
48596,reward,1,Walker2d-v4,11.460366798819196,5.949
48682,reward,1,Walker2d-v4,43.825943893828736,14.047
48752,reward,1,Walker2d-v4,10.916109704678679,14.985
48859,reward,1,Walker2d-v4,16.138614808021966,16.941
48921,reward,1,Walker2d-v4,0.16323983606256842,14.103
48970,reward,1,Walker2d-v4,9.452164179648552,8.076
49024,reward,1,Walker2d-v4,1.2929100851924633,9.292
49087,reward,1,Walker2d-v4,21.97568235270252,10.856
49146,reward,1,Walker2d-v4,-12.367370031835053,8.546
49152,loss,1,Walker2d-v4,-0.056560784578323364,1.3008707761764526,0.9886155128479004,8.38230037689209,0.05776440352201462
49224,reward,1,Walker2d-v4,-5.301734065695894,9.756
49365,reward,1,Walker2d-v4,51.075411255370774,13.717
49470,reward,1,Walker2d-v4,26.756180456353118,12.01
49617,reward,1,Walker2d-v4,85.45122928433972,19.464
49695,reward,1,Walker2d-v4,15.635081979630801,19.413
49835,reward,1,Walker2d-v4,45.06606029295216,23.904
49884,reward,1,Walker2d-v4,24.798671011356543,25.438
49929,reward,1,Walker2d-v4,13.314821701688773,26.64
49972,reward,1,Walker2d-v4,15.501924025732785,25.993
50000,sbp,1,Walker2d-v4,event,0.584402,0.65,1.62641,0.013073,0.384121,1.121967,0.13503,0.216911,0.549522,3.0,0.009943,60,0.003904,0.013419,128,64,0,2.244323,1
50000,eval,1,Walker2d-v4,Walker2d-v4,-23.663,-0.452568,75.948
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-322.67,-5.435744,382.031
50048,reward,1,Walker2d-v4,37.53939256885651,30.984
50143,reward,1,Walker2d-v4,21.145790647293936,33.628
50275,reward,1,Walker2d-v4,40.93393997652496,32.614
50348,reward,1,Walker2d-v4,27.191595115805608,32.658
50396,reward,1,Walker2d-v4,16.34519226370221,25.747
50488,reward,1,Walker2d-v4,-13.00548870281009,22.883
