step,tag
0,phase_start,1,Hopper-v4,80000
84777,reward,2,Walker2d-v4,-4.3111850803602785,6.122
84811,reward,2,Walker2d-v4,3.800807371165729,4.255
84834,reward,2,Walker2d-v4,1.4689003016188318,3.035
84853,reward,2,Walker2d-v4,3.461392389594402,2.408
84879,reward,2,Walker2d-v4,5.698690763515454,3.016
84903,reward,2,Walker2d-v4,6.3710573413628655,3.063
84940,reward,2,Walker2d-v4,4.866363475111294,2.906
84960,reward,2,Walker2d-v4,-3.0855617211043316,2.576
84982,reward,2,Walker2d-v4,4.11940642240798,2.867
84995,reward,2,Walker2d-v4,-3.604995980492473,1.878
85022,reward,2,Walker2d-v4,7.353428814268587,3.045
85036,reward,2,Walker2d-v4,-1.559698811514813,2.509
85057,reward,2,Walker2d-v4,-1.5903880202937117,2.203
85100,reward,2,Walker2d-v4,22.70154277420041,4.127
85125,reward,2,Walker2d-v4,1.2915290997589612,3.686
85142,reward,2,Walker2d-v4,-1.086721447253744,2.94
85162,reward,2,Walker2d-v4,0.8071325052639446,2.535
85189,reward,2,Walker2d-v4,12.941030660848135,4.137
85220,reward,2,Walker2d-v4,6.414721873318343,4.367
85241,reward,2,Walker2d-v4,-0.41896133435854943,4.685
85261,reward,2,Walker2d-v4,2.151830174611038,4.165
85285,reward,2,Walker2d-v4,4.177643742713476,4.739
85293,reward,2,Walker2d-v4,-3.74478641170668,4.523
85307,reward,2,Walker2d-v4,-2.2394847822106048,2.029
85323,reward,2,Walker2d-v4,2.383482869398753,2.139
85338,reward,2,Walker2d-v4,0.4505875304451441,2.292
85360,reward,2,Walker2d-v4,4.0619979115120035,2.618
85391,reward,2,Walker2d-v4,13.911945376122963,2.715
85415,reward,2,Walker2d-v4,11.224617905149136,3.196
85439,reward,2,Walker2d-v4,4.555555763618808,3.693
85466,reward,2,Walker2d-v4,5.620602477229978,4.04
85490,reward,2,Walker2d-v4,7.280128493436395,4.35
85517,reward,2,Walker2d-v4,6.418520821356984,5.367
85541,reward,2,Walker2d-v4,13.16703160941832,6.907
85571,reward,2,Walker2d-v4,6.588638417695834,7.328
85599,reward,2,Walker2d-v4,6.954625184890936,7.978
85615,reward,2,Walker2d-v4,-6.190036032347006,6.953
85637,reward,2,Walker2d-v4,6.220227806312177,6.184
85654,reward,2,Walker2d-v4,0.3821166182150664,5.1
85671,reward,2,Walker2d-v4,-1.3469502236382207,4.509
85701,reward,2,Walker2d-v4,11.18642258131224,5.066
85729,reward,2,Walker2d-v4,5.463692465726481,4.884
85751,reward,2,Walker2d-v4,4.04120159965973,4.647
85775,reward,2,Walker2d-v4,-0.9897919908421704,3.231
85796,reward,2,Walker2d-v4,3.3133758220388607,2.903
85830,reward,2,Walker2d-v4,21.510709138317697,4.359
85870,reward,2,Walker2d-v4,16.30135996224413,6.608
85889,reward,2,Walker2d-v4,-1.4944175268204047,5.837
85917,reward,2,Walker2d-v4,5.82992885278129,6.382
85944,reward,2,Walker2d-v4,0.8965693380870535,6.606
85998,reward,2,Walker2d-v4,14.318865151845191,6.919
86033,reward,2,Walker2d-v4,25.573193988514483,8.93
86054,reward,2,Walker2d-v4,-0.1442727075640483,8.512
86068,reward,2,Walker2d-v4,-2.473755150617232,8.363
86081,reward,2,Walker2d-v4,-0.13118814307219007,8.019
86108,reward,2,Walker2d-v4,7.529181034280232,6.621
86134,reward,2,Walker2d-v4,1.0051560568809303,5.091
86159,reward,2,Walker2d-v4,4.511618304233118,5.692
86221,reward,2,Walker2d-v4,45.53747675099894,9.662
86242,reward,2,Walker2d-v4,5.145403969294614,10.087
86266,reward,2,Walker2d-v4,3.2668528084252024,8.982
86280,reward,2,Walker2d-v4,-0.6972171813353556,6.355
86306,reward,2,Walker2d-v4,10.247073997159381,7.394
86330,reward,2,Walker2d-v4,-1.4133673506961024,7.5
86353,reward,2,Walker2d-v4,4.995131372715392,8.013
86366,reward,2,Walker2d-v4,-0.18940416718252584,7.241
86397,reward,2,Walker2d-v4,15.32183913402338,8.673
86417,reward,2,Walker2d-v4,3.054047774923442,8.527
86449,reward,2,Walker2d-v4,2.677737168657332,4.241
86474,reward,2,Walker2d-v4,8.866913813776819,4.613
86487,reward,2,Walker2d-v4,-0.0072570259936119985,4.286
86519,reward,2,Walker2d-v4,11.822728240751733,5.538
86557,reward,2,Walker2d-v4,19.96604161009637,6.509
86576,reward,2,Walker2d-v4,-3.1282784384885125,6.338
86586,reward,2,Walker2d-v4,-1.2681123719926854,5.712
86615,reward,2,Walker2d-v4,9.650402726460898,6.696
86643,reward,2,Walker2d-v4,-0.8906932589062426,5.074
86705,reward,2,Walker2d-v4,28.108464162566833,7.58
86725,reward,2,Walker2d-v4,2.264810198150762,7.539
86739,reward,2,Walker2d-v4,-1.3041672996413198,6.521
86761,reward,2,Walker2d-v4,13.459017487875082,7.868
86784,reward,2,Walker2d-v4,3.5985544619418555,7.046
86802,reward,2,Walker2d-v4,1.6698071906633698,5.216
86835,reward,2,Walker2d-v4,9.349172884022648,6.464
86861,reward,2,Walker2d-v4,4.317491766298488,7.022
86876,reward,2,Walker2d-v4,2.0087318511373824,6.258
86889,reward,2,Walker2d-v4,2.0770533979890557,6.555
86906,reward,2,Walker2d-v4,1.445564235404607,3.889
86946,reward,2,Walker2d-v4,9.238536980701381,4.586
86982,reward,2,Walker2d-v4,20.10796188157356,6.727
86994,reward,2,Walker2d-v4,-1.0597707635017852,5.275
87011,reward,2,Walker2d-v4,-2.2773854097217034,4.688
87034,reward,2,Walker2d-v4,8.809722019946745,5.402
87065,reward,2,Walker2d-v4,18.45717954488836,6.313
87079,reward,2,Walker2d-v4,-1.1586863089468784,5.765
87102,reward,2,Walker2d-v4,6.099621984323321,6.174
87120,reward,2,Walker2d-v4,-2.944481645913308,5.672
87154,reward,2,Walker2d-v4,6.406336925942753,6.168
87171,reward,2,Walker2d-v4,7.5509708252226115,5.999
87198,reward,2,Walker2d-v4,7.7619582272784235,4.765
87215,reward,2,Walker2d-v4,2.698763244605328,5.14
87246,reward,2,Walker2d-v4,4.628927096773563,5.831
87268,reward,2,Walker2d-v4,5.478110445979543,5.498
87280,reward,2,Walker2d-v4,-3.5611801550559683,3.296
87292,reward,2,Walker2d-v4,-1.011228127883507,3.311
87319,reward,2,Walker2d-v4,6.099241499894385,3.311
87339,reward,2,Walker2d-v4,0.9933394642857645,3.705
87366,reward,2,Walker2d-v4,-0.8097296549235364,2.983
87396,reward,2,Walker2d-v4,8.920695016150848,3.12
87417,reward,2,Walker2d-v4,2.4561960490935357,2.589
87447,reward,2,Walker2d-v4,5.3649312381488485,2.856
87474,reward,2,Walker2d-v4,15.50774918042756,3.944
87502,reward,2,Walker2d-v4,6.513164499094118,4.047
87535,reward,2,Walker2d-v4,10.281069054209244,5.432
87559,reward,2,Walker2d-v4,-4.258264293073219,5.107
87573,reward,2,Walker2d-v4,-1.2148244099827719,4.375
87588,reward,2,Walker2d-v4,-1.0487527545101043,4.171
87600,reward,2,Walker2d-v4,-2.2062070306018144,4.032
87626,reward,2,Walker2d-v4,10.795342677053023,4.219
87644,reward,2,Walker2d-v4,3.5351735431728826,4.327
87659,reward,2,Walker2d-v4,-2.2101012245719223,3.569
87673,reward,2,Walker2d-v4,0.36236825664022543,2.055
87699,reward,2,Walker2d-v4,3.9399338809829745,1.798
87716,reward,2,Walker2d-v4,-4.301200264903929,0.339
87733,reward,2,Walker2d-v4,-2.448468510994943,0.52
87753,reward,2,Walker2d-v4,4.729987450667861,1.115
87782,reward,2,Walker2d-v4,-1.174203809894383,1.102
87804,reward,2,Walker2d-v4,0.3076672620518073,1.354
87828,reward,2,Walker2d-v4,7.613343114745458,1.035
87852,reward,2,Walker2d-v4,0.8276183177480061,0.765
87883,reward,2,Walker2d-v4,9.018828173669297,1.888
87937,reward,2,Walker2d-v4,26.222914209362507,4.474
87964,reward,2,Walker2d-v4,1.3133541856641324,4.211
87989,reward,2,Walker2d-v4,-1.2118378572712896,4.52
88025,reward,2,Walker2d-v4,5.340575177109945,5.299
88042,reward,2,Walker2d-v4,1.5821995927234274,4.984
88081,reward,2,Walker2d-v4,22.906451119457675,7.392
88092,reward,2,Walker2d-v4,-3.7024949106006715,6.991
88130,reward,2,Walker2d-v4,17.519817877167995,7.982
88149,reward,2,Walker2d-v4,2.7521061727494454,8.174
88167,reward,2,Walker2d-v4,4.204639789517528,7.693
88192,loss,2,Walker2d-v4,-0.04543839022517204,22.62009048461914,4.2146711349487305,8.47653579711914,0.04257911443710327
88201,reward,2,Walker2d-v4,5.902836387229337,5.661
88212,reward,2,Walker2d-v4,-2.908378176555062,5.239
88250,reward,2,Walker2d-v4,21.898856219831035,7.55
88277,reward,2,Walker2d-v4,7.830038208776014,7.799
88306,reward,2,Walker2d-v4,10.79099603849064,8.719
88323,reward,2,Walker2d-v4,2.9193226240508423,6.721
88355,reward,2,Walker2d-v4,12.243837693687492,8.315
88390,reward,2,Walker2d-v4,12.060853189498413,7.77
88403,reward,2,Walker2d-v4,-1.0677383828902651,7.388
88431,reward,2,Walker2d-v4,11.29256447700895,8.096
88445,reward,2,Walker2d-v4,-4.271972676521096,7.079
88491,reward,2,Walker2d-v4,2.4576648394682867,7.615
88506,reward,2,Walker2d-v4,1.2248557830021778,5.548
88514,reward,2,Walker2d-v4,-2.053262596870091,4.56
88528,reward,2,Walker2d-v4,-3.7497299109342133,3.106
88556,reward,2,Walker2d-v4,10.736786197399274,3.887
88579,reward,2,Walker2d-v4,1.9813948341193073,2.861
88614,reward,2,Walker2d-v4,19.176603630632197,3.573
88635,reward,2,Walker2d-v4,4.652113976731767,4.145
88661,reward,2,Walker2d-v4,10.625572998163438,4.078
88688,reward,2,Walker2d-v4,5.674552505830536,5.073
88706,reward,2,Walker2d-v4,-6.2743313308291935,4.199
88730,reward,2,Walker2d-v4,14.78502783278645,5.555
88749,reward,2,Walker2d-v4,-6.06481622208047,5.154
88772,reward,2,Walker2d-v4,3.891207628852389,5.918
88789,reward,2,Walker2d-v4,-1.0822501924079466,4.737
88805,reward,2,Walker2d-v4,-0.590110281930716,4.479
88828,reward,2,Walker2d-v4,3.4105715106911063,2.903
88855,reward,2,Walker2d-v4,3.5669264299504606,2.794
88884,reward,2,Walker2d-v4,12.367221900701246,2.968
88895,reward,2,Walker2d-v4,-3.2222415067238215,2.079
88940,reward,2,Walker2d-v4,20.975650155349328,4.804
88976,reward,2,Walker2d-v4,12.43778086448583,4.569
89006,reward,2,Walker2d-v4,12.18836740047922,6.394
89028,reward,2,Walker2d-v4,8.127640223156899,6.818
89060,reward,2,Walker2d-v4,14.089463025567243,8.335
89089,reward,2,Walker2d-v4,12.629391769740486,9.657
89115,reward,2,Walker2d-v4,4.156720737105953,9.732
89139,reward,2,Walker2d-v4,7.124030319869365,10.087
89166,reward,2,Walker2d-v4,12.478906611043001,10.099
89196,reward,2,Walker2d-v4,15.572760785325546,11.978
89220,reward,2,Walker2d-v4,12.503436119893001,11.131
89246,reward,2,Walker2d-v4,11.549904285887997,11.042
89263,reward,2,Walker2d-v4,2.2634879542574606,10.05
89274,reward,2,Walker2d-v4,-2.2520849108152925,9.012
89301,reward,2,Walker2d-v4,6.76291748386691,8.279
89316,reward,2,Walker2d-v4,2.220336485993091,7.238
89354,reward,2,Walker2d-v4,9.939331389452125,7.816
89393,reward,2,Walker2d-v4,11.526230196280308,8.257
89416,reward,2,Walker2d-v4,-2.772330772620153,6.731
89434,reward,2,Walker2d-v4,-0.6882548941024675,5.105
89456,reward,2,Walker2d-v4,5.788845025086756,4.434
89480,reward,2,Walker2d-v4,-8.161170340527768,2.463
89501,reward,2,Walker2d-v4,5.3036066490327185,2.767
89519,reward,2,Walker2d-v4,-1.8601902032625406,2.806
89546,reward,2,Walker2d-v4,6.728208774989365,2.802
89563,reward,2,Walker2d-v4,2.1264788362752096,2.793
89584,reward,2,Walker2d-v4,3.664943363316973,2.166
89615,reward,2,Walker2d-v4,15.407210096742178,2.554
89635,reward,2,Walker2d-v4,2.806328330375131,3.112
89661,reward,2,Walker2d-v4,8.990742353241444,4.08
89676,reward,2,Walker2d-v4,-5.607346252264289,2.94
89688,reward,2,Walker2d-v4,-0.4818478149319052,3.708
89706,reward,2,Walker2d-v4,-3.8385094497397976,2.794
89750,reward,2,Walker2d-v4,25.540235766057254,5.534
89799,reward,2,Walker2d-v4,17.76608385968706,6.637
89814,reward,2,Walker2d-v4,1.6075467540336885,6.586
89833,reward,2,Walker2d-v4,5.082867382063895,6.727
89858,reward,2,Walker2d-v4,8.2646405025367,6.013
89889,reward,2,Walker2d-v4,3.456479633892895,6.078
89899,reward,2,Walker2d-v4,-0.644387006298575,5.115
89929,reward,2,Walker2d-v4,12.04989730766323,6.88
89945,reward,2,Walker2d-v4,-0.5445975919509001,6.874
89966,reward,2,Walker2d-v4,7.724597639205522,8.03
89979,reward,2,Walker2d-v4,-1.0160771701093958,5.375
90000,eval,2,Walker2d-v4,Hopper-v4,179.869,0.86734,27.511
90000,eval,2,Walker2d-v4,Walker2d-v4,53.92,0.364087,94.176
90002,reward,2,Walker2d-v4,10.446857128612567,4.643
90041,reward,2,Walker2d-v4,21.725315487692374,6.655
90055,reward,2,Walker2d-v4,-2.368035324866539,5.909
90085,reward,2,Walker2d-v4,-4.880090935624449,4.595
90109,reward,2,Walker2d-v4,11.126946805966167,5.362
90141,reward,2,Walker2d-v4,25.12149159188661,7.939
90158,reward,2,Walker2d-v4,2.714027178609003,7.005
90177,reward,2,Walker2d-v4,3.943376721629349,7.454
90197,reward,2,Walker2d-v4,7.609964704009444,7.442
90243,reward,2,Walker2d-v4,36.175106049720256,11.161
90259,reward,2,Walker2d-v4,0.06328258848677781,10.123
90297,reward,2,Walker2d-v4,7.7197351340596265,8.723
90314,reward,2,Walker2d-v4,5.260168420778628,9.485
90349,reward,2,Walker2d-v4,20.442935200708718,12.018
90364,reward,2,Walker2d-v4,2.6625942517851944,11.171
90378,reward,2,Walker2d-v4,1.5253371141030425,8.812
90403,reward,2,Walker2d-v4,6.756739195462769,9.216
90425,reward,2,Walker2d-v4,7.331714213279196,9.555
90450,reward,2,Walker2d-v4,-3.8678281577392974,8.407
90470,reward,2,Walker2d-v4,6.390039786500448,5.428
90493,reward,2,Walker2d-v4,0.6682795687735206,5.489
90526,reward,2,Walker2d-v4,14.413539590430673,6.158
90541,reward,2,Walker2d-v4,-1.9462361495324036,5.438
90581,reward,2,Walker2d-v4,28.71510464529527,6.265
90595,reward,2,Walker2d-v4,2.4016581260046355,6.239
90624,reward,2,Walker2d-v4,1.9413238191645439,6.28
90654,reward,2,Walker2d-v4,13.37994138394552,6.943
90677,reward,2,Walker2d-v4,4.138603470261521,6.623
90703,reward,2,Walker2d-v4,14.909042809214451,8.501
90716,reward,2,Walker2d-v4,-2.9221604884392383,7.57
90732,reward,2,Walker2d-v4,-0.09045420347282285,7.494
90753,reward,2,Walker2d-v4,5.7338622129646355,6.626
90768,reward,2,Walker2d-v4,2.105436863482451,7.031
90794,reward,2,Walker2d-v4,11.774730295509142,5.337
90835,reward,2,Walker2d-v4,11.812319334459701,6.278
90857,reward,2,Walker2d-v4,3.1279820861705643,6.397
90871,reward,2,Walker2d-v4,0.2501935489974657,5.084
90891,reward,2,Walker2d-v4,-2.6642363346465756,4.404
90935,reward,2,Walker2d-v4,32.14551273905474,6.127
90953,reward,2,Walker2d-v4,0.045226804352931804,6.424
90971,reward,2,Walker2d-v4,-1.939430166884471,6.239
91004,reward,2,Walker2d-v4,15.560210261452028,7.222
91045,reward,2,Walker2d-v4,20.34848037204474,9.046
91064,reward,2,Walker2d-v4,3.077534107623402,8.176
91085,reward,2,Walker2d-v4,6.059218944899586,7.601
91101,reward,2,Walker2d-v4,2.7656287488594122,7.565
91135,reward,2,Walker2d-v4,5.93012991913594,8.133
91145,reward,2,Walker2d-v4,-3.2036175373077813,8.079
91161,reward,2,Walker2d-v4,2.1634565013155846,5.081
91187,reward,2,Walker2d-v4,5.759271513822231,5.652
91222,reward,2,Walker2d-v4,7.287961072436406,6.575
91245,reward,2,Walker2d-v4,7.981057127239709,5.817
91261,reward,2,Walker2d-v4,0.31461601988591514,3.814
91276,reward,2,Walker2d-v4,-0.7426092600821182,3.432
91294,reward,2,Walker2d-v4,-1.718980801258049,2.654
91321,reward,2,Walker2d-v4,11.18963246759265,3.496
91341,reward,2,Walker2d-v4,3.899108732583904,3.293
91365,reward,2,Walker2d-v4,9.854032152712936,4.599
91387,reward,2,Walker2d-v4,4.871476059045513,4.87
91397,reward,2,Walker2d-v4,-2.8832045713522816,4.005
91421,reward,2,Walker2d-v4,7.771127613322343,4.054
91436,reward,2,Walker2d-v4,-0.26043303338280177,3.229
91446,reward,2,Walker2d-v4,-2.1860608558959114,2.979
91456,reward,2,Walker2d-v4,-4.614497332253258,2.592
91464,reward,2,Walker2d-v4,-5.049999234157832,2.259
91486,reward,2,Walker2d-v4,6.371172783334457,1.777
91509,reward,2,Walker2d-v4,5.772846849328291,1.965
91532,reward,2,Walker2d-v4,7.902384186400822,1.769
91550,reward,2,Walker2d-v4,0.6096652880526525,1.343
91583,reward,2,Walker2d-v4,16.162189899098752,3.248
91619,reward,2,Walker2d-v4,16.26220222958095,4.097
91637,reward,2,Walker2d-v4,0.8477900261560896,4.208
91648,reward,2,Walker2d-v4,-2.0667854036664792,4.22
91677,reward,2,Walker2d-v4,5.973165257622085,5.278
91698,reward,2,Walker2d-v4,-4.267731042338105,5.357
91731,reward,2,Walker2d-v4,11.444763232832113,5.864
91762,reward,2,Walker2d-v4,18.890704535286634,7.176
91781,reward,2,Walker2d-v4,-4.187153543021142,5.967
91802,reward,2,Walker2d-v4,1.2477135010895497,6.031
91836,reward,2,Walker2d-v4,6.014472107940778,5.016
91851,reward,2,Walker2d-v4,0.0032763979514793817,3.39
91868,reward,2,Walker2d-v4,4.8453975954508355,3.79
91891,reward,2,Walker2d-v4,6.608229700846146,4.657
91921,reward,2,Walker2d-v4,1.266436922993396,4.187
91934,reward,2,Walker2d-v4,-0.459210258427563,4.567
91954,reward,2,Walker2d-v4,4.962306038587651,3.919
91981,reward,2,Walker2d-v4,12.78527974340723,3.309
91995,reward,2,Walker2d-v4,1.6104894416864324,3.888
92017,reward,2,Walker2d-v4,-1.749459500793988,3.589
92043,reward,2,Walker2d-v4,11.217213574771375,4.109
92075,reward,2,Walker2d-v4,18.38433679035384,5.947
92090,reward,2,Walker2d-v4,0.5055495824391015,5.513
92113,reward,2,Walker2d-v4,1.0578436197108352,4.958
92130,reward,2,Walker2d-v4,4.151088628209136,5.247
92142,reward,2,Walker2d-v4,-0.2887345223651867,5.264
92170,reward,2,Walker2d-v4,6.017790141816241,5.369
92217,reward,2,Walker2d-v4,3.1977446624038257,4.41
92246,reward,2,Walker2d-v4,-2.0042465889813292,4.049
92257,reward,2,Walker2d-v4,-0.6026738362738061,4.164
92279,reward,2,Walker2d-v4,9.886879007007995,4.031
92288,loss,2,Walker2d-v4,-0.04252611845731735,18.806705474853516,3.9109182357788086,8.457293510437012,0.030453817918896675
92292,reward,2,Walker2d-v4,-1.2852925939807947,2.064
92308,reward,2,Walker2d-v4,2.8914639414951377,2.302
92324,reward,2,Walker2d-v4,-5.562442144541728,1.64
92343,reward,2,Walker2d-v4,2.3881270532222887,1.464
92370,reward,2,Walker2d-v4,12.016714408457942,2.694
92383,reward,2,Walker2d-v4,-0.5687859375456052,2.036
92397,reward,2,Walker2d-v4,-0.9128199225631197,1.625
92415,reward,2,Walker2d-v4,2.559230188711845,2.081
92424,reward,2,Walker2d-v4,-2.9960182348577464,1.842
92444,reward,2,Walker2d-v4,2.2284920261067507,1.076
92461,reward,2,Walker2d-v4,0.18053662879880295,1.222
92478,reward,2,Walker2d-v4,-2.285243572984551,0.705
92497,reward,2,Walker2d-v4,2.2953087716806904,1.491
92509,reward,2,Walker2d-v4,-2.459400154963676,1.006
92532,reward,2,Walker2d-v4,6.245866012902317,0.429
92558,reward,2,Walker2d-v4,9.763003338232448,1.462
92577,reward,2,Walker2d-v4,3.614804258104562,1.915
92589,reward,2,Walker2d-v4,-4.242489901451673,1.234
92613,reward,2,Walker2d-v4,10.062242642534459,2.54
92628,reward,2,Walker2d-v4,4.031286763866691,2.721
92646,reward,2,Walker2d-v4,8.386227594949954,3.541
92681,reward,2,Walker2d-v4,24.211647185654623,6.191
92693,reward,2,Walker2d-v4,-0.5424130756880814,5.907
92714,reward,2,Walker2d-v4,8.052548680242918,6.958
92731,reward,2,Walker2d-v4,-0.4402853796369127,6.29
92749,reward,2,Walker2d-v4,1.2666204293367316,5.44
92766,reward,2,Walker2d-v4,0.3342851076040968,5.112
92795,reward,2,Walker2d-v4,10.667334347868065,6.603
92816,reward,2,Walker2d-v4,8.545723090987792,6.451
92844,reward,2,Walker2d-v4,6.390783892507214,6.687
92865,reward,2,Walker2d-v4,5.814513342222595,6.43
92889,reward,2,Walker2d-v4,8.702401219866697,4.879
92901,reward,2,Walker2d-v4,-5.298666283962936,4.404
92914,reward,2,Walker2d-v4,-2.571629132659816,3.341
92936,reward,2,Walker2d-v4,3.3895109817284403,3.724
92961,reward,2,Walker2d-v4,8.0929339540535,4.407
92976,reward,2,Walker2d-v4,-1.0238824330128111,4.271
92987,reward,2,Walker2d-v4,-4.856952191016785,2.718
93032,reward,2,Walker2d-v4,41.03525993034913,5.967
93053,reward,2,Walker2d-v4,3.0261515365556573,5.631
93073,reward,2,Walker2d-v4,9.49795636814071,5.999
93101,reward,2,Walker2d-v4,16.77053784491626,6.806
93133,reward,2,Walker2d-v4,7.542886598193904,8.09
93151,reward,2,Walker2d-v4,0.9682515371180991,8.444
93185,reward,2,Walker2d-v4,12.775144602399072,9.383
93214,reward,2,Walker2d-v4,13.892601302055246,9.963
93225,reward,2,Walker2d-v4,-3.3572734098472092,9.729
93259,reward,2,Walker2d-v4,23.99624812439083,12.615
93275,reward,2,Walker2d-v4,-2.6464549950111804,8.247
93289,reward,2,Walker2d-v4,1.6754902341458724,8.112
93314,reward,2,Walker2d-v4,12.332966072400001,8.395
93342,reward,2,Walker2d-v4,5.280410933191257,7.246
93360,reward,2,Walker2d-v4,-5.68481275150117,5.923
93372,reward,2,Walker2d-v4,-0.5276876822019221,5.774
93382,reward,2,Walker2d-v4,-2.677894257448214,4.228
93409,reward,2,Walker2d-v4,-3.002647828123047,2.539
93430,reward,2,Walker2d-v4,7.225972011885999,3.597
93456,reward,2,Walker2d-v4,5.10760844971381,1.708
93468,reward,2,Walker2d-v4,-0.2866132990377527,1.944
93478,reward,2,Walker2d-v4,-3.4720628391758437,1.43
93507,reward,2,Walker2d-v4,6.600184810649138,0.856
93520,reward,2,Walker2d-v4,1.4707759080856007,0.475
93539,reward,2,Walker2d-v4,3.8151883826508444,1.425
93560,reward,2,Walker2d-v4,3.8805354105773566,1.866
93579,reward,2,Walker2d-v4,4.152570510673566,2.549
93604,reward,2,Walker2d-v4,5.9166414805594405,3.441
93624,reward,2,Walker2d-v4,5.22695846109653,3.241
93640,reward,2,Walker2d-v4,-1.5147339055164737,2.579
93655,reward,2,Walker2d-v4,4.663082442011309,3.074
93674,reward,2,Walker2d-v4,3.6080892251903154,3.782
93702,reward,2,Walker2d-v4,7.2084803812015394,3.843
93739,reward,2,Walker2d-v4,21.379587060960645,5.834
93756,reward,2,Walker2d-v4,0.9933875871086273,5.551
93788,reward,2,Walker2d-v4,16.292662351483628,6.793
93797,reward,2,Walker2d-v4,-0.5964135911427151,6.318
93805,reward,2,Walker2d-v4,-1.6999857208867937,5.556
93833,reward,2,Walker2d-v4,13.396495130049736,6.373
93860,reward,2,Walker2d-v4,12.999753916831741,7.825
93884,reward,2,Walker2d-v4,9.436790992004212,8.302
93905,reward,2,Walker2d-v4,5.465336614998962,8.488
93920,reward,2,Walker2d-v4,2.1442184295761777,7.981
93947,reward,2,Walker2d-v4,5.037373128408566,6.347
93968,reward,2,Walker2d-v4,3.7375909354104486,6.621
93985,reward,2,Walker2d-v4,-0.4090666449124378,4.951
94000,reward,2,Walker2d-v4,4.297243064126132,5.441
94050,reward,2,Walker2d-v4,27.30181722520387,8.341
94071,reward,2,Walker2d-v4,7.906749145581195,7.792
94093,reward,2,Walker2d-v4,5.116774911022253,7.003
94106,reward,2,Walker2d-v4,-1.0051700402181973,5.959
94122,reward,2,Walker2d-v4,1.0839649872327888,5.521
94153,reward,2,Walker2d-v4,6.509586016337744,5.958
94172,reward,2,Walker2d-v4,3.474636118650205,5.801
94195,reward,2,Walker2d-v4,8.43509210097433,6.271
94210,reward,2,Walker2d-v4,0.21898899000380523,6.334
94237,reward,2,Walker2d-v4,10.045802236785415,6.909
94254,reward,2,Walker2d-v4,-4.03492079426224,3.775
94281,reward,2,Walker2d-v4,9.146739505833269,3.899
94298,reward,2,Walker2d-v4,-0.7820013587906351,3.309
94312,reward,2,Walker2d-v4,-0.6853831423505298,3.341
94329,reward,2,Walker2d-v4,1.0832008551857784,3.341
94349,reward,2,Walker2d-v4,1.3283436580677157,2.823
94360,reward,2,Walker2d-v4,-2.378053459182631,2.238
94374,reward,2,Walker2d-v4,0.3795571914458913,1.432
94404,reward,2,Walker2d-v4,15.645222732822614,2.975
94433,reward,2,Walker2d-v4,6.0334360716317486,2.574
94448,reward,2,Walker2d-v4,0.17645801315107557,2.995
94474,reward,2,Walker2d-v4,7.464606781550128,2.827
94487,reward,2,Walker2d-v4,-0.9576067660095362,2.809
94499,reward,2,Walker2d-v4,-1.2645210848818849,2.751
94521,reward,2,Walker2d-v4,5.328353133351401,3.176
94546,reward,2,Walker2d-v4,5.099418922256405,3.553
94568,reward,2,Walker2d-v4,4.087479037165699,4.199
94589,reward,2,Walker2d-v4,5.393887579416458,4.701
94613,reward,2,Walker2d-v4,7.156652893149874,3.852
94637,reward,2,Walker2d-v4,1.0585728862636152,3.354
94658,reward,2,Walker2d-v4,1.9104586879846817,3.528
94673,reward,2,Walker2d-v4,1.8594095527176013,2.967
94688,reward,2,Walker2d-v4,-1.7134313045130305,2.892
94728,reward,2,Walker2d-v4,24.19885916071078,5.438
94748,reward,2,Walker2d-v4,3.8409755889204575,5.289
94766,reward,2,Walker2d-v4,-0.5716330017312259,4.722
94792,reward,2,Walker2d-v4,9.17516569202293,5.231
94810,reward,2,Walker2d-v4,-0.6171139765396643,4.63
94838,reward,2,Walker2d-v4,5.219315426291116,4.436
94853,reward,2,Walker2d-v4,-1.0546786111151991,4.225
94869,reward,2,Walker2d-v4,-1.7890005566039702,3.855
94931,reward,2,Walker2d-v4,47.92677780407031,8.462
94943,reward,2,Walker2d-v4,-1.884135503338598,8.444
94958,reward,2,Walker2d-v4,1.5132061952661044,6.176
94984,reward,2,Walker2d-v4,8.06870540587752,6.599
95002,reward,2,Walker2d-v4,0.3024016393357192,6.686
95020,reward,2,Walker2d-v4,2.187766281701106,5.987
95030,reward,2,Walker2d-v4,-3.1432210948191317,5.735
95056,reward,2,Walker2d-v4,5.308308236704199,5.744
95078,reward,2,Walker2d-v4,3.9918676146763783,6.248
95095,reward,2,Walker2d-v4,-5.945369535959842,5.833
95124,reward,2,Walker2d-v4,8.512176069954004,1.891
95156,reward,2,Walker2d-v4,15.6052184995164,3.64
95173,reward,2,Walker2d-v4,2.689769338378608,3.758
95188,reward,2,Walker2d-v4,0.558506674928718,3.007
95211,reward,2,Walker2d-v4,9.974938032096581,3.974
95242,reward,2,Walker2d-v4,8.657045147049105,4.621
95258,reward,2,Walker2d-v4,-0.09174937112327797,4.926
95275,reward,2,Walker2d-v4,3.7463478033479776,4.77
95297,reward,2,Walker2d-v4,-5.746336905678179,3.796
95315,reward,2,Walker2d-v4,-6.098144981830583,3.781
95340,reward,2,Walker2d-v4,11.624661357036054,4.092
95357,reward,2,Walker2d-v4,0.8559852515621299,2.617
