step,tag
0,phase_start,1,Walker2d-v4,80000
195650,reward,3,Walker2d-v4,14.41810139291171,16.93
195667,reward,3,Walker2d-v4,2.007458360729329,16.475
195684,reward,3,Walker2d-v4,3.3410270824384862,15.337
195730,reward,3,Walker2d-v4,13.04081020890783,14.696
195754,reward,3,Walker2d-v4,9.356069981663394,14.84
195841,reward,3,Walker2d-v4,-9.913792385538319,7.838
195857,reward,3,Walker2d-v4,3.9003170091264296,7.271
195873,reward,3,Walker2d-v4,3.4386930459509992,5.941
195892,reward,3,Walker2d-v4,1.9208352582251886,5.575
195934,reward,3,Walker2d-v4,24.96003868842386,6.647
195989,reward,3,Walker2d-v4,12.118524473339324,6.417
196013,reward,3,Walker2d-v4,11.553891316952495,7.372
196072,reward,3,Walker2d-v4,0.9697521378762779,7.135
196103,reward,3,Walker2d-v4,14.471335193408159,7.278
196125,reward,3,Walker2d-v4,8.564722770289254,7.198
196180,reward,3,Walker2d-v4,19.284293002883675,10.118
196249,reward,3,Walker2d-v4,-8.89870152923873,8.838
196325,reward,3,Walker2d-v4,2.2987394641130896,8.724
196360,reward,3,Walker2d-v4,0.007366333762205968,8.533
196390,reward,3,Walker2d-v4,7.319923953610933,6.769
196409,reward,3,Walker2d-v4,7.93325686257211,6.35
196427,reward,3,Walker2d-v4,7.474351244217349,5.943
196466,reward,3,Walker2d-v4,24.53144510996176,8.299
196509,reward,3,Walker2d-v4,18.790446212296608,8.731
196558,reward,3,Walker2d-v4,7.480357411306573,8.622
196581,reward,3,Walker2d-v4,7.375523987317443,7.431
196614,reward,3,Walker2d-v4,18.645174382557855,10.186
196633,reward,3,Walker2d-v4,6.241628768557739,10.58
196674,reward,3,Walker2d-v4,15.683321491619862,12.148
196699,reward,3,Walker2d-v4,11.28610317514402,12.544
196709,reward,3,Walker2d-v4,0.7998175627632818,11.831
196771,reward,3,Walker2d-v4,20.98129015655663,13.182
196806,reward,3,Walker2d-v4,17.53040550093213,12.481
196847,reward,3,Walker2d-v4,22.259957484525493,12.828
196864,loss,3,Walker2d-v4,-0.0662693977355957,1.446191668510437,1.121033787727356,8.296185493469238,0.0711001455783844
196867,reward,3,Walker2d-v4,6.093442450299514,12.69
196919,reward,3,Walker2d-v4,7.823492207818093,12.734
197011,reward,3,Walker2d-v4,-0.4502595591598997,10.825
197052,reward,3,Walker2d-v4,26.03371483066122,12.804
197068,reward,3,Walker2d-v4,2.4711783390709714,11.483
197108,reward,3,Walker2d-v4,-4.516549411702956,9.903
197174,reward,3,Walker2d-v4,-2.1999313963939313,9.603
197227,reward,3,Walker2d-v4,39.98992050859794,11.504
197245,reward,3,Walker2d-v4,3.1084264511402733,10.061
197282,reward,3,Walker2d-v4,16.9816537747747,9.534
197315,reward,3,Walker2d-v4,5.278921115544506,9.452
197327,reward,3,Walker2d-v4,2.9551464595342667,8.965
197340,reward,3,Walker2d-v4,2.677106221903635,9.278
197388,reward,3,Walker2d-v4,23.911187864313806,9.066
197411,reward,3,Walker2d-v4,7.451940282305875,9.564
197431,reward,3,Walker2d-v4,5.435451054146146,10.559
197502,reward,3,Walker2d-v4,19.872852450374342,12.766
197554,reward,3,Walker2d-v4,31.239306942862775,11.891
197575,reward,3,Walker2d-v4,4.9929663698395785,12.08
197622,reward,3,Walker2d-v4,10.710516502066689,11.453
197698,reward,3,Walker2d-v4,-20.42446411246481,8.882
197728,reward,3,Walker2d-v4,14.435853323144292,10.03
197797,reward,3,Walker2d-v4,43.67775105172334,14.13
197816,reward,3,Walker2d-v4,4.689505170724462,12.208
197842,reward,3,Walker2d-v4,13.36273609017633,12.799
197898,reward,3,Walker2d-v4,3.767246055199852,12.632
197957,reward,3,Walker2d-v4,9.349538259802662,11.58
198005,reward,3,Walker2d-v4,-5.783640185783938,7.878
198038,reward,3,Walker2d-v4,4.64070530162669,7.843
198057,reward,3,Walker2d-v4,7.145416094144745,7.486
198103,reward,3,Walker2d-v4,22.761191039675186,11.805
198136,reward,3,Walker2d-v4,11.945122825294417,11.556
198161,reward,3,Walker2d-v4,5.843540437802657,7.772
198201,reward,3,Walker2d-v4,15.867686899633053,8.89
198258,reward,3,Walker2d-v4,34.9325120215662,11.047
198284,reward,3,Walker2d-v4,11.753589111939258,11.846
198316,reward,3,Walker2d-v4,4.531383050838707,11.364
198336,reward,3,Walker2d-v4,8.853775149995382,12.827
198360,reward,3,Walker2d-v4,11.39547587733093,13.503
198424,reward,3,Walker2d-v4,65.10782596400298,19.299
198457,reward,3,Walker2d-v4,13.296916067402904,18.353
198501,reward,3,Walker2d-v4,8.32291849010297,17.991
198521,reward,3,Walker2d-v4,5.787908702395134,17.985
198542,reward,3,Walker2d-v4,9.966917331629263,17.395
198580,reward,3,Walker2d-v4,11.522308405863301,15.054
198589,reward,3,Walker2d-v4,-3.3517704070358505,13.543
198640,reward,3,Walker2d-v4,19.538288374532677,15.044
198668,reward,3,Walker2d-v4,5.156271260528782,14.674
198687,reward,3,Walker2d-v4,6.953454578712497,14.23
198700,reward,3,Walker2d-v4,-2.909433689809947,7.428
198749,reward,3,Walker2d-v4,4.184185665889814,6.517
198767,reward,3,Walker2d-v4,0.30803454080940984,5.716
198823,reward,3,Walker2d-v4,30.33125558370225,8.17
198835,reward,3,Walker2d-v4,-0.8106660682297889,7.092
198897,reward,3,Walker2d-v4,-6.98498799695547,5.241
198959,reward,3,Walker2d-v4,-9.06163530932226,4.67
198982,reward,3,Walker2d-v4,6.591159839960811,3.376
199023,reward,3,Walker2d-v4,17.853527919870082,4.645
199068,reward,3,Walker2d-v4,3.9237205493273395,4.343
199123,reward,3,Walker2d-v4,2.340361892219132,4.867
199137,reward,3,Walker2d-v4,2.486374661454752,4.698
199167,reward,3,Walker2d-v4,4.390519494556034,5.106
199206,reward,3,Walker2d-v4,3.8464882416629678,2.457
199249,reward,3,Walker2d-v4,2.9294341594257705,2.831
199273,reward,3,Walker2d-v4,6.354272171915503,4.165
199308,reward,3,Walker2d-v4,18.17841695235115,6.889
199339,reward,3,Walker2d-v4,9.981689960713155,7.228
199411,reward,3,Walker2d-v4,-1.7767287209354277,5.265
199483,reward,3,Walker2d-v4,38.476050384296315,8.721
199538,reward,3,Walker2d-v4,17.111250001622302,10.198
199584,reward,3,Walker2d-v4,12.371239925540255,11.186
199610,reward,3,Walker2d-v4,9.17478058385986,11.665
199651,reward,3,Walker2d-v4,-3.6657177219216046,10.913
199700,reward,3,Walker2d-v4,10.729038551722208,11.693
199717,reward,3,Walker2d-v4,3.4132908729914955,11.399
199735,reward,3,Walker2d-v4,5.021358449360477,10.084
199762,reward,3,Walker2d-v4,5.60021780165929,9.645
199833,reward,3,Walker2d-v4,-1.0770192696550485,9.715
199860,reward,3,Walker2d-v4,4.471174418982789,6.315
199891,reward,3,Walker2d-v4,9.072775854937666,5.511
199921,reward,3,Walker2d-v4,13.80389756504141,5.654
199977,reward,3,Walker2d-v4,19.238086717287956,6.661
200000,sbp,3,Walker2d-v4,force,0.415985,0.65,3.240372,0.010221,0.027651,1.141852,0.202973,0.261104,0.656676,3.0,0.009618,17,0.009618,0.0,0,0,0,0.0,0
200000,eval,3,Walker2d-v4,Walker2d-v4,9.722,0.139522,59.957
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-748.344,-3.423989,966.903
200110,reward,3,Walker2d-v4,153.56202498411713,22.383
200133,reward,3,Walker2d-v4,5.688704996248074,21.879
200166,reward,3,Walker2d-v4,22.075184217564765,23.746
200216,reward,3,Walker2d-v4,40.41145512695794,27.285
200254,reward,3,Walker2d-v4,17.693407937096918,28.494
200270,reward,3,Walker2d-v4,-2.378110607447578,28.364
200333,reward,3,Walker2d-v4,4.426714671725161,28.359
200395,reward,3,Walker2d-v4,3.9480617151744446,27.847
200419,reward,3,Walker2d-v4,8.44964904856927,27.312
200445,reward,3,Walker2d-v4,2.844589939500868,25.672
200490,reward,3,Walker2d-v4,4.134139105803687,10.729
200511,reward,3,Walker2d-v4,5.319835085309846,10.692
200539,reward,3,Walker2d-v4,7.243053390754525,9.209
200591,reward,3,Walker2d-v4,22.527572719830953,7.421
200616,reward,3,Walker2d-v4,8.467884709437666,6.498
200643,reward,3,Walker2d-v4,4.577273204301278,7.194
200664,reward,3,Walker2d-v4,7.140192783296815,7.465
200713,reward,3,Walker2d-v4,-0.1396156929375848,7.056
200749,reward,3,Walker2d-v4,13.540646507418236,7.566
200782,reward,3,Walker2d-v4,-0.20675472649839377,7.26
200828,reward,3,Walker2d-v4,8.533099748116545,7.7
200847,reward,3,Walker2d-v4,8.091283333356415,7.977
200882,reward,3,Walker2d-v4,17.406848127558767,8.994
200939,reward,3,Walker2d-v4,26.17900114488473,9.359
200960,loss,3,Walker2d-v4,-0.0745803713798523,1.8104203939437866,1.123345136642456,8.303650856018066,0.1034148558974266
200969,reward,3,Walker2d-v4,12.506866090144273,9.763
201021,reward,3,Walker2d-v4,1.6651611959756154,9.472
201032,reward,3,Walker2d-v4,0.6599040452039401,8.824
201085,reward,3,Walker2d-v4,14.384839847120833,10.276
201107,reward,3,Walker2d-v4,8.821089091477726,9.804
201184,reward,3,Walker2d-v4,70.51815310166442,16.877
201261,reward,3,Walker2d-v4,-8.565992336901582,15.167
201284,reward,3,Walker2d-v4,11.569250292719335,15.515
201343,reward,3,Walker2d-v4,42.32996467790713,18.007
201414,reward,3,Walker2d-v4,23.12185455156052,17.701
201478,reward,3,Walker2d-v4,31.518643814818628,19.602
201542,reward,3,Walker2d-v4,36.243071771366765,23.06
201644,reward,3,Walker2d-v4,20.346515065860505,25.029
201670,reward,3,Walker2d-v4,19.582578880788812,25.549
201774,reward,3,Walker2d-v4,-10.387853636983122,23.628
201914,reward,3,Walker2d-v4,-30.879526570536378,13.488
201942,reward,3,Walker2d-v4,7.836708635245967,15.128
201992,reward,3,Walker2d-v4,15.185488237489825,15.49
202059,reward,3,Walker2d-v4,35.18164507442047,14.775
202107,reward,3,Walker2d-v4,12.184040711847837,13.681
202161,reward,3,Walker2d-v4,35.26731931996313,14.056
202239,reward,3,Walker2d-v4,4.629500194663795,10.895
202272,reward,3,Walker2d-v4,18.33931954824036,10.694
202327,reward,3,Walker2d-v4,34.65593936610214,12.201
202369,reward,3,Walker2d-v4,28.728832602607117,16.113
202401,reward,3,Walker2d-v4,18.162777384074715,21.017
202481,reward,3,Walker2d-v4,69.71770818029198,27.205
202512,reward,3,Walker2d-v4,15.716358077941091,27.258
202550,reward,3,Walker2d-v4,2.951695833825139,24.035
202605,reward,3,Walker2d-v4,12.810940777461466,24.098
202671,reward,3,Walker2d-v4,28.025889846055787,23.374
202706,reward,3,Walker2d-v4,21.895396906811243,25.1
202770,reward,3,Walker2d-v4,12.280275385352294,24.495
202860,reward,3,Walker2d-v4,26.483213680140686,23.677
202873,reward,3,Walker2d-v4,4.273562248219357,21.232
202915,reward,3,Walker2d-v4,7.525828547814271,20.168
202965,reward,3,Walker2d-v4,26.824440483850253,15.879
203001,reward,3,Walker2d-v4,9.287446270683697,15.236
203062,reward,3,Walker2d-v4,22.02318146176005,17.143
203107,reward,3,Walker2d-v4,17.01149712677943,17.563
203166,reward,3,Walker2d-v4,38.365865700348266,18.597
203205,reward,3,Walker2d-v4,27.35272769226015,19.143
203268,reward,3,Walker2d-v4,2.45930891471702,18.161
203287,reward,3,Walker2d-v4,6.578252636088384,16.17
203310,reward,3,Walker2d-v4,7.420946180480499,16.485
203343,reward,3,Walker2d-v4,13.768937878217336,17.109
203417,reward,3,Walker2d-v4,27.80462016363999,17.207
203451,reward,3,Walker2d-v4,15.72188544754391,17.851
203485,reward,3,Walker2d-v4,21.260998411205414,17.775
203495,reward,3,Walker2d-v4,0.009611934716988735,16.074
203560,reward,3,Walker2d-v4,21.41506167238035,14.379
203623,reward,3,Walker2d-v4,28.21775957202984,14.466
203669,reward,3,Walker2d-v4,27.441410648809917,16.964
203711,reward,3,Walker2d-v4,20.298513231207377,18.336
203730,reward,3,Walker2d-v4,5.6911879863713795,18.163
203754,reward,3,Walker2d-v4,1.6984382851089401,16.956
203777,reward,3,Walker2d-v4,5.415473027902919,14.717
203828,reward,3,Walker2d-v4,21.469230766785394,15.292
203845,reward,3,Walker2d-v4,5.490371335667486,13.715
203897,reward,3,Walker2d-v4,21.082562190878836,15.822
203934,reward,3,Walker2d-v4,15.345189569868904,15.215
203973,reward,3,Walker2d-v4,12.58786297643435,13.652
203983,reward,3,Walker2d-v4,0.774294232380732,10.985
204030,reward,3,Walker2d-v4,5.305541552734328,9.486
204076,reward,3,Walker2d-v4,6.446770582932851,9.562
204232,reward,3,Walker2d-v4,-21.906968129642838,7.201
204245,reward,3,Walker2d-v4,3.2083322261138614,6.98
204263,reward,3,Walker2d-v4,5.075268037734979,5.341
204288,reward,3,Walker2d-v4,10.967417078603706,5.889
204338,reward,3,Walker2d-v4,11.61258525167259,4.942
204356,reward,3,Walker2d-v4,5.521528965546235,3.959
204372,reward,3,Walker2d-v4,3.0465866700004294,3.005
204435,reward,3,Walker2d-v4,16.89338178559906,4.617
204528,reward,3,Walker2d-v4,67.81034571347837,10.868
204617,reward,3,Walker2d-v4,-14.974159927392348,8.725
204677,reward,3,Walker2d-v4,16.647575404939126,12.581
204697,reward,3,Walker2d-v4,8.838958489869231,13.144
204728,reward,3,Walker2d-v4,12.944094799900661,13.931
204749,reward,3,Walker2d-v4,6.128824327311124,13.447
204855,reward,3,Walker2d-v4,78.66386777020993,20.152
204888,reward,3,Walker2d-v4,6.165826141772165,20.217
204978,reward,3,Walker2d-v4,3.8962305895557687,20.301
205014,reward,3,Walker2d-v4,15.07568489573974,20.12
205051,reward,3,Walker2d-v4,13.49125446406262,14.688
205056,loss,3,Walker2d-v4,-0.05209842696785927,2.2191882133483887,1.2947099208831787,8.298831939697266,0.11232827603816986
205100,reward,3,Walker2d-v4,25.57029038806915,18.742
205140,reward,3,Walker2d-v4,20.856665390121485,19.163
205173,reward,3,Walker2d-v4,16.736344364496716,19.953
205259,reward,3,Walker2d-v4,34.019691323540435,22.06
205350,reward,3,Walker2d-v4,14.212813833639023,22.869
205379,reward,3,Walker2d-v4,12.316788114101097,16.234
205511,reward,3,Walker2d-v4,48.56356225793039,20.474
205530,reward,3,Walker2d-v4,6.665248293128266,20.751
205591,reward,3,Walker2d-v4,43.56462476668362,23.6
205650,reward,3,Walker2d-v4,23.270304983795207,24.578
205735,reward,3,Walker2d-v4,4.023999369492578,22.423
205770,reward,3,Walker2d-v4,13.368940993736935,21.674
205848,reward,3,Walker2d-v4,31.527796577200185,23.153
205881,reward,3,Walker2d-v4,12.239063235695344,20.975
205926,reward,3,Walker2d-v4,20.816843670020997,21.636
205964,reward,3,Walker2d-v4,21.03793296708706,22.508
205997,reward,3,Walker2d-v4,15.382645556422117,19.19
206033,reward,3,Walker2d-v4,21.933150705383508,20.717
206051,reward,3,Walker2d-v4,4.648422807941075,16.825
206075,reward,3,Walker2d-v4,8.686441033440609,15.367
206148,reward,3,Walker2d-v4,21.682502295291073,17.132
206185,reward,3,Walker2d-v4,23.344490846833445,18.13
206213,reward,3,Walker2d-v4,5.326907974351427,15.51
206227,reward,3,Walker2d-v4,4.822425544519366,14.768
206321,reward,3,Walker2d-v4,52.818968357624584,17.968
206349,reward,3,Walker2d-v4,9.220139100999992,16.787
206407,reward,3,Walker2d-v4,54.58263895603274,20.707
206557,reward,3,Walker2d-v4,154.20062356601338,33.933
206605,reward,3,Walker2d-v4,24.174043053465258,35.886
206650,reward,3,Walker2d-v4,22.287319604747797,37.246
206668,reward,3,Walker2d-v4,2.5377910914062682,35.332
206687,reward,3,Walker2d-v4,4.562396482491281,33.453
206761,reward,3,Walker2d-v4,41.156427986566776,37.036
206818,reward,3,Walker2d-v4,31.968888647260226,39.751
206851,reward,3,Walker2d-v4,13.073669210211323,35.776
206896,reward,3,Walker2d-v4,15.062249005530019,36.361
206954,reward,3,Walker2d-v4,4.522854624196965,31.355
207012,reward,3,Walker2d-v4,29.826537595155035,18.917
207110,reward,3,Walker2d-v4,7.4358443386771125,17.243
207148,reward,3,Walker2d-v4,26.906035331319718,17.705
207211,reward,3,Walker2d-v4,27.244256670633884,20.176
207271,reward,3,Walker2d-v4,29.32921632760253,22.653
207289,reward,3,Walker2d-v4,4.919613801266077,19.029
207363,reward,3,Walker2d-v4,33.97122240194557,19.229
207414,reward,3,Walker2d-v4,50.39540891004179,22.961
207458,reward,3,Walker2d-v4,13.680980755820393,22.823
207491,reward,3,Walker2d-v4,19.349316283599187,24.306
207522,reward,3,Walker2d-v4,12.7979770763091,22.603
207558,reward,3,Walker2d-v4,9.072690278015795,22.767
207592,reward,3,Walker2d-v4,15.582680168361843,21.634
207694,reward,3,Walker2d-v4,30.14245166215579,21.924
207735,reward,3,Walker2d-v4,21.092832154692324,21.101
207792,reward,3,Walker2d-v4,-0.7870875060389483,20.53
207828,reward,3,Walker2d-v4,17.946405366057284,18.927
207867,reward,3,Walker2d-v4,19.77694764462345,15.866
207887,reward,3,Walker2d-v4,7.074573481421812,15.205
207909,reward,3,Walker2d-v4,9.860867055726874,14.256
207957,reward,3,Walker2d-v4,23.996384841994317,15.376
208005,reward,3,Walker2d-v4,13.229130677832126,15.792
208039,reward,3,Walker2d-v4,20.15382789026128,16.249
208060,reward,3,Walker2d-v4,3.472287642566881,13.582
208091,reward,3,Walker2d-v4,20.20717190059828,13.493
208180,reward,3,Walker2d-v4,7.2550395425756555,14.297
208280,reward,3,Walker2d-v4,86.77485369534834,21.18
208316,reward,3,Walker2d-v4,16.268861201208765,20.829
208419,reward,3,Walker2d-v4,18.61216442828191,21.983
208451,reward,3,Walker2d-v4,17.876286408326504,22.785
208507,reward,3,Walker2d-v4,48.42803669155663,25.228
208526,reward,3,Walker2d-v4,2.9068164028935217,24.196
208610,reward,3,Walker2d-v4,4.9279345196924895,22.673
208639,reward,3,Walker2d-v4,11.420653486724682,23.468
208667,reward,3,Walker2d-v4,18.475940986181502,23.295
208686,reward,3,Walker2d-v4,5.752429202385513,23.144
208777,reward,3,Walker2d-v4,55.13345523132166,19.98
208817,reward,3,Walker2d-v4,23.637432633355246,20.717
208846,reward,3,Walker2d-v4,15.005483411590431,20.356
208934,reward,3,Walker2d-v4,38.3148308203395,22.4
208956,reward,3,Walker2d-v4,7.388893177121854,18.296
209012,reward,3,Walker2d-v4,18.855118680036,19.891
209038,reward,3,Walker2d-v4,13.298056002513219,20.728
209152,loss,3,Walker2d-v4,-0.06687239557504654,1.978778600692749,1.2195825576782227,8.292969703674316,0.10333314538002014
209197,reward,3,Walker2d-v4,33.67874505517139,22.954
209230,reward,3,Walker2d-v4,15.025306327845048,22.609
209259,reward,3,Walker2d-v4,12.315501051535287,23.265
209283,reward,3,Walker2d-v4,7.365510177925471,18.488
209318,reward,3,Walker2d-v4,21.56728001828571,18.281
209361,reward,3,Walker2d-v4,19.723799012947723,18.753
209397,reward,3,Walker2d-v4,16.177806497063433,16.54
209448,reward,3,Walker2d-v4,29.374228135156407,18.738
209528,reward,3,Walker2d-v4,13.103392437877114,18.163
209622,reward,3,Walker2d-v4,18.74379615154703,18.708
209641,reward,3,Walker2d-v4,6.00346083027296,15.94
209662,reward,3,Walker2d-v4,6.3392405584227625,15.071
209760,reward,3,Walker2d-v4,-47.68285398173788,9.072
209854,reward,3,Walker2d-v4,48.62651402658291,13.198
209888,reward,3,Walker2d-v4,16.96370202360997,12.737
209915,reward,3,Walker2d-v4,14.389388063577018,12.204
209932,reward,3,Walker2d-v4,6.210031958622628,11.207
210000,eval,3,Walker2d-v4,Walker2d-v4,-2.534,-0.036364,72.212
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-677.898,-3.10167,896.457
210013,reward,3,Walker2d-v4,41.2482339508351,12.394
210045,reward,3,Walker2d-v4,15.268752751282989,12.611
210096,reward,3,Walker2d-v4,4.904517740766894,11.227
210116,reward,3,Walker2d-v4,4.835672786260611,11.11
210149,reward,3,Walker2d-v4,13.032892766526595,11.78
210196,reward,3,Walker2d-v4,30.19851911427262,19.568
210225,reward,3,Walker2d-v4,10.998954839130795,15.805
210250,reward,3,Walker2d-v4,4.4019466010656725,14.549
210302,reward,3,Walker2d-v4,26.80020761986566,15.79
210318,reward,3,Walker2d-v4,4.288369368303773,15.598
210395,reward,3,Walker2d-v4,57.36299505913412,17.209
210426,reward,3,Walker2d-v4,15.053123958514572,17.188
210443,reward,3,Walker2d-v4,3.3964019505746084,17.037
210468,reward,3,Walker2d-v4,11.34160193791598,17.688
210542,reward,3,Walker2d-v4,44.0350666423718,20.788
210571,reward,3,Walker2d-v4,13.102364349015012,19.078
210665,reward,3,Walker2d-v4,49.667567365216975,22.945
210706,reward,3,Walker2d-v4,30.68043123190803,25.573
210724,reward,3,Walker2d-v4,4.16429001281033,23.309
210805,reward,3,Walker2d-v4,12.364823385912995,24.117
210883,reward,3,Walker2d-v4,-7.252762210008684,17.655
210944,reward,3,Walker2d-v4,43.79132432868347,20.529
210978,reward,3,Walker2d-v4,9.822276314595504,21.172
211004,reward,3,Walker2d-v4,17.852871796440454,21.823
211043,reward,3,Walker2d-v4,17.883617466852456,19.208
211090,reward,3,Walker2d-v4,14.641443035383366,19.362
211106,reward,3,Walker2d-v4,6.339102786977994,15.029
211170,reward,3,Walker2d-v4,8.776604963798956,12.838
211190,reward,3,Walker2d-v4,3.4194931099266768,12.764
211269,reward,3,Walker2d-v4,21.63838985882826,13.691
211292,reward,3,Walker2d-v4,12.40999917166135,15.658
211320,reward,3,Walker2d-v4,5.870806408545145,11.865
211347,reward,3,Walker2d-v4,4.6256409198271236,11.346
211391,reward,3,Walker2d-v4,32.568275937970384,12.817
211462,reward,3,Walker2d-v4,3.023393984458001,11.331
211494,reward,3,Walker2d-v4,19.332069812630333,11.8
211551,reward,3,Walker2d-v4,16.004517184187772,12.767
211586,reward,3,Walker2d-v4,24.222308626392508,14.311
211614,reward,3,Walker2d-v4,10.722804283064464,15.042
211642,reward,3,Walker2d-v4,11.963202618915933,14.074
211673,reward,3,Walker2d-v4,11.111452058400621,13.944
211724,reward,3,Walker2d-v4,42.082716184535116,17.566
211753,reward,3,Walker2d-v4,9.300065995931792,18.033
211819,reward,3,Walker2d-v4,22.110744308542856,16.987
211889,reward,3,Walker2d-v4,5.363244239262336,17.221
211942,reward,3,Walker2d-v4,17.42818190131487,17.031
211965,reward,3,Walker2d-v4,6.319427686172411,16.062
212028,reward,3,Walker2d-v4,18.47410371187425,15.488
212056,reward,3,Walker2d-v4,7.602867912886082,15.176
212107,reward,3,Walker2d-v4,21.228236168331776,16.102
212203,reward,3,Walker2d-v4,-13.686711514630236,13.622
212253,reward,3,Walker2d-v4,23.249597138280055,11.739
212286,reward,3,Walker2d-v4,19.87559595911993,12.797
212349,reward,3,Walker2d-v4,18.429137677386993,12.428
212370,reward,3,Walker2d-v4,9.114158021942647,12.803
212410,reward,3,Walker2d-v4,17.735356146637237,12.834
212468,reward,3,Walker2d-v4,43.959730894784684,16.598
212479,reward,3,Walker2d-v4,1.4698142884811716,14.898
212501,reward,3,Walker2d-v4,8.411269432975564,14.979
212558,reward,3,Walker2d-v4,41.11610552533746,16.967
212602,reward,3,Walker2d-v4,20.040775089597812,20.34
212668,reward,3,Walker2d-v4,10.966693199176307,19.112
212689,reward,3,Walker2d-v4,5.574189701749126,17.682
212708,reward,3,Walker2d-v4,9.513060560279019,16.79
212778,reward,3,Walker2d-v4,8.272614449357649,16.706
212798,reward,3,Walker2d-v4,9.348434985735954,15.867
212821,reward,3,Walker2d-v4,10.087495866968997,12.48
212872,reward,3,Walker2d-v4,18.06849336214206,14.14
212932,reward,3,Walker2d-v4,-7.269075785695632,12.572
212943,reward,3,Walker2d-v4,-0.5459506663692495,8.406
213018,reward,3,Walker2d-v4,17.543431615942687,8.156
213071,reward,3,Walker2d-v4,46.53415161717294,11.713
213092,reward,3,Walker2d-v4,6.4244163058142805,11.798
213173,reward,3,Walker2d-v4,8.397821874549457,11.686
213196,reward,3,Walker2d-v4,9.365082187605127,11.795
213211,reward,3,Walker2d-v4,5.183672314901991,11.379
213248,loss,3,Walker2d-v4,-0.04393019154667854,1.6743806600570679,1.1569921970367432,8.287493705749512,0.047330133616924286
213269,reward,3,Walker2d-v4,43.51773903289546,14.722
213289,reward,3,Walker2d-v4,-0.12652847659595667,12.902
213352,reward,3,Walker2d-v4,35.630315811202955,17.192
213418,reward,3,Walker2d-v4,38.96767101086258,21.144
213475,reward,3,Walker2d-v4,12.001680080161217,20.59
213553,reward,3,Walker2d-v4,-27.700163305028774,13.166
213615,reward,3,Walker2d-v4,22.932950972200903,14.817
213643,reward,3,Walker2d-v4,7.515497539043931,14.729
213713,reward,3,Walker2d-v4,39.13653506952744,17.706
213734,reward,3,Walker2d-v4,9.290845582416749,18.117
213790,reward,3,Walker2d-v4,30.53192765007084,16.818
213898,reward,3,Walker2d-v4,-29.357256428634614,13.895
213944,reward,3,Walker2d-v4,6.310727793786009,10.963
213969,reward,3,Walker2d-v4,10.196482516509647,8.086
213985,reward,3,Walker2d-v4,3.294911187955661,7.215
214052,reward,3,Walker2d-v4,35.0747533260218,13.493
214116,reward,3,Walker2d-v4,22.65011584377308,13.464
214135,reward,3,Walker2d-v4,5.322634030693798,13.245
214149,reward,3,Walker2d-v4,3.4807417804321883,9.68
214199,reward,3,Walker2d-v4,18.547279510798017,10.605
214290,reward,3,Walker2d-v4,38.279386915702304,11.38
214315,reward,3,Walker2d-v4,10.850062980895173,15.401
214340,reward,3,Walker2d-v4,9.306055667744943,15.7
214392,reward,3,Walker2d-v4,31.768776159651217,17.857
214412,reward,3,Walker2d-v4,3.6371172190472523,17.892
214465,reward,3,Walker2d-v4,30.931584995346963,17.477
214510,reward,3,Walker2d-v4,28.920087002527705,18.104
214563,reward,3,Walker2d-v4,21.03718656890218,19.676
214666,reward,3,Walker2d-v4,64.63234397639802,25.791
214691,reward,3,Walker2d-v4,10.878698735340153,25.024
214736,reward,3,Walker2d-v4,20.1360505689168,23.21
214755,reward,3,Walker2d-v4,6.04501374640797,22.729
214780,reward,3,Walker2d-v4,10.896953867297183,22.888
214801,reward,3,Walker2d-v4,6.941739786476454,20.406
214880,reward,3,Walker2d-v4,22.516863196496754,22.294
214896,reward,3,Walker2d-v4,4.258240750054172,19.626
214936,reward,3,Walker2d-v4,24.752677695583117,19.21
214997,reward,3,Walker2d-v4,18.142204650567272,18.92
215111,reward,3,Walker2d-v4,101.2044950417692,22.577
215172,reward,3,Walker2d-v4,27.68619357593542,24.258
215221,reward,3,Walker2d-v4,25.738330471399784,24.818
215295,reward,3,Walker2d-v4,-12.643708313183494,22.949
215343,reward,3,Walker2d-v4,21.10721889782085,23.97
215392,reward,3,Walker2d-v4,8.831973645353612,24.159
215437,reward,3,Walker2d-v4,9.232964260032956,22.831
215481,reward,3,Walker2d-v4,18.16248243749264,24.221
215499,reward,3,Walker2d-v4,3.560531325017796,22.102
215525,reward,3,Walker2d-v4,13.28313111811006,21.616
215544,reward,3,Walker2d-v4,3.984131285314518,11.894
215580,reward,3,Walker2d-v4,12.378838074979969,10.364
215625,reward,3,Walker2d-v4,30.931145191014163,10.883
215644,reward,3,Walker2d-v4,4.755033492533432,12.623
215668,reward,3,Walker2d-v4,11.838775405597987,11.696
215716,reward,3,Walker2d-v4,17.965483188891376,12.609
215745,reward,3,Walker2d-v4,9.73146759728099,12.659
215773,reward,3,Walker2d-v4,8.476353324645716,11.69
215791,reward,3,Walker2d-v4,4.992988733903676,11.834
215815,reward,3,Walker2d-v4,6.244280993313531,11.13
215834,reward,3,Walker2d-v4,4.8371789515054,11.215
215852,reward,3,Walker2d-v4,4.486224484965151,10.426
215944,reward,3,Walker2d-v4,70.86526279188996,14.419
215970,reward,3,Walker2d-v4,11.171826388426886,15.061
