step,tag
0,phase_start,1,Hopper-v4,80000
136866,reward,2,Walker2d-v4,13.181877456477494,3.808
136886,reward,2,Walker2d-v4,5.924011609288122,3.218
136938,reward,2,Walker2d-v4,20.28099992788382,4.614
136983,reward,2,Walker2d-v4,22.22266826679181,7.238
137056,reward,2,Walker2d-v4,55.449511072497664,12.812
137102,reward,2,Walker2d-v4,9.592387513663558,12.828
137188,reward,2,Walker2d-v4,23.676701390493555,15.639
137221,reward,2,Walker2d-v4,4.266798970732765,15.294
137307,reward,2,Walker2d-v4,34.4354867075214,18.689
137338,reward,2,Walker2d-v4,1.2075829561720552,19.024
137344,loss,2,Walker2d-v4,-0.09539591521024704,3.839853525161743,1.696406364440918,8.381049156188965,0.13163220882415771
137393,reward,2,Walker2d-v4,18.90567017401313,19.596
137436,reward,2,Walker2d-v4,5.076460151170865,19.511
137547,reward,2,Walker2d-v4,6.725753396250565,18.156
137570,reward,2,Walker2d-v4,3.938744075504672,16.328
137644,reward,2,Walker2d-v4,-0.11618837144097283,10.771
137744,reward,2,Walker2d-v4,28.83276070804386,12.695
137811,reward,2,Walker2d-v4,4.957533151011166,10.823
137929,reward,2,Walker2d-v4,-14.834404419020323,8.913
138034,reward,2,Walker2d-v4,58.22433266482929,11.292
138074,reward,2,Walker2d-v4,16.69646672668301,12.841
138117,reward,2,Walker2d-v4,19.815772274825548,12.932
138157,reward,2,Walker2d-v4,17.05747198068045,14.13
138202,reward,2,Walker2d-v4,14.47276191921555,14.905
138273,reward,2,Walker2d-v4,-12.659770136265664,13.245
138320,reward,2,Walker2d-v4,-1.5358775608483077,13.103
138399,reward,2,Walker2d-v4,-45.739551521934885,5.645
138471,reward,2,Walker2d-v4,12.236077840410125,6.373
138509,reward,2,Walker2d-v4,0.22169927721432736,7.879
138547,reward,2,Walker2d-v4,3.3159894210724477,2.388
138630,reward,2,Walker2d-v4,19.035282577875748,2.622
138720,reward,2,Walker2d-v4,-14.60514335003958,-0.82
138818,reward,2,Walker2d-v4,32.332072421468396,0.707
138876,reward,2,Walker2d-v4,19.038661614807936,1.164
138914,reward,2,Walker2d-v4,12.659775095968993,3.696
138951,reward,2,Walker2d-v4,6.782018569503977,4.528
138980,reward,2,Walker2d-v4,9.007842539625901,10.002
139017,reward,2,Walker2d-v4,14.61969399927477,10.241
139080,reward,2,Walker2d-v4,8.430991351484682,11.062
139167,reward,2,Walker2d-v4,53.74758589555567,16.105
139197,reward,2,Walker2d-v4,5.393047692751177,14.741
139268,reward,2,Walker2d-v4,7.840645909359138,16.985
139373,reward,2,Walker2d-v4,8.457078349591963,14.598
139481,reward,2,Walker2d-v4,-38.71987724455712,8.822
139560,reward,2,Walker2d-v4,-6.070042170427888,6.949
139599,reward,2,Walker2d-v4,8.401318598564387,7.111
139666,reward,2,Walker2d-v4,4.673747830450709,6.677
139739,reward,2,Walker2d-v4,1.6303406508576244,5.378
139784,reward,2,Walker2d-v4,7.544078385424349,5.29
139827,reward,2,Walker2d-v4,2.4537170129075343,0.16
139930,reward,2,Walker2d-v4,27.937630064930296,2.415
139948,reward,2,Walker2d-v4,4.993787616414882,2.13
139969,reward,2,Walker2d-v4,2.910842271025592,1.576
140000,eval,2,Walker2d-v4,Hopper-v4,48.166,0.482143,51.734
140000,eval,2,Walker2d-v4,Walker2d-v4,4.946,0.188147,21.343
140045,reward,2,Walker2d-v4,9.743881174711765,6.422
140144,reward,2,Walker2d-v4,-21.576114340140816,4.871
140226,reward,2,Walker2d-v4,29.995463562605984,7.031
140292,reward,2,Walker2d-v4,14.269684633521901,7.99
140380,reward,2,Walker2d-v4,11.972397226997286,9.025
140459,reward,2,Walker2d-v4,-0.00762710109708209,8.269
140496,reward,2,Walker2d-v4,19.323866191337885,9.956
140533,reward,2,Walker2d-v4,10.675343008134659,8.23
140559,reward,2,Walker2d-v4,2.055117710552542,7.936
140608,reward,2,Walker2d-v4,6.262966159358157,8.271
140661,reward,2,Walker2d-v4,40.26905785157831,11.324
140697,reward,2,Walker2d-v4,5.772022991598366,14.059
140783,reward,2,Walker2d-v4,21.97056283205724,13.256
140990,reward,2,Walker2d-v4,73.55634847313158,19.185
141100,reward,2,Walker2d-v4,-50.35477841286496,12.952
141124,reward,2,Walker2d-v4,1.5332644299929692,13.106
141179,reward,2,Walker2d-v4,17.188106470077543,12.893
141221,reward,2,Walker2d-v4,-4.163660563094467,11.409
141259,reward,2,Walker2d-v4,1.1629922213458084,11.32
141307,reward,2,Walker2d-v4,-1.558976522201713,10.537
141398,reward,2,Walker2d-v4,15.79629345191255,8.09
141420,reward,2,Walker2d-v4,13.523572880540469,8.865
141440,loss,2,Walker2d-v4,-0.09418506920337677,3.186260938644409,1.5598632097244263,8.3670654296875,0.21578212082386017
141465,reward,2,Walker2d-v4,7.764023681646524,7.445
141582,reward,2,Walker2d-v4,159.63244901688466,16.052
141679,reward,2,Walker2d-v4,-6.237199245305235,20.464
141752,reward,2,Walker2d-v4,21.327517141096934,22.444
141800,reward,2,Walker2d-v4,4.8552429056590345,21.21
141861,reward,2,Walker2d-v4,13.05972162454525,22.933
141910,reward,2,Walker2d-v4,43.49104325264615,27.165
142093,reward,2,Walker2d-v4,140.94549773359338,41.416
142121,reward,2,Walker2d-v4,-1.1908229104584807,39.717
142228,reward,2,Walker2d-v4,69.06677876705858,45.271
142264,reward,2,Walker2d-v4,10.886414962733053,45.584
142345,reward,2,Walker2d-v4,-15.387532764584037,28.082
142477,reward,2,Walker2d-v4,93.63094563021409,38.068
142631,reward,2,Walker2d-v4,37.127746443013365,39.649
142731,reward,2,Walker2d-v4,72.18356894484324,46.381
143008,reward,2,Walker2d-v4,181.45882403189228,63.221
143070,reward,2,Walker2d-v4,36.50798480353297,62.523
143131,reward,2,Walker2d-v4,6.4911658540131265,49.078
143216,reward,2,Walker2d-v4,-15.316459152495764,47.665
143278,reward,2,Walker2d-v4,39.607138210728024,44.719
143438,reward,2,Walker2d-v4,198.40075009255497,63.47
143507,reward,2,Walker2d-v4,29.54215674252626,67.963
143550,reward,2,Walker2d-v4,18.17765195698184,60.418
143654,reward,2,Walker2d-v4,78.13928660887598,64.519
143739,reward,2,Walker2d-v4,16.41831922407375,58.943
143827,reward,2,Walker2d-v4,12.632727065993619,42.06
143922,reward,2,Walker2d-v4,-32.25477822013095,35.184
143981,reward,2,Walker2d-v4,44.543720159660104,38.989
144009,reward,2,Walker2d-v4,5.74911755340131,41.096
144088,reward,2,Walker2d-v4,-6.356881657104045,36.499
144170,reward,2,Walker2d-v4,39.67259294514511,20.626
144212,reward,2,Walker2d-v4,15.981230182811522,19.27
144288,reward,2,Walker2d-v4,-0.6339243412094289,17.389
144350,reward,2,Walker2d-v4,-7.54286773407374,8.821
144419,reward,2,Walker2d-v4,41.071636896340394,11.286
144519,reward,2,Walker2d-v4,50.52434850712971,15.075
144560,reward,2,Walker2d-v4,8.93057313266057,19.194
144605,reward,2,Walker2d-v4,9.725188365082314,15.712
144692,reward,2,Walker2d-v4,-2.4535360704170492,14.892
144852,reward,2,Walker2d-v4,12.736730256967267,16.801
144917,reward,2,Walker2d-v4,-30.830250723890778,9.751
145081,reward,2,Walker2d-v4,100.17921407883637,18.171
145135,reward,2,Walker2d-v4,41.79737006464642,22.414
145232,reward,2,Walker2d-v4,-5.065270017513444,22.662
145317,reward,2,Walker2d-v4,-20.73815344876043,16.481
145412,reward,2,Walker2d-v4,34.01152506930263,14.829
145536,loss,2,Walker2d-v4,-0.08234119415283203,3.5549325942993164,1.621070146560669,8.34591007232666,0.12973403930664062
145566,reward,2,Walker2d-v4,68.2838814107517,20.765
145626,reward,2,Walker2d-v4,-0.20490570531814245,19.772
145723,reward,2,Walker2d-v4,1.828379356247261,20.2
145831,reward,2,Walker2d-v4,23.99199294685721,21.325
145884,reward,2,Walker2d-v4,8.358804966601603,25.244
145972,reward,2,Walker2d-v4,-0.49235203413469764,15.177
146045,reward,2,Walker2d-v4,12.968476639897968,12.294
146153,reward,2,Walker2d-v4,-10.604480390365211,11.74
146213,reward,2,Walker2d-v4,5.868767697070453,14.401
146316,reward,2,Walker2d-v4,19.820501229645487,12.982
146353,reward,2,Walker2d-v4,15.536513752587524,7.707
146387,reward,2,Walker2d-v4,7.3556238459928025,8.463
146537,reward,2,Walker2d-v4,19.461402720025802,10.227
146642,reward,2,Walker2d-v4,119.89944685744233,19.817
146852,reward,2,Walker2d-v4,26.6551059542293,21.647
146877,reward,2,Walker2d-v4,7.617536384467124,22.458
146979,reward,2,Walker2d-v4,23.182821198190986,23.479
147045,reward,2,Walker2d-v4,5.197205286294266,25.059
147097,reward,2,Walker2d-v4,27.19609910978144,27.192
147169,reward,2,Walker2d-v4,9.93078915837475,26.203
147239,reward,2,Walker2d-v4,-4.3810289397062,24.212
147322,reward,2,Walker2d-v4,4.935737527103059,23.97
147429,reward,2,Walker2d-v4,34.00144418599772,25.424
147519,reward,2,Walker2d-v4,-4.6206549729480475,12.972
147590,reward,2,Walker2d-v4,-4.481651673441303,9.858
147672,reward,2,Walker2d-v4,13.025548491925937,10.399
147706,reward,2,Walker2d-v4,11.945164615428398,9.275
147795,reward,2,Walker2d-v4,9.649640250902511,9.72
147852,reward,2,Walker2d-v4,31.63584496104258,10.164
147924,reward,2,Walker2d-v4,11.8623220744955,10.357
147963,reward,2,Walker2d-v4,4.530307918948296,11.248
147995,reward,2,Walker2d-v4,-4.754027322733285,10.279
148070,reward,2,Walker2d-v4,5.58449409722571,7.438
148150,reward,2,Walker2d-v4,34.87140999933187,11.387
148194,reward,2,Walker2d-v4,-5.626704170932255,11.272
148361,reward,2,Walker2d-v4,24.135127665303262,12.383
148407,reward,2,Walker2d-v4,-0.02173334383207748,11.187
148448,reward,2,Walker2d-v4,14.325464031907378,11.654
148465,reward,2,Walker2d-v4,10.424542394613745,9.533
148506,reward,2,Walker2d-v4,-3.088989048250693,8.038
148607,reward,2,Walker2d-v4,25.793364701838325,10.164
148767,reward,2,Walker2d-v4,7.5805299995066155,11.398
148857,reward,2,Walker2d-v4,-13.27984985520154,9.511
148959,reward,2,Walker2d-v4,-20.396446591233293,3.985
149018,reward,2,Walker2d-v4,21.828752224560827,6.73
149048,reward,2,Walker2d-v4,4.33138533028804,4.75
149095,reward,2,Walker2d-v4,2.824070676656928,5.034
149240,reward,2,Walker2d-v4,11.240301292436914,4.726
149293,reward,2,Walker2d-v4,34.61199310420234,7.145
149377,reward,2,Walker2d-v4,17.69849404138091,9.223
149501,reward,2,Walker2d-v4,66.46337656196229,13.29
149572,reward,2,Walker2d-v4,20.2124187471265,14.553
149609,reward,2,Walker2d-v4,6.816254320338404,16.563
149632,loss,2,Walker2d-v4,-0.08548373728990555,3.459986448287964,1.6184685230255127,8.324359893798828,0.12122940272092819
149682,reward,2,Walker2d-v4,19.224644463371913,20.525
149723,reward,2,Walker2d-v4,8.6114258787668,19.203
149802,reward,2,Walker2d-v4,-7.323323425113633,18.038
149931,reward,2,Walker2d-v4,102.32875036530136,27.988
149983,reward,2,Walker2d-v4,-1.430811066007124,26.721
150000,eval,2,Walker2d-v4,Hopper-v4,39.987,0.40027,59.913
150000,eval,2,Walker2d-v4,Walker2d-v4,57.211,1.0,0.0
150068,reward,2,Walker2d-v4,30.22005207879682,26.282
150260,reward,2,Walker2d-v4,311.1586052409268,55.628
150280,reward,2,Walker2d-v4,-4.15465805790769,48.566
150322,reward,2,Walker2d-v4,14.868116447841274,48.032
150430,reward,2,Walker2d-v4,-22.089457096614698,45.141
150491,reward,2,Walker2d-v4,6.694014568250911,43.888
150602,reward,2,Walker2d-v4,-1.5743991558957084,42.87
150645,reward,2,Walker2d-v4,14.034270384276518,45.005
150707,reward,2,Walker2d-v4,-0.12343120133808805,34.76
150827,reward,2,Walker2d-v4,-2.1151285387803602,34.692
150912,reward,2,Walker2d-v4,17.86969012148477,33.457
151040,reward,2,Walker2d-v4,42.088157779047926,6.55
151083,reward,2,Walker2d-v4,5.6975909639168325,7.535
151169,reward,2,Walker2d-v4,-10.085096982907077,5.04
151231,reward,2,Walker2d-v4,12.205000492165077,8.469
151293,reward,2,Walker2d-v4,43.76399051619461,12.176
151433,reward,2,Walker2d-v4,81.3801128276632,20.472
151590,reward,2,Walker2d-v4,30.461675413010134,22.114
151631,reward,2,Walker2d-v4,4.544356581531128,22.581
151708,reward,2,Walker2d-v4,17.246031877842785,24.517
151873,reward,2,Walker2d-v4,14.634811906906343,24.194
151937,reward,2,Walker2d-v4,0.13718142167153236,19.999
152123,reward,2,Walker2d-v4,107.4876716538744,30.178
152207,reward,2,Walker2d-v4,11.44503323881501,32.331
152226,reward,2,Walker2d-v4,9.39285634852893,32.049
152347,reward,2,Walker2d-v4,27.397393499711825,30.413
152450,reward,2,Walker2d-v4,13.775389913360955,23.652
152616,reward,2,Walker2d-v4,160.36763986311078,36.643
152668,reward,2,Walker2d-v4,18.35274308750609,38.024
152715,reward,2,Walker2d-v4,18.703350585398503,38.169
152743,reward,2,Walker2d-v4,-2.4220332411839802,36.464
152869,reward,2,Walker2d-v4,12.878737745899913,37.738
152921,reward,2,Walker2d-v4,23.15803383567419,29.305
153009,reward,2,Walker2d-v4,42.8443162474351,32.445
153080,reward,2,Walker2d-v4,30.770231795253203,34.583
153168,reward,2,Walker2d-v4,41.28715822010301,35.972
153215,reward,2,Walker2d-v4,-5.043534451484684,34.09
153248,sbp,2,Walker2d-v4,force,0.477604,0.65,4.024966,0.007846,-0.269244,1.180742,0.17313,0.222116,0.647353,2.0,0.00894,18,0.00894,0.0,0,0,0,0.0,0
153289,reward,2,Walker2d-v4,-12.434922429859588,16.809
153356,reward,2,Walker2d-v4,1.6311966935525124,15.137
153420,reward,2,Walker2d-v4,8.516552817088947,14.119
153521,reward,2,Walker2d-v4,6.583664738870224,15.019
153596,reward,2,Walker2d-v4,0.11608198425047833,13.743
153641,reward,2,Walker2d-v4,6.033446163677634,12.03
153722,reward,2,Walker2d-v4,43.461183191752966,12.092
153728,loss,2,Walker2d-v4,-0.0850144550204277,3.1834306716918945,1.5639309883117676,8.318976402282715,0.17951855063438416
153811,reward,2,Walker2d-v4,27.229703332893518,11.738
153856,reward,2,Walker2d-v4,12.277281749155982,8.837
153974,reward,2,Walker2d-v4,-29.146728375216345,6.427
154040,reward,2,Walker2d-v4,40.148972102038414,11.685
154078,reward,2,Walker2d-v4,2.8669525392802435,11.809
154102,reward,2,Walker2d-v4,2.295000885452414,11.187
154220,reward,2,Walker2d-v4,-25.864749937991387,7.942
154300,reward,2,Walker2d-v4,1.3072988511671995,8.061
154425,reward,2,Walker2d-v4,-18.359053936186335,5.622
154486,reward,2,Walker2d-v4,20.057091580374998,3.281
154547,reward,2,Walker2d-v4,16.896677025197096,2.248
154590,reward,2,Walker2d-v4,-7.133303613085616,0.307
154675,reward,2,Walker2d-v4,42.64914183024935,7.486
154747,reward,2,Walker2d-v4,-1.4186409253090622,3.33
154886,reward,2,Walker2d-v4,30.259932539960747,6.069
155072,reward,2,Walker2d-v4,-33.084382739588385,2.531
155146,reward,2,Walker2d-v4,14.479926353975697,6.565
155257,reward,2,Walker2d-v4,3.638068691961629,6.799
155395,reward,2,Walker2d-v4,53.60870915654856,13.995
155440,reward,2,Walker2d-v4,12.159944586055772,13.206
155556,reward,2,Walker2d-v4,-32.173654204506825,8.299
155576,reward,2,Walker2d-v4,7.837762888239833,9.796
155781,reward,2,Walker2d-v4,230.19609885325576,28.55
155813,reward,2,Walker2d-v4,-1.343754098322368,28.558
155884,reward,2,Walker2d-v4,33.73280570286753,28.905
156070,reward,2,Walker2d-v4,199.63147525704073,52.177
156189,reward,2,Walker2d-v4,-6.965720675568385,50.032
156297,reward,2,Walker2d-v4,-6.42277393039689,49.026
156407,reward,2,Walker2d-v4,30.38422634744079,46.704
156489,reward,2,Walker2d-v4,-18.97368450397809,43.59
156559,reward,2,Walker2d-v4,6.685659524810175,47.476
156652,reward,2,Walker2d-v4,0.9421314941488319,46.787
156703,reward,2,Walker2d-v4,30.409250601962604,26.808
156757,reward,2,Walker2d-v4,27.350908698394317,29.677
156839,reward,2,Walker2d-v4,7.5079891787103925,27.055
156940,reward,2,Walker2d-v4,-17.497120767745958,5.342
157038,reward,2,Walker2d-v4,64.90246053274413,12.529
157141,reward,2,Walker2d-v4,-0.3191300445823071,13.139
157271,reward,2,Walker2d-v4,-16.15802802677648,8.485
157332,reward,2,Walker2d-v4,24.11790906269532,12.794
157420,reward,2,Walker2d-v4,4.90745603737817,12.616
157507,reward,2,Walker2d-v4,10.924121534321984,13.615
157571,reward,2,Walker2d-v4,22.899855810962677,12.864
157621,reward,2,Walker2d-v4,8.750313324913913,11.004
157683,reward,2,Walker2d-v4,32.5881393843304,13.512
157721,reward,2,Walker2d-v4,2.8894356178031972,15.55
157824,loss,2,Walker2d-v4,-0.08226392418146133,3.8381147384643555,1.72914719581604,8.303677558898926,0.12157395482063293
157850,reward,2,Walker2d-v4,7.369536277957078,9.797
157882,reward,2,Walker2d-v4,-2.4931928968061934,9.58
157916,reward,2,Walker2d-v4,3.0848398822705807,11.504
157987,reward,2,Walker2d-v4,9.469908658404737,10.039
158153,reward,2,Walker2d-v4,251.40226150645796,34.689
158216,reward,2,Walker2d-v4,24.428414854629384,36.039
158330,reward,2,Walker2d-v4,29.79486589094586,36.728
158396,reward,2,Walker2d-v4,41.516058942297,40.005
158472,reward,2,Walker2d-v4,25.51211925871742,39.297
158519,reward,2,Walker2d-v4,33.40406518732401,42.349
158588,reward,2,Walker2d-v4,10.336559266214088,42.646
158631,reward,2,Walker2d-v4,15.401501525324733,44.435
158703,reward,2,Walker2d-v4,-18.964777799043905,42.23
158800,reward,2,Walker2d-v4,-16.01473108330784,39.682
158850,reward,2,Walker2d-v4,10.706139891324746,15.612
158932,reward,2,Walker2d-v4,27.40069951298393,15.909
159027,reward,2,Walker2d-v4,92.46096486209011,22.176
159113,reward,2,Walker2d-v4,-22.98047592157375,15.726
159151,reward,2,Walker2d-v4,16.156898973995673,14.791
159262,reward,2,Walker2d-v4,22.019225487152926,13.652
159320,reward,2,Walker2d-v4,12.122838004732237,13.831
159428,reward,2,Walker2d-v4,9.777258818689207,13.268
159563,reward,2,Walker2d-v4,78.20946243877825,22.986
159598,reward,2,Walker2d-v4,22.56711411129368,26.844
159691,reward,2,Walker2d-v4,162.64204587229614,42.038
159742,reward,2,Walker2d-v4,10.547412747760532,40.352
159831,reward,2,Walker2d-v4,29.145583855457936,34.021
159865,reward,2,Walker2d-v4,3.576145241030156,36.676
159969,reward,2,Walker2d-v4,59.70422030139101,41.031
160000,eval,2,Walker2d-v4,Hopper-v4,41.829,0.418709,58.071
160000,eval,2,Walker2d-v4,Walker2d-v4,30.06,0.525424,27.151
160000,phase_summary,2,Walker2d-v4,41.111,99.901,0.411518,58.79,1.35
160000,phase_start,3,Hopper-v4,80000
160026,reward,3,Hopper-v4,44.428077689549625,44.428
160049,reward,3,Hopper-v4,39.82608725678738,42.127
160075,reward,3,Hopper-v4,43.636578687299966,42.63
160101,reward,3,Hopper-v4,43.753105823467635,42.911
160132,reward,3,Hopper-v4,52.914677052513994,44.912
160156,reward,3,Hopper-v4,41.01172528844394,44.262
160182,reward,3,Hopper-v4,44.198644247803536,44.253
160208,reward,3,Hopper-v4,44.21328736138073,44.248
160234,reward,3,Hopper-v4,43.973824828598076,44.217
160261,reward,3,Hopper-v4,45.47939154656458,44.344
160285,reward,3,Hopper-v4,41.41926422551377,44.043
160315,reward,3,Hopper-v4,50.27024826842485,45.087
160346,reward,3,Hopper-v4,53.52614322142525,46.076
160375,reward,3,Hopper-v4,48.21637750704206,46.522
160401,reward,3,Hopper-v4,44.56863616520037,45.688
160428,reward,3,Hopper-v4,45.43257702813299,46.13
160453,reward,3,Hopper-v4,42.62709274920422,45.973
160479,reward,3,Hopper-v4,46.67178992786586,46.219
160503,reward,3,Hopper-v4,41.04520608105553,45.926
160530,reward,3,Hopper-v4,46.163918278752966,45.994
160557,reward,3,Hopper-v4,45.065289018019115,46.359
160582,reward,3,Hopper-v4,42.85443465438208,45.617
160609,reward,3,Hopper-v4,45.45474675620074,44.81
160637,reward,3,Hopper-v4,46.65988713936495,44.654
160665,reward,3,Hopper-v4,46.51467909890847,44.849
160690,reward,3,Hopper-v4,43.65269758517314,44.671
160718,reward,3,Hopper-v4,46.120414339653735,45.02
160747,reward,3,Hopper-v4,48.15564076929484,45.169
160773,reward,3,Hopper-v4,43.893599667744915,45.454
160802,reward,3,Hopper-v4,48.88110385645713,45.725
160825,reward,3,Hopper-v4,39.88290692798518,45.207
160858,reward,3,Hopper-v4,54.6575328789233,46.387
160884,reward,3,Hopper-v4,44.076243840825605,46.249
160909,reward,3,Hopper-v4,42.62395061657111,45.846
160935,reward,3,Hopper-v4,44.496137955371786,45.644
160959,reward,3,Hopper-v4,41.05310686290051,45.384
160983,reward,3,Hopper-v4,40.90249034002893,44.862
161010,reward,3,Hopper-v4,46.07776389128082,44.654
161034,reward,3,Hopper-v4,41.67201419398302,44.432
161063,reward,3,Hopper-v4,48.00996646117434,44.345
161093,reward,3,Hopper-v4,49.93017079833944,45.35
161119,reward,3,Hopper-v4,43.89083163262359,44.273
161143,reward,3,Hopper-v4,40.58391715151947,43.924
161167,reward,3,Hopper-v4,41.17492107878548,43.779
161195,reward,3,Hopper-v4,46.017433912674804,43.931
161222,reward,3,Hopper-v4,44.92378394380961,44.318
161250,reward,3,Hopper-v4,47.2662769790154,44.955
161277,reward,3,Hopper-v4,44.8360755643485,44.831
161304,reward,3,Hopper-v4,45.60701194625831,45.224
161331,reward,3,Hopper-v4,46.159018629971605,45.039
161357,reward,3,Hopper-v4,44.240374851312026,44.47
161384,reward,3,Hopper-v4,45.44802340927289,44.626
161410,reward,3,Hopper-v4,43.735724599395425,44.941
161441,reward,3,Hopper-v4,51.678396711331516,45.991
161470,reward,3,Hopper-v4,47.768444641971634,46.166
161493,reward,3,Hopper-v4,39.64008712159386,45.638
161522,reward,3,Hopper-v4,48.679289162758145,45.779
161549,reward,3,Hopper-v4,45.57978846603641,45.854
161577,reward,3,Hopper-v4,47.93083836239704,46.086
161608,reward,3,Hopper-v4,55.459227146762295,47.016
161636,reward,3,Hopper-v4,46.745295001236684,47.267
161663,reward,3,Hopper-v4,45.59376012536914,47.281
161693,reward,3,Hopper-v4,49.31799427507913,47.839
161724,reward,3,Hopper-v4,54.20135027344643,48.092
161748,reward,3,Hopper-v4,41.10952010064437,47.426
161775,reward,3,Hopper-v4,45.73177280074527,48.035
161803,reward,3,Hopper-v4,47.153304163657914,47.882
161831,reward,3,Hopper-v4,46.946098833916814,48.019
161860,reward,3,Hopper-v4,49.444728759016975,48.17
161886,reward,3,Hopper-v4,43.29706660969053,46.954
161912,reward,3,Hopper-v4,43.77644823075556,46.657
161942,reward,3,Hopper-v4,52.62357297584159,47.36
161971,reward,3,Hopper-v4,48.30490042609371,47.259
161998,reward,3,Hopper-v4,46.44447094592507,46.483
162025,reward,3,Hopper-v4,45.36834742797048,46.909
162052,reward,3,Hopper-v4,45.75481288384533,46.911
162079,reward,3,Hopper-v4,45.390382524469224,46.735
162107,reward,3,Hopper-v4,46.92208646463127,46.733
162132,reward,3,Hopper-v4,42.521969835950145,46.04
162156,reward,3,Hopper-v4,41.14551833640797,45.825
162189,reward,3,Hopper-v4,57.64150319558738,47.212
162219,reward,3,Hopper-v4,51.08430437974485,47.058
162246,reward,3,Hopper-v4,45.473432401709616,46.775
162276,reward,3,Hopper-v4,51.95763142171695,47.326
162304,reward,3,Hopper-v4,47.17072572587539,47.506
162327,reward,3,Hopper-v4,39.71231804462041,46.902
162354,reward,3,Hopper-v4,45.65237272834558,46.928
162381,reward,3,Hopper-v4,45.96746669690637,46.833
162405,reward,3,Hopper-v4,41.057955747196566,46.686
162434,reward,3,Hopper-v4,48.3639783486508,47.408
162459,reward,3,Hopper-v4,42.33849527051502,45.878
162487,reward,3,Hopper-v4,46.76449965018906,45.446
162517,reward,3,Hopper-v4,52.2241951659528,46.121
162544,reward,3,Hopper-v4,45.20650050667182,45.446
162572,reward,3,Hopper-v4,46.82982843844468,45.412
162597,reward,3,Hopper-v4,42.62170607267559,45.703
162623,reward,3,Hopper-v4,43.70503999989301,45.508
162650,reward,3,Hopper-v4,44.867075887636574,45.398
162677,reward,3,Hopper-v4,45.000468088382654,45.792
162707,reward,3,Hopper-v4,49.89970407596775,45.946
162736,reward,3,Hopper-v4,48.221556844433735,46.534
162762,reward,3,Hopper-v4,43.589656427632875,46.217
162789,reward,3,Hopper-v4,45.50113723535007,45.544
162813,reward,3,Hopper-v4,40.37752865684469,45.061
162841,reward,3,Hopper-v4,47.3215395264786,45.111
162867,reward,3,Hopper-v4,43.89364968861585,45.238
162896,reward,3,Hopper-v4,47.8367290744497,45.651
162922,reward,3,Hopper-v4,44.2408698321667,45.588
162947,reward,3,Hopper-v4,42.314421266663416,45.32
162981,reward,3,Hopper-v4,56.41418332370259,45.971
163005,reward,3,Hopper-v4,41.610131338050934,45.31
163031,reward,3,Hopper-v4,43.74273284799128,45.325
163060,reward,3,Hopper-v4,49.32923957148301,45.708
163101,reward,3,Hopper-v4,70.16891934121152,48.687
163127,reward,3,Hopper-v4,43.22895740102235,48.278
163154,reward,3,Hopper-v4,45.46997702360253,48.436
163182,reward,3,Hopper-v4,46.782918459811775,48.33
163208,reward,3,Hopper-v4,44.493644110018124,48.356
163238,reward,3,Hopper-v4,50.41227649951101,49.165
163268,reward,3,Hopper-v4,50.40941571496452,48.565
163295,reward,3,Hopper-v4,47.24907037126926,49.129
163323,reward,3,Hopper-v4,46.64869073760207,49.419
163349,reward,3,Hopper-v4,44.168025193161576,48.903
163380,reward,3,Hopper-v4,51.178777873214365,47.004
163408,reward,3,Hopper-v4,46.817062371566735,47.363
163437,reward,3,Hopper-v4,49.20442925586092,47.736
163462,reward,3,Hopper-v4,42.6149216183794,47.32
163492,reward,3,Hopper-v4,50.05643729792246,47.876
163518,reward,3,Hopper-v4,44.21508322228156,47.256
163549,reward,3,Hopper-v4,53.687411278665834,47.584
163574,reward,3,Hopper-v4,42.263350458151514,47.085
163600,reward,3,Hopper-v4,43.64549284885187,46.785
163635,reward,3,Hopper-v4,62.49230349135962,48.618
163663,reward,3,Hopper-v4,46.24489638424245,48.124
163688,reward,3,Hopper-v4,42.77990207384372,47.72
163713,reward,3,Hopper-v4,42.47934196354177,47.048
163737,reward,3,Hopper-v4,41.154322548221735,46.902
163760,reward,3,Hopper-v4,39.05844206839487,45.802
163785,reward,3,Hopper-v4,42.33285348258536,45.614
163812,reward,3,Hopper-v4,44.7679527642685,44.722
163837,reward,3,Hopper-v4,42.224296459534926,44.718
163865,reward,3,Hopper-v4,49.4887697414843,45.302
163890,reward,3,Hopper-v4,42.60209156228702,43.313
163925,reward,3,Hopper-v4,58.15114736471016,44.504
163953,reward,3,Hopper-v4,47.51254824476783,44.977
163980,reward,3,Hopper-v4,45.75196734919012,45.304
164007,reward,3,Hopper-v4,45.87870895607371,45.777
164031,reward,3,Hopper-v4,41.23259778164722,45.994
164062,reward,3,Hopper-v4,51.327410033600174,46.894
164090,reward,3,Hopper-v4,47.390871998975875,47.156
164096,loss,3,Hopper-v4,0.006150479428470135,3.2040936946868896,1.6941215991973877,4.212461948394775,0.05479969456791878
164118,reward,3,Hopper-v4,46.66797460233857,47.6
164143,reward,3,Hopper-v4,42.94110353764877,46.946
164175,reward,3,Hopper-v4,54.559210208459305,48.141
164202,reward,3,Hopper-v4,46.20002584334626,46.946
164229,reward,3,Hopper-v4,45.58381531500923,46.753
164253,reward,3,Hopper-v4,40.938182192537205,46.272
164276,reward,3,Hopper-v4,39.37244152141712,45.621
164300,reward,3,Hopper-v4,41.42536009447266,45.641
