step,tag
0,phase_start,1,Hopper-v4,80000
191153,reward,3,Hopper-v4,58.8338355588501,64.253
191205,reward,3,Hopper-v4,92.19042490289851,65.744
191241,reward,3,Hopper-v4,59.06439862386899,65.759
191272,reward,3,Hopper-v4,51.182110433406265,65.29
191326,reward,3,Hopper-v4,80.53379849486055,67.021
191363,reward,3,Hopper-v4,60.18400349144379,66.047
191398,reward,3,Hopper-v4,57.80355660337148,66.386
191439,reward,3,Hopper-v4,66.323901982538,66.209
191488,reward,3,Hopper-v4,85.03348150338505,67.384
191533,reward,3,Hopper-v4,78.31229479407749,68.946
191573,reward,3,Hopper-v4,66.53684220940062,69.716
191614,reward,3,Hopper-v4,69.44915906967888,67.442
191660,reward,3,Hopper-v4,76.55255927025051,69.191
191699,reward,3,Hopper-v4,63.24694619963495,70.398
191735,reward,3,Hopper-v4,59.53752294819127,68.298
191773,reward,3,Hopper-v4,61.70409013376243,68.45
191810,reward,3,Hopper-v4,59.054113704731115,68.575
191849,reward,3,Hopper-v4,64.4860176743728,68.391
191888,reward,3,Hopper-v4,64.98713806044866,66.387
191924,reward,3,Hopper-v4,57.79904466207674,64.335
191958,reward,3,Hopper-v4,55.242185259779674,63.206
191994,reward,3,Hopper-v4,58.884147535362644,62.149
192027,reward,3,Hopper-v4,53.41873601977771,59.836
192070,reward,3,Hopper-v4,70.40423357133493,60.552
192108,reward,3,Hopper-v4,61.700304567620854,60.768
192149,reward,3,Hopper-v4,66.4258578972083,61.24
192186,reward,3,Hopper-v4,61.11723159035683,61.446
192222,reward,3,Hopper-v4,59.8683341105007,60.985
192258,reward,3,Hopper-v4,58.065785705560884,60.293
192297,reward,3,Hopper-v4,63.4222423206369,60.855
192340,reward,3,Hopper-v4,70.01057643311735,62.332
192380,reward,3,Hopper-v4,67.31509845966083,63.175
192414,reward,3,Hopper-v4,55.89229064144573,63.422
192452,reward,3,Hopper-v4,61.329810472348946,62.515
192488,reward,3,Hopper-v4,59.3197951200337,62.277
192527,reward,3,Hopper-v4,65.79884238680647,62.214
192562,reward,3,Hopper-v4,57.425630417330154,61.845
192600,reward,3,Hopper-v4,61.224190489386764,61.98
192639,reward,3,Hopper-v4,63.488421948542694,62.523
192682,reward,3,Hopper-v4,69.7100656102847,63.151
192720,reward,3,Hopper-v4,62.218667042470685,62.372
192758,reward,3,Hopper-v4,62.5569581825594,61.896
192768,loss,3,Hopper-v4,-0.003521938342601061,16.438241958618164,1.8539035320281982,4.167360305786133,0.003542316844686866
192797,reward,3,Hopper-v4,63.69744100155152,62.677
192828,reward,3,Hopper-v4,50.73084411725523,61.617
192865,reward,3,Hopper-v4,61.10431544050541,61.796
192910,reward,3,Hopper-v4,76.58459502235756,62.874
192950,reward,3,Hopper-v4,64.74754586666613,63.606
192993,reward,3,Hopper-v4,69.69066204115221,64.453
193027,reward,3,Hopper-v4,54.90193066858628,63.594
193064,reward,3,Hopper-v4,59.785545011395676,62.602
193102,reward,3,Hopper-v4,64.08346045977343,62.788
193144,reward,3,Hopper-v4,63.70923106675724,62.904
193185,reward,3,Hopper-v4,68.3309505890915,63.367
193220,reward,3,Hopper-v4,57.72261534643564,64.066
193268,reward,3,Hopper-v4,81.38253503019186,66.094
193321,reward,3,Hopper-v4,81.17159861275088,66.553
193357,reward,3,Hopper-v4,59.09254998845708,65.987
193398,reward,3,Hopper-v4,67.9057647012512,65.809
193433,reward,3,Hopper-v4,57.30533176095038,66.049
193468,reward,3,Hopper-v4,57.11469145470687,65.782
193500,reward,3,Hopper-v4,52.7315390468412,64.647
193545,reward,3,Hopper-v4,78.06106830102802,66.082
193590,reward,3,Hopper-v4,68.94092359433441,66.143
193689,reward,3,Hopper-v4,119.36678650423707,72.307
193726,reward,3,Hopper-v4,61.458285698656326,70.315
193764,reward,3,Hopper-v4,62.45773321161116,68.443
193796,reward,3,Hopper-v4,52.712699754237576,67.805
193828,reward,3,Hopper-v4,51.338378562135524,66.149
193863,reward,3,Hopper-v4,57.45897925146875,66.164
193909,reward,3,Hopper-v4,72.44699741521524,67.697
193946,reward,3,Hopper-v4,59.52070864549892,68.376
193987,reward,3,Hopper-v4,66.24710118704584,67.195
194023,reward,3,Hopper-v4,58.64001626194688,66.165
194074,reward,3,Hopper-v4,78.21627730084366,62.05
194110,reward,3,Hopper-v4,59.04912888738217,61.809
194143,reward,3,Hopper-v4,53.78114231629979,60.941
194174,reward,3,Hopper-v4,50.9984110867981,60.77
194224,reward,3,Hopper-v4,76.72711426916436,63.309
194274,reward,3,Hopper-v4,85.38672975007904,66.101
194318,reward,3,Hopper-v4,71.85712031831744,66.042
194361,reward,3,Hopper-v4,72.08056561109028,67.298
194395,reward,3,Hopper-v4,54.99130490408973,66.173
194432,reward,3,Hopper-v4,60.741500636301076,66.383
194462,reward,3,Hopper-v4,43.696439389549916,62.931
194497,reward,3,Hopper-v4,57.78256226189735,62.804
194537,reward,3,Hopper-v4,64.83826207231415,63.91
194595,reward,3,Hopper-v4,88.24220761422424,67.634
194670,reward,3,Hopper-v4,98.38903937806143,69.801
194713,reward,3,Hopper-v4,69.66151148713693,68.228
194746,reward,3,Hopper-v4,53.37192223479663,66.38
194786,reward,3,Hopper-v4,64.30381086188706,65.602
194827,reward,3,Hopper-v4,66.59311955070984,66.762
194863,reward,3,Hopper-v4,59.35326908920836,66.623
194908,reward,3,Hopper-v4,69.53415948187161,69.207
194949,reward,3,Hopper-v4,66.68336298750276,70.097
194994,reward,3,Hopper-v4,71.69335089665897,70.783
195028,reward,3,Hopper-v4,55.358555469227056,67.494
195069,reward,3,Hopper-v4,57.35170432926671,63.39
195107,reward,3,Hopper-v4,59.47553071722769,62.372
195171,reward,3,Hopper-v4,85.79237638995181,65.614
195207,reward,3,Hopper-v4,59.5009567135743,65.134
195244,reward,3,Hopper-v4,60.152359476248925,64.49
195281,reward,3,Hopper-v4,60.18239234351564,64.572
195320,reward,3,Hopper-v4,63.79752365511065,63.999
195367,reward,3,Hopper-v4,80.45480089513843,65.376
195399,reward,3,Hopper-v4,52.176518714903175,63.424
195436,reward,3,Hopper-v4,60.32944674437533,63.921
195477,reward,3,Hopper-v4,69.82816482861449,65.169
195514,reward,3,Hopper-v4,61.06607811198216,65.328
195547,reward,3,Hopper-v4,53.9322395940431,62.142
195600,reward,3,Hopper-v4,80.19025709335894,64.211
195637,reward,3,Hopper-v4,59.959076943411766,64.192
195674,reward,3,Hopper-v4,60.75853862233357,64.249
195711,reward,3,Hopper-v4,58.70909677804307,63.74
195748,reward,3,Hopper-v4,60.627743741256715,61.758
195787,reward,3,Hopper-v4,63.42248846272932,62.882
195824,reward,3,Hopper-v4,60.78424049527878,62.928
195858,reward,3,Hopper-v4,55.863518095204725,61.531
195898,reward,3,Hopper-v4,64.06140505696841,61.831
195933,reward,3,Hopper-v4,57.68531758614538,62.206
195971,reward,3,Hopper-v4,62.008578889090494,60.388
196008,reward,3,Hopper-v4,60.733932702989414,60.465
196049,reward,3,Hopper-v4,65.5341361168,60.943
196122,reward,3,Hopper-v4,94.5055955712872,64.523
196158,reward,3,Hopper-v4,58.83811622595283,64.344
196198,reward,3,Hopper-v4,67.2038539503684,64.722
196245,reward,3,Hopper-v4,77.61613707100464,66.405
196284,reward,3,Hopper-v4,63.89982532075034,67.209
196350,reward,3,Hopper-v4,127.17320990013258,73.52
196387,reward,3,Hopper-v4,55.04708092022411,73.256
196442,reward,3,Hopper-v4,88.31978490336888,75.887
196480,reward,3,Hopper-v4,62.20299027477346,76.034
196514,reward,3,Hopper-v4,55.96134074732076,75.077
196546,reward,3,Hopper-v4,51.54054233251484,70.78
196597,reward,3,Hopper-v4,76.7903784752308,72.576
196634,reward,3,Hopper-v4,60.03813708743504,71.859
196673,reward,3,Hopper-v4,63.10036639095663,70.407
196709,reward,3,Hopper-v4,59.179458438630306,69.935
196745,reward,3,Hopper-v4,59.4970645402196,63.168
196786,reward,3,Hopper-v4,65.84813901873139,64.248
196819,reward,3,Hopper-v4,54.2253431124691,60.838
196857,reward,3,Hopper-v4,62.06118706334242,60.824
196864,loss,3,Hopper-v4,-0.012430760078132153,18.097278594970703,1.882996916770935,4.164903163909912,0.02402052842080593
196897,reward,3,Hopper-v4,65.77056276023798,61.805
196937,reward,3,Hopper-v4,65.21831481066437,63.173
196979,reward,3,Hopper-v4,69.54535768021299,62.448
197064,reward,3,Hopper-v4,44.09191902052479,60.854
197106,reward,3,Hopper-v4,68.38129128694234,61.382
197141,reward,3,Hopper-v4,56.96211653385728,61.16
197199,reward,3,Hopper-v4,34.08221972939649,58.619
197247,reward,3,Hopper-v4,73.09433934891078,59.343
197283,reward,3,Hopper-v4,58.17716609680412,59.738
197360,reward,3,Hopper-v4,95.83407939632755,63.116
197416,reward,3,Hopper-v4,76.53394283084305,64.192
197461,reward,3,Hopper-v4,69.64535433869692,64.635
197503,reward,3,Hopper-v4,68.19741945917384,64.5
197548,reward,3,Hopper-v4,70.8343345951285,67.174
197588,reward,3,Hopper-v4,65.5256858317948,66.889
197627,reward,3,Hopper-v4,64.26879528659079,67.619
197667,reward,3,Hopper-v4,10.399857214065216,65.251
197744,reward,3,Hopper-v4,103.23935205737287,68.266
197791,reward,3,Hopper-v4,19.866701121165057,64.435
197873,reward,3,Hopper-v4,107.31672160414523,65.583
197909,reward,3,Hopper-v4,7.833861444249475,58.713
197947,reward,3,Hopper-v4,61.997192623796515,57.948
197985,reward,3,Hopper-v4,61.6010197451083,57.288
198055,reward,3,Hopper-v4,42.339012446875735,54.439
198124,reward,3,Hopper-v4,95.74581733034898,57.461
198163,reward,3,Hopper-v4,63.73223748028943,57.407
198338,reward,3,Hopper-v4,194.62571140006307,75.83
198391,reward,3,Hopper-v4,25.30816129923515,68.037
198456,reward,3,Hopper-v4,88.23358180941696,74.873
198578,reward,3,Hopper-v4,145.14555807551025,78.656
198627,reward,3,Hopper-v4,76.42481128755543,85.515
198661,reward,3,Hopper-v4,55.627375883080205,84.878
198699,reward,3,Hopper-v4,62.35560612689219,84.954
198769,reward,3,Hopper-v4,39.20855263532188,84.641
198807,reward,3,Hopper-v4,62.36830864929237,81.303
198856,reward,3,Hopper-v4,74.48894040753895,82.379
198895,reward,3,Hopper-v4,63.210714501438105,69.237
198951,reward,3,Hopper-v4,89.41516436896217,75.648
198997,reward,3,Hopper-v4,81.28760833650448,74.953
199097,reward,3,Hopper-v4,123.9793615361517,72.837
199136,reward,3,Hopper-v4,64.36303296762756,71.63
199195,reward,3,Hopper-v4,82.80880150988528,74.349
199254,reward,3,Hopper-v4,86.29461695314956,76.743
199299,reward,3,Hopper-v4,70.36113664742497,79.858
199388,reward,3,Hopper-v4,58.61160206966644,79.482
199476,reward,3,Hopper-v4,58.85188037357332,77.918
199516,reward,3,Hopper-v4,13.070725736603238,72.904
199555,reward,3,Hopper-v4,64.04299967972896,70.367
199592,reward,3,Hopper-v4,59.892620825473585,68.228
199649,reward,3,Hopper-v4,76.00934735636666,63.431
199693,reward,3,Hopper-v4,70.67945506794959,64.062
199737,reward,3,Hopper-v4,71.7449024474025,62.956
199778,reward,3,Hopper-v4,66.26149760681865,60.953
199821,reward,3,Hopper-v4,69.65625793878617,60.882
199858,reward,3,Hopper-v4,59.71283226928972,60.992
199894,reward,3,Hopper-v4,7.670690923223533,55.874
199959,reward,3,Hopper-v4,87.50543747296079,63.318
200000,eval,3,Hopper-v4,Hopper-v4,61.697,0.596898,41.666
200000,eval,3,Hopper-v4,Walker2d-v4,63.51,0.063854,931.107
200019,reward,3,Hopper-v4,86.54185316281692,65.567
200093,reward,3,Hopper-v4,47.391061224312104,64.317
200133,reward,3,Hopper-v4,16.222177740743568,58.339
200181,reward,3,Hopper-v4,77.92349449899554,59.063
200223,reward,3,Hopper-v4,67.74391279130647,58.663
200265,reward,3,Hopper-v4,67.31415287369389,58.768
200334,reward,3,Hopper-v4,93.67835587461333,61.17
200375,reward,3,Hopper-v4,66.8855408556716,61.888
200414,reward,3,Hopper-v4,62.99572667181901,67.42
200447,reward,3,Hopper-v4,6.836811145319291,59.353
200488,reward,3,Hopper-v4,66.80588954977715,57.38
200566,reward,3,Hopper-v4,48.45146648947806,57.486
200603,reward,3,Hopper-v4,60.327072170820344,61.896
200649,reward,3,Hopper-v4,74.13352217993905,61.517
200685,reward,3,Hopper-v4,59.11307306304994,60.654
200731,reward,3,Hopper-v4,21.47118739577207,56.07
200776,reward,3,Hopper-v4,73.20607466843298,54.023
200849,reward,3,Hopper-v4,100.34345171451984,57.368
200881,reward,3,Hopper-v4,52.7665254483101,56.346
200918,reward,3,Hopper-v4,60.64529609820615,61.726
200960,loss,3,Hopper-v4,-0.004908038768917322,7.437119007110596,1.360658049583435,4.1634840965271,0.013035266660153866
201055,reward,3,Hopper-v4,108.22938160337799,65.869
201099,reward,3,Hopper-v4,71.61127843816962,68.185
201181,reward,3,Hopper-v4,92.4395169222369,71.396
201225,reward,3,Hopper-v4,69.4577537159956,70.928
201271,reward,3,Hopper-v4,69.36205034616688,71.953
201303,reward,3,Hopper-v4,5.602331172565903,70.366
201345,reward,3,Hopper-v4,66.30169927814248,69.676
201391,reward,3,Hopper-v4,73.79951475056299,67.022
201432,reward,3,Hopper-v4,63.7090663666128,68.116
201469,reward,3,Hopper-v4,50.25762278056349,67.077
201509,reward,3,Hopper-v4,60.42056245241686,62.296
201533,reward,3,Hopper-v4,30.0471683621189,58.14
201597,reward,3,Hopper-v4,43.643730548037254,53.26
201635,reward,3,Hopper-v4,9.37506809672677,47.252
201676,reward,3,Hopper-v4,10.787885440518533,41.394
201720,reward,3,Hopper-v4,68.87729033748757,47.722
201765,reward,3,Hopper-v4,14.046239864070653,42.496
201812,reward,3,Hopper-v4,66.492304904942,41.766
201848,reward,3,Hopper-v4,59.50513677015792,41.345
201903,reward,3,Hopper-v4,30.62205556499885,39.382
201937,reward,3,Hopper-v4,55.581759850130936,38.898
201979,reward,3,Hopper-v4,71.3025705816768,43.023
202033,reward,3,Hopper-v4,77.6946755031337,46.428
202070,reward,3,Hopper-v4,61.68007308362682,51.659
202109,reward,3,Hopper-v4,63.599460990703164,56.94
202184,reward,3,Hopper-v4,48.21156888841304,54.874
202228,reward,3,Hopper-v4,71.53905412860047,60.623
202261,reward,3,Hopper-v4,54.97371489650642,59.471
202304,reward,3,Hopper-v4,69.70295409996051,60.491
202358,reward,3,Hopper-v4,80.34614086192511,65.463
202413,reward,3,Hopper-v4,79.57128832966418,67.862
202459,reward,3,Hopper-v4,73.4189155204316,68.074
202531,reward,3,Hopper-v4,95.93092335053308,69.897
202570,reward,3,Hopper-v4,63.813641156702744,70.111
202622,reward,3,Hopper-v4,66.6767251966863,70.418
202675,reward,3,Hopper-v4,75.70286889382055,73.168
202740,reward,3,Hopper-v4,35.54107808322416,69.568
202769,reward,3,Hopper-v4,4.530129737870786,64.523
202809,reward,3,Hopper-v4,65.9548742630432,64.149
202846,reward,3,Hopper-v4,7.61229550678243,56.875
202902,reward,3,Hopper-v4,32.09516368855728,52.128
202940,reward,3,Hopper-v4,49.42138260284318,49.728
203030,reward,3,Hopper-v4,119.76980568268614,52.112
203073,reward,3,Hopper-v4,74.09904190554155,53.14
203141,reward,3,Hopper-v4,47.740588028923845,51.247
203173,reward,3,Hopper-v4,6.632509046998916,44.34
203207,reward,3,Hopper-v4,54.88819221700696,46.274
203244,reward,3,Hopper-v4,7.331721178981981,46.555
203342,reward,3,Hopper-v4,70.95162203159475,47.054
203389,reward,3,Hopper-v4,75.85084855029754,53.878
203423,reward,3,Hopper-v4,56.13480769272574,56.282
203468,reward,3,Hopper-v4,58.41358474977837,57.181
203546,reward,3,Hopper-v4,103.03745736525886,55.508
203585,reward,3,Hopper-v4,63.49418710463228,54.448
203641,reward,3,Hopper-v4,80.92631452824394,57.766
203677,reward,3,Hopper-v4,6.62189326165087,57.765
203715,reward,3,Hopper-v4,62.249382256429065,58.501
203764,reward,3,Hopper-v4,75.61173818339033,65.329
203797,reward,3,Hopper-v4,54.002960005200556,63.634
203843,reward,3,Hopper-v4,69.04733145270077,62.954
203885,reward,3,Hopper-v4,69.121305998139,64.253
203918,reward,3,Hopper-v4,35.86190945171583,61.997
203949,reward,3,Hopper-v4,50.500435387163606,56.744
203985,reward,3,Hopper-v4,58.747037821516216,56.269
204018,reward,3,Hopper-v4,7.322507103767498,48.909
204082,reward,3,Hopper-v4,87.89770121817088,57.036
204124,reward,3,Hopper-v4,68.274197604855,57.639
204159,reward,3,Hopper-v4,57.40605326440353,55.818
204206,reward,3,Hopper-v4,72.36759740948544,57.655
204238,reward,3,Hopper-v4,52.08018159332599,55.958
204279,reward,3,Hopper-v4,67.97688989803852,55.843
204314,reward,3,Hopper-v4,7.7329437855812575,53.031
204382,reward,3,Hopper-v4,40.62961940987353,52.043
204416,reward,3,Hopper-v4,8.19558505285713,46.988
204460,reward,3,Hopper-v4,51.09916528830413,51.366
204502,reward,3,Hopper-v4,67.91990336165227,49.368
204548,reward,3,Hopper-v4,76.91688141962135,50.232
204595,reward,3,Hopper-v4,70.91132178748971,51.583
204647,reward,3,Hopper-v4,77.83014715419125,52.129
204681,reward,3,Hopper-v4,56.02994949187491,52.524
204745,reward,3,Hopper-v4,42.648246436966275,49.991
204787,reward,3,Hopper-v4,57.425200745431596,54.961
204827,reward,3,Hopper-v4,17.086169087033056,52.606
204921,reward,3,Hopper-v4,121.04233153994043,63.891
204967,reward,3,Hopper-v4,75.73116230428502,66.354
205011,reward,3,Hopper-v4,77.48319945333323,67.31
205056,loss,3,Hopper-v4,-0.01399414986371994,14.92041301727295,2.012225389480591,4.162586688995361,0.021070532500743866
205071,reward,3,Hopper-v4,82.81545184730507,67.9
205161,reward,3,Hopper-v4,61.07782136976365,66.917
205196,reward,3,Hopper-v4,7.2202969759692675,59.856
205236,reward,3,Hopper-v4,10.474245848298853,55.3
205278,reward,3,Hopper-v4,15.509422418520437,52.587
205351,reward,3,Hopper-v4,45.35881596697292,51.38
205396,reward,3,Hopper-v4,71.97228976059625,56.869
205435,reward,3,Hopper-v4,15.813925894932394,46.346
205492,reward,3,Hopper-v4,26.631276311354846,41.436
205605,reward,3,Hopper-v4,128.4706942794994,46.534
205662,reward,3,Hopper-v4,84.62374874085292,46.715
205707,reward,3,Hopper-v4,69.46317437367271,47.554
205754,reward,3,Hopper-v4,72.77066122743587,54.109
205817,reward,3,Hopper-v4,89.47267673638977,62.009
205854,reward,3,Hopper-v4,60.42861991886656,66.501
205886,reward,3,Hopper-v4,8.763419924679807,62.841
205926,reward,3,Hopper-v4,65.16578797166555,62.16
205975,reward,3,Hopper-v4,31.082387649061058,63.687
206029,reward,3,Hopper-v4,35.77321832808354,64.601
206088,reward,3,Hopper-v4,86.34048776844051,60.388
206136,reward,3,Hopper-v4,23.506333301890486,54.277
206191,reward,3,Hopper-v4,26.581944564577352,49.989
206288,reward,3,Hopper-v4,71.45085113772853,49.857
206324,reward,3,Hopper-v4,7.7636970553288,41.686
206370,reward,3,Hopper-v4,69.31263995351341,42.574
206430,reward,3,Hopper-v4,37.25218811894847,45.423
206501,reward,3,Hopper-v4,97.61934596310475,48.668
206542,reward,3,Hopper-v4,15.979750204866939,47.158
206575,reward,3,Hopper-v4,7.256310125445429,44.306
206637,reward,3,Hopper-v4,90.38309072172046,44.711
206682,reward,3,Hopper-v4,74.24096344669677,49.784
206726,reward,3,Hopper-v4,71.9834185836459,54.324
206791,reward,3,Hopper-v4,91.5566984344949,56.335
206821,reward,3,Hopper-v4,4.4290947079816245,56.001
206857,reward,3,Hopper-v4,9.024920903741492,49.973
206899,reward,3,Hopper-v4,68.91463343849233,53.139
207008,reward,3,Hopper-v4,94.1075795028858,52.788
207094,reward,3,Hopper-v4,111.74602246662691,62.364
207137,reward,3,Hopper-v4,14.785035113027273,63.117
207199,reward,3,Hopper-v4,91.91764035854246,63.271
207235,reward,3,Hopper-v4,7.505715115958429,56.597
207283,reward,3,Hopper-v4,67.2275650437855,56.121
207348,reward,3,Hopper-v4,38.77413087380634,50.843
207386,reward,3,Hopper-v4,61.881549540087185,56.588
207426,reward,3,Hopper-v4,65.20990928490642,62.207
207479,reward,3,Hopper-v4,30.382205569364082,58.354
207538,reward,3,Hopper-v4,37.19148622108356,52.662
207649,reward,3,Hopper-v4,85.42035876870084,50.03
207692,reward,3,Hopper-v4,70.34808855739553,55.586
207749,reward,3,Hopper-v4,81.59652975351348,54.554
207789,reward,3,Hopper-v4,14.082060996175327,55.211
207829,reward,3,Hopper-v4,10.214147764116326,49.51
207879,reward,3,Hopper-v4,25.47118007696076,48.18
207953,reward,3,Hopper-v4,100.61238116553149,52.053
207989,reward,3,Hopper-v4,53.64910970074468,50.897
208027,reward,3,Hopper-v4,61.2356712628499,53.982
208069,reward,3,Hopper-v4,67.52231529421589,57.015
208109,reward,3,Hopper-v4,65.57471064155197,55.031
208164,reward,3,Hopper-v4,81.07637406269392,56.103
208200,reward,3,Hopper-v4,9.852488703431053,48.929
208233,reward,3,Hopper-v4,53.85589907575861,52.906
208262,reward,3,Hopper-v4,4.2543027512102825,52.31
208304,reward,3,Hopper-v4,15.673353498110504,51.331
208364,reward,3,Hopper-v4,31.7515719614522,44.445
208390,reward,3,Hopper-v4,3.505656264505833,39.43
208444,reward,3,Hopper-v4,29.816130940151265,36.288
208484,reward,3,Hopper-v4,65.2732243954904,36.063
208569,reward,3,Hopper-v4,109.89542581028942,40.495
208618,reward,3,Hopper-v4,76.24192757844716,40.012
208658,reward,3,Hopper-v4,14.416765815915454,40.468
208697,reward,3,Hopper-v4,12.95722250106521,36.379
208759,reward,3,Hopper-v4,87.86732712226866,44.74
208804,reward,3,Hopper-v4,74.94764473338219,50.667
208858,reward,3,Hopper-v4,79.4138817487897,55.434
208897,reward,3,Hopper-v4,10.332714668564794,56.116
208934,reward,3,Hopper-v4,8.573168418666654,53.992
208973,reward,3,Hopper-v4,10.450041269654085,48.51
209017,reward,3,Hopper-v4,67.62422855633059,44.282
209067,reward,3,Hopper-v4,27.157225229769377,39.374
209128,reward,3,Hopper-v4,34.462815766657094,41.379
209152,loss,3,Hopper-v4,-0.005572143476456404,18.2365665435791,2.0442655086517334,4.1613383293151855,0.012859361246228218
209170,reward,3,Hopper-v4,63.425295957066396,46.425
209220,reward,3,Hopper-v4,76.30691180100867,45.269
209264,reward,3,Hopper-v4,72.00426436674479,44.975
209308,reward,3,Hopper-v4,71.91921360116909,44.226
209432,reward,3,Hopper-v4,144.08061508135313,57.6
209475,reward,3,Hopper-v4,69.09159755473492,63.652
209511,reward,3,Hopper-v4,58.788427582182685,68.486
209569,reward,3,Hopper-v4,85.47066245715622,70.271
209656,reward,3,Hopper-v4,111.28957670292553,78.684
209753,reward,3,Hopper-v4,118.65246879277879,87.103
209785,reward,3,Hopper-v4,52.9234979463231,86.053
209819,reward,3,Hopper-v4,14.623452662931637,79.884
209855,reward,3,Hopper-v4,58.538036846745314,78.538
209888,reward,3,Hopper-v4,54.155194616574626,76.761
209935,reward,3,Hopper-v4,17.793385225927274,64.133
209982,reward,3,Hopper-v4,19.232235095802,59.147
210000,eval,3,Hopper-v4,Hopper-v4,60.483,0.585154,42.879
210000,eval,3,Hopper-v4,Walker2d-v4,44.056,0.044295,950.561
210018,reward,3,Hopper-v4,57.42910474519353,59.011
210061,reward,3,Hopper-v4,70.78018050521189,57.542
210111,reward,3,Hopper-v4,78.97740795994257,54.31
210147,reward,3,Hopper-v4,10.205112175188951,43.466
210186,reward,3,Hopper-v4,63.867780714432115,44.56
210249,reward,3,Hopper-v4,87.53676707223477,51.852
210288,reward,3,Hopper-v4,63.052016842892776,52.303
210337,reward,3,Hopper-v4,70.82316940990455,53.97
210377,reward,3,Hopper-v4,65.00733453959499,58.691
210412,reward,3,Hopper-v4,57.466828082920934,62.515
210492,reward,3,Hopper-v4,101.56355265630899,66.928
210544,reward,3,Hopper-v4,79.80408113402805,67.83
210591,reward,3,Hopper-v4,18.295018704437023,61.762
210638,reward,3,Hopper-v4,68.67407106573162,67.609
210674,reward,3,Hopper-v4,58.75145208576605,67.097
210713,reward,3,Hopper-v4,60.509516067406004,64.395
210753,reward,3,Hopper-v4,65.16750720425179,64.606
210814,reward,3,Hopper-v4,34.012181156662265,60.925
210861,reward,3,Hopper-v4,77.99995891114261,62.224
210892,reward,3,Hopper-v4,51.072027879298496,61.585
210933,reward,3,Hopper-v4,67.30477018213759,58.159
211015,reward,3,Hopper-v4,104.75339067864408,60.654
211050,reward,3,Hopper-v4,57.05478326773661,64.53
211097,reward,3,Hopper-v4,26.3587961082283,60.298
211143,reward,3,Hopper-v4,73.33394932804408,61.757
211183,reward,3,Hopper-v4,65.36270196979568,62.242
211226,reward,3,Hopper-v4,70.04827118975898,62.73
211289,reward,3,Hopper-v4,35.595606106166535,62.888
211325,reward,3,Hopper-v4,58.55709670949171,60.944
211361,reward,3,Hopper-v4,8.891485847504757,56.726
211433,reward,3,Hopper-v4,98.03324734467138,59.799
211468,reward,3,Hopper-v4,6.828682038026985,50.006
211505,reward,3,Hopper-v4,7.91606150843836,45.093
211547,reward,3,Hopper-v4,69.64451057637547,49.421
211623,reward,3,Hopper-v4,47.44726304967978,46.832
211667,reward,3,Hopper-v4,71.95640170707901,47.492
211726,reward,3,Hopper-v4,80.942592935023,48.581
211766,reward,3,Hopper-v4,66.15760477086516,51.637
211800,reward,3,Hopper-v4,55.260173896794996,51.308
211829,reward,3,Hopper-v4,4.788407958001,50.897
211867,reward,3,Hopper-v4,61.40536068976139,47.235
211967,reward,3,Hopper-v4,124.88696784090357,59.041
212002,reward,3,Hopper-v4,55.759547530971496,63.825
212042,reward,3,Hopper-v4,65.86601959491331,63.447
212086,reward,3,Hopper-v4,15.648918263085452,60.267
212126,reward,3,Hopper-v4,64.95125145204815,59.567
212160,reward,3,Hopper-v4,55.6196020165123,57.034
212196,reward,3,Hopper-v4,58.63219415725604,56.282
212267,reward,3,Hopper-v4,40.25435915974375,54.781
212331,reward,3,Hopper-v4,83.93526764865061,62.696
212370,reward,3,Hopper-v4,62.44036774694642,62.799
212430,reward,3,Hopper-v4,83.82063530288613,58.693
212467,reward,3,Hopper-v4,60.109422079058675,59.128
212511,reward,3,Hopper-v4,73.68400243913639,59.91
212552,reward,3,Hopper-v4,66.12730685207887,64.957
212594,reward,3,Hopper-v4,69.3378478261711,65.396
212622,reward,3,Hopper-v4,45.51099139488312,64.385
212658,reward,3,Hopper-v4,9.473525246411187,59.469
212700,reward,3,Hopper-v4,66.81868300716867,62.126
212751,reward,3,Hopper-v4,76.54614791375506,61.387
212806,reward,3,Hopper-v4,79.59717544878036,63.103
212894,reward,3,Hopper-v4,113.74966341606668,66.095
212939,reward,3,Hopper-v4,68.94357308435316,66.979
212982,reward,3,Hopper-v4,70.7234493589806,66.683
213018,reward,3,Hopper-v4,58.60196831388668,65.93
213056,reward,3,Hopper-v4,61.08083479207436,65.105
213100,reward,3,Hopper-v4,67.14544738836395,67.268
213158,reward,3,Hopper-v4,83.3638125039557,74.657
213228,reward,3,Hopper-v4,40.64149930428321,72.039
213248,loss,3,Hopper-v4,-0.004488905891776085,16.738561630249023,2.0760130882263184,4.1586222648620605,0.009273371659219265
213271,reward,3,Hopper-v4,23.180361250356906,66.703
213317,reward,3,Hopper-v4,71.48575652884105,65.892
213366,reward,3,Hopper-v4,19.984407551304162,56.515
213459,reward,3,Hopper-v4,114.47865133455855,61.069
213511,reward,3,Hopper-v4,78.1598142642555,61.812
213567,reward,3,Hopper-v4,81.31116519569345,64.083
213605,reward,3,Hopper-v4,59.80841590108505,63.956
213649,reward,3,Hopper-v4,71.43519152529362,64.385
213684,reward,3,Hopper-v4,57.16592943992708,61.765
213729,reward,3,Hopper-v4,69.05386896436791,64.606
213769,reward,3,Hopper-v4,65.82325544449382,68.871
