step,tag
0,phase_start,1,Walker2d-v4,80000
35186,reward,1,Walker2d-v4,0.8198027412070711,8.767
35219,reward,1,Walker2d-v4,8.182960503837112,9.677
35253,reward,1,Walker2d-v4,1.3504903885323323,5.777
35296,reward,1,Walker2d-v4,27.041221652570524,5.341
35326,reward,1,Walker2d-v4,13.911874117793138,6.235
35395,reward,1,Walker2d-v4,2.550779104053639,4.908
35454,reward,1,Walker2d-v4,2.952591845057597,3.388
35530,reward,1,Walker2d-v4,35.70337472234381,7.107
35557,reward,1,Walker2d-v4,21.86457715388318,9.164
35602,reward,1,Walker2d-v4,20.899365430946087,13.528
35695,reward,1,Walker2d-v4,45.63615705533435,18.009
35722,reward,1,Walker2d-v4,11.591816367751209,18.35
35801,reward,1,Walker2d-v4,24.6155577851979,20.677
35848,reward,1,Walker2d-v4,27.56605019593138,20.729
35944,reward,1,Walker2d-v4,0.37206333890233445,19.375
35969,reward,1,Walker2d-v4,3.2385804551083064,19.444
36004,reward,1,Walker2d-v4,8.472796331361021,19.996
36094,reward,1,Walker2d-v4,11.774974413759011,17.603
36197,reward,1,Walker2d-v4,-38.66073823572056,11.551
36240,reward,1,Walker2d-v4,10.501562956275711,10.511
36301,reward,1,Walker2d-v4,4.236829300265992,6.371
36344,reward,1,Walker2d-v4,18.691750152448034,7.081
36417,reward,1,Walker2d-v4,0.9530512566775076,4.715
36501,reward,1,Walker2d-v4,33.005373431835565,5.259
36561,reward,1,Walker2d-v4,17.69092921316327,6.991
36652,reward,1,Walker2d-v4,55.61280645114366,12.228
36682,reward,1,Walker2d-v4,14.727869025933222,12.853
36729,reward,1,Walker2d-v4,21.88174325102767,13.864
36750,reward,1,Walker2d-v4,6.295811646836187,18.36
36830,reward,1,Walker2d-v4,76.67211042609819,24.977
36840,reward,1,Walker2d-v4,-1.9603830195975185,24.357
36864,loss,1,Walker2d-v4,-0.04963502660393715,1.8264635801315308,1.1942521333694458,8.451973915100098,0.07246361672878265
36864,reward,1,Walker2d-v4,10.033470849142327,23.491
36944,reward,1,Walker2d-v4,17.57112366536851,25.153
37026,reward,1,Walker2d-v4,61.88666613597797,28.041
37119,reward,1,Walker2d-v4,-38.42105798070055,22.43
37223,reward,1,Walker2d-v4,-16.741933585706715,15.195
37332,reward,1,Walker2d-v4,-15.118136471265593,12.21
37372,reward,1,Walker2d-v4,33.01581329432911,13.323
37463,reward,1,Walker2d-v4,-0.07853273389580284,12.686
37556,reward,1,Walker2d-v4,-31.90828037636774,1.828
37579,reward,1,Walker2d-v4,11.33399851606998,3.157
37658,reward,1,Walker2d-v4,18.180337105477427,3.972
37770,reward,1,Walker2d-v4,-40.58167507527378,-1.843
37821,reward,1,Walker2d-v4,-0.9845004875796453,-8.13
37912,reward,1,Walker2d-v4,-49.37236409175248,-9.226
38016,reward,1,Walker2d-v4,18.32322394950097,-5.719
38080,reward,1,Walker2d-v4,-5.301113083907322,-4.737
38134,reward,1,Walker2d-v4,2.395548449573889,-7.799
38316,reward,1,Walker2d-v4,-24.759653037477467,-10.267
38362,reward,1,Walker2d-v4,3.855446188476001,-6.691
38474,reward,1,Walker2d-v4,16.571947510509336,-6.167
38596,reward,1,Walker2d-v4,16.038536768023448,-6.381
38665,reward,1,Walker2d-v4,3.407108371515821,-1.983
38699,reward,1,Walker2d-v4,16.513810070744015,-0.233
38760,reward,1,Walker2d-v4,17.85012765979363,6.489
38875,reward,1,Walker2d-v4,-33.83584078684922,1.274
38959,reward,1,Walker2d-v4,22.516050566521606,4.055
39038,reward,1,Walker2d-v4,-16.28659400200817,2.187
39090,reward,1,Walker2d-v4,13.20513731031318,5.984
39166,reward,1,Walker2d-v4,-5.783848029875427,5.02
39248,reward,1,Walker2d-v4,-24.47020171204344,0.915
39296,reward,1,Walker2d-v4,26.14304015653827,1.926
39357,reward,1,Walker2d-v4,19.800747080278246,3.565
39445,reward,1,Walker2d-v4,-31.726732369240814,-1.259
39550,reward,1,Walker2d-v4,10.561262166355105,-1.988
39601,reward,1,Walker2d-v4,8.08357508422122,2.204
39779,reward,1,Walker2d-v4,-11.756725955931385,-1.223
39903,reward,1,Walker2d-v4,39.055893448679505,4.311
39990,reward,1,Walker2d-v4,-18.66302640645191,1.124
40000,eval,1,Walker2d-v4,Walker2d-v4,24.169,0.229638,81.079
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-21.919,-0.034747,652.734
40092,reward,1,Walker2d-v4,-47.27957170363262,-3.025
40162,reward,1,Walker2d-v4,-9.611455855356906,-1.539
40257,reward,1,Walker2d-v4,-3.284626695406557,-4.482
40369,reward,1,Walker2d-v4,2.9619880239305836,-6.166
40471,reward,1,Walker2d-v4,-11.768074390254453,-4.17
40546,reward,1,Walker2d-v4,7.158498932953101,-4.51
40643,reward,1,Walker2d-v4,4.611361696766759,-4.858
40703,reward,1,Walker2d-v4,-3.326317062000797,-4.015
40779,reward,1,Walker2d-v4,-20.91170684142981,-10.011
40841,reward,1,Walker2d-v4,-5.923472122123205,-8.737
40903,reward,1,Walker2d-v4,-4.940493275176416,-4.503
40960,loss,1,Walker2d-v4,-0.05668749287724495,2.5108466148376465,1.3923074007034302,8.445270538330078,0.07156877219676971
40966,reward,1,Walker2d-v4,-5.9869875171972495,-4.141
41023,reward,1,Walker2d-v4,7.458838279634038,-3.067
41166,reward,1,Walker2d-v4,14.700288003396142,-1.893
41317,reward,1,Walker2d-v4,-33.68085722430357,-4.084
41422,reward,1,Walker2d-v4,21.463725945063686,-2.654
41588,reward,1,Walker2d-v4,7.73951890735491,-2.341
41633,reward,1,Walker2d-v4,-3.1492152398053266,-2.323
41770,reward,1,Walker2d-v4,-35.40683731761509,-3.773
41866,reward,1,Walker2d-v4,-15.999186087839822,-4.78
41967,reward,1,Walker2d-v4,8.909487274058817,-3.395
42071,reward,1,Walker2d-v4,-31.613743204597494,-5.958
42213,reward,1,Walker2d-v4,-31.49357170290316,-9.853
42300,reward,1,Walker2d-v4,-27.240729093569257,-14.047
42403,reward,1,Walker2d-v4,-2.0581490467797856,-10.885
42493,reward,1,Walker2d-v4,1.6051231236928203,-12.871
42693,reward,1,Walker2d-v4,74.34332714461654,-6.21
42949,reward,1,Walker2d-v4,347.74275696103336,28.879
43091,reward,1,Walker2d-v4,-19.56526284885597,30.463
43216,reward,1,Walker2d-v4,12.841588155974039,33.347
43334,reward,1,Walker2d-v4,-23.09373294721933,30.147
43417,reward,1,Walker2d-v4,-13.783648080861589,31.93
43476,reward,1,Walker2d-v4,5.912699125769066,35.67
43565,reward,1,Walker2d-v4,-18.5265648148831,36.542
43675,reward,1,Walker2d-v4,-3.889108095623694,36.359
43772,reward,1,Walker2d-v4,9.348569419887129,37.133
43852,reward,1,Walker2d-v4,-0.775840374716692,29.621
43961,reward,1,Walker2d-v4,-13.27808692199756,-6.481
44108,reward,1,Walker2d-v4,-15.566789842542669,-6.081
44227,reward,1,Walker2d-v4,-21.837127713261726,-9.549
44356,reward,1,Walker2d-v4,43.95282581697337,-2.844
44519,reward,1,Walker2d-v4,23.103081234979392,0.844
44612,reward,1,Walker2d-v4,27.11447723965913,2.965
44688,reward,1,Walker2d-v4,-11.33664745757038,3.684
44803,reward,1,Walker2d-v4,-1.163429106130983,3.956
44953,reward,1,Walker2d-v4,-33.13836514188619,-0.293
45056,loss,1,Walker2d-v4,-0.04059724509716034,2.099635362625122,1.338275671005249,8.439090728759766,0.04391222447156906
45121,reward,1,Walker2d-v4,-47.28723473836524,-4.944
45408,reward,1,Walker2d-v4,37.44582312939677,0.129
45470,reward,1,Walker2d-v4,4.18310048062407,2.104
45566,reward,1,Walker2d-v4,0.19554990055156196,4.307
45661,reward,1,Walker2d-v4,-51.35396958939099,-5.224
45741,reward,1,Walker2d-v4,7.082045541996017,-6.826
45968,reward,1,Walker2d-v4,2.3623949323054165,-9.301
46159,reward,1,Walker2d-v4,190.0028524303664,10.833
46276,reward,1,Walker2d-v4,-4.386133041661807,10.511
46439,reward,1,Walker2d-v4,33.05686786207944,17.13
46531,reward,1,Walker2d-v4,-7.0224433807237645,21.157
46711,reward,1,Walker2d-v4,85.27387048408191,25.939
46830,reward,1,Walker2d-v4,8.984916136751922,26.42
46954,reward,1,Walker2d-v4,-44.528749247225214,21.947
47069,reward,1,Walker2d-v4,-2.654034839266883,26.817
47219,reward,1,Walker2d-v4,15.287845888597005,27.638
47327,reward,1,Walker2d-v4,-8.96223778399894,26.505
47403,reward,1,Walker2d-v4,-13.997365607581623,6.105
47500,reward,1,Walker2d-v4,-28.16158137457907,3.728
47577,reward,1,Walker2d-v4,-29.260020995925288,-2.504
47637,reward,1,Walker2d-v4,11.194451714222506,-0.682
47788,reward,1,Walker2d-v4,27.751536672542237,-6.435
47863,reward,1,Walker2d-v4,-23.69109184879827,-9.702
47952,reward,1,Walker2d-v4,-30.336265737274665,-8.283
48053,reward,1,Walker2d-v4,126.32825845963748,4.615
48296,reward,1,Walker2d-v4,68.62674713273167,9.949
48351,reward,1,Walker2d-v4,10.600195939334444,11.905
48462,reward,1,Walker2d-v4,-30.322107807890383,10.273
48783,reward,1,Walker2d-v4,437.822636305591,56.871
48949,reward,1,Walker2d-v4,-32.29687383259333,56.568
49106,reward,1,Walker2d-v4,54.369735457066334,60.885
49152,loss,1,Walker2d-v4,-0.03316850587725639,2.58000111579895,1.4529858827590942,8.432197570800781,0.02510061115026474
49194,reward,1,Walker2d-v4,-35.91125148050791,54.519
49264,reward,1,Walker2d-v4,17.511834709324635,58.639
49370,reward,1,Walker2d-v4,-59.00977399678782,55.772
49469,reward,1,Walker2d-v4,-0.9712439156059478,43.042
49594,reward,1,Walker2d-v4,-48.66330637430567,31.313
49762,reward,1,Walker2d-v4,92.87660120100611,39.541
49863,reward,1,Walker2d-v4,-22.018100753398762,40.371
49974,reward,1,Walker2d-v4,-45.05089292996605,-7.916
50000,eval,1,Walker2d-v4,Walker2d-v4,8.792,0.083538,96.456
50000,eval,1,Walker2d-v4,HalfCheetah-v4,101.618,0.16109,529.197
50092,reward,1,Walker2d-v4,-23.24221542379073,-7.011
50204,reward,1,Walker2d-v4,-7.275209211417003,-13.175
50268,reward,1,Walker2d-v4,15.943350822829906,-7.99
50348,reward,1,Walker2d-v4,-42.76045030038731,-14.017
50531,reward,1,Walker2d-v4,-58.17758207973316,-13.934
50680,reward,1,Walker2d-v4,-16.42327587883022,-15.479
50829,reward,1,Walker2d-v4,-26.50414406642662,-13.263
50994,reward,1,Walker2d-v4,-13.55994573312676,-23.907
51099,reward,1,Walker2d-v4,-10.961069618956868,-22.801
51181,reward,1,Walker2d-v4,-1.5825364644430682,-18.454
51301,reward,1,Walker2d-v4,-48.216659105237014,-20.952
51426,reward,1,Walker2d-v4,-0.6076138104893172,-20.285
51518,reward,1,Walker2d-v4,-40.212424497676,-25.901
51674,reward,1,Walker2d-v4,-1.7509261119958976,-21.8
51793,reward,1,Walker2d-v4,-68.76625311610161,-22.858
51921,reward,1,Walker2d-v4,-15.548851170543783,-22.771
52046,reward,1,Walker2d-v4,-89.11590876168583,-29.032
52189,reward,1,Walker2d-v4,-77.16880476682664,-35.393
52307,reward,1,Walker2d-v4,-65.77971037316524,-40.875
52402,reward,1,Walker2d-v4,-38.064638248321906,-44.523
52501,reward,1,Walker2d-v4,-46.22200293085245,-44.324
52587,reward,1,Walker2d-v4,-0.8029975220748775,-44.343
52679,reward,1,Walker2d-v4,-48.224526452694946,-45.144
52801,reward,1,Walker2d-v4,-4.081639650209748,-45.378
52917,reward,1,Walker2d-v4,6.7403489414150695,-37.827
53019,reward,1,Walker2d-v4,-49.778733973746526,-41.25
53158,reward,1,Walker2d-v4,-1.7417897233568818,-32.512
53248,loss,1,Walker2d-v4,-0.03706630691885948,2.7946043014526367,1.5971882343292236,8.427569389343262,0.02233683131635189
53304,reward,1,Walker2d-v4,9.757576500848101,-23.82
53423,reward,1,Walker2d-v4,-26.354749067530808,-19.877
53572,reward,1,Walker2d-v4,-20.57775242143711,-18.129
53738,reward,1,Walker2d-v4,24.706068318761545,-11.036
53864,reward,1,Walker2d-v4,-30.392860343747156,-13.995
54026,reward,1,Walker2d-v4,-2.5766878168851433,-9.43
54177,reward,1,Walker2d-v4,263.94862819679025,17.373
54273,reward,1,Walker2d-v4,-43.9941381257903,12.3
54403,reward,1,Walker2d-v4,2.0686066400384613,17.484
54516,reward,1,Walker2d-v4,-28.31912730532092,14.827
54738,reward,1,Walker2d-v4,11.27914855266384,14.979
54864,reward,1,Walker2d-v4,-38.3185754646109,13.782
54985,reward,1,Walker2d-v4,-17.092269172028644,14.131
55134,reward,1,Walker2d-v4,9.07685129015264,12.568
55239,reward,1,Walker2d-v4,-21.12128541475397,13.495
55357,reward,1,Walker2d-v4,-27.355886875290796,11.017
55468,reward,1,Walker2d-v4,-60.43960595252715,-21.422
55543,reward,1,Walker2d-v4,-16.32442382972933,-18.655
55636,reward,1,Walker2d-v4,-31.131765623694083,-21.975
55837,reward,1,Walker2d-v4,283.5722562323299,9.214
55948,reward,1,Walker2d-v4,-5.424284559986563,7.544
56062,reward,1,Walker2d-v4,-15.486613467204842,9.827
56146,reward,1,Walker2d-v4,2.6009423766114006,11.797
56251,reward,1,Walker2d-v4,-25.226630875354545,8.366
56369,reward,1,Walker2d-v4,186.96631384612763,29.175
56537,reward,1,Walker2d-v4,276.50163412632446,59.561
56666,reward,1,Walker2d-v4,-9.610337708359554,64.644
56870,reward,1,Walker2d-v4,260.3884579564385,92.315
56977,reward,1,Walker2d-v4,-3.215294461533611,95.107
57080,reward,1,Walker2d-v4,-24.155981203524835,64.334
57176,reward,1,Walker2d-v4,-13.180944268778703,63.558
57344,loss,1,Walker2d-v4,-0.029169823974370956,3.1389453411102295,1.5195776224136353,8.423446655273438,0.024027567356824875
57344,reward,1,Walker2d-v4,20.70688829578088,67.178
57482,reward,1,Walker2d-v4,-2.459542248367805,66.671
57601,reward,1,Walker2d-v4,-26.38191664010685,66.556
57717,reward,1,Walker2d-v4,-15.603107181479302,46.299
57891,reward,1,Walker2d-v4,284.7123043961425,47.12
57972,reward,1,Walker2d-v4,51.67950768471656,53.249
58115,reward,1,Walker2d-v4,-17.404892898147352,25.47
58221,reward,1,Walker2d-v4,-25.535030603221422,23.238
58309,reward,1,Walker2d-v4,-27.998188888387762,22.854
58415,reward,1,Walker2d-v4,-28.39372515413941,21.332
58530,reward,1,Walker2d-v4,-43.570535958665744,14.904
58630,reward,1,Walker2d-v4,-18.343298084183136,13.316
58742,reward,1,Walker2d-v4,-0.08954391452026522,15.945
58863,reward,1,Walker2d-v4,-5.834644737264254,16.922
58974,reward,1,Walker2d-v4,17.83967221486771,-9.765
59091,reward,1,Walker2d-v4,-51.53516711491351,-20.087
59201,reward,1,Walker2d-v4,-1.5537180976481149,-18.501
59301,reward,1,Walker2d-v4,-30.832358465106193,-19.031
59402,reward,1,Walker2d-v4,-10.927953369977885,-17.324
59507,reward,1,Walker2d-v4,-21.702882987513753,-16.655
59631,reward,1,Walker2d-v4,-42.861629353238826,-16.584
59731,reward,1,Walker2d-v4,-4.066535335229197,-15.156
59863,reward,1,Walker2d-v4,-6.468496596780219,-15.794
60000,sbp,1,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.683424,0.0,0.0,0.0,0.0,0.0,0.004808,1,0.004808,0.0,0,0,0,0.0,0
60000,eval,1,Walker2d-v4,Walker2d-v4,8.734,0.082988,96.514
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-488.816,-0.774896,1119.63
60027,reward,1,Walker2d-v4,-17.43039866930486,-16.954
60229,reward,1,Walker2d-v4,42.163963525925524,-14.522
60365,reward,1,Walker2d-v4,-13.709169046211246,-10.739
60486,reward,1,Walker2d-v4,5.613695066011676,-10.022
60588,reward,1,Walker2d-v4,-7.100883804621802,-7.649
60667,reward,1,Walker2d-v4,-19.646273606394132,-8.521
60778,reward,1,Walker2d-v4,-8.83846680907096,-7.234
60918,reward,1,Walker2d-v4,-29.84266997571476,-5.933
61084,reward,1,Walker2d-v4,321.50144156233284,26.624
61194,reward,1,Walker2d-v4,-36.038672730080776,23.667
61384,reward,1,Walker2d-v4,49.17195020992508,30.327
61440,loss,1,Walker2d-v4,-0.028584301471710205,2.7970027923583984,1.5431065559387207,8.421666145324707,0.018757451325654984
61643,reward,1,Walker2d-v4,42.95020759348016,30.406
61825,reward,1,Walker2d-v4,31.667468164118816,34.944
62014,reward,1,Walker2d-v4,293.044726000674,63.687
62211,reward,1,Walker2d-v4,-37.15697881274678,60.681
62354,reward,1,Walker2d-v4,27.31304861567153,65.377
62444,reward,1,Walker2d-v4,136.84530873254724,79.946
62529,reward,1,Walker2d-v4,-38.939892187499844,79.036
62743,reward,1,Walker2d-v4,66.21668050451788,53.507
62876,reward,1,Walker2d-v4,-29.942881838129132,54.117
62971,reward,1,Walker2d-v4,-16.288800593712644,47.571
63166,reward,1,Walker2d-v4,241.19138061674616,67.395
63269,reward,1,Walker2d-v4,-7.022519025243314,63.526
63455,reward,1,Walker2d-v4,213.34952277588548,55.556
63567,reward,1,Walker2d-v4,-11.507477866708111,58.121
63810,reward,1,Walker2d-v4,-60.52536398746964,49.338
63989,reward,1,Walker2d-v4,55.15179245613214,41.168
64125,reward,1,Walker2d-v4,0.4838677825717319,45.111
64274,reward,1,Walker2d-v4,-6.48781194105282,37.84
64415,reward,1,Walker2d-v4,-24.31763732192075,38.403
64544,reward,1,Walker2d-v4,-41.493902680244624,35.882
64693,reward,1,Walker2d-v4,-61.805993696086034,5.582
64826,reward,1,Walker2d-v4,213.86399758095538,27.671
64963,reward,1,Walker2d-v4,11.169118780043748,7.453
65060,reward,1,Walker2d-v4,-12.769586144595063,7.327
65172,reward,1,Walker2d-v4,-32.08672550614344,10.171
65326,reward,1,Walker2d-v4,-53.48062044162496,-0.693
65498,reward,1,Walker2d-v4,292.64364446303694,28.523
65536,loss,1,Walker2d-v4,-0.03112334944307804,4.525629997253418,1.873603105545044,8.419272422790527,0.020306330174207687
65618,reward,1,Walker2d-v4,-9.399835868983892,28.232
65811,reward,1,Walker2d-v4,6.339807342047877,31.298
65933,reward,1,Walker2d-v4,-23.245452759107934,33.123
66045,reward,1,Walker2d-v4,0.6900740509961887,39.372
66205,reward,1,Walker2d-v4,-10.989303878824705,16.887
66334,reward,1,Walker2d-v4,-13.456540089106138,14.425
66457,reward,1,Walker2d-v4,-31.68771587533332,12.533
66592,reward,1,Walker2d-v4,-12.262998854611258,14.515
66746,reward,1,Walker2d-v4,243.47194665089833,44.21
66979,reward,1,Walker2d-v4,97.32513072509582,24.679
67186,reward,1,Walker2d-v4,65.22056499434431,32.141
67286,reward,1,Walker2d-v4,-5.520078449082888,30.955
67394,reward,1,Walker2d-v4,-2.5663641519438856,33.022
67666,reward,1,Walker2d-v4,383.14688288010706,71.268
67868,reward,1,Walker2d-v4,52.64161849017842,77.631
67992,reward,1,Walker2d-v4,-40.50678175857061,74.926
68114,reward,1,Walker2d-v4,-12.709525804874152,76.824
68229,reward,1,Walker2d-v4,-9.619825310753077,77.088
68387,reward,1,Walker2d-v4,246.21145357864194,77.362
68616,reward,1,Walker2d-v4,353.74942889094314,103.005
68805,reward,1,Walker2d-v4,298.23614206312766,126.306
68941,reward,1,Walker2d-v4,17.94110173427307,128.652
69043,reward,1,Walker2d-v4,-31.63768275222511,125.745
69247,reward,1,Walker2d-v4,44.97594657226476,91.928
69469,reward,1,Walker2d-v4,-29.558392153229597,83.708
69607,reward,1,Walker2d-v4,-7.124718654255197,87.046
69632,loss,1,Walker2d-v4,-0.026443935930728912,3.8551840782165527,1.713855504989624,8.417129516601562,0.02441713586449623
69780,reward,1,Walker2d-v4,4.0470264419300115,88.722
69993,reward,1,Walker2d-v4,57.274750386427534,95.412
70000,eval,1,Walker2d-v4,Walker2d-v4,212.845,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-335.404,-0.5317,966.219
70133,reward,1,Walker2d-v4,24.12967490240672,73.203
70314,reward,1,Walker2d-v4,58.50822592571957,43.679
70485,reward,1,Walker2d-v4,-26.205515594180753,11.235
70711,reward,1,Walker2d-v4,34.866465042186185,12.928
70866,reward,1,Walker2d-v4,44.682337711075085,20.56
71047,reward,1,Walker2d-v4,10.321563791928527,17.094
71210,reward,1,Walker2d-v4,1.44010901601137,20.194
71409,reward,1,Walker2d-v4,39.50591802207064,24.857
71624,reward,1,Walker2d-v4,320.93061548388107,56.545
71855,reward,1,Walker2d-v4,31.4968573752733,53.968
72045,reward,1,Walker2d-v4,4.159589172526865,51.971
72295,reward,1,Walker2d-v4,65.4101692734357,52.661
72409,reward,1,Walker2d-v4,-20.68050788004323,53.213
72534,reward,1,Walker2d-v4,36.224378170071525,53.349
72696,reward,1,Walker2d-v4,30.100238049622845,51.891
72799,reward,1,Walker2d-v4,-48.3716048268774,46.022
72945,reward,1,Walker2d-v4,223.27244582221306,68.205
73087,reward,1,Walker2d-v4,7.3380961023169125,64.988
73444,reward,1,Walker2d-v4,129.59056011084013,45.854
73728,loss,1,Walker2d-v4,-0.027820436283946037,4.31978702545166,1.8185749053955078,8.414643287658691,0.02800193428993225
73765,reward,1,Walker2d-v4,168.86564034190465,59.591
73985,reward,1,Walker2d-v4,46.32514387587168,63.807
74144,reward,1,Walker2d-v4,-16.289353147642597,55.638
74313,reward,1,Walker2d-v4,45.94940986310472,62.3
74534,reward,1,Walker2d-v4,94.87493492402936,68.166
74702,reward,1,Walker2d-v4,258.11701698202677,90.967
74819,reward,1,Walker2d-v4,16.59998664293002,97.464
75040,reward,1,Walker2d-v4,30.94358842516873,78.232
75267,reward,1,Walker2d-v4,71.20604198153464,84.618
75435,reward,1,Walker2d-v4,275.02515875539643,99.162
75704,reward,1,Walker2d-v4,70.20756837324227,89.296
75817,reward,1,Walker2d-v4,-4.728399178079925,84.191
75946,reward,1,Walker2d-v4,10.027048807185245,86.822
76158,reward,1,Walker2d-v4,33.113426377939696,85.539
76363,reward,1,Walker2d-v4,347.28590631379564,110.78
76491,reward,1,Walker2d-v4,176.19234331602138,102.587
76693,reward,1,Walker2d-v4,-9.710864226792808,99.956
76879,reward,1,Walker2d-v4,40.117710757472246,100.874
76994,reward,1,Walker2d-v4,-11.58425282445778,92.595
77240,reward,1,Walker2d-v4,85.50154831642791,73.642
77352,reward,1,Walker2d-v4,219.83984395495264,88.605
77653,reward,1,Walker2d-v4,104.34868208208006,99.513
77812,reward,1,Walker2d-v4,10.793179742617824,99.59
77824,loss,1,Walker2d-v4,-0.031390536576509476,3.532569169998169,1.727999210357666,8.41235065460205,0.015981942415237427
77990,reward,1,Walker2d-v4,24.254125867328288,98.704
78185,reward,1,Walker2d-v4,52.90872471181612,69.266
78363,reward,1,Walker2d-v4,44.0475588311601,56.052
78592,reward,1,Walker2d-v4,53.47336825987893,62.37
78717,reward,1,Walker2d-v4,203.42111726790293,78.7
78998,reward,1,Walker2d-v4,116.45769204197471,91.505
79252,reward,1,Walker2d-v4,384.8051897643154,121.435
79485,reward,1,Walker2d-v4,70.11323007498233,106.462
79587,reward,1,Walker2d-v4,-0.16900521600667706,96.011
79895,reward,1,Walker2d-v4,397.56393670002245,134.688
80000,eval,1,Walker2d-v4,Walker2d-v4,242.495,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-825.484,-1.3086,1456.299
80000,phase_summary,1,Walker2d-v4,251.949,242.495,1.038987,0.0,1.0
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-253.75803098815152,-253.758
82000,reward,2,HalfCheetah-v4,-266.51348049798105,-260.136
83000,reward,2,HalfCheetah-v4,-439.3530770173138,-319.875
84000,reward,2,HalfCheetah-v4,-445.3598353581204,-351.246
84096,loss,2,HalfCheetah-v4,0.008316343650221825,132.7049102783203,10.974813461303711,8.41092586517334,0.010831392370164394
85000,reward,2,HalfCheetah-v4,-381.9159368784219,-357.38
86000,reward,2,HalfCheetah-v4,-328.0470449907898,-352.491
87000,reward,2,HalfCheetah-v4,-292.42056839697625,-343.91
88000,reward,2,HalfCheetah-v4,-400.412300037889,-350.973
88192,loss,2,HalfCheetah-v4,-0.006582995411008596,68.01144409179688,7.915613651275635,8.410473823547363,0.0018350681057199836
89000,reward,2,HalfCheetah-v4,-391.2153127846687,-355.444
90000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.051539,0.0,0.0,0.0,0.0,0.0,0.009812,4,0.009812,0.0,0,0,0,0.0,0
90000,eval,2,HalfCheetah-v4,Walker2d-v4,245.897,1.0,0.0
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-853.025,-1.352259,1483.839
90000,reward,2,HalfCheetah-v4,-412.162405739221,-361.116
91000,reward,2,HalfCheetah-v4,-362.3954949883646,-371.98
92000,reward,2,HalfCheetah-v4,-315.5516556254069,-376.883
92288,loss,2,HalfCheetah-v4,-0.008103426545858383,35.715301513671875,5.62893009185791,8.415523529052734,0.0010512248845770955
93000,reward,2,HalfCheetah-v4,-371.46708630441117,-370.095
94000,reward,2,HalfCheetah-v4,-434.7725369496835,-369.036
95000,reward,2,HalfCheetah-v4,-356.65883310196307,-366.51
96000,reward,2,HalfCheetah-v4,-300.384213816334,-363.744
96384,loss,2,HalfCheetah-v4,-0.018441319465637207,19.705848693847656,4.0087890625,8.415604591369629,0.0035474798642098904
97000,reward,2,HalfCheetah-v4,-331.3145841957278,-367.633
98000,reward,2,HalfCheetah-v4,-303.3968368497786,-357.932
99000,reward,2,HalfCheetah-v4,-427.2689332012975,-361.537
100000,eval,2,HalfCheetah-v4,Walker2d-v4,308.671,1.0,0.0
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-851.188,-1.349347,1482.003
100000,reward,2,HalfCheetah-v4,-375.8819749352185,-357.909
100480,loss,2,HalfCheetah-v4,-0.02989005297422409,13.341527938842773,3.4284520149230957,8.41556453704834,0.016682099550962448
101000,reward,2,HalfCheetah-v4,-450.0928790074156,-366.679
102000,reward,2,HalfCheetah-v4,-363.41927444886176,-371.466
103000,reward,2,HalfCheetah-v4,-422.2480727167616,-376.544
104000,reward,2,HalfCheetah-v4,-377.15803634301955,-370.782
104576,loss,2,HalfCheetah-v4,-0.024573618546128273,9.149361610412598,2.8350071907043457,8.414970397949219,0.012896447442471981
105000,reward,2,HalfCheetah-v4,-237.24363376441363,-358.841
106000,reward,2,HalfCheetah-v4,-438.8179084450698,-372.684
107000,reward,2,HalfCheetah-v4,-377.1571994272763,-377.268
108000,reward,2,HalfCheetah-v4,-459.66591503907523,-392.895
108672,loss,2,HalfCheetah-v4,-0.03793327510356903,5.127959728240967,2.4168078899383545,8.414321899414062,0.02116663195192814
109000,reward,2,HalfCheetah-v4,-382.5601583021087,-388.425
110000,eval,2,HalfCheetah-v4,Walker2d-v4,305.415,0.989449,3.257
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-909.718,-1.442132,1540.533
110000,reward,2,HalfCheetah-v4,-442.05248016855296,-395.042
111000,reward,2,HalfCheetah-v4,-444.22653725234125,-394.455
112000,reward,2,HalfCheetah-v4,-418.7496956656637,-399.988
112768,loss,2,HalfCheetah-v4,-0.03953826427459717,3.255049705505371,1.8128771781921387,8.41298770904541,0.04356802999973297
113000,reward,2,HalfCheetah-v4,-442.1007617302669,-401.973
114000,reward,2,HalfCheetah-v4,-382.3698910536725,-402.494
115000,reward,2,HalfCheetah-v4,-405.4405941025829,-419.314
116000,reward,2,HalfCheetah-v4,-455.91824123390984,-421.024
116864,loss,2,HalfCheetah-v4,-0.06238039582967758,2.7511770725250244,1.4286699295043945,8.410076141357422,0.0457250215113163
117000,reward,2,HalfCheetah-v4,-463.0434281561415,-429.613
118000,reward,2,HalfCheetah-v4,-438.66621416372567,-427.513
