step,tag
0,phase_start,1,Hopper-v4,80000
114169,reward,2,Walker2d-v4,0.9499515983876077,-1.324
114177,reward,2,Walker2d-v4,-1.160256519732282,-1.288
114192,reward,2,Walker2d-v4,1.5416448208338882,-1.138
114200,reward,2,Walker2d-v4,-3.2521325680949422,-1.32
114207,reward,2,Walker2d-v4,-2.8168569274928936,-1.492
114215,reward,2,Walker2d-v4,-3.5456151238956037,-1.559
114223,reward,2,Walker2d-v4,-3.1355978601568686,-1.67
114234,reward,2,Walker2d-v4,1.2696947996791652,-1.587
114243,reward,2,Walker2d-v4,-2.7317113831375175,-1.516
114252,reward,2,Walker2d-v4,-2.7388744101618494,-1.562
114260,reward,2,Walker2d-v4,-1.7992037786600719,-1.837
114271,reward,2,Walker2d-v4,-7.036119339420965,-2.424
114280,reward,2,Walker2d-v4,-3.029952667623679,-2.882
114288,reward,2,Walker2d-v4,-2.9465243526657305,-2.851
114298,reward,2,Walker2d-v4,-2.370851818136187,-2.806
114314,reward,2,Walker2d-v4,-10.840897287078057,-3.536
114322,reward,2,Walker2d-v4,-0.6118171274115347,-3.284
114330,reward,2,Walker2d-v4,-5.265349980504478,-3.937
114338,reward,2,Walker2d-v4,-0.9644184577088841,-3.76
114347,reward,2,Walker2d-v4,-0.7234647807900878,-3.559
114355,reward,2,Walker2d-v4,-1.915447530775946,-3.57
114364,reward,2,Walker2d-v4,-4.165151645817501,-3.283
114374,reward,2,Walker2d-v4,-7.305346795756628,-3.711
114382,reward,2,Walker2d-v4,-2.806119106574201,-3.697
114389,reward,2,Walker2d-v4,-2.2859125490615293,-3.688
114399,reward,2,Walker2d-v4,-3.293842616569896,-2.934
114408,reward,2,Walker2d-v4,-1.4321799778213369,-3.016
114424,reward,2,Walker2d-v4,-9.870864595663107,-3.476
114435,reward,2,Walker2d-v4,-5.262784298813263,-3.906
114443,reward,2,Walker2d-v4,-1.2891074490195213,-3.963
114454,reward,2,Walker2d-v4,-5.914402453136108,-4.363
114475,reward,2,Walker2d-v4,-7.174460273619696,-4.664
114483,reward,2,Walker2d-v4,-1.5057621681794235,-4.084
114500,reward,2,Walker2d-v4,-9.55654840214209,-4.759
114509,reward,2,Walker2d-v4,-2.245525555720949,-4.755
114517,reward,2,Walker2d-v4,-4.409121302575858,-4.866
114526,reward,2,Walker2d-v4,-2.4436028287638827,-4.967
114539,reward,2,Walker2d-v4,-2.322843737648901,-4.212
114556,reward,2,Walker2d-v4,-9.907839265014065,-4.677
114569,reward,2,Walker2d-v4,-1.3069420707610573,-4.679
114577,reward,2,Walker2d-v4,-3.927727807252495,-4.48
114584,reward,2,Walker2d-v4,-3.0971198074514583,-4.072
114590,reward,2,Walker2d-v4,-4.032001500357957,-4.325
114598,reward,2,Walker2d-v4,-2.9975643840606994,-3.669
114608,reward,2,Walker2d-v4,-1.151607426083981,-3.56
114619,reward,2,Walker2d-v4,-8.194170040146345,-3.938
114628,reward,2,Walker2d-v4,-4.812432999022974,-4.175
114643,reward,2,Walker2d-v4,2.5994378426391087,-3.683
114651,reward,2,Walker2d-v4,-2.164183799271821,-2.908
114659,reward,2,Walker2d-v4,-2.0515565811352707,-2.983
114667,reward,2,Walker2d-v4,-2.7315484051610794,-2.863
114690,reward,2,Walker2d-v4,-5.194551905048678,-3.073
114697,reward,2,Walker2d-v4,-2.973553512354127,-2.967
114705,reward,2,Walker2d-v4,-1.9954276629228755,-2.867
114712,reward,2,Walker2d-v4,-4.9837611013873175,-3.25
114720,reward,2,Walker2d-v4,-5.650957054066489,-2.996
114728,reward,2,Walker2d-v4,-3.989897372058957,-2.914
114738,reward,2,Walker2d-v4,0.3260901817355031,-3.141
114745,reward,2,Walker2d-v4,-2.462313881576785,-3.171
114753,reward,2,Walker2d-v4,-0.35527132288936425,-3.001
114763,reward,2,Walker2d-v4,-2.1464829878938994,-2.943
114772,reward,2,Walker2d-v4,-1.034671767043933,-2.527
114782,reward,2,Walker2d-v4,-9.75944655070384,-3.205
114791,reward,2,Walker2d-v4,-1.0214506426609349,-3.108
114800,reward,2,Walker2d-v4,-1.212214267499866,-2.731
114810,reward,2,Walker2d-v4,-3.7221955380187826,-2.538
114817,reward,2,Walker2d-v4,-2.309949539148776,-2.37
114824,reward,2,Walker2d-v4,-3.1097170377767736,-2.713
114832,reward,2,Walker2d-v4,-2.5811001729772487,-2.725
114839,reward,2,Walker2d-v4,-3.230442258731639,-3.013
114849,reward,2,Walker2d-v4,-2.90299870731897,-3.088
114857,reward,2,Walker2d-v4,-3.153450544435258,-3.3
114866,reward,2,Walker2d-v4,-2.698316095205295,-2.594
114873,reward,2,Walker2d-v4,-1.5500753350512375,-2.647
114880,reward,2,Walker2d-v4,-2.823631928544224,-2.808
114887,reward,2,Walker2d-v4,-3.2739196813722313,-2.763
114895,reward,2,Walker2d-v4,-0.4170064189394609,-2.574
114902,reward,2,Walker2d-v4,-2.602770710892248,-2.523
114911,reward,2,Walker2d-v4,-6.737178869124723,-2.939
114924,reward,2,Walker2d-v4,-3.670335658881562,-2.983
114932,reward,2,Walker2d-v4,-4.101765391858806,-3.103
114940,reward,2,Walker2d-v4,-0.9341420423289848,-2.881
114947,reward,2,Walker2d-v4,-3.0973504283829203,-2.921
114957,reward,2,Walker2d-v4,-4.889262918248089,-3.255
114965,reward,2,Walker2d-v4,-2.904822811542142,-3.263
114986,reward,2,Walker2d-v4,5.435960193822236,-2.392
114994,reward,2,Walker2d-v4,-2.422810039426162,-2.592
115001,reward,2,Walker2d-v4,-2.5119971198766513,-2.583
115008,reward,2,Walker2d-v4,-3.4720171707118883,-2.257
115016,reward,2,Walker2d-v4,-2.1642745910149612,-2.106
115023,reward,2,Walker2d-v4,-3.3613880337653184,-2.032
115031,reward,2,Walker2d-v4,-1.4600579760071166,-2.085
115039,reward,2,Walker2d-v4,-1.9538175274878895,-1.97
115046,reward,2,Walker2d-v4,-3.5937292850279947,-1.841
115053,reward,2,Walker2d-v4,-3.145952727876568,-1.865
115072,reward,2,Walker2d-v4,-0.5695630746388815,-2.466
115084,reward,2,Walker2d-v4,-0.2831506293563555,-2.252
115094,reward,2,Walker2d-v4,-1.4844202147013452,-2.149
115102,reward,2,Walker2d-v4,-4.152514708721311,-2.217
115112,reward,2,Walker2d-v4,-3.6047174075255226,-2.361
115119,reward,2,Walker2d-v4,-2.8160883618884567,-2.306
115126,reward,2,Walker2d-v4,-3.1664363898928443,-2.477
115142,reward,2,Walker2d-v4,-9.288098139464385,-3.21
115151,reward,2,Walker2d-v4,-1.5058822354702133,-3.002
115160,reward,2,Walker2d-v4,-3.5418591044608956,-3.041
115170,reward,2,Walker2d-v4,-5.9529979375709035,-3.58
115182,reward,2,Walker2d-v4,-2.3796826018463832,-3.789
115190,reward,2,Walker2d-v4,-2.4032668193990525,-3.881
115197,reward,2,Walker2d-v4,-2.3977977753949737,-3.706
115205,reward,2,Walker2d-v4,-3.5482938806336395,-3.7
115215,reward,2,Walker2d-v4,-3.0561264070239265,-3.724
115223,reward,2,Walker2d-v4,-1.6969570128709957,-3.577
115231,reward,2,Walker2d-v4,-0.5133398834372287,-2.7
115240,reward,2,Walker2d-v4,-2.981128150494423,-2.847
115260,reward,2,Walker2d-v4,-7.418615082909366,-3.235
115273,reward,2,Walker2d-v4,-1.0861584085366034,-2.748
115288,reward,2,Walker2d-v4,-4.701279331254417,-2.98
115296,reward,2,Walker2d-v4,-2.392831905161676,-2.979
115304,reward,2,Walker2d-v4,-1.9252156557073463,-2.932
115314,reward,2,Walker2d-v4,-0.04906416301827998,-2.582
115323,reward,2,Walker2d-v4,-1.4571167456662957,-2.422
115333,reward,2,Walker2d-v4,-2.4452788756524666,-2.497
115348,reward,2,Walker2d-v4,-2.2900047713156306,-2.675
115359,reward,2,Walker2d-v4,-0.19442440388596527,-2.396
115367,reward,2,Walker2d-v4,-2.2760783038433168,-1.882
115376,reward,2,Walker2d-v4,-0.5585140726803037,-1.829
115385,reward,2,Walker2d-v4,-2.121405601945233,-1.571
115394,reward,2,Walker2d-v4,-3.6397046551502914,-1.696
115403,reward,2,Walker2d-v4,-2.791857907290994,-1.782
115412,reward,2,Walker2d-v4,-4.496419880829262,-2.227
115419,reward,2,Walker2d-v4,-2.3476083947263766,-2.316
115436,reward,2,Walker2d-v4,-11.191897540882742,-3.191
115445,reward,2,Walker2d-v4,-0.4780033959678951,-3.01
115454,reward,2,Walker2d-v4,-2.2687706470186546,-3.217
115462,reward,2,Walker2d-v4,-0.864690860851604,-3.076
115476,reward,2,Walker2d-v4,-1.2586841825371087,-3.146
115486,reward,2,Walker2d-v4,-4.730591392832441,-3.407
115494,reward,2,Walker2d-v4,-3.654357773741527,-3.408
115501,reward,2,Walker2d-v4,-2.7147648187829834,-3.401
115509,reward,2,Walker2d-v4,-0.7585207845807702,-3.027
115516,reward,2,Walker2d-v4,-3.3874458826626297,-3.131
115524,reward,2,Walker2d-v4,-1.7037862557190369,-2.182
115543,reward,2,Walker2d-v4,-5.720110792385109,-2.706
115551,reward,2,Walker2d-v4,-3.0577198263475234,-2.785
115559,reward,2,Walker2d-v4,-0.6426389865650228,-2.763
115568,reward,2,Walker2d-v4,-2.478206526665687,-2.885
115579,reward,2,Walker2d-v4,-5.474785353255329,-2.959
115592,reward,2,Walker2d-v4,-1.3675079532505432,-2.731
115600,reward,2,Walker2d-v4,-2.330640943838178,-2.692
115608,reward,2,Walker2d-v4,-3.334832950202593,-2.95
115623,reward,2,Walker2d-v4,-11.365891714895561,-3.748
115630,reward,2,Walker2d-v4,-3.371882340509012,-3.914
115639,reward,2,Walker2d-v4,-2.8210468920148544,-3.625
115655,reward,2,Walker2d-v4,-11.073077594410682,-4.426
115680,reward,2,Walker2d-v4,2.599918762715685,-4.102
115702,reward,2,Walker2d-v4,5.455132371481513,-3.308
115719,reward,2,Walker2d-v4,-8.18859783834216,-3.58
115727,reward,2,Walker2d-v4,-3.914882900314835,-3.835
115751,reward,2,Walker2d-v4,-6.333020918707814,-4.235
115761,reward,2,Walker2d-v4,-2.6044846783719002,-4.162
115769,reward,2,Walker2d-v4,-1.8295605337706928,-3.208
115776,reward,2,Walker2d-v4,-4.21155333259584,-3.292
115785,reward,2,Walker2d-v4,-0.70149881093495,-3.08
115806,reward,2,Walker2d-v4,-2.676760181026663,-2.241
115813,reward,2,Walker2d-v4,-3.1597445619532634,-2.816
115820,reward,2,Walker2d-v4,-2.5701097581168035,-3.619
115828,reward,2,Walker2d-v4,-4.157768019173206,-3.216
115840,reward,2,Walker2d-v4,-2.265816867330408,-3.051
115849,reward,2,Walker2d-v4,-3.4851722709345063,-2.766
115856,reward,2,Walker2d-v4,-2.9353007938977,-2.799
115867,reward,2,Walker2d-v4,-4.39782112291093,-3.056
115877,reward,2,Walker2d-v4,-0.7326077726823272,-2.708
115896,reward,2,Walker2d-v4,-7.689125978185384,-3.407
115905,reward,2,Walker2d-v4,0.2930243895600235,-3.11
115912,reward,2,Walker2d-v4,-3.2895922572008613,-3.123
115919,reward,2,Walker2d-v4,-2.7878230620450806,-3.145
115932,reward,2,Walker2d-v4,-6.529903000357492,-3.382
115940,reward,2,Walker2d-v4,-3.046726594887418,-3.46
115955,reward,2,Walker2d-v4,-12.138138224783132,-4.325
115962,reward,2,Walker2d-v4,-2.240862400055991,-4.256
115971,reward,2,Walker2d-v4,-0.171178396194695,-3.833
115979,reward,2,Walker2d-v4,-2.5326224019968633,-4.013
115987,reward,2,Walker2d-v4,-2.2684990717919473,-3.471
115997,reward,2,Walker2d-v4,-6.6404663341403865,-4.165
116004,reward,2,Walker2d-v4,-3.4924529776518534,-4.185
116019,reward,2,Walker2d-v4,5.147863352972791,-3.391
116027,reward,2,Walker2d-v4,-3.3000427694876007,-3.068
116034,reward,2,Walker2d-v4,-3.0593893341934377,-3.07
116042,reward,2,Walker2d-v4,-2.0804863587952607,-2.064
116069,reward,2,Walker2d-v4,-2.2829053550346536,-2.068
116077,reward,2,Walker2d-v4,-2.8927918541742956,-2.34
116086,reward,2,Walker2d-v4,-4.137956137855358,-2.501
116093,reward,2,Walker2d-v4,-3.3459881087064667,-2.608
116102,reward,2,Walker2d-v4,-1.374208960324951,-2.082
116121,reward,2,Walker2d-v4,-6.617052917221165,-2.394
116131,reward,2,Walker2d-v4,-1.5226504929025064,-3.061
116140,reward,2,Walker2d-v4,-0.7495290087762496,-2.806
116147,reward,2,Walker2d-v4,-2.664942292298891,-2.767
116156,reward,2,Walker2d-v4,-1.8321760672848928,-2.742
116172,reward,2,Walker2d-v4,-11.315135537911885,-3.645
116184,reward,2,Walker2d-v4,-2.619468571125349,-3.618
116194,reward,2,Walker2d-v4,-0.11934766068865454,-3.216
116201,reward,2,Walker2d-v4,-3.9852066032719256,-3.28
116213,reward,2,Walker2d-v4,-8.69183317176361,-4.012
116221,reward,2,Walker2d-v4,-1.073862375833914,-3.457
116228,reward,2,Walker2d-v4,-3.3118643277722795,-3.636
116239,reward,2,Walker2d-v4,-1.9146591381560243,-3.753
116247,reward,2,Walker2d-v4,-4.241659437001466,-3.911
116264,reward,2,Walker2d-v4,-10.77491903098063,-4.805
116273,reward,2,Walker2d-v4,-2.546169334923431,-3.928
116283,reward,2,Walker2d-v4,-3.720276837913647,-4.038
116298,reward,2,Walker2d-v4,-1.4068378917434807,-4.167
116309,reward,2,Walker2d-v4,-2.313289310980239,-4.0
116319,reward,2,Walker2d-v4,-0.2379458921052301,-3.154
116336,reward,2,Walker2d-v4,-9.623458867478861,-4.009
116344,reward,2,Walker2d-v4,-2.2596964161974338,-3.904
116358,reward,2,Walker2d-v4,-5.062164332214608,-4.219
116366,reward,2,Walker2d-v4,-2.3889768590797544,-4.033
116374,reward,2,Walker2d-v4,-0.09196908857850294,-2.965
116388,reward,2,Walker2d-v4,-2.9582833503209836,-3.006
116398,reward,2,Walker2d-v4,-0.15341163139034752,-2.65
116406,reward,2,Walker2d-v4,-2.4515227283904597,-2.754
116424,reward,2,Walker2d-v4,-10.708069029763113,-3.594
116433,reward,2,Walker2d-v4,-2.6731173649104294,-3.837
116442,reward,2,Walker2d-v4,-0.5612266272414679,-2.931
116451,reward,2,Walker2d-v4,-1.3932875980166857,-2.844
116465,reward,2,Walker2d-v4,-0.895012328043455,-2.427
116472,reward,2,Walker2d-v4,-2.036758314962094,-2.392
116486,reward,2,Walker2d-v4,-2.3517019789799916,-2.618
116497,reward,2,Walker2d-v4,1.3109688880404071,-2.191
116504,reward,2,Walker2d-v4,-3.0565950721918007,-2.482
116513,reward,2,Walker2d-v4,-4.8206255770971715,-2.719
116524,reward,2,Walker2d-v4,-7.9840874181599535,-2.446
116533,reward,2,Walker2d-v4,-1.4133017254724838,-2.32
116558,reward,2,Walker2d-v4,-6.218619437223333,-2.886
116566,reward,2,Walker2d-v4,-5.235678058429277,-3.27
116574,reward,2,Walker2d-v4,-4.43564711817743,-3.624
116591,reward,2,Walker2d-v4,4.556691042052245,-2.965
116599,reward,2,Walker2d-v4,-1.8947338927515402,-2.919
116610,reward,2,Walker2d-v4,-1.1759905010314728,-3.168
116617,reward,2,Walker2d-v4,-2.8033174062810646,-3.143
116627,reward,2,Walker2d-v4,-2.0968341614092942,-2.87
116634,reward,2,Walker2d-v4,-2.4807271950914136,-2.32
116644,reward,2,Walker2d-v4,-2.789000398375393,-2.457
116651,reward,2,Walker2d-v4,-2.0807378351949737,-2.044
116659,reward,2,Walker2d-v4,-2.252667766505268,-1.745
116666,reward,2,Walker2d-v4,-1.6092137807207612,-1.463
116675,reward,2,Walker2d-v4,-3.5841461176975105,-2.277
116685,reward,2,Walker2d-v4,0.1739492022653928,-2.07
116703,reward,2,Walker2d-v4,-11.505389871756284,-3.103
116712,reward,2,Walker2d-v4,-2.769942382844958,-3.099
116720,reward,2,Walker2d-v4,-2.2150542601522676,-3.111
116728,reward,2,Walker2d-v4,-0.6004355509687724,-2.923
116738,reward,2,Walker2d-v4,-3.4149415891815176,-2.986
116746,reward,2,Walker2d-v4,-1.871242149840461,-2.965
116768,reward,2,Walker2d-v4,6.553650661486968,-2.084
116785,reward,2,Walker2d-v4,-10.99162594130034,-3.023
116794,reward,2,Walker2d-v4,-1.1943024228565717,-2.784
116802,reward,2,Walker2d-v4,-2.461288721326662,-3.047
116814,reward,2,Walker2d-v4,0.5300915080109307,-1.844
116822,reward,2,Walker2d-v4,-1.894418051704178,-1.756
116830,reward,2,Walker2d-v4,-3.267811941647368,-1.861
116838,reward,2,Walker2d-v4,-4.929242596363212,-2.294
116849,reward,2,Walker2d-v4,1.3962956230325203,-1.813
116858,reward,2,Walker2d-v4,-1.7213494327569114,-1.798
116864,loss,2,Walker2d-v4,-0.0679192766547203,6.630242347717285,2.503916025161743,8.483108520507812,0.07619711011648178
116869,reward,2,Walker2d-v4,-1.5392666050265622,-2.607
116890,reward,2,Walker2d-v4,-8.001119425605927,-2.308
116915,reward,2,Walker2d-v4,5.543456320657801,-1.634
116922,reward,2,Walker2d-v4,-5.121873786189336,-1.901
116937,reward,2,Walker2d-v4,-3.8935218620302057,-2.343
116945,reward,2,Walker2d-v4,-2.992737905640273,-2.453
116953,reward,2,Walker2d-v4,-1.7362746533844005,-2.3
116960,reward,2,Walker2d-v4,-4.813232115033532,-2.288
116970,reward,2,Walker2d-v4,0.1873082744809953,-2.409
116979,reward,2,Walker2d-v4,-0.09443122644838886,-2.246
116988,reward,2,Walker2d-v4,-1.8990416663887677,-2.282
116996,reward,2,Walker2d-v4,-2.1369241403872907,-1.696
117007,reward,2,Walker2d-v4,-5.437089417207568,-2.794
117014,reward,2,Walker2d-v4,-2.635042380728347,-2.545
117022,reward,2,Walker2d-v4,-1.8311683080106547,-2.339
117033,reward,2,Walker2d-v4,-3.418685089900545,-2.381
117042,reward,2,Walker2d-v4,-3.9925560625291943,-2.607
117052,reward,2,Walker2d-v4,-0.599212550872682,-2.186
117062,reward,2,Walker2d-v4,-0.9529973511077943,-2.3
117069,reward,2,Walker2d-v4,-3.1068326270993927,-2.601
117078,reward,2,Walker2d-v4,-6.402825860932432,-3.051
117096,reward,2,Walker2d-v4,-7.989611798855899,-3.637
117113,reward,2,Walker2d-v4,-10.14639415623625,-4.108
117132,reward,2,Walker2d-v4,-8.995754543182992,-4.744
117149,reward,2,Walker2d-v4,-10.034544111833196,-5.564
117164,reward,2,Walker2d-v4,-11.783463564186752,-6.4
117193,reward,2,Walker2d-v4,-8.528345625727859,-6.854
117201,reward,2,Walker2d-v4,-3.20206907618738,-7.114
117209,reward,2,Walker2d-v4,-1.650500674204349,-7.184
117217,reward,2,Walker2d-v4,-2.6002751558353445,-7.133
117238,reward,2,Walker2d-v4,-7.1294228177307755,-7.206
117250,reward,2,Walker2d-v4,-4.3468907672813,-6.842
117271,reward,2,Walker2d-v4,-3.9649013513877613,-6.224
117281,reward,2,Walker2d-v4,-2.0400232859131444,-5.528
117306,reward,2,Walker2d-v4,-4.604178819848592,-4.985
117313,reward,2,Walker2d-v4,-4.3078576324379965,-4.237
117322,reward,2,Walker2d-v4,0.3723395209229937,-3.347
117330,reward,2,Walker2d-v4,-2.8071793671774032,-3.308
117341,reward,2,Walker2d-v4,-2.1779691634361695,-3.361
117349,reward,2,Walker2d-v4,-1.6575511834373535,-3.266
117367,reward,2,Walker2d-v4,-7.153233237694114,-3.269
117375,reward,2,Walker2d-v4,-0.8899615153528619,-2.923
117388,reward,2,Walker2d-v4,2.721824092827708,-2.254
117396,reward,2,Walker2d-v4,-1.3511960244652874,-2.185
117404,reward,2,Walker2d-v4,-3.2271610851022245,-2.048
117413,reward,2,Walker2d-v4,-5.507858682553569,-2.168
117422,reward,2,Walker2d-v4,1.015638939682582,-2.103
117433,reward,2,Walker2d-v4,-4.25634684014929,-2.248
117442,reward,2,Walker2d-v4,-1.4394198026201306,-2.175
117450,reward,2,Walker2d-v4,-3.2994689693831907,-2.339
117458,reward,2,Walker2d-v4,-2.1676457039144275,-1.84
117476,reward,2,Walker2d-v4,-9.051603951597306,-2.656
117483,reward,2,Walker2d-v4,-2.21277368555381,-3.15
117496,reward,2,Walker2d-v4,2.7585658167040092,-2.739
117504,reward,2,Walker2d-v4,-3.5931030092138543,-2.775
117511,reward,2,Walker2d-v4,-1.5577397642585815,-2.38
117518,reward,2,Walker2d-v4,-4.223999353030964,-2.904
117531,reward,2,Walker2d-v4,-3.1122978004650133,-2.79
117540,reward,2,Walker2d-v4,-1.9280576272426382,-2.839
117565,reward,2,Walker2d-v4,-5.471273735680949,-3.056
117587,reward,2,Walker2d-v4,-7.920317143693189,-3.631
117595,reward,2,Walker2d-v4,-7.580788351317137,-3.484
117603,reward,2,Walker2d-v4,-2.2257608780682627,-3.485
117621,reward,2,Walker2d-v4,-10.344574204736775,-4.796
117634,reward,2,Walker2d-v4,-1.989906718851613,-4.635
117651,reward,2,Walker2d-v4,-11.234900763817832,-5.603
117660,reward,2,Walker2d-v4,-3.657822575461306,-5.547
117667,reward,2,Walker2d-v4,-2.9911269291202416,-5.534
117675,reward,2,Walker2d-v4,-1.8354335979273877,-5.525
117688,reward,2,Walker2d-v4,-2.4282829315592767,-5.221
117705,reward,2,Walker2d-v4,-9.083580669710914,-5.337
117712,reward,2,Walker2d-v4,-3.388053724286186,-4.918
117720,reward,2,Walker2d-v4,-2.187420593864557,-4.914
117729,reward,2,Walker2d-v4,-1.7762274055531049,-4.057
117737,reward,2,Walker2d-v4,-0.9813767400426474,-3.956
117751,reward,2,Walker2d-v4,-5.4653612001969645,-3.379
117759,reward,2,Walker2d-v4,-4.609367842102225,-3.475
117778,reward,2,Walker2d-v4,-10.249607406511803,-4.2
117788,reward,2,Walker2d-v4,-0.5483634337778625,-4.072
117802,reward,2,Walker2d-v4,1.0767287622289974,-3.721
117808,reward,2,Walker2d-v4,-3.7756267434670265,-3.19
117816,reward,2,Walker2d-v4,-4.309193324113358,-3.283
117826,reward,2,Walker2d-v4,-1.376204200019359,-3.201
117834,reward,2,Walker2d-v4,-3.2495721427022035,-3.349
117851,reward,2,Walker2d-v4,-11.158785335993798,-4.367
117864,reward,2,Walker2d-v4,-2.3619106689767735,-4.056
117878,reward,2,Walker2d-v4,2.4916313672382233,-3.346
117898,reward,2,Walker2d-v4,4.056095446250557,-1.916
117907,reward,2,Walker2d-v4,-6.57512540589142,-2.518
117943,reward,2,Walker2d-v4,17.132955236195343,-0.913
117956,reward,2,Walker2d-v4,2.734310218936577,-0.262
117963,reward,2,Walker2d-v4,-4.799820202884967,-0.311
117971,reward,2,Walker2d-v4,-0.8717479859661486,-0.26
117980,reward,2,Walker2d-v4,-4.5689721106616155,-0.392
117990,reward,2,Walker2d-v4,-1.1355065943727074,0.61
117999,reward,2,Walker2d-v4,-2.723109943170492,0.574
118016,reward,2,Walker2d-v4,-9.904003869173765,-0.665
118023,reward,2,Walker2d-v4,-2.1306313522366858,-1.284
118057,reward,2,Walker2d-v4,18.964933703385046,1.27
118065,reward,2,Walker2d-v4,-3.695933837429276,-0.813
118073,reward,2,Walker2d-v4,-2.964274988810146,-1.383
118090,reward,2,Walker2d-v4,-10.502292857409495,-1.953
118099,reward,2,Walker2d-v4,-2.9089604475541972,-2.157
118109,reward,2,Walker2d-v4,-4.218999091900623,-2.122
118117,reward,2,Walker2d-v4,-1.9709886763988012,-2.205
118136,reward,2,Walker2d-v4,-11.295280505236349,-3.063
118143,reward,2,Walker2d-v4,-2.439309273320297,-2.316
118149,reward,2,Walker2d-v4,-3.746843315010837,-2.478
118158,reward,2,Walker2d-v4,-2.9146527766052257,-4.666
118167,reward,2,Walker2d-v4,-1.7684692415210208,-4.473
118188,reward,2,Walker2d-v4,-8.787207780231839,-5.055
118196,reward,2,Walker2d-v4,-3.8568692402176072,-4.391
118204,reward,2,Walker2d-v4,-1.7443405578986968,-4.274
118212,reward,2,Walker2d-v4,-1.1447635129273526,-3.967
118219,reward,2,Walker2d-v4,-4.173696955758338,-4.187
118229,reward,2,Walker2d-v4,-2.10563659265831,-3.268
118238,reward,2,Walker2d-v4,-4.018187654201326,-3.426
118257,reward,2,Walker2d-v4,-7.736913599458258,-3.825
118265,reward,2,Walker2d-v4,-2.0963804537934476,-3.743
118285,reward,2,Walker2d-v4,-9.550456864378535,-4.521
118292,reward,2,Walker2d-v4,-3.4069594392295546,-3.983
118301,reward,2,Walker2d-v4,-0.7741373518288546,-3.675
118313,reward,2,Walker2d-v4,-2.9730649244900755,-3.798
118321,reward,2,Walker2d-v4,-3.118325750702798,-3.995
118329,reward,2,Walker2d-v4,-4.660733492620652,-4.044
118350,reward,2,Walker2d-v4,-10.170041037732906,-4.851
118369,reward,2,Walker2d-v4,-7.984089994508704,-5.247
118378,reward,2,Walker2d-v4,-1.382310085210268,-4.612
118388,reward,2,Walker2d-v4,-3.7763069428814666,-4.78
118397,reward,2,Walker2d-v4,-4.775001233378465,-4.302
118404,reward,2,Walker2d-v4,-2.8386633390407043,-4.245
118418,reward,2,Walker2d-v4,1.1911878268529197,-4.049
118429,reward,2,Walker2d-v4,-3.4237307133048223,-4.094
118446,reward,2,Walker2d-v4,-13.727878660546173,-5.155
118455,reward,2,Walker2d-v4,-4.14682314988456,-5.103
118467,reward,2,Walker2d-v4,3.6358441954852907,-3.723
118474,reward,2,Walker2d-v4,-2.8049275016710276,-3.205
118494,reward,2,Walker2d-v4,-6.632112319630245,-3.73
118502,reward,2,Walker2d-v4,-2.4082267533517214,-3.593
118513,reward,2,Walker2d-v4,-0.9452595752560107,-3.21
118539,reward,2,Walker2d-v4,-5.056984842371261,-3.432
118546,reward,2,Walker2d-v4,-2.9839929801308855,-3.849
118560,reward,2,Walker2d-v4,3.8549792427169907,-3.122
118567,reward,2,Walker2d-v4,-3.333300011225754,-2.082
118580,reward,2,Walker2d-v4,-3.198212270183757,-1.987
118600,reward,2,Walker2d-v4,-11.920317709273966,-3.543
118607,reward,2,Walker2d-v4,-2.691885108092317,-3.532
118616,reward,2,Walker2d-v4,-0.48975833535400937,-2.917
118624,reward,2,Walker2d-v4,-2.2541820265721264,-2.902
118634,reward,2,Walker2d-v4,-1.8654320209141675,-2.994
118664,reward,2,Walker2d-v4,9.618788216437224,-1.526
118676,reward,2,Walker2d-v4,-0.9934291070072563,-1.327
118685,reward,2,Walker2d-v4,-2.063623996409456,-1.919
118704,reward,2,Walker2d-v4,-10.000343162580503,-2.586
118711,reward,2,Walker2d-v4,-2.5803757448936464,-2.524
118720,reward,2,Walker2d-v4,-1.8238931505204943,-1.514
118727,reward,2,Walker2d-v4,-3.3709399544541414,-1.582
118743,reward,2,Walker2d-v4,-11.48754171045666,-2.682
118753,reward,2,Walker2d-v4,-5.234380447975649,-2.98
118764,reward,2,Walker2d-v4,-0.35987981082325726,-2.83
118771,reward,2,Walker2d-v4,-3.4377969493143175,-4.135
118780,reward,2,Walker2d-v4,-2.4315891880663854,-4.279
118802,reward,2,Walker2d-v4,-10.482734206247803,-5.121
118812,reward,2,Walker2d-v4,-6.018363273642345,-4.723
118826,reward,2,Walker2d-v4,2.366012233315232,-4.228
118836,reward,2,Walker2d-v4,-5.9568484025709685,-4.641
118847,reward,2,Walker2d-v4,-2.4046472017169145,-4.545
118856,reward,2,Walker2d-v4,-1.926803846053882,-3.589
118867,reward,2,Walker2d-v4,0.11439073432936753,-3.054
118877,reward,2,Walker2d-v4,0.44817064277310636,-2.973
118886,reward,2,Walker2d-v4,-1.7870171008027511,-2.808
118903,reward,2,Walker2d-v4,3.6634023789807015,-2.198
118912,reward,2,Walker2d-v4,-0.07568299056741012,-1.158
118921,reward,2,Walker2d-v4,-0.4701985895723775,-0.603
118932,reward,2,Walker2d-v4,-3.6400978433703726,-1.204
118943,reward,2,Walker2d-v4,0.36278610643847786,-0.572
118955,reward,2,Walker2d-v4,1.1000354377866486,-0.221
