step,tag
0,phase_start,1,Walker2d-v4,80000
45827,reward,1,Walker2d-v4,277.94893311133063,28.91
45957,reward,1,Walker2d-v4,2.3163425069551247,29.964
46117,reward,1,Walker2d-v4,6.5167562497298235,34.933
46191,reward,1,Walker2d-v4,23.497416978455192,43.957
46316,reward,1,Walker2d-v4,3.49105076655864,45.247
46639,reward,1,Walker2d-v4,60.96196767406931,45.545
46745,reward,1,Walker2d-v4,-52.23304937662449,39.462
46864,sbp,1,Walker2d-v4,event,0.57319,0.65,2.414601,0.013862,0.482698,1.139919,0.218335,0.200929,0.474107,4.0,0.009626,25,0.00747,0.004791,64,64,0,2.336643,1
47001,reward,1,Walker2d-v4,137.84935940416105,47.651
47134,reward,1,Walker2d-v4,-19.462779146892572,46.811
47283,reward,1,Walker2d-v4,238.86790241632926,67.975
47416,reward,1,Walker2d-v4,19.825051132231884,42.163
47648,reward,1,Walker2d-v4,85.58222498704394,50.49
47884,reward,1,Walker2d-v4,162.89454880539895,66.127
47977,reward,1,Walker2d-v4,19.80116261800203,65.758
48309,reward,1,Walker2d-v4,142.70774286445538,79.679
48510,reward,1,Walker2d-v4,146.64866636486994,88.248
48659,reward,1,Walker2d-v4,2.9082191925234624,93.762
48765,reward,1,Walker2d-v4,-14.18326875277566,78.559
49028,reward,1,Walker2d-v4,35.715156496095204,84.077
49152,loss,1,Walker2d-v4,-0.06645113229751587,2.3590779304504395,1.3290516138076782,8.47667407989502,0.10577981173992157
49172,reward,1,Walker2d-v4,13.826156852765095,61.573
49284,reward,1,Walker2d-v4,-18.784062881302496,57.712
49387,reward,1,Walker2d-v4,1.814676776365987,49.335
49519,reward,1,Walker2d-v4,-1.5583110357770225,32.89
49691,reward,1,Walker2d-v4,-33.7223117548965,27.537
49785,reward,1,Walker2d-v4,-32.894410092072754,9.977
49871,reward,1,Walker2d-v4,21.12584239117193,-2.575
50000,eval,1,Walker2d-v4,Walker2d-v4,270.685,1.0,0.0
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-99.663,-1.453379,168.237
50097,reward,1,Walker2d-v4,295.1721005944423,26.651
50393,reward,1,Walker2d-v4,101.9347360921637,38.263
50536,reward,1,Walker2d-v4,28.953324762956743,37.587
50638,reward,1,Walker2d-v4,22.319468255666614,38.436
50772,reward,1,Walker2d-v4,236.0794254816187,63.922
50908,reward,1,Walker2d-v4,45.94068381375374,68.335
51079,reward,1,Walker2d-v4,31.077164191742234,71.599
51177,reward,1,Walker2d-v4,18.201720055626534,76.791
51324,reward,1,Walker2d-v4,17.397576852928836,81.82
51427,reward,1,Walker2d-v4,-30.55460024089734,76.652
51591,reward,1,Walker2d-v4,180.49097068842968,65.184
51725,reward,1,Walker2d-v4,61.224375667997826,61.113
51879,reward,1,Walker2d-v4,63.1526905526227,64.533
52017,reward,1,Walker2d-v4,3.8438173577343213,62.685
52071,reward,1,Walker2d-v4,18.00575914035951,40.878
52211,reward,1,Walker2d-v4,7.575190838559382,37.041
52292,reward,1,Walker2d-v4,-0.9869433678375138,33.835
52333,reward,1,Walker2d-v4,16.279059984289677,33.643
52448,reward,1,Walker2d-v4,-11.415474747796944,30.761
52686,reward,1,Walker2d-v4,50.43779143232977,38.861
52937,reward,1,Walker2d-v4,45.404558983265844,25.352
53087,reward,1,Walker2d-v4,21.40262407440385,21.37
53248,loss,1,Walker2d-v4,-0.05967641621828079,2.3834071159362793,1.4015796184539795,8.470108985900879,0.0777844712138176
53263,reward,1,Walker2d-v4,57.504539292591204,20.805
53352,reward,1,Walker2d-v4,-16.700316813523425,18.751
53461,reward,1,Walker2d-v4,-9.212742857869914,16.029
53555,reward,1,Walker2d-v4,33.96337807449349,18.668
53772,reward,1,Walker2d-v4,315.5733922389425,50.324
53889,reward,1,Walker2d-v4,3.208211884241144,49.017
53978,reward,1,Walker2d-v4,33.68182245604154,53.526
54016,reward,1,Walker2d-v4,19.53619760015176,50.436
54152,reward,1,Walker2d-v4,25.222624653239038,48.418
54288,reward,1,Walker2d-v4,30.464037728132134,49.324
54407,reward,1,Walker2d-v4,-13.429839271927584,42.231
54535,reward,1,Walker2d-v4,-32.35941416815254,40.665
54748,reward,1,Walker2d-v4,111.76781797425633,52.763
54835,reward,1,Walker2d-v4,27.31478092975352,52.098
55097,reward,1,Walker2d-v4,154.86211980776343,36.027
55149,reward,1,Walker2d-v4,42.14967254598435,39.921
55220,reward,1,Walker2d-v4,-9.869142369720453,35.566
55324,reward,1,Walker2d-v4,29.182714822665627,36.531
55416,reward,1,Walker2d-v4,10.959959110836598,35.104
55526,reward,1,Walker2d-v4,39.1996994137226,35.978
55649,reward,1,Walker2d-v4,-23.008383419563586,35.02
55917,reward,1,Walker2d-v4,313.37609551301097,69.594
56005,reward,1,Walker2d-v4,-16.335348827874515,56.783
56076,reward,1,Walker2d-v4,-0.21692152922026509,54.03
56238,reward,1,Walker2d-v4,320.1102634625495,70.555
56431,reward,1,Walker2d-v4,23.070224165192776,68.647
56600,reward,1,Walker2d-v4,63.23670253600171,75.958
56794,reward,1,Walker2d-v4,63.06948411501189,79.346
56864,sbp,1,Walker2d-v4,event,0.560361,0.65,2.457772,0.014857,0.607083,1.129635,0.342143,0.215212,0.564859,4.0,0.011222,60,0.005687,0.012301,128,64,0,2.798584,1
56927,reward,1,Walker2d-v4,26.92244158033257,80.942
57036,reward,1,Walker2d-v4,67.61906953033387,83.784
57189,reward,1,Walker2d-v4,65.33261475479972,92.618
57302,reward,1,Walker2d-v4,73.46088272866132,68.627
57344,loss,1,Walker2d-v4,-0.06341613084077835,3.5244228839874268,1.6131656169891357,8.469574928283691,0.07865198701620102
57692,reward,1,Walker2d-v4,497.34180551250074,119.995
57887,reward,1,Walker2d-v4,281.74777181622346,148.191
58059,reward,1,Walker2d-v4,21.554398421355963,118.336
58205,reward,1,Walker2d-v4,22.561294942564288,118.285
58369,reward,1,Walker2d-v4,76.53970015208577,119.615
58515,reward,1,Walker2d-v4,59.36342291964703,119.244
58637,reward,1,Walker2d-v4,-10.545700607303743,115.498
58751,reward,1,Walker2d-v4,47.99441279076664,113.535
59022,reward,1,Walker2d-v4,160.49913651053384,123.052
59129,reward,1,Walker2d-v4,9.695399300697694,116.675
59367,reward,1,Walker2d-v4,125.20630020952781,79.462
59505,reward,1,Walker2d-v4,-14.359705744488787,49.851
59649,reward,1,Walker2d-v4,-6.383924390111389,47.057
59793,reward,1,Walker2d-v4,113.35355678045792,56.136
59953,reward,1,Walker2d-v4,226.40688488593815,71.123
60000,eval,1,Walker2d-v4,Walker2d-v4,250.821,0.926615,19.864
60000,eval,1,Walker2d-v4,HalfCheetah-v4,143.064,1.0,0.0
60058,reward,1,Walker2d-v4,2.2171739004883704,65.408
60162,reward,1,Walker2d-v4,78.77989028784225,74.341
60345,reward,1,Walker2d-v4,57.966160055961254,75.338
60650,reward,1,Walker2d-v4,55.99972611682729,64.888
60838,reward,1,Walker2d-v4,48.49406580150406,68.768
60997,reward,1,Walker2d-v4,129.27949802607412,69.175
61211,reward,1,Walker2d-v4,77.35263646603174,78.347
61422,reward,1,Walker2d-v4,335.7986736526517,112.565
61440,loss,1,Walker2d-v4,-0.05727554112672806,3.1540794372558594,1.53938627243042,8.465394020080566,0.0740257054567337
61490,reward,1,Walker2d-v4,27.19066016448826,103.949
61628,reward,1,Walker2d-v4,236.557028340867,104.964
61689,reward,1,Walker2d-v4,29.835146623320703,107.725
61864,reward,1,Walker2d-v4,86.69773893735359,108.517
61951,reward,1,Walker2d-v4,14.245355698720275,104.145
62084,reward,1,Walker2d-v4,66.0082963954763,105.146
62164,reward,1,Walker2d-v4,44.10872230460871,104.707
62273,reward,1,Walker2d-v4,13.517366371913576,93.131
62445,reward,1,Walker2d-v4,-0.5898817118887387,85.337
62524,reward,1,Walker2d-v4,7.138198716230496,52.471
62602,reward,1,Walker2d-v4,19.37723111801138,51.69
62747,reward,1,Walker2d-v4,2.0750852069606784,28.241
62899,reward,1,Walker2d-v4,172.28230587885554,42.486
63242,reward,1,Walker2d-v4,186.8755258497878,52.504
63429,reward,1,Walker2d-v4,96.03861607526514,60.683
63513,reward,1,Walker2d-v4,-1.1475337714476939,53.968
63628,reward,1,Walker2d-v4,28.85073738930606,52.442
63811,reward,1,Walker2d-v4,52.38029983884468,56.328
63921,reward,1,Walker2d-v4,35.284367106028625,59.915
64011,reward,1,Walker2d-v4,33.531219998322385,62.555
64205,reward,1,Walker2d-v4,44.357750684234475,65.053
64345,reward,1,Walker2d-v4,-5.067319913539064,64.339
64464,reward,1,Walker2d-v4,33.09615931495029,50.42
64559,reward,1,Walker2d-v4,-28.243902027774418,28.908
64717,reward,1,Walker2d-v4,21.14054324427836,21.418
64812,reward,1,Walker2d-v4,-16.305477112532746,19.902
64940,reward,1,Walker2d-v4,-14.49586843669764,15.568
65052,reward,1,Walker2d-v4,-19.730806777194914,8.357
65147,reward,1,Walker2d-v4,27.680007539642197,7.596
65244,reward,1,Walker2d-v4,7.7755350303258215,5.021
65431,reward,1,Walker2d-v4,66.91996328901544,7.277
65536,loss,1,Walker2d-v4,-0.04913029819726944,5.714241027832031,1.9651862382888794,8.462244987487793,0.09591986238956451
65555,reward,1,Walker2d-v4,62.84549173687885,14.068
65676,reward,1,Walker2d-v4,114.29994457375591,22.189
65821,reward,1,Walker2d-v4,46.296155465386654,29.643
65927,reward,1,Walker2d-v4,41.41712414692255,31.67
65976,reward,1,Walker2d-v4,50.05874348495142,38.307
66075,reward,1,Walker2d-v4,52.076815617105076,44.964
66230,reward,1,Walker2d-v4,281.860590246336,75.123
66376,reward,1,Walker2d-v4,33.23457111291261,75.678
66507,reward,1,Walker2d-v4,221.38331028702987,97.039
66661,reward,1,Walker2d-v4,225.42035263691702,112.889
66791,reward,1,Walker2d-v4,-5.9586858463843,106.009
66864,sbp,1,Walker2d-v4,event,0.538951,0.65,2.42572,0.016795,0.849315,1.120729,0.21748,0.240966,0.58294,4.0,0.024431,60,0.011673,0.028353,192,64,0,2.86076,1
66966,reward,1,Walker2d-v4,115.8257865214653,106.161
67010,reward,1,Walker2d-v4,32.24080827554436,104.756
67101,reward,1,Walker2d-v4,-10.576684715718404,99.557
67195,reward,1,Walker2d-v4,-13.592602775921277,93.191
67296,reward,1,Walker2d-v4,48.93675847377447,92.877
67460,reward,1,Walker2d-v4,42.84399218463609,68.976
67617,reward,1,Walker2d-v4,242.56309713438935,89.909
67694,reward,1,Walker2d-v4,64.06549381892187,74.177
67813,reward,1,Walker2d-v4,41.922924111332385,55.827
67915,reward,1,Walker2d-v4,67.30131336642339,63.153
67986,reward,1,Walker2d-v4,29.32772984387564,54.503
68101,reward,1,Walker2d-v4,74.54845083052648,58.734
68240,reward,1,Walker2d-v4,5.271044946023416,60.319
68324,reward,1,Walker2d-v4,10.862087389719987,62.764
68438,reward,1,Walker2d-v4,88.36544401286577,66.707
68547,reward,1,Walker2d-v4,74.2924615123148,69.852
68615,reward,1,Walker2d-v4,68.29801129216557,52.425
68753,reward,1,Walker2d-v4,-5.380324187568244,45.481
68923,reward,1,Walker2d-v4,43.94464021347424,45.683
68969,reward,1,Walker2d-v4,29.910286381072513,41.944
69139,reward,1,Walker2d-v4,292.5757271298994,68.269
69239,reward,1,Walker2d-v4,38.045806009475136,64.619
69332,reward,1,Walker2d-v4,8.25732162679273,64.917
69493,reward,1,Walker2d-v4,99.05128335097459,73.736
69632,loss,1,Walker2d-v4,-0.06498942524194717,4.960887908935547,1.84992253780365,8.468573570251465,0.06780300289392471
69642,reward,1,Walker2d-v4,3.3510324020834528,65.235
69745,reward,1,Walker2d-v4,15.230206330375795,59.328
69835,reward,1,Walker2d-v4,83.50290392391388,60.849
70000,eval,1,Walker2d-v4,Walker2d-v4,61.111,0.225765,209.574
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-148.495,-1.037959,291.558
70017,reward,1,Walker2d-v4,165.57148637787589,77.944
70198,reward,1,Walker2d-v4,310.38791712210764,104.588
70299,reward,1,Walker2d-v4,47.54870230872509,106.352
70496,reward,1,Walker2d-v4,64.60215154261188,83.555
70654,reward,1,Walker2d-v4,93.52527964184715,89.103
70816,reward,1,Walker2d-v4,69.9143426967746,95.269
70981,reward,1,Walker2d-v4,257.84867950646145,111.148
71215,reward,1,Walker2d-v4,94.19177686590083,120.232
71325,reward,1,Walker2d-v4,46.00327001151139,123.31
71461,reward,1,Walker2d-v4,28.068546700636464,117.766
71612,reward,1,Walker2d-v4,247.76448791671186,125.986
71753,reward,1,Walker2d-v4,-31.180292680451547,91.829
71830,reward,1,Walker2d-v4,-2.820821051003233,86.792
71884,reward,1,Walker2d-v4,18.2636727144079,82.158
72068,reward,1,Walker2d-v4,102.47634986187818,83.053
72205,reward,1,Walker2d-v4,123.12642635849211,88.374
72345,reward,1,Walker2d-v4,58.771124397516054,68.466
72436,reward,1,Walker2d-v4,17.135080972254702,60.761
72592,reward,1,Walker2d-v4,265.47370788532135,82.708
72732,reward,1,Walker2d-v4,37.91645266101672,83.693
72912,reward,1,Walker2d-v4,157.8542766568038,74.702
72983,reward,1,Walker2d-v4,62.12062874863636,84.032
73189,reward,1,Walker2d-v4,157.4937130701238,100.063
73323,reward,1,Walker2d-v4,76.42952358589184,105.88
73412,reward,1,Walker2d-v4,44.12046157580828,100.044
73559,reward,1,Walker2d-v4,62.36473694701192,93.968
73728,loss,1,Walker2d-v4,-0.0660642758011818,3.473876476287842,1.7525951862335205,8.462904930114746,0.051433317363262177
73775,reward,1,Walker2d-v4,258.11596278135613,113.902
73905,reward,1,Walker2d-v4,24.451517858090625,114.634
73970,reward,1,Walker2d-v4,8.26710665971864,88.913
74111,reward,1,Walker2d-v4,47.32474380409526,89.854
74239,reward,1,Walker2d-v4,24.096003988017618,76.478
74460,reward,1,Walker2d-v4,141.71234193721264,84.438
74535,reward,1,Walker2d-v4,-1.125070041529241,68.576
74686,reward,1,Walker2d-v4,6.853106194865626,61.618
74847,reward,1,Walker2d-v4,112.39272906721745,68.445
74968,reward,1,Walker2d-v4,17.32554151028433,63.941
75045,reward,1,Walker2d-v4,61.937635385193225,44.324
75222,reward,1,Walker2d-v4,303.9091780539572,72.269
75423,reward,1,Walker2d-v4,89.45061241682713,80.388
75461,reward,1,Walker2d-v4,27.845620461137276,78.44
75624,reward,1,Walker2d-v4,-34.76056095913566,72.554
75886,reward,1,Walker2d-v4,377.18570905102786,96.101
76045,reward,1,Walker2d-v4,43.96178808298943,100.61
76172,reward,1,Walker2d-v4,196.08934830254685,119.534
76341,reward,1,Walker2d-v4,30.18454823122614,111.313
76486,reward,1,Walker2d-v4,106.94479353523326,120.275
76598,reward,1,Walker2d-v4,212.70443332324163,135.352
76698,reward,1,Walker2d-v4,56.58674778626468,110.619
76864,sbp,1,Walker2d-v4,event,0.525287,0.65,2.224658,0.017623,0.952921,1.133198,0.262254,0.245665,0.591279,5.0,0.019182,60,0.007475,0.026017,256,64,0,3.14926,1
76956,reward,1,Walker2d-v4,96.66655987259267,111.341
77002,reward,1,Walker2d-v4,30.725339636536372,111.629
77204,reward,1,Walker2d-v4,48.21092298759617,119.926
77348,reward,1,Walker2d-v4,17.49457971226813,83.957
77499,reward,1,Walker2d-v4,77.00309648984987,87.261
77620,reward,1,Walker2d-v4,57.88648256804551,73.441
77752,reward,1,Walker2d-v4,54.31714979628504,75.854
77824,loss,1,Walker2d-v4,-0.06447642296552658,4.1258015632629395,1.8258167505264282,8.465721130371094,0.06727945804595947
77874,reward,1,Walker2d-v4,26.34982333348904,67.795
77989,reward,1,Walker2d-v4,10.923984964455478,47.616
78157,reward,1,Walker2d-v4,48.13304062321372,46.771
78167,reward,1,Walker2d-v4,0.49201616475498744,37.154
78260,reward,1,Walker2d-v4,3.916552134061396,34.473
78406,reward,1,Walker2d-v4,71.39242011162122,36.791
78504,reward,1,Walker2d-v4,150.11612207665033,50.053
78598,reward,1,Walker2d-v4,-7.965350033990773,41.556
78744,reward,1,Walker2d-v4,98.86879722576312,45.654
78861,reward,1,Walker2d-v4,23.74419506193793,42.597
79022,reward,1,Walker2d-v4,19.99288366120957,41.961
79134,reward,1,Walker2d-v4,-7.167583580531801,40.152
79296,reward,1,Walker2d-v4,19.059796375334088,37.245
79427,reward,1,Walker2d-v4,9.08721525572734,38.105
79628,reward,1,Walker2d-v4,54.77231099546146,43.19
79913,reward,1,Walker2d-v4,112.34698227414643,47.286
80000,eval,1,Walker2d-v4,Walker2d-v4,3.643,0.013459,267.042
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-331.911,-2.320022,474.975
80000,phase_summary,1,Walker2d-v4,1.602,270.685,0.00592,269.082,3.92
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-496.5599328129407,-496.56
82000,reward,2,HalfCheetah-v4,-408.32701080911767,-452.443
83000,reward,2,HalfCheetah-v4,-704.3064051635524,-536.398
84000,reward,2,HalfCheetah-v4,-359.06738431218594,-492.065
84096,loss,2,HalfCheetah-v4,-0.0130502013489604,89.68253326416016,10.1080322265625,8.463573455810547,0.043317459523677826
85000,reward,2,HalfCheetah-v4,-427.92255892288637,-479.237
86000,reward,2,HalfCheetah-v4,-437.134788925149,-472.22
87000,reward,2,HalfCheetah-v4,-464.2674723976377,-471.084
88000,reward,2,HalfCheetah-v4,-349.9828458007563,-455.946
88192,loss,2,HalfCheetah-v4,-0.02385222539305687,75.55317687988281,8.536331176757812,8.462714195251465,0.009016192518174648
89000,reward,2,HalfCheetah-v4,-353.5470210474509,-444.568
90000,eval,2,HalfCheetah-v4,Walker2d-v4,5.468,0.020199,265.217
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-352.63,-2.46484,495.694
90000,reward,2,HalfCheetah-v4,-471.16739351162005,-447.228
91000,reward,2,HalfCheetah-v4,-494.7089995631187,-447.043
92000,reward,2,HalfCheetah-v4,-472.8982864630426,-453.5
92288,loss,2,HalfCheetah-v4,-0.02883654087781906,72.00088500976562,9.362919807434082,8.462284088134766,0.01278781984001398
93000,reward,2,HalfCheetah-v4,-481.0273548360639,-431.172
94000,reward,2,HalfCheetah-v4,-489.0564831766773,-444.171
95000,reward,2,HalfCheetah-v4,-410.25699124480815,-442.405
96000,reward,2,HalfCheetah-v4,-427.5748892923562,-441.449
96384,loss,2,HalfCheetah-v4,-0.03207559883594513,40.56245040893555,6.493216037750244,8.461943626403809,0.012401840649545193
97000,reward,2,HalfCheetah-v4,-708.034195530448,-465.825
98000,reward,2,HalfCheetah-v4,-437.3967364783414,-474.567
99000,reward,2,HalfCheetah-v4,-487.1978797779406,-487.932
100000,eval,2,HalfCheetah-v4,Walker2d-v4,12.528,0.046283,258.157
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-678.724,-4.744203,821.788
100000,reward,2,HalfCheetah-v4,-441.4863866945142,-484.964
100480,loss,2,HalfCheetah-v4,-0.03505485877394676,42.97286605834961,6.527925491333008,8.461772918701172,0.013150811195373535
101000,reward,2,HalfCheetah-v4,-346.68638549986684,-470.162
102000,reward,2,HalfCheetah-v4,-349.751697155834,-457.847
103000,reward,2,HalfCheetah-v4,-229.19025756927448,-432.663
104000,reward,2,HalfCheetah-v4,-513.7941231734121,-435.137
104576,loss,2,HalfCheetah-v4,-0.06119509041309357,15.874370574951172,4.681252479553223,8.46173095703125,0.03268233314156532
105000,reward,2,HalfCheetah-v4,-502.3147848806237,-444.343
106000,reward,2,HalfCheetah-v4,-423.2207311021931,-443.907
107000,reward,2,HalfCheetah-v4,-468.95280779037637,-419.999
108000,reward,2,HalfCheetah-v4,-584.267444679041,-434.686
108672,loss,2,HalfCheetah-v4,-0.05359205603599548,14.964430809020996,3.8217806816101074,8.461227416992188,0.03019486740231514
109000,reward,2,HalfCheetah-v4,-485.34350147696875,-434.501
110000,eval,2,HalfCheetah-v4,Walker2d-v4,11.936,0.044097,258.748
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-379.19,-2.650496,522.254
110000,reward,2,HalfCheetah-v4,-437.3355310177031,-434.086
111000,reward,2,HalfCheetah-v4,-473.69227348271363,-446.786
112000,reward,2,HalfCheetah-v4,-353.6896677567873,-447.18
112768,loss,2,HalfCheetah-v4,-0.07503330707550049,7.680375099182129,2.9450159072875977,8.45993423461914,0.04860783368349075
113000,reward,2,HalfCheetah-v4,-449.93052728042477,-469.254
114000,reward,2,HalfCheetah-v4,-492.0576053597165,-467.08
115000,reward,2,HalfCheetah-v4,-359.77833225859445,-452.827
116000,reward,2,HalfCheetah-v4,-616.687675810694,-472.174
116864,loss,2,HalfCheetah-v4,-0.09135168790817261,3.501131057739258,1.7444968223571777,8.457419395446777,0.099830262362957
116864,sbp,2,HalfCheetah-v4,force,0.532854,0.65,0.621551,0.007745,-0.281857,0.0,0.0,0.166069,0.465874,2.0,0.009987,40,0.003799,0.013752,256,0,0,2.954219,1
117000,reward,2,HalfCheetah-v4,-370.27620679406186,-462.306
118000,reward,2,HalfCheetah-v4,-528.2399420500923,-456.703
119000,reward,2,HalfCheetah-v4,-468.0005865164745,-454.969
120000,eval,2,HalfCheetah-v4,Walker2d-v4,0.327,0.001207,270.358
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-300.802,-2.102573,443.866
120000,reward,2,HalfCheetah-v4,-447.6300136930347,-455.998
120960,loss,2,HalfCheetah-v4,-0.12031936645507812,2.314781904220581,1.4156476259231567,8.455279350280762,0.10480096936225891
121000,reward,2,HalfCheetah-v4,-421.4592989940634,-450.775
122000,reward,2,HalfCheetah-v4,-283.1596450956708,-443.722
123000,reward,2,HalfCheetah-v4,-374.57967492385467,-436.187
124000,reward,2,HalfCheetah-v4,-358.4854199436079,-422.83
125000,reward,2,HalfCheetah-v4,-433.10880127801073,-430.163
125056,loss,2,HalfCheetah-v4,-0.12244638055562973,1.2095332145690918,1.04490065574646,8.438929557800293,0.14452168345451355
126000,reward,2,HalfCheetah-v4,-506.5928986798176,-419.153
127000,reward,2,HalfCheetah-v4,-540.6168665380582,-436.187
128000,reward,2,HalfCheetah-v4,-425.3834909987484,-425.902
129000,reward,2,HalfCheetah-v4,-463.47458733701995,-425.449
129152,loss,2,HalfCheetah-v4,-0.11331897974014282,1.0064446926116943,0.9623728394508362,8.431084632873535,0.1867082118988037
130000,eval,2,HalfCheetah-v4,Walker2d-v4,280.137,1.0,0.0
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-364.949,-2.550949,508.013
130000,reward,2,HalfCheetah-v4,-485.2031704488926,-429.206
131000,reward,2,HalfCheetah-v4,-415.7427049538237,-428.635
132000,reward,2,HalfCheetah-v4,-396.5090778826071,-439.97
133000,reward,2,HalfCheetah-v4,-415.38702553909366,-444.05
133248,loss,2,HalfCheetah-v4,-0.1135905459523201,1.343950629234314,1.097602128982544,8.419669151306152,0.2134949266910553
134000,reward,2,HalfCheetah-v4,-429.65860621605145,-451.168
135000,reward,2,HalfCheetah-v4,-457.29467170215025,-453.586
136000,reward,2,HalfCheetah-v4,-402.5580311544046,-443.183
137000,reward,2,HalfCheetah-v4,-569.2476456062182,-446.046
137344,loss,2,HalfCheetah-v4,-0.11716556549072266,0.9362020492553711,0.8510352373123169,8.396358489990234,0.13495244085788727
138000,reward,2,HalfCheetah-v4,-476.23062640877663,-451.131
139000,reward,2,HalfCheetah-v4,-452.72410830538,-450.056
140000,eval,2,HalfCheetah-v4,Walker2d-v4,291.566,1.0,0.0
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-400.643,-2.800444,543.707
140000,reward,2,HalfCheetah-v4,-389.8046579651595,-440.516
141000,reward,2,HalfCheetah-v4,-501.7274340018663,-449.114
141440,loss,2,HalfCheetah-v4,-0.11540811508893967,0.6205950975418091,0.7654282450675964,8.374435424804688,0.16556818783283234
142000,reward,2,HalfCheetah-v4,-514.0844461021047,-460.872
143000,reward,2,HalfCheetah-v4,-439.1840714236115,-463.251
144000,reward,2,HalfCheetah-v4,-466.9595908750313,-466.982
145000,reward,2,HalfCheetah-v4,-466.11922938082705,-467.864
145536,loss,2,HalfCheetah-v4,-0.11661470681428909,0.8776428699493408,0.8988354206085205,8.36104679107666,0.15888911485671997
146000,reward,2,HalfCheetah-v4,-522.2241026685308,-479.831
147000,reward,2,HalfCheetah-v4,-472.8139005497056,-470.187
148000,reward,2,HalfCheetah-v4,-401.124181725496,-462.677
149000,reward,2,HalfCheetah-v4,-354.7600973274249,-452.88
149632,loss,2,HalfCheetah-v4,-0.09572708606719971,0.5282070636749268,0.7364274263381958,8.346935272216797,0.16974632441997528
150000,eval,2,HalfCheetah-v4,Walker2d-v4,366.205,1.0,0.0
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-448.748,-3.136696,591.812
150000,reward,2,HalfCheetah-v4,-430.7146485947229,-456.971
151000,reward,2,HalfCheetah-v4,-284.09068894863174,-435.207
152000,reward,2,HalfCheetah-v4,-407.36989945851235,-424.536
153000,reward,2,HalfCheetah-v4,-457.34558818678687,-426.352
153728,loss,2,HalfCheetah-v4,-0.11856970191001892,1.0209221839904785,0.903855562210083,8.330086708068848,0.13804572820663452
154000,reward,2,HalfCheetah-v4,-329.35915728048116,-412.592
155000,reward,2,HalfCheetah-v4,-399.46386908184286,-405.927
156000,reward,2,HalfCheetah-v4,-433.1761466863854,-397.022
156864,sbp,2,HalfCheetah-v4,force,0.479806,0.65,3.501373,0.008189,-0.226404,1.137558,0.122999,0.287327,0.647368,2.0,0.039359,60,0.008981,0.067506,320,64,0,2.779808,1
157000,reward,2,HalfCheetah-v4,-417.4072478162879,-391.481
157824,loss,2,HalfCheetah-v4,-0.1145290955901146,0.7250849008560181,0.7545410394668579,8.368396759033203,0.14499180018901825
158000,reward,2,HalfCheetah-v4,-400.65364665563993,-391.434
159000,reward,2,HalfCheetah-v4,-406.69410000337655,-396.627
160000,eval,2,HalfCheetah-v4,Walker2d-v4,298.119,0.814077,68.086
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-326.464,-2.281946,469.528
160000,reward,2,HalfCheetah-v4,-507.797953274396,-404.336
160000,phase_summary,2,HalfCheetah-v4,289.164,270.685,1.068269,0.0,6.85
160000,phase_start,3,Walker2d-v4,80000
160108,reward,3,Walker2d-v4,18.825446628828917,18.825
160163,reward,3,Walker2d-v4,49.13126436206938,33.978
160277,reward,3,Walker2d-v4,-1.5453138901653354,22.137
160465,reward,3,Walker2d-v4,315.53927412300345,95.488
160569,reward,3,Walker2d-v4,46.33212755099813,85.657
160692,reward,3,Walker2d-v4,-4.861571830800003,70.57
160864,reward,3,Walker2d-v4,53.88358924087417,68.186
161001,reward,3,Walker2d-v4,57.222377826058285,66.816
161124,reward,3,Walker2d-v4,-12.77438330799834,57.973
161362,reward,3,Walker2d-v4,361.5774447349431,88.333
161458,reward,3,Walker2d-v4,36.6355412671534,90.114
161519,reward,3,Walker2d-v4,24.047757443921668,87.606
161698,reward,3,Walker2d-v4,276.4633145824159,115.407
161772,reward,3,Walker2d-v4,32.851050190055886,87.138
161878,reward,3,Walker2d-v4,-5.240598830222367,81.98
162047,reward,3,Walker2d-v4,104.38024562944702,92.905
162262,reward,3,Walker2d-v4,116.34171258307407,99.15
162399,reward,3,Walker2d-v4,0.42385224214018535,93.471
162516,reward,3,Walker2d-v4,10.466969962328946,95.795
162665,reward,3,Walker2d-v4,3.2083924098591456,59.958
162804,reward,3,Walker2d-v4,-13.312170953947579,54.963
162961,reward,3,Walker2d-v4,114.23094606487655,63.981
163145,reward,3,Walker2d-v4,144.72549105565403,50.808
163187,reward,3,Walker2d-v4,29.311387082329063,50.454
163330,reward,3,Walker2d-v4,-12.924512613836615,49.685
163470,reward,3,Walker2d-v4,229.5332405952101,62.201
163580,reward,3,Walker2d-v4,79.8769963588213,58.554
163829,reward,3,Walker2d-v4,113.15902761587505,69.828
