step,tag
0,phase_start,1,Walker2d-v4,80000
69338,reward,1,Walker2d-v4,53.82646642772279,21.682
69400,reward,1,Walker2d-v4,16.129041813931252,23.9
69483,reward,1,Walker2d-v4,-28.75284676066628,19.497
69532,reward,1,Walker2d-v4,22.760837876886278,20.491
69566,reward,1,Walker2d-v4,20.247556501345553,21.634
69632,loss,1,Walker2d-v4,-0.06660135090351105,3.515252113342285,1.614484190940857,8.467232704162598,0.0747026801109314
69703,reward,1,Walker2d-v4,-17.71046971268038,19.056
69733,reward,1,Walker2d-v4,19.145771298753328,7.11
69826,reward,1,Walker2d-v4,14.433561750116297,7.133
69942,reward,1,Walker2d-v4,23.57155189038997,8.53
70000,eval,1,Walker2d-v4,Walker2d-v4,-67.828,-1.865713,104.183
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-897.314,-5.969935,1047.619
70017,reward,1,Walker2d-v4,-20.580762022735605,10.307
70113,reward,1,Walker2d-v4,16.10729279364897,6.535
70173,reward,1,Walker2d-v4,15.447531591651616,6.467
70258,reward,1,Walker2d-v4,5.5234118520912645,9.895
70372,reward,1,Walker2d-v4,35.345128234111876,11.153
70464,reward,1,Walker2d-v4,-38.70643513896617,5.258
70605,reward,1,Walker2d-v4,-73.99539899815338,-0.371
70781,reward,1,Walker2d-v4,-28.842617031472827,-5.17
70840,reward,1,Walker2d-v4,16.285388549219128,-4.984
70939,reward,1,Walker2d-v4,-27.17730689183552,-10.059
71082,reward,1,Walker2d-v4,-20.756464726096485,-10.077
71169,reward,1,Walker2d-v4,20.009347828524746,-9.687
71242,reward,1,Walker2d-v4,8.960800351633765,-10.335
71309,reward,1,Walker2d-v4,20.574536584800214,-8.83
71484,reward,1,Walker2d-v4,21.191110631909076,-10.246
71537,reward,1,Walker2d-v4,8.610435113968292,-5.514
71602,reward,1,Walker2d-v4,1.6667371459797848,2.052
71698,reward,1,Walker2d-v4,-22.828622642850224,2.654
71765,reward,1,Walker2d-v4,3.1188098221131946,1.337
71907,reward,1,Walker2d-v4,-50.493746034421804,-0.995
71974,reward,1,Walker2d-v4,14.730240807078971,2.554
72089,reward,1,Walker2d-v4,-17.862738660946587,-1.233
72188,reward,1,Walker2d-v4,-28.381598868726797,-4.967
72233,reward,1,Walker2d-v4,5.464994793462985,-6.478
72384,reward,1,Walker2d-v4,67.05744399353038,-1.892
72470,reward,1,Walker2d-v4,44.85737011201108,1.733
72543,reward,1,Walker2d-v4,-19.394608438915533,-0.373
72634,reward,1,Walker2d-v4,-23.66318794427479,-0.457
72694,reward,1,Walker2d-v4,-6.012383909162639,-1.37
72821,reward,1,Walker2d-v4,4.177610294100452,4.097
73039,reward,1,Walker2d-v4,177.54719359387903,20.379
73131,reward,1,Walker2d-v4,10.780684737018124,23.243
73171,reward,1,Walker2d-v4,9.521993922599128,27.034
73266,reward,1,Walker2d-v4,-12.348517745345848,25.252
73311,reward,1,Walker2d-v4,19.278138371296624,20.474
73422,reward,1,Walker2d-v4,-4.921727040413272,15.497
73534,reward,1,Walker2d-v4,-53.355414724993125,12.1
73653,reward,1,Walker2d-v4,-40.313629139363066,10.435
73728,loss,1,Walker2d-v4,-0.05383453518152237,4.579591274261475,1.8371837139129639,8.465958595275879,0.06726367771625519
73741,reward,1,Walker2d-v4,0.8226971932061513,11.119
73880,reward,1,Walker2d-v4,-8.983735928163277,9.803
74019,reward,1,Walker2d-v4,-0.5725724064681488,-8.009
74207,reward,1,Walker2d-v4,-35.72644110871592,-12.66
74330,reward,1,Walker2d-v4,-58.15237236070344,-19.427
74437,reward,1,Walker2d-v4,19.021698005437294,-16.29
74530,reward,1,Walker2d-v4,-15.02202874731111,-19.72
74745,reward,1,Walker2d-v4,29.376645884924134,-16.291
74865,reward,1,Walker2d-v4,-19.403983612911514,-12.895
74947,reward,1,Walker2d-v4,-32.87935942083793,-12.152
75003,reward,1,Walker2d-v4,17.977036603355128,-10.437
75119,reward,1,Walker2d-v4,-54.50486430369402,-14.989
75140,reward,1,Walker2d-v4,12.179994400654296,-13.713
75227,reward,1,Walker2d-v4,-22.695861921941987,-12.41
75332,reward,1,Walker2d-v4,-50.769372197004074,-11.672
75466,reward,1,Walker2d-v4,-34.97855079562832,-17.072
75584,reward,1,Walker2d-v4,-21.03699566815399,-17.674
75678,reward,1,Walker2d-v4,-23.028319224013686,-22.914
75805,reward,1,Walker2d-v4,174.6189208283043,-3.512
75929,reward,1,Walker2d-v4,8.884196075654698,0.665
76057,reward,1,Walker2d-v4,153.20484158852588,14.187
76175,reward,1,Walker2d-v4,-52.49802632663133,14.388
76307,reward,1,Walker2d-v4,-23.582677165136612,10.812
76462,reward,1,Walker2d-v4,-67.80575904075666,6.301
76578,reward,1,Walker2d-v4,-40.0072068789732,7.377
76651,reward,1,Walker2d-v4,29.463434788190874,13.821
76850,reward,1,Walker2d-v4,65.06506444840969,22.431
76864,sbp,1,Walker2d-v4,event,0.525899,0.65,1.873002,0.018578,1.072188,1.136679,0.245867,0.24713,0.591149,5.0,0.009869,19,0.009869,0.0,0,0,0,0.0,0
76950,reward,1,Walker2d-v4,0.8377921951257656,24.818
77165,reward,1,Walker2d-v4,-41.853602675960644,3.171
77279,reward,1,Walker2d-v4,14.73060795421744,3.755
77356,reward,1,Walker2d-v4,5.1605763266582905,-11.049
77450,reward,1,Walker2d-v4,28.08149088227153,-2.991
77561,reward,1,Walker2d-v4,-43.60628187551401,-4.993
77685,reward,1,Walker2d-v4,-8.577585862303202,0.929
77789,reward,1,Walker2d-v4,-16.563025935119967,3.274
77824,loss,1,Walker2d-v4,-0.06117653474211693,6.035506725311279,1.997118353843689,8.478507995605469,0.08174099028110504
77865,reward,1,Walker2d-v4,35.83564258559601,3.911
77894,reward,1,Walker2d-v4,14.62391350487425,-1.133
77955,reward,1,Walker2d-v4,35.42036896923348,2.325
77982,reward,1,Walker2d-v4,15.843581527436053,8.095
78002,reward,1,Walker2d-v4,11.26854460649613,7.749
78086,reward,1,Walker2d-v4,1.5851127812282266,7.391
78181,reward,1,Walker2d-v4,-23.11934394590393,2.271
78334,reward,1,Walker2d-v4,6.9603453303521565,7.328
78412,reward,1,Walker2d-v4,17.70854780892198,9.956
78535,reward,1,Walker2d-v4,150.67658782030264,26.68
78644,reward,1,Walker2d-v4,43.491242580578096,27.446
78783,reward,1,Walker2d-v4,-0.6063781238474051,25.923
78880,reward,1,Walker2d-v4,-2.9953090206642474,22.081
78990,reward,1,Walker2d-v4,-24.57654695683231,18.039
79093,reward,1,Walker2d-v4,-49.15029058485077,11.997
79181,reward,1,Walker2d-v4,13.973251430987368,13.236
79233,reward,1,Walker2d-v4,23.299142911190618,17.878
79334,reward,1,Walker2d-v4,51.125381080452385,22.295
79415,reward,1,Walker2d-v4,-10.491600873097683,19.475
79532,reward,1,Walker2d-v4,16.126579676934536,6.02
79602,reward,1,Walker2d-v4,-10.377178591974209,0.633
79736,reward,1,Walker2d-v4,-5.879620891966006,0.105
79819,reward,1,Walker2d-v4,8.342237156496257,1.239
79910,reward,1,Walker2d-v4,-11.477940764570501,2.549
80000,eval,1,Walker2d-v4,Walker2d-v4,-8.755,-0.240812,45.11
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-405.452,-2.697521,555.757
80000,phase_summary,1,Walker2d-v4,5.888,36.355,0.161949,30.467,0.99
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-555.1273731364333,-555.127
82000,reward,2,HalfCheetah-v4,-385.36846255747173,-470.248
83000,reward,2,HalfCheetah-v4,-451.47405908210624,-463.99
84000,reward,2,HalfCheetah-v4,-285.31370812764504,-419.321
84096,loss,2,HalfCheetah-v4,-0.014357983134686947,81.52054595947266,8.789769172668457,8.477751731872559,0.04012778028845787
85000,reward,2,HalfCheetah-v4,-389.9813077178735,-413.453
86000,reward,2,HalfCheetah-v4,-203.70474140640908,-378.495
87000,reward,2,HalfCheetah-v4,-387.2681978734417,-379.748
88000,reward,2,HalfCheetah-v4,-295.6577392219639,-369.237
88192,loss,2,HalfCheetah-v4,-0.03749333694577217,34.95513153076172,5.9728593826293945,8.477530479431152,0.012734013609588146
89000,reward,2,HalfCheetah-v4,-261.0286844153098,-357.214
90000,eval,2,HalfCheetah-v4,Walker2d-v4,-48.829,-1.343125,85.184
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-588.827,-3.917535,739.132
90000,reward,2,HalfCheetah-v4,-381.41708757270067,-359.634
91000,reward,2,HalfCheetah-v4,-490.41462212093495,-353.163
92000,reward,2,HalfCheetah-v4,-296.24446175206805,-344.25
92288,loss,2,HalfCheetah-v4,-0.04465089365839958,21.361587524414062,4.388587951660156,8.477211952209473,0.045879967510700226
93000,reward,2,HalfCheetah-v4,-258.3291035822292,-324.936
94000,reward,2,HalfCheetah-v4,-385.96283641960525,-335.001
95000,reward,2,HalfCheetah-v4,-287.0525317034281,-324.708
96000,reward,2,HalfCheetah-v4,-249.79461850010608,-329.317
96384,loss,2,HalfCheetah-v4,-0.07520951330661774,12.183870315551758,3.3679604530334473,8.476058006286621,0.04183090850710869
97000,reward,2,HalfCheetah-v4,-460.97950072471366,-336.688
98000,reward,2,HalfCheetah-v4,-489.42139219182303,-356.064
99000,reward,2,HalfCheetah-v4,-313.8685719581801,-361.348
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-18.255,-0.50212,54.609
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-382.71,-2.546215,533.015
100000,reward,2,HalfCheetah-v4,-476.27600103452124,-370.834
100480,loss,2,HalfCheetah-v4,-0.08226517587900162,5.405247688293457,2.089719772338867,8.473397254943848,0.09281089156866074
101000,reward,2,HalfCheetah-v4,-346.1142956537602,-356.404
102000,reward,2,HalfCheetah-v4,-304.4955116774405,-357.229
103000,reward,2,HalfCheetah-v4,-329.7382633357715,-364.37
104000,reward,2,HalfCheetah-v4,-255.5953141068417,-351.334
104576,loss,2,HalfCheetah-v4,-0.08915023505687714,3.2872297763824463,1.6209849119186401,8.469558715820312,0.08832955360412598
105000,reward,2,HalfCheetah-v4,-430.309460812228,-365.659
106000,reward,2,HalfCheetah-v4,-347.89023696788996,-375.469
107000,reward,2,HalfCheetah-v4,-433.87149937722364,-372.758
108000,reward,2,HalfCheetah-v4,-443.2084577830111,-368.137
108672,loss,2,HalfCheetah-v4,-0.11337259411811829,2.2887978553771973,1.4500055313110352,8.463919639587402,0.12827624380588531
109000,reward,2,HalfCheetah-v4,-460.6295578392583,-382.813
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-79.442,-2.185169,115.796
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-311.392,-2.071726,461.697
110000,reward,2,HalfCheetah-v4,-375.37563541990085,-372.723
111000,reward,2,HalfCheetah-v4,-446.6831322889979,-382.78
112000,reward,2,HalfCheetah-v4,-484.60298550208097,-400.79
112768,loss,2,HalfCheetah-v4,-0.11318536102771759,1.4340204000473022,1.1324357986450195,8.455613136291504,0.11269774287939072
113000,reward,2,HalfCheetah-v4,-492.8932962548831,-417.106
114000,reward,2,HalfCheetah-v4,-355.7107465274969,-427.118
115000,reward,2,HalfCheetah-v4,-398.58151493469734,-423.945
116000,reward,2,HalfCheetah-v4,-305.0548828681517,-419.661
116864,loss,2,HalfCheetah-v4,-0.12421037256717682,1.0437569618225098,0.9491614103317261,8.443096160888672,0.15611881017684937
116864,sbp,2,HalfCheetah-v4,force,0.539683,0.65,1.858587,0.008666,-0.166728,0.0,0.0,0.160796,0.474879,2.0,0.009696,13,0.009696,0.0,0,0,0,0.0,0
117000,reward,2,HalfCheetah-v4,-385.324064302242,-414.806
118000,reward,2,HalfCheetah-v4,-390.90208604315103,-409.576
119000,reward,2,HalfCheetah-v4,-433.8968766719857,-406.903
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-58.344,-1.604855,94.699
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-445.165,-2.961738,595.471
120000,reward,2,HalfCheetah-v4,-486.7933367066878,-418.044
120960,loss,2,HalfCheetah-v4,-0.12108165770769119,0.9929890632629395,0.9124654531478882,8.440327644348145,0.15936879813671112
121000,reward,2,HalfCheetah-v4,-400.6740267315836,-413.443
122000,reward,2,HalfCheetah-v4,-418.87421822182495,-406.871
123000,reward,2,HalfCheetah-v4,-330.5623606126586,-390.637
124000,reward,2,HalfCheetah-v4,-487.02607371615386,-403.769
125000,reward,2,HalfCheetah-v4,-279.15341358037233,-391.826
125056,loss,2,HalfCheetah-v4,-0.10926166921854019,1.1491037607192993,0.998982310295105,8.431540489196777,0.1476944386959076
126000,reward,2,HalfCheetah-v4,-395.069564708139,-400.828
127000,reward,2,HalfCheetah-v4,-358.0071769913198,-398.096
128000,reward,2,HalfCheetah-v4,-322.5634581513234,-391.262
129000,reward,2,HalfCheetah-v4,-329.97912168616045,-380.87
129152,loss,2,HalfCheetah-v4,-0.11076880991458893,1.032423496246338,0.9421423077583313,8.424263954162598,0.1199670061469078
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-36.837,-1.013252,73.192
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-232.479,-1.546712,382.785
130000,reward,2,HalfCheetah-v4,-444.1783667689057,-376.609
131000,reward,2,HalfCheetah-v4,-469.32146980612674,-383.474
132000,reward,2,HalfCheetah-v4,-338.4088193461795,-375.427
133000,reward,2,HalfCheetah-v4,-295.27468799770014,-371.898
133248,loss,2,HalfCheetah-v4,-0.08688442409038544,1.6762628555297852,1.344315528869629,8.416693687438965,0.12589886784553528
134000,reward,2,HalfCheetah-v4,-446.8701504616058,-367.883
135000,reward,2,HalfCheetah-v4,-430.9910088768477,-383.066
136000,reward,2,HalfCheetah-v4,-349.88070743169186,-378.547
137000,reward,2,HalfCheetah-v4,-448.18849351776953,-387.566
137344,loss,2,HalfCheetah-v4,-0.0835840255022049,1.8731547594070435,1.4263341426849365,8.411482810974121,0.08286119252443314
138000,reward,2,HalfCheetah-v4,-509.63005618851565,-406.272
139000,reward,2,HalfCheetah-v4,-358.5550670928551,-409.13
140000,eval,2,HalfCheetah-v4,Walker2d-v4,-73.212,-2.013805,109.567
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-352.352,-2.344241,502.658
140000,reward,2,HalfCheetah-v4,-420.1723680465949,-406.729
141000,reward,2,HalfCheetah-v4,-543.9314115332214,-414.19
141440,loss,2,HalfCheetah-v4,-0.0784081369638443,2.057140827178955,1.5036410093307495,8.406376838684082,0.08045488595962524
142000,reward,2,HalfCheetah-v4,-254.92980894463565,-405.842
143000,reward,2,HalfCheetah-v4,-200.75156822240584,-396.39
144000,reward,2,HalfCheetah-v4,-457.56160966212286,-397.459
145000,reward,2,HalfCheetah-v4,-374.9473783392722,-391.855
145536,loss,2,HalfCheetah-v4,-0.095676951110363,1.1948857307434082,0.934962272644043,8.398872375488281,0.16422352194786072
146000,reward,2,HalfCheetah-v4,-226.40316365081975,-379.507
147000,reward,2,HalfCheetah-v4,-306.1529355123243,-365.304
148000,reward,2,HalfCheetah-v4,-432.7690719244505,-357.617
149000,reward,2,HalfCheetah-v4,-310.2863930537097,-352.791
149632,loss,2,HalfCheetah-v4,-0.0892961323261261,1.2954392433166504,1.0050467252731323,8.390141487121582,0.16461707651615143
150000,eval,2,HalfCheetah-v4,Walker2d-v4,26.514,0.729303,9.841
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-249.323,-1.658774,399.628
150000,reward,2,HalfCheetah-v4,-253.8021422693779,-336.154
151000,reward,2,HalfCheetah-v4,-422.25057840803794,-323.985
152000,reward,2,HalfCheetah-v4,-312.50526308950214,-329.743
153000,reward,2,HalfCheetah-v4,-479.8139519156415,-357.649
153728,loss,2,HalfCheetah-v4,-0.10287605226039886,1.3754301071166992,1.028765320777893,8.378589630126953,0.14264804124832153
154000,reward,2,HalfCheetah-v4,-337.71465839455715,-345.665
155000,reward,2,HalfCheetah-v4,-334.3119924535617,-341.601
156000,reward,2,HalfCheetah-v4,-339.37689710176386,-352.898
156864,sbp,2,HalfCheetah-v4,force,0.488326,0.65,3.364209,0.007924,-0.259553,1.13863,0.160678,0.285658,0.639657,2.0,0.009775,17,0.009775,0.0,0,0,0,0.0,0
157000,reward,2,HalfCheetah-v4,-199.82689672624846,-342.266
157824,loss,2,HalfCheetah-v4,-0.10077259689569473,1.6880238056182861,1.1892517805099487,8.381065368652344,0.09749487787485123
158000,reward,2,HalfCheetah-v4,-363.61310120064906,-335.35
159000,reward,2,HalfCheetah-v4,-524.7714638613697,-356.799
160000,eval,2,HalfCheetah-v4,Walker2d-v4,-3.828,-0.105297,40.183
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-355.118,-2.362643,505.424
160000,reward,2,HalfCheetah-v4,-426.1756121820483,-374.036
160000,phase_summary,2,HalfCheetah-v4,3.215,36.355,0.088432,33.14,1.84
160000,phase_start,3,Walker2d-v4,80000
160046,reward,3,Walker2d-v4,2.86013789502765,2.86
160115,reward,3,Walker2d-v4,-12.669795533767365,-4.905
160173,reward,3,Walker2d-v4,13.421517075009934,1.204
160212,reward,3,Walker2d-v4,10.551465882144077,3.541
160239,reward,3,Walker2d-v4,5.569408452209153,3.947
160275,reward,3,Walker2d-v4,0.9430916523219013,3.446
160336,reward,3,Walker2d-v4,-5.71535216408124,2.137
160374,reward,3,Walker2d-v4,12.887822874865705,3.481
160437,reward,3,Walker2d-v4,19.492274359026425,5.26
160475,reward,3,Walker2d-v4,10.086530208503616,5.743
160510,reward,3,Walker2d-v4,12.595256341799061,6.716
160551,reward,3,Walker2d-v4,4.491020319152423,8.432
160625,reward,3,Walker2d-v4,22.824272228781577,9.373
160689,reward,3,Walker2d-v4,6.6109431466239545,8.979
160728,reward,3,Walker2d-v4,13.564547312450392,9.778
160825,reward,3,Walker2d-v4,0.4367303661365225,9.727
160880,reward,3,Walker2d-v4,6.13175861853426,10.912
160951,reward,3,Walker2d-v4,-0.7978506889764725,9.544
161020,reward,3,Walker2d-v4,39.336654029232534,11.528
161076,reward,3,Walker2d-v4,12.233955822205669,11.743
161137,reward,3,Walker2d-v4,13.184250993407158,11.802
161159,reward,3,Walker2d-v4,9.688915508324566,12.321
161228,reward,3,Walker2d-v4,22.345343537906746,12.274
161260,reward,3,Walker2d-v4,10.514969025008792,12.664
161332,reward,3,Walker2d-v4,9.613598475309567,12.269
161423,reward,3,Walker2d-v4,-4.461793672919122,11.779
161466,reward,3,Walker2d-v4,7.410707002724956,11.907
161531,reward,3,Walker2d-v4,27.184156722456496,14.705
161611,reward,3,Walker2d-v4,29.16141699703848,13.688
161649,reward,3,Walker2d-v4,20.65541386054926,14.53
161700,reward,3,Walker2d-v4,36.87121596466247,16.898
161755,reward,3,Walker2d-v4,0.03813218075873692,15.933
161811,reward,3,Walker2d-v4,-2.018073029593043,13.497
161866,reward,3,Walker2d-v4,11.37559744654167,13.583
161884,reward,3,Walker2d-v4,7.106021483309457,13.332
161902,reward,3,Walker2d-v4,2.379067583888978,14.016
161921,reward,3,Walker2d-v4,3.064764344238995,13.582
162033,reward,3,Walker2d-v4,15.479219193696961,12.411
162055,reward,3,Walker2d-v4,8.17239687703448,10.312
162106,reward,3,Walker2d-v4,23.570076540415204,10.604
162160,reward,3,Walker2d-v4,20.287502793958993,8.945
162200,reward,3,Walker2d-v4,19.834704798131607,10.925
162239,reward,3,Walker2d-v4,25.624179640851953,13.689
162288,reward,3,Walker2d-v4,2.064890215880945,12.758
162327,reward,3,Walker2d-v4,13.641748017110018,13.412
162361,reward,3,Walker2d-v4,15.107179253783634,14.685
162491,reward,3,Walker2d-v4,-16.337953491757467,12.744
162523,reward,3,Walker2d-v4,9.134393801770411,12.11
162587,reward,3,Walker2d-v4,8.847522297612077,12.177
162651,reward,3,Walker2d-v4,9.8085336533068,10.801
162722,reward,3,Walker2d-v4,15.479653914462574,10.32
162809,reward,3,Walker2d-v4,17.06887099748287,10.044
162896,reward,3,Walker2d-v4,18.41135541144918,9.323
162963,reward,3,Walker2d-v4,10.999329625327652,10.216
163008,reward,3,Walker2d-v4,5.280285329271264,9.38
163042,reward,3,Walker2d-v4,3.860083739137403,8.255
163097,reward,3,Walker2d-v4,-3.2746003967423114,9.562
163129,reward,3,Walker2d-v4,3.5106550779849717,8.999
163191,reward,3,Walker2d-v4,1.1902136063569801,8.233
163255,reward,3,Walker2d-v4,0.9208980954627348,7.345
163313,reward,3,Walker2d-v4,-6.419784797747788,5.155
163382,reward,3,Walker2d-v4,-2.9979566011940735,3.148
163403,reward,3,Walker2d-v4,5.3787605980093645,1.845
163478,reward,3,Walker2d-v4,48.436439429386546,5.588
163538,reward,3,Walker2d-v4,14.09186561273848,6.47
163577,reward,3,Walker2d-v4,9.875307150699125,7.071
163636,reward,3,Walker2d-v4,-4.588677940097348,6.94
163674,reward,3,Walker2d-v4,12.622693074404431,7.851
163807,reward,3,Walker2d-v4,19.368019435933295,9.669
163848,reward,3,Walker2d-v4,2.213430301118179,9.798
163932,reward,3,Walker2d-v4,-2.125345479581453,10.227
164011,reward,3,Walker2d-v4,-0.8308709094603852,10.444
164075,reward,3,Walker2d-v4,19.672890447424937,11.874
164096,loss,3,Walker2d-v4,-0.08212308585643768,1.7143985033035278,1.2314456701278687,8.372989654541016,0.11309454590082169
164122,reward,3,Walker2d-v4,25.256321167876848,9.556
164223,reward,3,Walker2d-v4,72.24638517799775,15.371
164261,reward,3,Walker2d-v4,8.991972619052541,15.283
164307,reward,3,Walker2d-v4,5.088799248336467,16.25
164367,reward,3,Walker2d-v4,1.2687657252295002,15.115
164415,reward,3,Walker2d-v4,18.024703020421388,14.981
164508,reward,3,Walker2d-v4,-19.60772157016973,12.799
164563,reward,3,Walker2d-v4,9.255355207517045,13.937
164638,reward,3,Walker2d-v4,50.82361770070597,19.102
164702,reward,3,Walker2d-v4,-8.446303084091621,16.29
164773,reward,3,Walker2d-v4,-3.7673124375098825,13.388
164787,reward,3,Walker2d-v4,2.6297467250722946,6.426
164847,reward,3,Walker2d-v4,4.186402602008549,5.946
164904,reward,3,Walker2d-v4,-12.85263025964352,4.151
164977,reward,3,Walker2d-v4,-9.802963940482718,3.044
165071,reward,3,Walker2d-v4,-32.382228341166794,-1.996
165145,reward,3,Walker2d-v4,-3.6671091937499045,-0.402
165276,reward,3,Walker2d-v4,-16.36911072782083,-2.965
165336,reward,3,Walker2d-v4,19.2969257953976,-6.117
165419,reward,3,Walker2d-v4,8.322467936789733,-4.441
165447,reward,3,Walker2d-v4,6.773777859929134,-3.386
165589,reward,3,Walker2d-v4,-38.22905080420638,-7.472
165660,reward,3,Walker2d-v4,28.594021704049897,-5.032
165756,reward,3,Walker2d-v4,-13.256692995451402,-5.072
165860,reward,3,Walker2d-v4,-8.546489550870675,-4.946
165904,reward,3,Walker2d-v4,22.490870339040033,0.541
165972,reward,3,Walker2d-v4,-3.9606478805245113,0.512
166031,reward,3,Walker2d-v4,-0.7235524047255233,2.076
166214,reward,3,Walker2d-v4,254.58039058202914,25.605
166252,reward,3,Walker2d-v4,8.750679605184029,25.647
166358,reward,3,Walker2d-v4,-34.44544926474667,21.525
166421,reward,3,Walker2d-v4,1.618371467502599,25.51
166487,reward,3,Walker2d-v4,5.39838418580974,23.191
166548,reward,3,Walker2d-v4,-2.3147900870416915,24.285
166634,reward,3,Walker2d-v4,4.289149816395913,25.568
166690,reward,3,Walker2d-v4,45.32134752844292,27.851
166753,reward,3,Walker2d-v4,65.36701065144459,34.784
166803,reward,3,Walker2d-v4,13.55494808225455,36.212
166885,reward,3,Walker2d-v4,0.37433813644253355,10.791
166951,reward,3,Walker2d-v4,-1.649557443337266,9.751
166989,reward,3,Walker2d-v4,11.21828029006083,14.318
167074,reward,3,Walker2d-v4,-16.37949961498126,12.518
167132,reward,3,Walker2d-v4,3.152947071496359,12.293
167208,reward,3,Walker2d-v4,21.963057396497867,14.721
167268,reward,3,Walker2d-v4,-11.448766330587311,13.147
167323,reward,3,Walker2d-v4,34.53364350093167,12.069
167364,reward,3,Walker2d-v4,14.482679567032195,6.98
167403,reward,3,Walker2d-v4,12.694161644359705,6.894
167445,reward,3,Walker2d-v4,19.314213984861915,8.788
167499,reward,3,Walker2d-v4,9.29175474377353,9.882
167543,reward,3,Walker2d-v4,7.3466190314038755,9.495
167604,reward,3,Walker2d-v4,-11.383210989431149,9.995
167710,reward,3,Walker2d-v4,-77.83132298525118,1.896
167794,reward,3,Walker2d-v4,25.695992920109617,2.27
167876,reward,3,Walker2d-v4,7.340590441328326,4.149
167914,reward,3,Walker2d-v4,5.109368918546513,1.206
167965,reward,3,Walker2d-v4,20.052688282954115,1.763
168031,reward,3,Walker2d-v4,45.12103696811462,5.006
168087,reward,3,Walker2d-v4,-1.1607934944032323,2.958
168118,reward,3,Walker2d-v4,22.18814109137521,4.248
168192,loss,3,Walker2d-v4,-0.0906260535120964,0.877453088760376,0.8662303686141968,8.367974281311035,0.15745241940021515
168224,reward,3,Walker2d-v4,-33.03759612790195,0.209
168254,reward,3,Walker2d-v4,23.370482385590055,3.685
168331,reward,3,Walker2d-v4,-17.357251782190094,9.732
168378,reward,3,Walker2d-v4,0.9916102228531547,7.262
168419,reward,3,Walker2d-v4,0.25509230699103647,6.553
168488,reward,3,Walker2d-v4,30.453755490740946,9.088
168513,reward,3,Walker2d-v4,2.422969345562128,7.325
168555,reward,3,Walker2d-v4,14.355701336759486,4.248
168667,reward,3,Walker2d-v4,-10.618483974093111,3.302
168769,reward,3,Walker2d-v4,5.304950537846937,1.614
168836,reward,3,Walker2d-v4,-6.515627735167419,4.266
168871,reward,3,Walker2d-v4,19.653858478552085,3.895
168924,reward,3,Walker2d-v4,-1.527000433171783,5.478
168998,reward,3,Walker2d-v4,43.12428186222589,9.691
169045,reward,3,Walker2d-v4,29.19683120464687,12.585
169127,reward,3,Walker2d-v4,7.364308421897313,10.276
169160,reward,3,Walker2d-v4,10.275312763148612,11.061
169180,reward,3,Walker2d-v4,7.475737838928533,10.373
169246,reward,3,Walker2d-v4,27.977760225271556,14.233
169265,reward,3,Walker2d-v4,8.316129512443222,14.534
169384,reward,3,Walker2d-v4,1.04399139817314,15.29
169449,reward,3,Walker2d-v4,17.631310893594602,15.088
169485,reward,3,Walker2d-v4,16.974667702332397,16.938
169535,reward,3,Walker2d-v4,11.498608352169997,13.775
169579,reward,3,Walker2d-v4,22.016230438562527,13.057
169630,reward,3,Walker2d-v4,3.0170261821761555,12.623
169647,reward,3,Walker2d-v4,3.5064924113581104,11.946
169762,reward,3,Walker2d-v4,46.716618068656416,15.87
169798,reward,3,Walker2d-v4,18.627918497928896,14.935
169843,reward,3,Walker2d-v4,18.416817284679155,15.945
169869,reward,3,Walker2d-v4,7.3666506126765,16.577
170000,eval,3,Walker2d-v4,Walker2d-v4,6.816,0.187483,29.539
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-408.923,-2.720613,559.228
170005,reward,3,Walker2d-v4,61.380844509040394,20.952
170064,reward,3,Walker2d-v4,-4.141118969155055,18.841
170119,reward,3,Walker2d-v4,28.34171331246478,20.525
170160,reward,3,Walker2d-v4,22.39355071922356,20.563
170246,reward,3,Walker2d-v4,18.913139452065554,22.152
170288,reward,3,Walker2d-v4,17.118520671013258,23.513
170343,reward,3,Walker2d-v4,10.779173375210707,19.92
170411,reward,3,Walker2d-v4,18.129925657556072,19.87
170457,reward,3,Walker2d-v4,4.812743972276114,18.51
170508,reward,3,Walker2d-v4,40.46880694549827,21.82
170554,reward,3,Walker2d-v4,12.928193378395097,16.974
170604,reward,3,Walker2d-v4,22.6823940599099,19.657
170668,reward,3,Walker2d-v4,-5.507184425560247,16.272
170722,reward,3,Walker2d-v4,33.59489183373022,17.392
170841,reward,3,Walker2d-v4,100.27173549322724,25.528
