step,tag
0,phase_start,1,Walker2d-v4,80000
75603,reward,1,Walker2d-v4,78.35029751028658,80.766
75693,reward,1,Walker2d-v4,-35.4578666777124,80.148
75830,reward,1,Walker2d-v4,-27.359135995355473,78.89
75935,reward,1,Walker2d-v4,-25.053039253798925,73.664
76228,reward,1,Walker2d-v4,491.15335502499687,122.106
76338,reward,1,Walker2d-v4,-45.88934342561292,77.381
76666,reward,1,Walker2d-v4,182.99962745571023,97.021
76845,reward,1,Walker2d-v4,20.072812496444545,68.929
76973,reward,1,Walker2d-v4,31.860540190770173,65.68
77167,reward,1,Walker2d-v4,-19.940032756737445,65.074
77327,reward,1,Walker2d-v4,25.11922205360384,59.751
77512,reward,1,Walker2d-v4,60.85863679925989,69.382
77673,reward,1,Walker2d-v4,25.730056257098518,74.691
77824,loss,1,Walker2d-v4,-0.06240715831518173,5.037054061889648,1.7587072849273682,8.438645362854004,0.11626707017421722
77849,reward,1,Walker2d-v4,213.48177074954614,98.545
78067,reward,1,Walker2d-v4,4.526997346781884,49.882
78317,reward,1,Walker2d-v4,78.4749449642806,62.318
78628,reward,1,Walker2d-v4,101.66985467978863,54.185
78877,reward,1,Walker2d-v4,100.78938372940014,62.257
78980,reward,1,Walker2d-v4,1.95522034392987,59.267
79209,reward,1,Walker2d-v4,19.772199214494606,63.238
79353,reward,1,Walker2d-v4,-6.035399347038517,60.122
79467,reward,1,Walker2d-v4,-9.111002691276914,53.125
79582,reward,1,Walker2d-v4,5.093865452303856,51.062
79715,reward,1,Walker2d-v4,1.0921173496209153,29.823
79871,reward,1,Walker2d-v4,40.88074185289486,33.458
80000,eval,1,Walker2d-v4,Walker2d-v4,160.082,0.566017,122.74
80000,eval,1,Walker2d-v4,HalfCheetah-v4,141.542,0.215163,516.293
80000,phase_summary,1,Walker2d-v4,141.382,282.822,0.499897,141.44,2.98
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-304.7192400706573,-304.719
82000,reward,2,HalfCheetah-v4,-372.6542894136027,-338.687
83000,reward,2,HalfCheetah-v4,-380.0844499338439,-352.486
84000,reward,2,HalfCheetah-v4,-154.92562079851294,-303.096
84096,loss,2,HalfCheetah-v4,-0.002806533593684435,62.82408142089844,8.01891803741455,8.437737464904785,0.07329481095075607
85000,reward,2,HalfCheetah-v4,-336.27429736210786,-309.732
86000,reward,2,HalfCheetah-v4,-380.93714093209564,-321.599
87000,reward,2,HalfCheetah-v4,-309.9085598616609,-319.929
88000,reward,2,HalfCheetah-v4,-332.4015751118925,-321.488
88192,loss,2,HalfCheetah-v4,-0.035108961164951324,52.338134765625,6.467563152313232,8.437506675720215,0.012188302353024483
89000,reward,2,HalfCheetah-v4,-254.14186262431042,-314.005
90000,eval,2,HalfCheetah-v4,Walker2d-v4,8.293,0.029323,274.529
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,119.781,0.182084,538.054
90000,reward,2,HalfCheetah-v4,-401.51441453593526,-322.756
91000,reward,2,HalfCheetah-v4,-341.0831835102003,-326.393
92000,reward,2,HalfCheetah-v4,-440.2496127733235,-333.152
92288,loss,2,HalfCheetah-v4,-0.04926031827926636,22.530426025390625,4.610518932342529,8.437268257141113,0.03266734629869461
93000,reward,2,HalfCheetah-v4,-367.4846293315933,-331.892
94000,reward,2,HalfCheetah-v4,-271.8623186031303,-343.586
95000,reward,2,HalfCheetah-v4,-300.4811279789053,-340.006
96000,reward,2,HalfCheetah-v4,-395.42910087584704,-341.456
96384,loss,2,HalfCheetah-v4,-0.05090046674013138,19.490249633789062,3.9521541595458984,8.437084197998047,0.03439312055706978
97000,reward,2,HalfCheetah-v4,-391.270615054625,-349.592
98000,reward,2,HalfCheetah-v4,-199.83072006880832,-336.335
99000,reward,2,HalfCheetah-v4,-281.7161767237825,-339.092
100000,eval,2,HalfCheetah-v4,Walker2d-v4,1.56,0.005517,281.261
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,86.635,0.131697,571.2
100000,reward,2,HalfCheetah-v4,-428.3341347529308,-341.774
100480,loss,2,HalfCheetah-v4,-0.06464427709579468,10.931075096130371,3.031419038772583,8.436416625976562,0.05705546960234642
101000,reward,2,HalfCheetah-v4,-396.44796905373806,-347.311
102000,reward,2,HalfCheetah-v4,-373.158906736971,-340.602
103000,reward,2,HalfCheetah-v4,-366.88750576794314,-340.542
104000,reward,2,HalfCheetah-v4,-336.12968888745405,-346.969
104576,loss,2,HalfCheetah-v4,-0.07129715383052826,10.023017883300781,3.1051981449127197,8.435256004333496,0.053478728979825974
105000,reward,2,HalfCheetah-v4,-259.7532948590631,-342.896
106000,reward,2,HalfCheetah-v4,-354.5328711823825,-338.806
107000,reward,2,HalfCheetah-v4,-216.5966871791253,-321.339
108000,reward,2,HalfCheetah-v4,-122.04522224446615,-313.56
108672,loss,2,HalfCheetah-v4,-0.06259085237979889,8.753016471862793,3.1613423824310303,8.434161186218262,0.0527353510260582
109000,reward,2,HalfCheetah-v4,-367.225375725694,-322.111
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-1.585,-0.005606,284.407
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-354.699,-0.539192,1012.534
110000,reward,2,HalfCheetah-v4,-386.497523122925,-317.928
111000,reward,2,HalfCheetah-v4,-403.57691856746607,-318.64
112000,reward,2,HalfCheetah-v4,-281.9938628671442,-309.524
112768,loss,2,HalfCheetah-v4,-0.0694962814450264,4.349547386169434,2.0234439373016357,8.433623313903809,0.08466238528490067
113000,reward,2,HalfCheetah-v4,-389.2080587538372,-311.756
114000,reward,2,HalfCheetah-v4,-377.97462563995146,-315.94
114576,sbp,2,HalfCheetah-v4,force,0.537065,0.65,1.463739,0.007481,-0.314864,1.123024,0.146932,0.287989,0.602408,2.0,0.009847,57,0.003933,0.013144,384,64,0,2.896377,1
115000,reward,2,HalfCheetah-v4,-414.3988017557149,-331.405
116000,reward,2,HalfCheetah-v4,-432.53648155131145,-339.205
116864,loss,2,HalfCheetah-v4,-0.11876904964447021,3.086390495300293,1.6207636594772339,8.438828468322754,0.16557936370372772
117000,reward,2,HalfCheetah-v4,-261.6233829708415,-343.708
118000,reward,2,HalfCheetah-v4,-309.68360972940474,-362.472
119000,reward,2,HalfCheetah-v4,-405.94698225088234,-366.344
120000,eval,2,HalfCheetah-v4,Walker2d-v4,3.059,0.010816,279.763
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-177.203,-0.269373,835.038
120000,reward,2,HalfCheetah-v4,-372.9078052796644,-364.985
120960,loss,2,HalfCheetah-v4,-0.11979715526103973,2.605721950531006,1.6705398559570312,8.435774803161621,0.10678822547197342
121000,reward,2,HalfCheetah-v4,-257.96903173629175,-350.424
122000,reward,2,HalfCheetah-v4,-386.8871052721665,-360.914
123000,reward,2,HalfCheetah-v4,-309.8450824585584,-352.977
124000,reward,2,HalfCheetah-v4,-417.0987344406628,-356.89
125000,reward,2,HalfCheetah-v4,-339.0381904622971,-349.354
125056,loss,2,HalfCheetah-v4,-0.09201180934906006,2.1206021308898926,1.4318379163742065,8.432812690734863,0.12180127203464508
126000,reward,2,HalfCheetah-v4,-385.494584779513,-344.649
127000,reward,2,HalfCheetah-v4,-421.48302792703464,-360.635
128000,reward,2,HalfCheetah-v4,-337.0645269957671,-363.374
129000,reward,2,HalfCheetah-v4,-317.9674061993721,-354.576
129152,loss,2,HalfCheetah-v4,-0.13984663784503937,1.0066239833831787,0.895713210105896,8.425400733947754,0.1746806502342224
130000,eval,2,HalfCheetah-v4,Walker2d-v4,57.787,0.204325,225.034
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-222.262,-0.337869,880.097
130000,reward,2,HalfCheetah-v4,-439.4764481457042,-361.232
131000,reward,2,HalfCheetah-v4,-264.04492205620926,-361.84
132000,reward,2,HalfCheetah-v4,-480.2468648907694,-371.176
133000,reward,2,HalfCheetah-v4,-443.1246137466739,-384.504
133248,loss,2,HalfCheetah-v4,-0.1336212456226349,1.0165826082229614,0.8999276757240295,8.415626525878906,0.19353708624839783
134000,reward,2,HalfCheetah-v4,-155.51390812511104,-358.345
135000,reward,2,HalfCheetah-v4,-334.8769529743467,-357.929
136000,reward,2,HalfCheetah-v4,-294.86633625221094,-348.867
137000,reward,2,HalfCheetah-v4,-392.26835256116306,-345.945
137344,loss,2,HalfCheetah-v4,-0.13850361108779907,0.968110203742981,0.8580852746963501,8.403227806091309,0.17291274666786194
138000,reward,2,HalfCheetah-v4,-344.26169338460113,-346.665
139000,reward,2,HalfCheetah-v4,-432.74144903357393,-358.142
140000,eval,2,HalfCheetah-v4,Walker2d-v4,331.407,1.0,0.0
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-237.094,-0.360416,894.93
140000,reward,2,HalfCheetah-v4,-349.54879972220067,-349.149
141000,reward,2,HalfCheetah-v4,-242.4524077838914,-346.99
141440,loss,2,HalfCheetah-v4,-0.1306232362985611,0.7389466762542725,0.7592105269432068,8.38571834564209,0.20343008637428284
142000,reward,2,HalfCheetah-v4,-435.7498584186006,-342.54
143000,reward,2,HalfCheetah-v4,-345.45455034584273,-332.773
144000,reward,2,HalfCheetah-v4,-395.1908401555174,-356.741
145000,reward,2,HalfCheetah-v4,-344.6359812245489,-357.717
145536,loss,2,HalfCheetah-v4,-0.13093097507953644,0.9818580150604248,0.9214784502983093,8.363822937011719,0.14986664056777954
146000,reward,2,HalfCheetah-v4,-535.3384514602016,-381.764
147000,reward,2,HalfCheetah-v4,-99.00712996209053,-352.438
148000,reward,2,HalfCheetah-v4,-393.7119277389072,-357.383
149000,reward,2,HalfCheetah-v4,-377.3487380860323,-351.844
149632,loss,2,HalfCheetah-v4,-0.11079855263233185,1.0331982374191284,0.9161188006401062,8.348196983337402,0.16570740938186646
150000,eval,2,HalfCheetah-v4,Walker2d-v4,80.147,0.241838,251.26
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-156.135,-0.237347,813.97
150000,reward,2,HalfCheetah-v4,-282.97984301280593,-345.187
151000,reward,2,HalfCheetah-v4,-410.81212070080477,-362.023
152000,reward,2,HalfCheetah-v4,-386.5057572101331,-357.099
153000,reward,2,HalfCheetah-v4,-399.7902093153616,-362.532
153728,loss,2,HalfCheetah-v4,-0.11556987464427948,1.0242655277252197,0.9497979879379272,8.33977222442627,0.19330933690071106
154000,reward,2,HalfCheetah-v4,-239.85544827434458,-346.999
154576,sbp,2,HalfCheetah-v4,force,0.482806,0.65,4.263355,0.006767,-0.404184,1.12012,0.229408,0.285676,0.629719,2.0,0.031853,60,0.009576,0.049503,448,64,0,2.915437,1
155000,reward,2,HalfCheetah-v4,-416.3751489889181,-354.172
156000,reward,2,HalfCheetah-v4,-471.5179689800019,-347.79
157000,reward,2,HalfCheetah-v4,-259.00963922596554,-363.791
157824,loss,2,HalfCheetah-v4,-0.12062227725982666,1.4205267429351807,1.0692188739776611,8.380402565002441,0.19001071155071259
158000,reward,2,HalfCheetah-v4,-289.2864690059276,-353.348
159000,reward,2,HalfCheetah-v4,-323.0487427649051,-347.918
160000,eval,2,HalfCheetah-v4,Walker2d-v4,13.003,0.039235,318.404
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-138.957,-0.211234,796.792
160000,reward,2,HalfCheetah-v4,-366.01839769315956,-356.222
160000,phase_summary,2,HalfCheetah-v4,13.241,282.822,0.046818,269.581,4.09
160000,phase_start,3,Walker2d-v4,80000
160167,reward,3,Walker2d-v4,-5.808607544627979,-5.809
160325,reward,3,Walker2d-v4,-24.59250086650469,-15.201
160418,reward,3,Walker2d-v4,-26.117628169810637,-18.84
160579,reward,3,Walker2d-v4,26.62716490159891,-7.473
160666,reward,3,Walker2d-v4,-44.32606321513414,-14.844
160793,reward,3,Walker2d-v4,-48.590538266538886,-20.468
160974,reward,3,Walker2d-v4,19.242337541145,-14.795
161064,reward,3,Walker2d-v4,-6.931112662741326,-13.812
161164,reward,3,Walker2d-v4,-37.72835198584777,-16.469
161240,reward,3,Walker2d-v4,3.1436480872092396,-14.508
161346,reward,3,Walker2d-v4,-41.57196392753399,-18.085
161519,reward,3,Walker2d-v4,151.30047410034064,-0.495
161622,reward,3,Walker2d-v4,26.181133540371903,4.735
161844,reward,3,Walker2d-v4,332.2440742983887,35.296
161951,reward,3,Walker2d-v4,-18.722537051252655,37.857
162091,reward,3,Walker2d-v4,-29.98421145770958,39.717
162265,reward,3,Walker2d-v4,-94.07864356222886,28.385
162398,reward,3,Walker2d-v4,-36.26815953106665,25.452
162497,reward,3,Walker2d-v4,-18.38415930895713,27.386
162625,reward,3,Walker2d-v4,-47.416614698522956,22.33
162735,reward,3,Walker2d-v4,-27.522033516646232,23.735
162834,reward,3,Walker2d-v4,-30.049059115203725,5.6
163045,reward,3,Walker2d-v4,19.70988165203599,4.953
163161,reward,3,Walker2d-v4,-19.357976225315202,-30.207
163255,reward,3,Walker2d-v4,-23.833764383849267,-30.718
163342,reward,3,Walker2d-v4,-26.173601013902804,-30.337
163439,reward,3,Walker2d-v4,-28.56381044183891,-23.786
163559,reward,3,Walker2d-v4,-42.37690577826061,-24.397
163676,reward,3,Walker2d-v4,-16.883530973628034,-24.247
163769,reward,3,Walker2d-v4,53.207366854172456,-14.184
163896,reward,3,Walker2d-v4,-10.9170642755201,-12.524
164042,reward,3,Walker2d-v4,-27.421591708216138,-12.261
164096,loss,3,Walker2d-v4,-0.09016218036413193,1.4139533042907715,1.1814136505126953,8.370026588439941,0.11916612833738327
164126,reward,3,Walker2d-v4,-25.06743355251346,-16.739
164223,reward,3,Walker2d-v4,-43.557569586966174,-19.159
164312,reward,3,Walker2d-v4,-27.410655703050487,-19.516
164522,reward,3,Walker2d-v4,49.86991483982518,-11.912
164610,reward,3,Walker2d-v4,-40.09050607763439,-13.065
164715,reward,3,Walker2d-v4,-52.53812724055082,-14.081
164810,reward,3,Walker2d-v4,-31.886159898977624,-15.581
164916,reward,3,Walker2d-v4,-50.70479764664031,-25.972
165026,reward,3,Walker2d-v4,-33.121439065407635,-28.193
165168,reward,3,Walker2d-v4,-47.74432311254141,-30.225
165255,reward,3,Walker2d-v4,-16.24958041701629,-29.343
165339,reward,3,Walker2d-v4,-41.73321125058757,-29.161
165428,reward,3,Walker2d-v4,-28.86929794789677,-29.307
165537,reward,3,Walker2d-v4,-26.83719684201942,-36.977
165685,reward,3,Walker2d-v4,-8.497205928907459,-33.818
165779,reward,3,Walker2d-v4,-53.03697333094569,-33.868
165875,reward,3,Walker2d-v4,-55.61623665195191,-36.241
165977,reward,3,Walker2d-v4,-19.954270711340893,-33.166
166146,reward,3,Walker2d-v4,21.76371010703405,-27.677
166350,reward,3,Walker2d-v4,2.7314638779145106,-22.63
166468,reward,3,Walker2d-v4,-2.5494156069580587,-21.26
166565,reward,3,Walker2d-v4,25.62992014504468,-14.524
166683,reward,3,Walker2d-v4,-46.56291649206918,-16.293
166807,reward,3,Walker2d-v4,-43.06895020022919,-17.916
166984,reward,3,Walker2d-v4,266.15909751739713,9.55
167096,reward,3,Walker2d-v4,-25.49029172441736,12.304
167200,reward,3,Walker2d-v4,2.587498699762882,18.125
167294,reward,3,Walker2d-v4,-62.49288871715788,13.871
167409,reward,3,Walker2d-v4,-49.62236175811457,6.732
167515,reward,3,Walker2d-v4,-58.43777292879486,0.615
167638,reward,3,Walker2d-v4,-41.35473787722894,-3.265
167752,reward,3,Walker2d-v4,-33.65904841571225,-9.194
167839,reward,3,Walker2d-v4,21.42268914761008,-2.396
167982,reward,3,Walker2d-v4,-36.15624695479085,-1.704
168103,reward,3,Walker2d-v4,-55.05348092781617,-33.826
168188,reward,3,Walker2d-v4,-29.995746901597645,-34.276
168192,loss,3,Walker2d-v4,-0.09593721479177475,1.1618659496307373,1.1768869161605835,8.357337951660156,0.0937642976641655
168292,reward,3,Walker2d-v4,-62.16617765533044,-40.752
168393,reward,3,Walker2d-v4,-36.603903781340584,-38.163
168521,reward,3,Walker2d-v4,-2.0476271232539274,-33.405
168632,reward,3,Walker2d-v4,-41.81147630400618,-31.743
168734,reward,3,Walker2d-v4,-26.665989579790203,-30.274
168826,reward,3,Walker2d-v4,-37.54512550169177,-30.662
168970,reward,3,Walker2d-v4,21.85637051723805,-30.619
169104,reward,3,Walker2d-v4,-36.74337461884581,-30.678
169262,reward,3,Walker2d-v4,23.429662318109997,-22.829
169373,reward,3,Walker2d-v4,-79.07086544548169,-27.737
169617,reward,3,Walker2d-v4,27.17495587627932,-18.803
169732,reward,3,Walker2d-v4,-64.57519440204891,-21.6
169825,reward,3,Walker2d-v4,-38.06459553738435,-25.202
169946,reward,3,Walker2d-v4,-7.867243980496811,-21.807
170000,eval,3,Walker2d-v4,Walker2d-v4,60.843,0.183591,270.564
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-132.016,-0.200683,789.851
170066,reward,3,Walker2d-v4,-45.364552288230385,-23.677
170124,reward,3,Walker2d-v4,16.49619438568982,-18.273
170265,reward,3,Walker2d-v4,-63.66152038990107,-26.825
170396,reward,3,Walker2d-v4,-19.70391122452749,-25.121
170529,reward,3,Walker2d-v4,-38.79182118271916,-31.343
170707,reward,3,Walker2d-v4,-4.813342630044616,-23.917
170805,reward,3,Walker2d-v4,-37.39565046798831,-30.374
170914,reward,3,Walker2d-v4,-32.98351916358231,-27.215
170989,reward,3,Walker2d-v4,0.26613461105969616,-23.382
171091,reward,3,Walker2d-v4,-41.11157068275892,-26.706
171229,reward,3,Walker2d-v4,-18.938623524408264,-24.064
171318,reward,3,Walker2d-v4,-42.01594491965295,-29.915
171424,reward,3,Walker2d-v4,-18.047969061821764,-25.354
171520,reward,3,Walker2d-v4,-53.02849509552643,-28.686
171679,reward,3,Walker2d-v4,-28.827770209440704,-27.69
171773,reward,3,Walker2d-v4,-49.049136681537405,-32.113
171907,reward,3,Walker2d-v4,-25.45839781839784,-30.92
172017,reward,3,Walker2d-v4,-15.104287100995958,-29.132
172155,reward,3,Walker2d-v4,-68.84445961673276,-36.043
172258,reward,3,Walker2d-v4,-17.067466000440238,-33.638
172288,loss,3,Walker2d-v4,-0.0925319641828537,1.864262580871582,1.2577468156814575,8.34616470336914,0.14077723026275635
172315,reward,3,Walker2d-v4,-3.4768156224570257,-32.092
172440,reward,3,Walker2d-v4,-46.61124304636127,-32.552
172548,reward,3,Walker2d-v4,33.250992081033,-27.422
172704,reward,3,Walker2d-v4,-1.9269186650442789,-22.312
172715,reward,3,Walker2d-v4,2.074437450651494,-19.221
172850,reward,3,Walker2d-v4,11.664878847507154,-13.15
172972,reward,3,Walker2d-v4,-61.01932200269277,-16.706
173025,reward,3,Walker2d-v4,16.431321105585674,-13.552
173136,reward,3,Walker2d-v4,21.355261086545497,-4.532
173339,reward,3,Walker2d-v4,23.29980322809912,-0.496
173442,reward,3,Walker2d-v4,-20.17119380604276,-2.165
173632,reward,3,Walker2d-v4,173.05308260610988,19.801
173760,reward,3,Walker2d-v4,-77.85958494033122,8.69
173955,reward,3,Walker2d-v4,243.6133615831413,33.244
174036,reward,3,Walker2d-v4,-13.417749777112366,31.695
174129,reward,3,Walker2d-v4,-37.82266593940542,26.746
174282,reward,3,Walker2d-v4,9.9139144820298,33.84
174407,reward,3,Walker2d-v4,-50.69876089179925,27.127
174611,reward,3,Walker2d-v4,242.0118927542212,49.192
174715,reward,3,Walker2d-v4,1.4656177085833062,47.009
174734,reward,3,Walker2d-v4,8.442544841757446,49.87
174941,reward,3,Walker2d-v4,16.49672118264989,34.215
175035,reward,3,Walker2d-v4,-4.7558332758366415,41.525
175115,reward,3,Walker2d-v4,-3.385176953580625,16.825
175259,reward,3,Walker2d-v4,-41.59594138619322,14.007
175342,reward,3,Walker2d-v4,29.963572150007423,20.786
175457,reward,3,Walker2d-v4,-14.703285862861502,18.324
175557,reward,3,Walker2d-v4,-57.71320773687998,17.623
175634,reward,3,Walker2d-v4,-25.0234393557351,-9.081
175714,reward,3,Walker2d-v4,-12.97768276070021,-10.525
175820,reward,3,Walker2d-v4,-72.70838158493896,-18.64
175911,reward,3,Walker2d-v4,-14.755532894127454,-21.765
176076,reward,3,Walker2d-v4,-93.2731988866164,-30.617
176195,reward,3,Walker2d-v4,-66.30529283819304,-36.909
176361,reward,3,Walker2d-v4,7.3799406182947855,-32.012
176384,loss,3,Walker2d-v4,-0.06860768795013428,2.4669272899627686,1.480217456817627,8.339123725891113,0.058794595301151276
176479,reward,3,Walker2d-v4,-59.27113030270458,-40.935
176593,reward,3,Walker2d-v4,-8.834104309239883,-40.348
176725,reward,3,Walker2d-v4,4.3267334490766425,-34.144
176755,reward,3,Walker2d-v4,15.066156204525424,-30.135
176914,reward,3,Walker2d-v4,23.3497663095122,-26.503
177023,reward,3,Walker2d-v4,-35.146045089044755,-22.746
177159,reward,3,Walker2d-v4,14.134268023145834,-19.857
177230,reward,3,Walker2d-v4,-8.253821801986936,-11.355
177308,reward,3,Walker2d-v4,-4.194459377121962,-5.144
177409,reward,3,Walker2d-v4,0.37809948097234924,-5.844
177538,reward,3,Walker2d-v4,-10.340780323299457,-0.951
177627,reward,3,Walker2d-v4,-44.148164605243004,-4.483
177748,reward,3,Walker2d-v4,-47.189584008183594,-9.634
177869,reward,3,Walker2d-v4,-52.84635310284466,-16.426
177973,reward,3,Walker2d-v4,11.192064601852898,-17.641
178066,reward,3,Walker2d-v4,62.62449965154019,-7.864
178282,reward,3,Walker2d-v4,29.754574467119806,-6.302
178324,reward,3,Walker2d-v4,8.146835943214887,-4.662
178482,reward,3,Walker2d-v4,15.432097841105499,-2.7
178568,reward,3,Walker2d-v4,-6.782697530254943,-3.416
178602,reward,3,Walker2d-v4,11.863959505063093,-1.195
178739,reward,3,Walker2d-v4,28.899532578723647,6.109
178901,reward,3,Walker2d-v4,-41.25149105411006,6.703
179123,reward,3,Walker2d-v4,68.28540881498432,18.816
179243,reward,3,Walker2d-v4,-56.74326013846731,12.023
179340,reward,3,Walker2d-v4,-52.19627791217675,0.541
179354,reward,3,Walker2d-v4,3.3514545930445223,-2.099
179475,reward,3,Walker2d-v4,-13.171758132253212,-4.231
179575,reward,3,Walker2d-v4,-9.342131113404022,-6.709
179661,reward,3,Walker2d-v4,-17.391391428013637,-7.77
179786,reward,3,Walker2d-v4,38.68149112452005,-5.088
179924,reward,3,Walker2d-v4,-5.761904265617437,-8.554
180000,eval,3,Walker2d-v4,Walker2d-v4,-28.755,-0.086766,360.162
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-166.018,-0.25237,823.853
180061,reward,3,Walker2d-v4,207.91521305931659,16.363
180237,reward,3,Walker2d-v4,35.804411324289546,13.115
180348,reward,3,Walker2d-v4,-20.087245622348476,16.78
180426,reward,3,Walker2d-v4,-12.529315943334899,20.747
180480,loss,3,Walker2d-v4,-0.06495437771081924,2.20793080329895,1.381027340888977,8.333779335021973,0.07796063274145126
180518,reward,3,Walker2d-v4,-36.47368669047429,16.764
180695,reward,3,Walker2d-v4,6.016101769335603,18.683
180887,reward,3,Walker2d-v4,16.417689842278506,21.259
181029,reward,3,Walker2d-v4,6.298404085178535,23.628
181143,reward,3,Walker2d-v4,-0.7260424510393517,19.687
181242,reward,3,Walker2d-v4,-32.2199293550803,17.042
181318,reward,3,Walker2d-v4,8.336456862687902,-2.916
181458,reward,3,Walker2d-v4,-43.38779004004768,-10.836
181590,reward,3,Walker2d-v4,-19.547524980259308,-10.782
181721,reward,3,Walker2d-v4,-64.26289371521251,-15.955
181859,reward,3,Walker2d-v4,3.7292126842488407,-11.935
181961,reward,3,Walker2d-v4,-30.344217458476095,-15.571
182059,reward,3,Walker2d-v4,-47.68412825401776,-21.981
182160,reward,3,Walker2d-v4,-53.35855115325234,-27.947
182302,reward,3,Walker2d-v4,-29.669000501388894,-30.841
182422,reward,3,Walker2d-v4,-62.60050590903924,-33.879
182661,reward,3,Walker2d-v4,-6.436055037865621,-35.356
182782,reward,3,Walker2d-v4,-22.158873688410672,-33.233
182883,reward,3,Walker2d-v4,18.383212991701335,-29.44
182963,reward,3,Walker2d-v4,62.82234554385603,-16.732
183083,reward,3,Walker2d-v4,-12.15303466691353,-18.32
183383,reward,3,Walker2d-v4,117.83064533971421,-3.502
183511,reward,3,Walker2d-v4,-58.43952220287923,-4.578
183711,reward,3,Walker2d-v4,-17.093105141930963,-0.951
183801,reward,3,Walker2d-v4,37.330943965673896,5.749
183985,reward,3,Walker2d-v4,-60.85921649368327,5.923
184115,reward,3,Walker2d-v4,-57.31144539219062,0.835
184200,reward,3,Walker2d-v4,46.23563866391724,7.675
184284,reward,3,Walker2d-v4,22.078343819213835,8.044
184450,reward,3,Walker2d-v4,210.52202597365968,22.814
184570,reward,3,Walker2d-v4,-2.7592482919511165,23.754
184576,loss,3,Walker2d-v4,-0.062025804072618484,2.7827699184417725,1.4997575283050537,8.328326225280762,0.08972357958555222
184718,reward,3,Walker2d-v4,-16.64559400181751,10.306
184799,reward,3,Walker2d-v4,22.873781121898613,18.437
184818,reward,3,Walker2d-v4,5.6578035463917,20.712
184932,reward,3,Walker2d-v4,-21.768168655763546,14.802
185044,reward,3,Walker2d-v4,-11.494620179526931,19.739
185100,reward,3,Walker2d-v4,39.612529445538215,29.431
185251,reward,3,Walker2d-v4,-14.872952246454457,23.32
185453,reward,3,Walker2d-v4,185.8014921638931,39.693
185553,reward,3,Walker2d-v4,-32.971704407377985,15.343
185677,reward,3,Walker2d-v4,-23.584989689192977,13.261
185756,reward,3,Walker2d-v4,24.166466460284237,17.342
185870,reward,3,Walker2d-v4,40.2710554857336,19.082
186004,reward,3,Walker2d-v4,-69.23553898367186,11.592
186135,reward,3,Walker2d-v4,-10.552076135341922,12.714
186291,reward,3,Walker2d-v4,-70.74836950754386,6.789
186360,reward,3,Walker2d-v4,-10.002606321378664,1.827
186447,reward,3,Walker2d-v4,-13.28537310262549,1.986
186549,reward,3,Walker2d-v4,-35.176326609298386,-20.112
186624,reward,3,Walker2d-v4,-2.902883881641361,-17.105
186734,reward,3,Walker2d-v4,-21.870064836454468,-16.934
186794,reward,3,Walker2d-v4,26.471696522513167,-16.703
186905,reward,3,Walker2d-v4,26.091531663851644,-18.121
186959,reward,3,Walker2d-v4,13.791630814612718,-9.818
187059,reward,3,Walker2d-v4,-58.42863979657697,-14.606
187181,reward,3,Walker2d-v4,-64.33769791273215,-13.965
187319,reward,3,Walker2d-v4,-9.106448880480249,-13.875
187438,reward,3,Walker2d-v4,4.733095438135107,-12.073
187533,reward,3,Walker2d-v4,-38.834615854717605,-12.439
187636,reward,3,Walker2d-v4,-24.517928164754203,-14.601
187729,reward,3,Walker2d-v4,-61.124719475924806,-18.526
187827,reward,3,Walker2d-v4,-14.595875496782618,-22.633
188037,reward,3,Walker2d-v4,215.35697286928522,-3.706
188208,reward,3,Walker2d-v4,2.433858451673775,-4.842
188356,reward,3,Walker2d-v4,9.354467113965613,1.936
188416,reward,3,Walker2d-v4,4.446521281892395,8.815
188525,reward,3,Walker2d-v4,6.7061020370640945,10.396
188601,reward,3,Walker2d-v4,-10.31274689563763,8.891
188672,loss,3,Walker2d-v4,-0.07231181859970093,3.4591264724731445,1.6059718132019043,8.322432518005371,0.07191048562526703
188707,reward,3,Walker2d-v4,42.761376172182274,17.051
188824,reward,3,Walker2d-v4,2.2122350528236705,19.724
188841,reward,3,Walker2d-v4,5.402707085720229,26.377
188937,reward,3,Walker2d-v4,-59.20960018164782,21.915
189070,reward,3,Walker2d-v4,23.079110283980768,2.687
189185,reward,3,Walker2d-v4,125.92187232277499,15.036
189306,reward,3,Walker2d-v4,-43.80193615911814,9.721
189431,reward,3,Walker2d-v4,-48.19241141959985,4.457
189587,reward,3,Walker2d-v4,-39.244266589432975,-0.138
189762,reward,3,Walker2d-v4,-46.610240297602076,-3.768
