step,tag
0,phase_start,1,Walker2d-v4,80000
75389,reward,1,Walker2d-v4,176.5955740488209,99.422
75496,reward,1,Walker2d-v4,33.28251814879036,72.846
75533,reward,1,Walker2d-v4,20.754160986338213,72.679
75671,reward,1,Walker2d-v4,229.57002331335855,89.166
75801,reward,1,Walker2d-v4,0.03069779568422204,85.005
75922,reward,1,Walker2d-v4,74.26898044413636,81.227
75982,reward,1,Walker2d-v4,40.13494868177433,71.875
76010,reward,1,Walker2d-v4,17.682547215849375,70.7
76156,reward,1,Walker2d-v4,1.900223724808035,63.372
76304,reward,1,Walker2d-v4,36.334739188482985,63.055
76405,reward,1,Walker2d-v4,4.43155972999464,45.839
76461,reward,1,Walker2d-v4,11.659299946763202,43.677
76578,reward,1,Walker2d-v4,23.035762887393023,43.905
76730,reward,1,Walker2d-v4,238.7040717857715,44.818
77022,reward,1,Walker2d-v4,151.02387495650316,59.918
77152,reward,1,Walker2d-v4,3.4159124801481417,52.832
77241,reward,1,Walker2d-v4,55.08110781845744,54.327
77448,reward,1,Walker2d-v4,92.37181707994672,61.796
77539,reward,1,Walker2d-v4,33.141967787248674,64.92
77763,reward,1,Walker2d-v4,69.25112661495886,68.212
77824,loss,1,Walker2d-v4,-0.06027677655220032,4.122341632843018,1.6989296674728394,8.42285442352295,0.039170023053884506
77839,reward,1,Walker2d-v4,8.019685889765288,68.57
78146,reward,1,Walker2d-v4,170.7530021801387,84.48
78199,reward,1,Walker2d-v4,39.31064857696687,86.107
78350,reward,1,Walker2d-v4,65.11303092105072,68.748
78558,reward,1,Walker2d-v4,323.5642768167298,86.002
78715,reward,1,Walker2d-v4,47.74435909637128,90.435
78923,reward,1,Walker2d-v4,331.70733961350004,118.098
79051,reward,1,Walker2d-v4,47.16869014308107,113.577
79279,reward,1,Walker2d-v4,111.21464751056276,121.385
79465,reward,1,Walker2d-v4,98.38960417684305,124.299
79542,reward,1,Walker2d-v4,40.97188936806358,127.594
79813,reward,1,Walker2d-v4,368.28675092381195,147.347
80000,sbp,1,Walker2d-v4,event,0.528034,0.65,1.802711,0.017717,0.964596,1.121984,0.437705,0.245592,0.574157,5.0,0.018995,60,0.007236,0.026129,320,64,0,2.806098,1
80000,eval,1,Walker2d-v4,Walker2d-v4,272.434,0.997199,0.765
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-1209.667,-1209667276.058008,1065.697
80000,phase_summary,1,Walker2d-v4,271.057,273.2,0.992158,2.142,4.47
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-427.5811267756476,-427.581
82000,reward,2,HalfCheetah-v4,-435.29375807229775,-431.437
83000,reward,2,HalfCheetah-v4,-408.7670427932039,-423.881
84000,reward,2,HalfCheetah-v4,-444.0842893732137,-428.932
84096,loss,2,HalfCheetah-v4,-0.007511351257562637,65.19313049316406,8.853081703186035,8.427407264709473,0.018507735803723335
85000,reward,2,HalfCheetah-v4,-461.901223484451,-435.525
86000,reward,2,HalfCheetah-v4,-436.5441806828062,-435.695
87000,reward,2,HalfCheetah-v4,-462.71053567570885,-439.555
88000,reward,2,HalfCheetah-v4,-416.7627385211781,-436.706
88192,loss,2,HalfCheetah-v4,-0.0449080616235733,37.634803771972656,5.334117412567139,8.42703628540039,0.024930018931627274
89000,reward,2,HalfCheetah-v4,-528.4261387319935,-446.897
90000,eval,2,HalfCheetah-v4,Walker2d-v4,303.508,1.0,0.0
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1353.388,-1353388154.592877,1209.418
90000,reward,2,HalfCheetah-v4,-361.35721047596166,-438.343
91000,reward,2,HalfCheetah-v4,-478.03464926130164,-443.388
92000,reward,2,HalfCheetah-v4,-526.1492363821415,-452.474
92288,loss,2,HalfCheetah-v4,-0.05269521847367287,23.393218994140625,4.614875793457031,8.42674732208252,0.027197880670428276
93000,reward,2,HalfCheetah-v4,-479.8458865996779,-459.582
94000,reward,2,HalfCheetah-v4,-268.51299573736367,-442.024
95000,reward,2,HalfCheetah-v4,-368.48354818586546,-432.683
96000,reward,2,HalfCheetah-v4,-444.3029154751453,-433.459
96384,loss,2,HalfCheetah-v4,-0.0717865601181984,12.573741912841797,3.181016206741333,8.426581382751465,0.06680308282375336
97000,reward,2,HalfCheetah-v4,-472.26470115042275,-434.414
98000,reward,2,HalfCheetah-v4,-393.18344979996374,-432.056
99000,reward,2,HalfCheetah-v4,-394.8526582134944,-418.699
100000,eval,2,HalfCheetah-v4,Walker2d-v4,328.97,1.0,0.0
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1213.381,-1213380725.106514,1069.41
100000,reward,2,HalfCheetah-v4,-421.364186629286,-424.699
100480,loss,2,HalfCheetah-v4,-0.0632486492395401,7.945112705230713,2.64909291267395,8.426513671875,0.05338267236948013
101000,reward,2,HalfCheetah-v4,-418.46587707812785,-418.743
102000,reward,2,HalfCheetah-v4,-364.7708890923401,-402.605
103000,reward,2,HalfCheetah-v4,-573.8355704129217,-412.004
104000,reward,2,HalfCheetah-v4,-261.48551343874857,-411.301
104576,loss,2,HalfCheetah-v4,-0.08682035654783249,4.973751544952393,1.925703525543213,8.424980163574219,0.06292711198329926
105000,reward,2,HalfCheetah-v4,-158.86773434510923,-390.339
106000,reward,2,HalfCheetah-v4,-166.45067725727475,-362.554
107000,reward,2,HalfCheetah-v4,-397.9947375223167,-355.127
108000,reward,2,HalfCheetah-v4,-486.33292465106,-364.442
108672,loss,2,HalfCheetah-v4,-0.09180432558059692,4.2143874168396,1.8477253913879395,8.42275333404541,0.09704137593507767
109000,reward,2,HalfCheetah-v4,-411.66277120172606,-366.123
110000,eval,2,HalfCheetah-v4,Walker2d-v4,102.33,0.31106,226.641
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-609.307,-609306799.971747,465.336
110000,reward,2,HalfCheetah-v4,-374.22963184133545,-361.41
111000,reward,2,HalfCheetah-v4,-597.4228096488653,-379.305
112000,reward,2,HalfCheetah-v4,-420.48085066139083,-384.876
112768,loss,2,HalfCheetah-v4,-0.10856212675571442,2.742661476135254,1.4432376623153687,8.420235633850098,0.13723978400230408
113000,reward,2,HalfCheetah-v4,-403.4263276526932,-367.835
114000,reward,2,HalfCheetah-v4,-505.33657658363154,-392.221
115000,reward,2,HalfCheetah-v4,-309.8601709281469,-407.32
116000,reward,2,HalfCheetah-v4,-413.2603306544933,-432.001
116864,loss,2,HalfCheetah-v4,-0.10435208678245544,2.5287699699401855,1.4576940536499023,8.41862964630127,0.11645877361297607
117000,reward,2,HalfCheetah-v4,-343.236039886609,-426.525
118000,reward,2,HalfCheetah-v4,-373.4741553864293,-415.239
119000,reward,2,HalfCheetah-v4,-247.92187726048445,-398.865
120000,sbp,2,HalfCheetah-v4,force,0.533132,0.65,1.179883,0.010892,0.111518,1.121469,0.278728,0.288029,0.613983,3.0,0.020883,60,0.006461,0.032049,384,64,0,2.964989,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,223.676,0.679927,105.295
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-475.77,-475770130.258124,331.8
120000,reward,2,HalfCheetah-v4,-443.0972338103938,-405.752
120960,loss,2,HalfCheetah-v4,-0.10021340847015381,2.4112415313720703,1.4461464881896973,8.420220375061035,0.10231015831232071
121000,reward,2,HalfCheetah-v4,-445.21161647866404,-390.531
122000,reward,2,HalfCheetah-v4,-539.0101732460073,-402.383
123000,reward,2,HalfCheetah-v4,-449.50622638318754,-406.991
124000,reward,2,HalfCheetah-v4,-460.902396593185,-402.548
125000,reward,2,HalfCheetah-v4,-302.9663687063816,-401.859
125056,loss,2,HalfCheetah-v4,-0.10501683503389359,2.6280579566955566,1.5098305940628052,8.413375854492188,0.09159989655017853
126000,reward,2,HalfCheetah-v4,-388.4464929508935,-399.377
127000,reward,2,HalfCheetah-v4,-450.12682508126744,-410.066
128000,reward,2,HalfCheetah-v4,-406.90296826222533,-413.409
129000,reward,2,HalfCheetah-v4,-423.5958358357313,-430.977
129152,loss,2,HalfCheetah-v4,-0.11011215299367905,2.1002821922302246,1.2692424058914185,8.406193733215332,0.1784307062625885
130000,eval,2,HalfCheetah-v4,Walker2d-v4,280.92,0.853937,48.05
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-533.904,-533904284.85805,389.934
130000,reward,2,HalfCheetah-v4,-422.54030159759395,-428.921
131000,reward,2,HalfCheetah-v4,-254.2013676145266,-409.82
132000,reward,2,HalfCheetah-v4,-570.0281541969894,-412.922
133000,reward,2,HalfCheetah-v4,-372.21059510233624,-405.192
133248,loss,2,HalfCheetah-v4,-0.10648219287395477,1.7601127624511719,1.147688865661621,8.39639949798584,0.19228515028953552
134000,reward,2,HalfCheetah-v4,-441.8451538916408,-403.286
135000,reward,2,HalfCheetah-v4,-554.2912765586498,-428.419
136000,reward,2,HalfCheetah-v4,-416.5807149884142,-431.232
137000,reward,2,HalfCheetah-v4,-430.12186866221134,-429.232
137344,loss,2,HalfCheetah-v4,-0.10604887455701828,1.7716529369354248,1.171311855316162,8.386669158935547,0.17980614304542542
138000,reward,2,HalfCheetah-v4,-483.05807541739824,-436.847
139000,reward,2,HalfCheetah-v4,-373.46112870964447,-431.834
140000,eval,2,HalfCheetah-v4,Walker2d-v4,263.587,0.801249,65.383
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-433.872,-433871640.264812,289.901
140000,reward,2,HalfCheetah-v4,-435.09590848244386,-433.089
141000,reward,2,HalfCheetah-v4,-516.5647159914199,-459.326
141440,loss,2,HalfCheetah-v4,-0.09075947105884552,2.0922412872314453,1.3221359252929688,8.378981590270996,0.10224777460098267
142000,reward,2,HalfCheetah-v4,-305.92774269260116,-432.916
143000,reward,2,HalfCheetah-v4,-527.2774909712258,-448.422
144000,reward,2,HalfCheetah-v4,-267.2803797137172,-430.966
145000,reward,2,HalfCheetah-v4,-236.16502480057943,-399.153
145536,loss,2,HalfCheetah-v4,-0.08186840265989304,2.797665596008301,1.5097951889038086,8.374350547790527,0.06796785444021225
146000,reward,2,HalfCheetah-v4,-406.4285563010068,-398.138
147000,reward,2,HalfCheetah-v4,-420.5388301261025,-397.18
148000,reward,2,HalfCheetah-v4,-452.4741662005002,-394.121
149000,reward,2,HalfCheetah-v4,-490.33730593447063,-405.809
149632,loss,2,HalfCheetah-v4,-0.08296467363834381,2.311877965927124,1.647768497467041,8.372138023376465,0.0653156265616417
150000,eval,2,HalfCheetah-v4,Walker2d-v4,11.375,0.034577,317.596
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-545.865,-545864672.804279,401.894
150000,reward,2,HalfCheetah-v4,-432.9270202124557,-405.592
151000,reward,2,HalfCheetah-v4,-409.3526795323267,-394.871
152000,reward,2,HalfCheetah-v4,-425.8093543205663,-406.859
153000,reward,2,HalfCheetah-v4,-544.6753531683502,-408.599
153728,loss,2,HalfCheetah-v4,-0.07052507996559143,3.178250789642334,1.851602554321289,8.369790077209473,0.06326822936534882
154000,reward,2,HalfCheetah-v4,-415.40397998782623,-423.411
155000,reward,2,HalfCheetah-v4,-545.1030814361858,-454.305
156000,reward,2,HalfCheetah-v4,-434.0214380002426,-457.064
157000,reward,2,HalfCheetah-v4,-530.762745340569,-468.087
157824,loss,2,HalfCheetah-v4,-0.08658180385828018,2.1218249797821045,1.3923864364624023,8.368648529052734,0.09339223802089691
158000,reward,2,HalfCheetah-v4,-531.0458152958474,-475.944
159000,reward,2,HalfCheetah-v4,-425.7177504640061,-469.482
160000,sbp,2,HalfCheetah-v4,force,0.475894,0.65,2.530659,0.009945,-0.006834,1.125415,0.200845,0.285818,0.621924,3.0,0.03074,60,0.011314,0.043169,448,64,0,2.771239,1
160000,eval,2,HalfCheetah-v4,Walker2d-v4,295.711,0.898898,33.259
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-451.447,-451447049.737556,307.477
160000,reward,2,HalfCheetah-v4,-414.9611296576747,-467.685
160000,phase_summary,2,HalfCheetah-v4,307.888,273.2,1.126971,0.0,7.28
160000,phase_start,3,Walker2d-v4,80000
160145,reward,3,Walker2d-v4,92.09523047529318,92.095
160230,reward,3,Walker2d-v4,0.6303650063910373,46.363
160282,reward,3,Walker2d-v4,27.96233893535767,40.229
160378,reward,3,Walker2d-v4,22.674561406088678,35.841
160549,reward,3,Walker2d-v4,17.681869032949653,32.209
160674,reward,3,Walker2d-v4,87.20992267825896,41.376
160792,reward,3,Walker2d-v4,-28.35078228848848,31.415
160806,reward,3,Walker2d-v4,2.5152825359577577,27.802
160991,reward,3,Walker2d-v4,316.3135640421394,59.859
161065,reward,3,Walker2d-v4,26.30251164848183,56.503
161187,reward,3,Walker2d-v4,164.84268295618082,63.778
161339,reward,3,Walker2d-v4,102.81445030482712,73.997
161430,reward,3,Walker2d-v4,75.56694320014479,78.757
161578,reward,3,Walker2d-v4,49.941369652080056,81.484
161650,reward,3,Walker2d-v4,55.504548313455295,85.266
161693,reward,3,Walker2d-v4,27.772532685238563,79.322
161777,reward,3,Walker2d-v4,72.01433425674873,89.359
161872,reward,3,Walker2d-v4,76.15102607562673,96.722
161976,reward,3,Walker2d-v4,52.321392720297524,70.323
162062,reward,3,Walker2d-v4,29.35563667129668,70.628
162172,reward,3,Walker2d-v4,9.284479042205405,55.073
162191,reward,3,Walker2d-v4,4.248904504926056,45.216
162263,reward,3,Walker2d-v4,49.728088672512754,42.632
162384,reward,3,Walker2d-v4,81.29320216256896,45.767
162454,reward,3,Walker2d-v4,65.0855982247414,46.726
162485,reward,3,Walker2d-v4,9.471382618354312,44.895
162617,reward,3,Walker2d-v4,58.9575303889666,43.59
162746,reward,3,Walker2d-v4,-23.82547102646912,33.592
162835,reward,3,Walker2d-v4,23.3226598757178,30.692
162980,reward,3,Walker2d-v4,69.85023872952698,34.742
163037,reward,3,Walker2d-v4,45.50449681865425,38.364
163144,reward,3,Walker2d-v4,74.12272203750723,45.351
163236,reward,3,Walker2d-v4,79.50958506229082,48.329
163390,reward,3,Walker2d-v4,20.14418173259974,42.214
163483,reward,3,Walker2d-v4,4.991326277451332,36.205
163538,reward,3,Walker2d-v4,34.30450894834513,38.688
163595,reward,3,Walker2d-v4,34.39484403928754,36.232
163636,reward,3,Walker2d-v4,17.58916741464727,40.373
163722,reward,3,Walker2d-v4,48.985412832183435,42.94
163869,reward,3,Walker2d-v4,18.69823131984336,37.824
163959,reward,3,Walker2d-v4,88.67834206448276,42.142
164013,reward,3,Walker2d-v4,13.96861609587599,36.126
164042,reward,3,Walker2d-v4,10.211463799112929,29.197
164096,loss,3,Walker2d-v4,-0.08702495694160461,2.7900471687316895,1.4564542770385742,8.403225898742676,0.07310400903224945
164140,reward,3,Walker2d-v4,46.17833944859992,31.8
164198,reward,3,Walker2d-v4,25.41794026182321,33.843
164306,reward,3,Walker2d-v4,32.63952813810767,33.676
164325,reward,3,Walker2d-v4,5.951437620109647,30.832
164516,reward,3,Walker2d-v4,44.192109003898864,33.492
164606,reward,3,Walker2d-v4,49.842033274007605,33.578
164758,reward,3,Walker2d-v4,157.96216197069745,47.504
164883,reward,3,Walker2d-v4,5.074016310012221,39.144
164954,reward,3,Walker2d-v4,46.37208529832369,42.384
164998,reward,3,Walker2d-v4,14.730910638634345,42.836
165068,reward,3,Walker2d-v4,42.82318169817429,42.501
165172,reward,3,Walker2d-v4,17.163221639747558,41.675
165197,reward,3,Walker2d-v4,11.221117598824344,39.533
165325,reward,3,Walker2d-v4,30.47520732879488,41.986
165392,reward,3,Walker2d-v4,40.326323323586685,41.599
165503,reward,3,Walker2d-v4,50.79407581292641,41.694
165569,reward,3,Walker2d-v4,8.610322834498284,26.759
165633,reward,3,Walker2d-v4,18.48412786976038,28.1
165710,reward,3,Walker2d-v4,66.40682751483368,30.104
165727,reward,3,Walker2d-v4,2.661467868187123,28.897
165793,reward,3,Walker2d-v4,37.306936653815754,28.345
165916,reward,3,Walker2d-v4,61.76385073382297,32.805
166014,reward,3,Walker2d-v4,84.8957152092277,40.172
166041,reward,3,Walker2d-v4,2.711477256667468,37.396
166086,reward,3,Walker2d-v4,17.435082417560434,35.107
166226,reward,3,Walker2d-v4,106.67570455401518,40.695
166291,reward,3,Walker2d-v4,22.454451356440767,42.08
166395,reward,3,Walker2d-v4,24.563304468503723,42.687
166445,reward,3,Walker2d-v4,15.691509492078506,37.616
166554,reward,3,Walker2d-v4,43.060811754797925,41.656
166674,reward,3,Walker2d-v4,42.29428922175238,42.155
166842,reward,3,Walker2d-v4,283.09261182096776,64.287
166871,reward,3,Walker2d-v4,15.148558113968384,57.313
166958,reward,3,Walker2d-v4,0.02827022233573806,57.044
167027,reward,3,Walker2d-v4,21.118180114718008,57.413
167108,reward,3,Walker2d-v4,24.29796767599717,49.175
167182,reward,3,Walker2d-v4,39.44877937494718,50.874
167292,reward,3,Walker2d-v4,-19.51079044999356,46.467
167375,reward,3,Walker2d-v4,39.701683997790234,48.868
167443,reward,3,Walker2d-v4,11.46079125220827,45.708
167610,reward,3,Walker2d-v4,147.78458514111202,56.257
167681,reward,3,Walker2d-v4,9.540238625136277,28.902
167800,reward,3,Walker2d-v4,141.1772369023231,41.505
167883,reward,3,Walker2d-v4,67.41572439187571,48.243
167958,reward,3,Walker2d-v4,13.116676576071084,47.443
168019,reward,3,Walker2d-v4,16.801925315732657,46.694
168117,reward,3,Walker2d-v4,39.62041740614809,46.711
168160,reward,3,Walker2d-v4,26.91071818322244,51.353
168192,loss,3,Walker2d-v4,-0.09012620896100998,1.934449315071106,1.2537692785263062,8.394556999206543,0.08643181622028351
168318,reward,3,Walker2d-v4,169.69781603870695,64.353
168420,reward,3,Walker2d-v4,84.2485079683753,71.631
168507,reward,3,Walker2d-v4,38.229237915666026,60.676
168567,reward,3,Walker2d-v4,24.70936286947556,62.193
168656,reward,3,Walker2d-v4,14.738741790520637,49.549
168848,reward,3,Walker2d-v4,83.65607882594452,51.173
169017,reward,3,Walker2d-v4,208.8969750972628,70.751
169055,reward,3,Walker2d-v4,24.60906912237973,71.532
169225,reward,3,Walker2d-v4,81.09596418913296,75.679
169277,reward,3,Walker2d-v4,18.462273332002752,74.834
169315,reward,3,Walker2d-v4,17.058514912083446,59.57
169416,reward,3,Walker2d-v4,33.53723733056264,54.499
169455,reward,3,Walker2d-v4,27.738031139285305,53.45
169582,reward,3,Walker2d-v4,18.300096080849208,52.809
169680,reward,3,Walker2d-v4,101.19354632187692,61.455
169742,reward,3,Walker2d-v4,8.993383509024367,53.989
169824,reward,3,Walker2d-v4,39.5024877455061,37.049
169882,reward,3,Walker2d-v4,6.805381276495145,35.269
169994,reward,3,Walker2d-v4,73.45818913816566,34.505
170000,eval,3,Walker2d-v4,Walker2d-v4,299.391,0.910084,29.58
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-500.662,-500661516.818816,356.691
170173,reward,3,Walker2d-v4,27.363274507381014,35.395
170238,reward,3,Walker2d-v4,8.515364806192824,34.541
170323,reward,3,Walker2d-v4,36.333585509841555,34.82
170361,reward,3,Walker2d-v4,21.052251913447474,34.152
170464,reward,3,Walker2d-v4,56.5091185992549,37.973
170565,reward,3,Walker2d-v4,31.80382560087368,31.034
170641,reward,3,Walker2d-v4,-3.194940190804176,29.815
170692,reward,3,Walker2d-v4,22.515610877894456,28.116
170766,reward,3,Walker2d-v4,39.89505998390058,31.425
170918,reward,3,Walker2d-v4,44.306634681371456,28.51
171019,reward,3,Walker2d-v4,31.78300485082913,28.952
171079,reward,3,Walker2d-v4,18.96469394898539,29.997
171202,reward,3,Walker2d-v4,3.4925200933412848,26.713
171242,reward,3,Walker2d-v4,13.98896016938585,26.006
171329,reward,3,Walker2d-v4,131.40358283161734,33.496
171445,reward,3,Walker2d-v4,109.68967948493822,41.284
171540,reward,3,Walker2d-v4,-7.788545444846708,40.825
171605,reward,3,Walker2d-v4,50.17549747709726,43.591
171702,reward,3,Walker2d-v4,-21.633552041724045,37.438
171791,reward,3,Walker2d-v4,5.834215326414824,33.591
171837,reward,3,Walker2d-v4,33.486002858202006,33.761
171890,reward,3,Walker2d-v4,33.558254405413905,35.221
171928,reward,3,Walker2d-v4,13.416777833474027,36.213
171964,reward,3,Walker2d-v4,19.564300391326967,36.771
172121,reward,3,Walker2d-v4,18.767301975549397,25.507
172288,loss,3,Walker2d-v4,-0.08355306088924408,2.017430543899536,1.3489501476287842,8.386420249938965,0.08219365775585175
172329,reward,3,Walker2d-v4,258.67105353378145,40.405
172410,reward,3,Walker2d-v4,34.260535142775936,44.61
172464,reward,3,Walker2d-v4,33.3840281924556,42.931
172549,reward,3,Walker2d-v4,20.002055538593932,47.094
172664,reward,3,Walker2d-v4,21.12228077541886,48.623
172778,reward,3,Walker2d-v4,12.035543743551571,46.478
172914,reward,3,Walker2d-v4,67.66595606156163,49.889
173119,reward,3,Walker2d-v4,238.75107267812976,72.422
173244,reward,3,Walker2d-v4,45.112511193308265,74.977
173345,reward,3,Walker2d-v4,69.20387505911188,80.021
173446,reward,3,Walker2d-v4,106.53457120286278,64.807
173515,reward,3,Walker2d-v4,17.561272797304593,63.137
173601,reward,3,Walker2d-v4,11.986408734839552,60.998
173693,reward,3,Walker2d-v4,41.49481560689958,63.147
173785,reward,3,Walker2d-v4,65.68103694464251,67.603
173890,reward,3,Walker2d-v4,44.07045765996417,70.806
173932,reward,3,Walker2d-v4,17.210055197043047,65.761
174025,reward,3,Walker2d-v4,57.7169208614595,47.657
174072,reward,3,Walker2d-v4,31.319411574780496,46.278
174128,reward,3,Walker2d-v4,19.731142733706136,41.331
174251,reward,3,Walker2d-v4,172.2230204274635,47.899
174406,reward,3,Walker2d-v4,253.72283521497394,71.516
174524,reward,3,Walker2d-v4,38.49834590582606,74.167
174666,reward,3,Walker2d-v4,83.09669853945,78.327
174777,reward,3,Walker2d-v4,29.724748112335103,74.731
174946,reward,3,Walker2d-v4,116.78230144418961,82.003
175045,reward,3,Walker2d-v4,74.65757639115438,87.747
175207,reward,3,Walker2d-v4,33.94616430522159,85.37
175323,reward,3,Walker2d-v4,48.25247411402214,87.064
175452,reward,3,Walker2d-v4,26.488081273690085,87.739
175537,reward,3,Walker2d-v4,45.45715082993891,75.063
175648,reward,3,Walker2d-v4,148.15820467508428,64.506
175742,reward,3,Walker2d-v4,37.82645288284294,64.439
175784,reward,3,Walker2d-v4,14.446334794441201,57.574
175859,reward,3,Walker2d-v4,70.59994132435098,61.661
176023,reward,3,Walker2d-v4,271.76969627173656,77.16
176126,reward,3,Walker2d-v4,109.00362417493885,80.595
176229,reward,3,Walker2d-v4,27.869163485427435,79.987
176308,reward,3,Walker2d-v4,19.021456152179184,77.064
176384,loss,3,Walker2d-v4,-0.08957159519195557,1.3951382637023926,1.2587343454360962,8.380683898925781,0.09885535389184952
176426,reward,3,Walker2d-v4,88.35408473387298,83.251
176510,reward,3,Walker2d-v4,34.139215971390996,82.119
176553,reward,3,Walker2d-v4,14.704150011995301,68.773
176656,reward,3,Walker2d-v4,52.36924238585093,70.228
176731,reward,3,Walker2d-v4,12.079080350302451,69.991
176863,reward,3,Walker2d-v4,48.76441122884743,67.807
176986,reward,3,Walker2d-v4,200.7738851729363,60.708
177101,reward,3,Walker2d-v4,6.22340901392901,50.43
177282,reward,3,Walker2d-v4,198.28271896945142,67.471
177359,reward,3,Walker2d-v4,2.3592472585893707,65.805
177463,reward,3,Walker2d-v4,34.95350574466414,60.465
177556,reward,3,Walker2d-v4,8.103987255447821,57.861
177645,reward,3,Walker2d-v4,55.333499830185254,61.924
177773,reward,3,Walker2d-v4,224.6515749014597,79.153
177868,reward,3,Walker2d-v4,75.1869180672772,85.463
177946,reward,3,Walker2d-v4,-1.4421833150873562,80.443
178052,reward,3,Walker2d-v4,-20.184583337263366,58.347
178172,reward,3,Walker2d-v4,81.62649587362068,65.887
178267,reward,3,Walker2d-v4,33.716311933423675,49.43
178351,reward,3,Walker2d-v4,36.16727713777217,52.811
178451,reward,3,Walker2d-v4,45.970849502472326,53.913
178573,reward,3,Walker2d-v4,213.5229669257227,74.455
178686,reward,3,Walker2d-v4,26.425959304170775,71.564
178730,reward,3,Walker2d-v4,30.731775926835844,52.172
178796,reward,3,Walker2d-v4,57.41393959754009,50.395
178919,reward,3,Walker2d-v4,60.36257586480344,56.575
179107,reward,3,Walker2d-v4,93.19773312022893,67.914
179123,reward,3,Walker2d-v4,7.115378518235065,60.462
179315,reward,3,Walker2d-v4,11.529484370167003,58.244
179427,reward,3,Walker2d-v4,8.091534818286782,55.436
179574,reward,3,Walker2d-v4,34.517048717707176,54.291
179695,reward,3,Walker2d-v4,-4.825057344827382,32.456
179767,reward,3,Walker2d-v4,27.948720907928486,32.608
179989,reward,3,Walker2d-v4,74.5799286724361,36.993
180000,eval,3,Walker2d-v4,Walker2d-v4,198.816,0.604357,130.155
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-514.307,-514306654.684267,370.336
180063,reward,3,Walker2d-v4,3.660805228979057,31.618
180137,reward,3,Walker2d-v4,5.566437766739953,26.138
180222,reward,3,Walker2d-v4,29.68113437610282,19.787
180342,reward,3,Walker2d-v4,77.19204792528407,26.794
180389,reward,3,Walker2d-v4,10.005923213557457,26.642
180480,loss,3,Walker2d-v4,-0.08661271631717682,2.011239528656006,1.347893476486206,8.373489379882812,0.06555783748626709
180606,reward,3,Walker2d-v4,104.16630145768123,36.249
180752,reward,3,Walker2d-v4,46.988403564738924,37.496
180808,reward,3,Walker2d-v4,41.551110149920916,42.134
181003,reward,3,Walker2d-v4,-10.95853871586977,38.243
181096,reward,3,Walker2d-v4,172.80888467215937,48.066
181235,reward,3,Walker2d-v4,223.00050872873754,70.0
181371,reward,3,Walker2d-v4,231.934903594903,92.637
181465,reward,3,Walker2d-v4,136.9566309118903,103.365
181531,reward,3,Walker2d-v4,22.05874944668494,97.851
181610,reward,3,Walker2d-v4,17.444778216754013,98.595
181724,reward,3,Walker2d-v4,34.80099275825984,91.659
181800,reward,3,Walker2d-v4,1.885105164871339,87.148
181903,reward,3,Walker2d-v4,116.87241152593126,94.68
181943,reward,3,Walker2d-v4,35.44881048752217,99.321
182030,reward,3,Walker2d-v4,11.75775759386595,83.216
182155,reward,3,Walker2d-v4,34.76259676947286,64.392
182278,reward,3,Walker2d-v4,208.44702720810005,62.043
182367,reward,3,Walker2d-v4,21.266251686833396,50.474
182465,reward,3,Walker2d-v4,35.8919830206585,51.858
182531,reward,3,Walker2d-v4,23.746676057782018,52.488
182588,reward,3,Walker2d-v4,-12.781543215618292,47.73
182622,reward,3,Walker2d-v4,10.235309904270718,48.565
182734,reward,3,Walker2d-v4,15.48819293707695,38.426
182835,reward,3,Walker2d-v4,18.617138373157818,36.743
182995,reward,3,Walker2d-v4,95.52692901161535,45.12
183057,reward,3,Walker2d-v4,44.44506813740111,46.088
183168,reward,3,Walker2d-v4,180.87268606816568,43.331
183318,reward,3,Walker2d-v4,250.27138666826153,66.231
183463,reward,3,Walker2d-v4,-52.4617084083815,57.396
183579,reward,3,Walker2d-v4,80.03192025862026,63.025
183727,reward,3,Walker2d-v4,233.40741244863443,87.643
183860,reward,3,Walker2d-v4,-61.582254015388614,80.462
184014,reward,3,Walker2d-v4,66.68097944919518,85.581
184153,reward,3,Walker2d-v4,273.2051954106243,111.04
184263,reward,3,Walker2d-v4,128.28661367224262,114.316
184386,reward,3,Walker2d-v4,221.12242994168028,131.983
184470,reward,3,Walker2d-v4,26.63692864391502,116.56
184551,reward,3,Walker2d-v4,-16.51082412044024,89.882
184576,loss,3,Walker2d-v4,-0.07187128067016602,2.4066405296325684,1.5047320127487183,8.368355751037598,0.10078342258930206
184720,reward,3,Walker2d-v4,250.3253641332926,120.16
184866,reward,3,Walker2d-v4,26.39862742108534,114.797
184984,reward,3,Walker2d-v4,-12.759564006325332,90.18
