step,tag
195000,reward,195,-758.4229472831531,-775.298,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
196000,reward,196,-697.564459951051,-761.85,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
196608,loss,-0.0219710860401392,6.845903396606445,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
197000,reward,197,-784.6271218139018,-758.194,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
198000,reward,198,-916.3095703383074,-772.211,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
199000,reward,199,-810.7761685462058,-777.857,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
200000,speed,2120.43,1.65,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
200000,reward,200,-713.3307692409702,-767.503,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
201000,reward,201,-769.8584764510389,-770.521,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
202000,reward,202,-572.062867597701,-761.716,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
203000,reward,203,-707.539554466782,-750.275,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
204000,reward,204,-743.1336750663643,-747.363,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
204800,loss,-0.04413687810301781,4.054372787475586,P3O-ClosedLoopAlpha,HalfCheetah-v4,2
