step,tag
0,phase_start,1,Hopper-v4,80000
150417,reward,2,Walker2d-v4,-17.470448669655664,22.847
150493,reward,2,Walker2d-v4,71.0443522732684,28.214
150529,reward,2,Walker2d-v4,21.457077601112708,26.526
150718,reward,2,Walker2d-v4,300.1004769472889,53.393
150771,reward,2,Walker2d-v4,22.613495241509824,56.442
150855,reward,2,Walker2d-v4,66.59623101237224,56.61
150886,reward,2,Walker2d-v4,6.741801115049327,56.34
150934,reward,2,Walker2d-v4,16.864112408675204,53.71
150989,reward,2,Walker2d-v4,22.201873203526542,52.496
151020,reward,2,Walker2d-v4,11.449600065456393,52.16
151241,reward,2,Walker2d-v4,321.087492669969,86.016
151264,reward,2,Walker2d-v4,14.004236363460754,80.312
151365,reward,2,Walker2d-v4,8.73597339745247,79.04
151439,reward,2,Walker2d-v4,50.358544826022865,54.065
151440,sbp,2,Walker2d-v4,force,0.489775,0.65,4.004212,0.005675,-0.540604,1.157202,0.073225,0.189073,0.64747,1.0,0.009892,9,0.009892,0.0,0,0,0,0.0,0
151542,reward,2,Walker2d-v4,78.44919920787162,59.649
151766,reward,2,Walker2d-v4,287.49824390570666,81.739
151846,reward,2,Walker2d-v4,46.056511446505965,85.671
151989,reward,2,Walker2d-v4,91.14288654563772,93.098
152034,reward,2,Walker2d-v4,9.724853245632433,91.851
152150,reward,2,Walker2d-v4,152.41582847320134,105.947
152284,reward,2,Walker2d-v4,248.55614580348777,98.694
152321,reward,2,Walker2d-v4,28.591748635778202,100.153
152384,reward,2,Walker2d-v4,50.754964008582284,104.355
152448,reward,2,Walker2d-v4,57.263000415841645,105.045
152547,reward,2,Walker2d-v4,103.79287178950732,107.58
152606,reward,2,Walker2d-v4,31.664664404070272,81.996
152670,reward,2,Walker2d-v4,47.02943322827298,82.094
152750,reward,2,Walker2d-v4,-0.255860287115822,72.954
152927,reward,2,Walker2d-v4,247.00282122312083,96.682
153050,reward,2,Walker2d-v4,37.74486482393259,85.214
153115,reward,2,Walker2d-v4,26.020351705496008,62.961
153162,reward,2,Walker2d-v4,18.65404768864238,61.967
153196,reward,2,Walker2d-v4,24.5691279899086,59.349
153340,reward,2,Walker2d-v4,118.08647694252319,65.431
153420,reward,2,Walker2d-v4,48.292058145130426,59.881
153476,reward,2,Walker2d-v4,9.213881489849015,57.636
153553,reward,2,Walker2d-v4,55.2082085308171,58.454
153571,reward,2,Walker2d-v4,8.358805618636735,59.315
153663,reward,2,Walker2d-v4,80.07699703193325,42.622
153728,loss,2,Walker2d-v4,-0.0748147964477539,4.213496685028076,1.877123236656189,8.189446449279785,0.08493942767381668
153754,reward,2,Walker2d-v4,142.5480690536089,53.103
153968,reward,2,Walker2d-v4,52.51731287186946,55.752
154020,reward,2,Walker2d-v4,19.797665898912726,55.867
154152,reward,2,Walker2d-v4,108.1599462723783,64.226
154290,reward,2,Walker2d-v4,147.35078167050426,67.152
154401,reward,2,Walker2d-v4,51.0694274620461,67.43
154556,reward,2,Walker2d-v4,164.16393635202812,82.925
154709,reward,2,Walker2d-v4,132.33655661651105,90.638
154733,reward,2,Walker2d-v4,15.934555608888738,91.396
154802,reward,2,Walker2d-v4,37.568427104932084,87.145
155008,reward,2,Walker2d-v4,231.98819214947042,96.089
155061,reward,2,Walker2d-v4,30.561188028566807,93.893
155093,reward,2,Walker2d-v4,7.30320463917339,92.644
155158,reward,2,Walker2d-v4,50.855211798216985,86.913
155218,reward,2,Walker2d-v4,17.708697824366492,73.949
155314,reward,2,Walker2d-v4,132.10385494727055,82.052
155354,reward,2,Walker2d-v4,11.964640537233173,66.832
155459,reward,2,Walker2d-v4,51.25649113038979,58.724
155517,reward,2,Walker2d-v4,29.443098539085923,60.075
155533,reward,2,Walker2d-v4,4.687559568881815,56.787
155575,reward,2,Walker2d-v4,22.18511806860754,35.807
155626,reward,2,Walker2d-v4,23.923860394314516,35.143
155653,reward,2,Walker2d-v4,1.9735858513335955,34.61
155748,reward,2,Walker2d-v4,42.05021432412316,33.73
155868,reward,2,Walker2d-v4,75.54676500058564,39.514
155984,reward,2,Walker2d-v4,24.140058042879456,28.717
156050,reward,2,Walker2d-v4,55.12175572338371,33.033
156074,reward,2,Walker2d-v4,7.053046765495595,28.613
156108,reward,2,Walker2d-v4,23.477254413678637,28.016
156220,reward,2,Walker2d-v4,71.5025314985742,34.697
156325,reward,2,Walker2d-v4,59.56131753502665,38.435
156389,reward,2,Walker2d-v4,37.28084797845769,39.771
156514,reward,2,Walker2d-v4,201.16217038002227,59.69
156623,reward,2,Walker2d-v4,191.14369433499218,74.599
156743,reward,2,Walker2d-v4,198.3239959716991,86.877
156816,reward,2,Walker2d-v4,38.18615380901936,88.281
156896,reward,2,Walker2d-v4,38.48697196572718,86.618
156960,reward,2,Walker2d-v4,39.432268811156845,89.856
157002,reward,2,Walker2d-v4,22.00011315641491,89.708
157069,reward,2,Walker2d-v4,18.55112774027714,84.413
157157,reward,2,Walker2d-v4,6.4769463168120955,79.104
157222,reward,2,Walker2d-v4,28.130720201514208,78.189
157289,reward,2,Walker2d-v4,26.864640955946257,60.76
157333,reward,2,Walker2d-v4,36.176794036051966,45.263
157402,reward,2,Walker2d-v4,11.331550561101334,26.564
157542,reward,2,Walker2d-v4,35.36585164632627,26.282
157631,reward,2,Walker2d-v4,50.61261062914867,27.494
157748,reward,2,Walker2d-v4,112.29068233215696,34.78
157824,loss,2,Walker2d-v4,-0.0657130777835846,5.072224140167236,1.9510060548782349,8.1818208694458,0.12197218835353851
157928,reward,2,Walker2d-v4,51.25093841904061,37.705
157989,reward,2,Walker2d-v4,15.117174667768937,37.362
158071,reward,2,Walker2d-v4,40.722030522061225,40.786
158153,reward,2,Walker2d-v4,-4.795183976331588,37.494
158248,reward,2,Walker2d-v4,73.84006363073303,42.191
158464,reward,2,Walker2d-v4,253.2706362540047,63.901
158601,reward,2,Walker2d-v4,-48.25618483337252,57.942
158701,reward,2,Walker2d-v4,99.71495802396534,64.377
158854,reward,2,Walker2d-v4,14.754606842970615,60.791
158953,reward,2,Walker2d-v4,5.233631070828247,50.085
159035,reward,2,Walker2d-v4,59.78709033873728,50.939
159053,reward,2,Walker2d-v4,5.925653389449351,50.02
159137,reward,2,Walker2d-v4,58.97425283047052,51.845
159263,reward,2,Walker2d-v4,84.65635072264507,60.79
159330,reward,2,Walker2d-v4,16.714005327460214,55.077
159371,reward,2,Walker2d-v4,12.505879491956865,31.001
159482,reward,2,Walker2d-v4,92.66186515420137,45.093
159508,reward,2,Walker2d-v4,9.638901158039678,36.085
159577,reward,2,Walker2d-v4,-6.188719209727706,33.991
159701,reward,2,Walker2d-v4,76.45209093846724,41.113
159776,reward,2,Walker2d-v4,38.277592294400364,38.962
159945,reward,2,Walker2d-v4,370.20565724952695,75.39
159996,reward,2,Walker2d-v4,28.899743014648408,72.382
160000,eval,2,Walker2d-v4,Hopper-v4,42.885,0.284296,107.962
160000,eval,2,Walker2d-v4,Walker2d-v4,136.732,0.383908,219.427
160000,phase_summary,2,Walker2d-v4,43.6,106.658,0.408789,63.057,1.36
160000,phase_start,3,Hopper-v4,80000
160033,reward,3,Hopper-v4,54.05681639572738,54.057
160058,reward,3,Hopper-v4,42.9906717077474,48.524
160087,reward,3,Hopper-v4,48.50315137755455,48.517
160118,reward,3,Hopper-v4,52.19944000316338,49.438
160146,reward,3,Hopper-v4,47.01839738287442,48.954
160172,reward,3,Hopper-v4,43.59433161493985,48.06
160203,reward,3,Hopper-v4,51.72439290661937,48.584
160233,reward,3,Hopper-v4,49.39331852921635,48.685
160272,reward,3,Hopper-v4,65.35651325686138,50.537
160302,reward,3,Hopper-v4,50.53230869990887,50.537
160334,reward,3,Hopper-v4,52.80944754320676,50.412
160361,reward,3,Hopper-v4,44.86789063868315,50.6
160391,reward,3,Hopper-v4,49.06615674486609,50.656
160429,reward,3,Hopper-v4,62.209234475602756,51.657
160459,reward,3,Hopper-v4,49.83225363914677,51.939
160487,reward,3,Hopper-v4,47.05995894291973,52.285
160516,reward,3,Hopper-v4,48.411609865371524,51.954
160542,reward,3,Hopper-v4,43.15812845107014,51.33
160574,reward,3,Hopper-v4,52.178075163547796,50.013
160606,reward,3,Hopper-v4,52.66809823174285,50.226
160632,reward,3,Hopper-v4,43.507001029623254,49.296
160659,reward,3,Hopper-v4,45.388503056043604,49.348
160682,reward,3,Hopper-v4,38.23143902392121,48.264
160708,reward,3,Hopper-v4,43.57450454698793,46.401
160734,reward,3,Hopper-v4,43.48491475691982,45.766
160762,reward,3,Hopper-v4,46.646555639341116,45.725
160793,reward,3,Hopper-v4,50.25251268804314,45.909
160824,reward,3,Hopper-v4,52.28511862800859,46.822
160850,reward,3,Hopper-v4,43.84479618694816,45.988
160881,reward,3,Hopper-v4,51.265203675975975,45.848
160904,reward,3,Hopper-v4,39.94611381914461,45.492
160928,reward,3,Hopper-v4,40.619529339012395,45.015
160954,reward,3,Hopper-v4,43.93772416780805,45.586
160983,reward,3,Hopper-v4,48.572738690213065,46.086
161009,reward,3,Hopper-v4,43.790834847570544,46.116
161035,reward,3,Hopper-v4,43.81603229063057,45.833
161063,reward,3,Hopper-v4,46.41720618679709,45.45
161090,reward,3,Hopper-v4,45.94896024470683,44.816
161116,reward,3,Hopper-v4,44.36276480270166,44.868
161143,reward,3,Hopper-v4,45.20067982802319,44.261
161176,reward,3,Hopper-v4,54.41542054943814,45.708
161205,reward,3,Hopper-v4,47.93342146238095,46.44
161243,reward,3,Hopper-v4,62.25686599458677,48.271
161274,reward,3,Hopper-v4,52.686693192816634,48.683
161303,reward,3,Hopper-v4,48.01402031020875,49.105
161329,reward,3,Hopper-v4,44.76233489409016,49.2
161367,reward,3,Hopper-v4,67.06217885119118,51.264
161395,reward,3,Hopper-v4,46.58945391302254,51.328
161425,reward,3,Hopper-v4,50.42523940629672,51.935
161454,reward,3,Hopper-v4,48.56518969299837,52.271
161483,reward,3,Hopper-v4,47.78554271717767,51.608
161511,reward,3,Hopper-v4,46.5014923373533,51.465
161545,reward,3,Hopper-v4,55.29921112634403,50.769
161574,reward,3,Hopper-v4,49.576684567203245,50.458
161600,reward,3,Hopper-v4,43.70169651555923,50.027
161632,reward,3,Hopper-v4,52.57139405525211,50.808
161660,reward,3,Hopper-v4,47.08466339726806,48.81
161685,reward,3,Hopper-v4,42.66001054090385,48.417
161720,reward,3,Hopper-v4,56.841850775069844,49.059
161749,reward,3,Hopper-v4,48.452960627350194,49.048
161776,reward,3,Hopper-v4,46.18493263181409,48.887
161804,reward,3,Hopper-v4,47.25785804751203,48.963
161838,reward,3,Hopper-v4,57.36349618618775,49.17
161875,reward,3,Hopper-v4,60.26925733221604,50.239
161902,reward,3,Hopper-v4,45.19709330639928,50.388
161929,reward,3,Hopper-v4,45.55481894963679,49.687
161954,reward,3,Hopper-v4,43.003208895399496,49.279
161985,reward,3,Hopper-v4,51.463305891866064,50.159
162022,reward,3,Hopper-v4,61.44534685644199,50.619
162053,reward,3,Hopper-v4,51.030528708403494,50.877
162084,reward,3,Hopper-v4,50.70822797236262,51.329
162109,reward,3,Hopper-v4,43.36803319148571,50.94
162141,reward,3,Hopper-v4,52.33383321785882,50.437
162174,reward,3,Hopper-v4,54.178388145160156,49.828
162202,reward,3,Hopper-v4,47.219980392918536,50.031
162233,reward,3,Hopper-v4,50.99215029286746,50.574
162264,reward,3,Hopper-v4,51.33862326012589,51.408
162290,reward,3,Hopper-v4,43.3752928268102,50.599
162323,reward,3,Hopper-v4,56.164198100948056,50.071
162356,reward,3,Hopper-v4,54.0932044198961,50.377
162384,reward,3,Hopper-v4,46.2020847739556,49.927
162413,reward,3,Hopper-v4,48.251850240569716,50.415
162444,reward,3,Hopper-v4,51.36148544403388,50.318
162476,reward,3,Hopper-v4,53.0878658064615,50.209
162503,reward,3,Hopper-v4,45.96911255184834,50.084
162528,reward,3,Hopper-v4,43.0140330970376,49.286
162559,reward,3,Hopper-v4,52.5897235885001,49.411
162586,reward,3,Hopper-v4,45.192700182471974,49.593
162615,reward,3,Hopper-v4,48.09169079920655,48.785
162643,reward,3,Hopper-v4,46.85575325778824,48.062
162670,reward,3,Hopper-v4,45.49085461463142,47.991
162703,reward,3,Hopper-v4,54.43031627193507,48.608
162736,reward,3,Hopper-v4,54.003740623936494,48.873
162768,reward,3,Hopper-v4,53.18980452167681,48.883
162796,reward,3,Hopper-v4,46.975085906854154,48.983
162826,reward,3,Hopper-v4,50.108748393723545,49.693
162855,reward,3,Hopper-v4,47.757077640882315,49.21
162882,reward,3,Hopper-v4,45.141222270738936,49.204
162913,reward,3,Hopper-v4,51.38846134519051,49.534
162956,reward,3,Hopper-v4,69.81703127682066,51.83
162981,reward,3,Hopper-v4,43.15025262673896,51.596
163009,reward,3,Hopper-v4,46.45639459803574,50.799
163038,reward,3,Hopper-v4,47.885158935187484,50.187
163077,reward,3,Hopper-v4,63.87121006604592,51.255
163104,reward,3,Hopper-v4,44.87117665115778,51.045
163131,reward,3,Hopper-v4,44.81086572365842,50.515
163164,reward,3,Hopper-v4,54.946911361161945,51.234
163189,reward,3,Hopper-v4,41.8933870039632,50.909
163216,reward,3,Hopper-v4,45.27889697604499,50.298
163248,reward,3,Hopper-v4,52.412963148986584,48.558
163278,reward,3,Hopper-v4,50.76133821556541,49.319
163302,reward,3,Hopper-v4,40.91547234002407,48.765
163324,reward,3,Hopper-v4,38.72338670900168,47.849
163352,reward,3,Hopper-v4,47.26161427709743,46.188
163383,reward,3,Hopper-v4,50.54953859023877,46.755
163411,reward,3,Hopper-v4,47.332907810154445,47.008
163437,reward,3,Hopper-v4,43.72714836883571,45.886
163469,reward,3,Hopper-v4,52.178038034222105,46.914
163494,reward,3,Hopper-v4,43.088677603484626,46.695
163522,reward,3,Hopper-v4,46.80580347840065,46.134
163546,reward,3,Hopper-v4,41.21809861432305,45.18
163575,reward,3,Hopper-v4,47.503440784239324,45.839
163601,reward,3,Hopper-v4,44.016001599066584,46.368
163629,reward,3,Hopper-v4,46.532294879522006,46.295
163660,reward,3,Hopper-v4,51.354876906987876,46.376
163685,reward,3,Hopper-v4,43.581321056742375,46.001
163713,reward,3,Hopper-v4,46.44105405064744,46.272
163741,reward,3,Hopper-v4,47.234158370982804,45.778
163766,reward,3,Hopper-v4,42.23381183328902,45.692
163797,reward,3,Hopper-v4,52.497355961316956,46.261
163825,reward,3,Hopper-v4,46.5378038336942,46.793
163854,reward,3,Hopper-v4,48.07594957522388,46.85
163880,reward,3,Hopper-v4,44.001231263824586,46.849
163905,reward,3,Hopper-v4,42.55462369099091,46.451
163932,reward,3,Hopper-v4,45.668658765392685,45.883
163968,reward,3,Hopper-v4,59.25306262723979,47.45
163996,reward,3,Hopper-v4,46.628337542249966,47.468
164025,reward,3,Hopper-v4,48.49223763648291,47.594
164056,reward,3,Hopper-v4,51.46823572458431,48.518
164084,reward,3,Hopper-v4,46.859817427712954,47.954
164096,loss,3,Hopper-v4,-0.017032485455274582,3.579878568649292,1.6838765144348145,4.163719177246094,0.022651301696896553
164110,reward,3,Hopper-v4,44.07151242679498,47.707
164145,reward,3,Hopper-v4,57.34813887564292,48.635
164172,reward,3,Hopper-v4,45.360582319135034,48.771
164202,reward,3,Hopper-v4,50.310282408288735,49.546
164231,reward,3,Hopper-v4,47.723660237015636,49.752
164262,reward,3,Hopper-v4,51.04746956261748,48.931
164291,reward,3,Hopper-v4,48.671237509837844,49.135
164317,reward,3,Hopper-v4,43.86998070766312,48.673
164352,reward,3,Hopper-v4,56.97415354594132,49.224
164382,reward,3,Hopper-v4,49.63532691463575,49.501
164408,reward,3,Hopper-v4,42.87586043738465,49.382
164437,reward,3,Hopper-v4,47.84940561255747,48.432
164465,reward,3,Hopper-v4,46.55623899958999,48.551
164502,reward,3,Hopper-v4,62.34270396013362,49.755
164526,reward,3,Hopper-v4,41.23141553573247,49.105
164559,reward,3,Hopper-v4,53.957347275504105,49.396
164591,reward,3,Hopper-v4,53.030606183678344,49.832
164628,reward,3,Hopper-v4,61.34569147403922,51.58
164656,reward,3,Hopper-v4,47.12265365244987,50.595
164686,reward,3,Hopper-v4,48.86748592000128,50.518
164713,reward,3,Hopper-v4,45.2279238708102,50.753
164748,reward,3,Hopper-v4,57.107255754319056,51.679
164782,reward,3,Hopper-v4,55.337583753897356,52.557
164810,reward,3,Hopper-v4,46.30420741892141,50.953
164839,reward,3,Hopper-v4,47.804854516521,51.611
164874,reward,3,Hopper-v4,57.121347737133426,51.927
164908,reward,3,Hopper-v4,55.85132144995327,52.209
164935,reward,3,Hopper-v4,44.882622127492844,50.563
164967,reward,3,Hopper-v4,53.693371846762375,51.22
165001,reward,3,Hopper-v4,54.90220983531582,51.823
165030,reward,3,Hopper-v4,46.972731282522766,51.998
165067,reward,3,Hopper-v4,60.19409907860517,52.306
165101,reward,3,Hopper-v4,55.490129119806014,52.322
165133,reward,3,Hopper-v4,52.18769651931948,52.91
165169,reward,3,Hopper-v4,57.84544987649547,53.914
165196,reward,3,Hopper-v4,45.98560774800925,52.801
165231,reward,3,Hopper-v4,57.09567918284333,52.925
165258,reward,3,Hopper-v4,45.281117879242245,52.965
165284,reward,3,Hopper-v4,43.205246660868234,51.916
165325,reward,3,Hopper-v4,67.48725540042324,53.175
165355,reward,3,Hopper-v4,49.17055964293154,53.394
165382,reward,3,Hopper-v4,45.481944484295695,51.923
165411,reward,3,Hopper-v4,48.43540338562146,51.218
165439,reward,3,Hopper-v4,47.435213429207046,50.742
165478,reward,3,Hopper-v4,64.0054415209759,51.358
165504,reward,3,Hopper-v4,43.54422833668697,51.114
165540,reward,3,Hopper-v4,58.64028744121769,51.269
165563,reward,3,Hopper-v4,39.58658023647722,50.699
165595,reward,3,Hopper-v4,52.57081226444185,51.636
165624,reward,3,Hopper-v4,48.55464621449863,49.743
165662,reward,3,Hopper-v4,61.47375143600358,50.973
165689,reward,3,Hopper-v4,45.549022371476745,50.98
165715,reward,3,Hopper-v4,43.59322725975824,50.495
165745,reward,3,Hopper-v4,49.5457492991224,50.706
165771,reward,3,Hopper-v4,43.66859083138252,48.673
165799,reward,3,Hopper-v4,46.02744786427926,48.921
165827,reward,3,Hopper-v4,47.11786620266706,47.769
165863,reward,3,Hopper-v4,59.20045588952928,49.73
165894,reward,3,Hopper-v4,51.222379557547455,49.595
165927,reward,3,Hopper-v4,55.248992636761876,50.265
165954,reward,3,Hopper-v4,46.71302510217864,48.789
165978,reward,3,Hopper-v4,41.117567635003006,48.346
166011,reward,3,Hopper-v4,54.68186453450155,49.454
166042,reward,3,Hopper-v4,51.20345329073693,49.62
166070,reward,3,Hopper-v4,46.456030239831975,49.899
166097,reward,3,Hopper-v4,45.434282690574335,49.84
166125,reward,3,Hopper-v4,47.07921704249284,49.836
166160,reward,3,Hopper-v4,57.01006971314585,49.617
166192,reward,3,Hopper-v4,51.822218536756324,49.677
166221,reward,3,Hopper-v4,48.50792162450168,49.003
166249,reward,3,Hopper-v4,46.244116726744664,48.956
166280,reward,3,Hopper-v4,51.135538473638626,49.957
166312,reward,3,Hopper-v4,52.84851906443327,49.774
166338,reward,3,Hopper-v4,42.84831012522687,48.939
166368,reward,3,Hopper-v4,49.20194291033992,49.213
166399,reward,3,Hopper-v4,50.68191559911776,49.738
166440,reward,3,Hopper-v4,68.353248324164,51.865
166470,reward,3,Hopper-v4,49.00542695086622,51.065
166496,reward,3,Hopper-v4,43.5768446847706,50.24
166527,reward,3,Hopper-v4,52.309388845943495,50.621
166557,reward,3,Hopper-v4,49.69831123791241,50.966
166587,reward,3,Hopper-v4,51.571332977644694,51.01
166613,reward,3,Hopper-v4,43.6900525080643,50.094
166644,reward,3,Hopper-v4,51.031423507357275,50.912
166671,reward,3,Hopper-v4,45.25734544169601,50.518
166699,reward,3,Hopper-v4,46.58975979752411,50.108
166727,reward,3,Hopper-v4,47.210629882487225,47.994
166764,reward,3,Hopper-v4,59.97560957135152,49.091
166791,reward,3,Hopper-v4,45.39015843856978,49.272
166820,reward,3,Hopper-v4,48.380955434779395,48.88
166856,reward,3,Hopper-v4,58.906724194411375,49.8
166893,reward,3,Hopper-v4,59.99867027718879,50.643
166924,reward,3,Hopper-v4,50.756481660758986,51.35
166956,reward,3,Hopper-v4,53.35544208670961,51.582
166984,reward,3,Hopper-v4,47.48413126802983,51.805
167018,reward,3,Hopper-v4,55.886639140121964,52.735
167047,reward,3,Hopper-v4,47.639611027362044,52.777
167077,reward,3,Hopper-v4,49.53358421838369,51.733
167101,reward,3,Hopper-v4,41.276375072299416,51.322
167124,reward,3,Hopper-v4,39.544689502018585,50.438
167151,reward,3,Hopper-v4,45.291779336040975,49.077
167182,reward,3,Hopper-v4,51.726451295049586,48.25
167210,reward,3,Hopper-v4,46.5915239896518,47.833
167239,reward,3,Hopper-v4,47.75591314344962,47.273
167272,reward,3,Hopper-v4,56.30682751507946,48.155
167306,reward,3,Hopper-v4,55.68505596969623,48.135
167333,reward,3,Hopper-v4,45.93457703058631,47.965
167362,reward,3,Hopper-v4,47.99969073094465,47.811
167393,reward,3,Hopper-v4,51.997162082669405,48.883
167422,reward,3,Hopper-v4,48.38485445354624,49.767
167451,reward,3,Hopper-v4,47.924526459018736,50.031
167483,reward,3,Hopper-v4,52.218524536243116,50.08
167507,reward,3,Hopper-v4,41.17080351155527,49.538
167542,reward,3,Hopper-v4,57.379676695330275,50.5
167571,reward,3,Hopper-v4,47.4092575327679,49.61
167607,reward,3,Hopper-v4,61.020298849676436,50.144
167632,reward,3,Hopper-v4,42.570111244502456,49.807
167660,reward,3,Hopper-v4,46.659933769848585,49.674
167689,reward,3,Hopper-v4,48.03831047419816,49.278
167719,reward,3,Hopper-v4,49.627836629601475,49.402
167754,reward,3,Hopper-v4,57.127970923807055,50.322
167784,reward,3,Hopper-v4,49.14567216087616,50.015
167817,reward,3,Hopper-v4,54.37460476702874,51.335
167842,reward,3,Hopper-v4,42.48742874167026,49.846
167867,reward,3,Hopper-v4,42.557886277428594,49.361
167894,reward,3,Hopper-v4,45.004025693232514,47.759
167928,reward,3,Hopper-v4,55.905263305219414,49.093
167959,reward,3,Hopper-v4,50.93928100279966,49.521
167988,reward,3,Hopper-v4,48.23034694854804,49.54
168012,reward,3,Hopper-v4,40.21798478669754,48.599
168044,reward,3,Hopper-v4,52.77495294391092,48.164
168076,reward,3,Hopper-v4,52.2504352938998,48.474
168107,reward,3,Hopper-v4,51.41172596213203,48.178
168143,reward,3,Hopper-v4,58.233425033192525,49.753
168177,reward,3,Hopper-v4,55.78211796596359,51.075
168192,loss,3,Hopper-v4,-0.0025865277275443077,3.9705159664154053,1.7049767971038818,4.161335468292236,0.027983155101537704
168201,reward,3,Hopper-v4,41.32471590075559,50.707
168229,reward,3,Hopper-v4,47.19258010897322,49.836
168260,reward,3,Hopper-v4,50.821407085388415,49.824
168290,reward,3,Hopper-v4,49.81462125022715,49.982
168322,reward,3,Hopper-v4,52.40433249249368,51.201
168354,reward,3,Hopper-v4,52.27946179175408,51.151
168384,reward,3,Hopper-v4,49.91182930962884,50.918
168414,reward,3,Hopper-v4,48.66514400900994,50.643
168444,reward,3,Hopper-v4,49.51279408387379,49.771
168479,reward,3,Hopper-v4,57.02055888905109,49.895
168509,reward,3,Hopper-v4,49.901551897947755,50.752
168539,reward,3,Hopper-v4,50.00386910757867,51.034
168565,reward,3,Hopper-v4,43.96747752326812,50.348
168594,reward,3,Hopper-v4,48.20617808445306,50.187
168623,reward,3,Hopper-v4,47.795330680191704,49.726
168652,reward,3,Hopper-v4,47.92532693510711,49.291
168687,reward,3,Hopper-v4,56.728870029765275,49.973
168714,reward,3,Hopper-v4,45.0455031224768,49.611
168740,reward,3,Hopper-v4,44.03982227309052,49.063
168777,reward,3,Hopper-v4,62.43008941433219,49.604
168808,reward,3,Hopper-v4,50.30126707692483,49.644
168837,reward,3,Hopper-v4,48.20659538738399,49.465
168871,reward,3,Hopper-v4,55.95319631118371,50.663
168900,reward,3,Hopper-v4,47.991398174805475,50.642
168928,reward,3,Hopper-v4,46.832907004248206,50.545
168963,reward,3,Hopper-v4,58.27517161115682,51.58
168989,reward,3,Hopper-v4,43.4202661270203,50.25
169017,reward,3,Hopper-v4,46.51542988016439,50.397
169049,reward,3,Hopper-v4,52.346291116003435,51.227
169080,reward,3,Hopper-v4,51.4613487037132,50.13
169111,reward,3,Hopper-v4,51.37443621868105,50.238
169142,reward,3,Hopper-v4,51.348739233993264,50.552
169176,reward,3,Hopper-v4,55.94960611807171,50.552
169211,reward,3,Hopper-v4,59.00590365063047,51.653
169239,reward,3,Hopper-v4,46.18179111857881,51.588
169271,reward,3,Hopper-v4,52.75998227079402,51.036
169300,reward,3,Hopper-v4,47.58963117482691,51.453
169334,reward,3,Hopper-v4,56.60817154505129,52.463
169361,reward,3,Hopper-v4,44.75027076574562,51.703
169387,reward,3,Hopper-v4,43.40989380486468,50.898
169416,reward,3,Hopper-v4,48.324690461292356,50.593
169449,reward,3,Hopper-v4,54.335972835973244,50.892
169481,reward,3,Hopper-v4,52.270562555842595,50.524
169513,reward,3,Hopper-v4,52.45375715181187,49.868
169544,reward,3,Hopper-v4,51.20081548104034,50.37
169572,reward,3,Hopper-v4,47.099588124177906,49.804
169601,reward,3,Hopper-v4,47.43943988776095,49.789
169629,reward,3,Hopper-v4,46.292892999068414,48.758
169656,reward,3,Hopper-v4,45.320890963480174,48.815
169693,reward,3,Hopper-v4,61.31926645571728,50.606
169723,reward,3,Hopper-v4,49.86062386797527,50.759
169761,reward,3,Hopper-v4,62.2065691762511,51.546
169793,reward,3,Hopper-v4,52.1699068785025,51.536
169819,reward,3,Hopper-v4,43.78608864974305,50.67
169852,reward,3,Hopper-v4,53.98251144948869,50.948
169881,reward,3,Hopper-v4,48.12442674426412,51.05
169910,reward,3,Hopper-v4,47.91084671435669,51.097
169936,reward,3,Hopper-v4,43.96189251624946,50.864
169967,reward,3,Hopper-v4,51.2584176251241,51.458
170000,eval,3,Hopper-v4,Hopper-v4,47.703,0.316232,103.144
170000,eval,3,Hopper-v4,Walker2d-v4,10.043,0.028197,346.117
170006,reward,3,Hopper-v4,63.57342336766631,51.683
170040,reward,3,Hopper-v4,55.88298091775814,52.286
170074,reward,3,Hopper-v4,55.467387963179,51.612
170105,reward,3,Hopper-v4,51.059564879399744,51.501
170135,reward,3,Hopper-v4,49.63533129237637,52.086
170162,reward,3,Hopper-v4,46.027210342468315,51.29
170193,reward,3,Hopper-v4,50.74681837772937,51.552
170224,reward,3,Hopper-v4,51.3164201531596,51.893
170258,reward,3,Hopper-v4,55.67844642775558,53.065
170288,reward,3,Hopper-v4,49.70766570969031,52.91
170315,reward,3,Hopper-v4,45.30124613967698,51.082
170349,reward,3,Hopper-v4,54.64516636033101,50.959
170379,reward,3,Hopper-v4,49.33137712775212,50.345
170412,reward,3,Hopper-v4,54.14494418687021,50.653
170446,reward,3,Hopper-v4,56.18417063853681,51.308
170476,reward,3,Hopper-v4,49.62782768052843,51.668
170509,reward,3,Hopper-v4,53.68885554552481,51.963
170535,reward,3,Hopper-v4,44.42622929073282,51.274
170570,reward,3,Hopper-v4,57.45577489006116,51.451
170603,reward,3,Hopper-v4,54.18302644469256,51.899
170632,reward,3,Hopper-v4,48.436319624696914,52.212
170662,reward,3,Hopper-v4,49.30431802478601,51.678
170694,reward,3,Hopper-v4,52.62925168551605,52.008
170727,reward,3,Hopper-v4,53.92933588214957,51.987
170759,reward,3,Hopper-v4,52.188537787918214,51.587
170786,reward,3,Hopper-v4,45.24139246269139,51.148
170816,reward,3,Hopper-v4,49.88641162399429,50.768
170848,reward,3,Hopper-v4,52.283427151875074,51.554
170881,reward,3,Hopper-v4,53.547422582450324,51.163
170912,reward,3,Hopper-v4,51.13823491932739,50.858
170941,reward,3,Hopper-v4,48.04492799811291,50.819
