step,tag
0,phase_start,1,Hopper-v4,80000
193500,reward,3,Hopper-v4,27.506920029528345,66.543
193520,reward,3,Hopper-v4,25.959108158813155,62.316
193547,reward,3,Hopper-v4,39.619366458306324,57.689
193584,reward,3,Hopper-v4,63.06008589115116,53.178
193603,reward,3,Hopper-v4,23.8953164764557,49.502
193641,reward,3,Hopper-v4,63.58429957929787,48.487
193678,reward,3,Hopper-v4,62.32491558875134,48.317
193714,reward,3,Hopper-v4,60.92060839681177,47.818
193731,reward,3,Hopper-v4,23.140345002552188,42.204
193774,reward,3,Hopper-v4,74.51462137339486,46.453
193796,reward,3,Hopper-v4,31.377919841738553,46.84
193831,reward,3,Hopper-v4,60.08122384126448,50.252
193871,reward,3,Hopper-v4,71.91027684011104,53.481
193895,reward,3,Hopper-v4,33.01752985388513,50.477
193912,reward,3,Hopper-v4,20.219322137849574,50.109
193948,reward,3,Hopper-v4,62.30818432913896,49.981
193988,reward,3,Hopper-v4,70.57676501784171,50.807
194028,reward,3,Hopper-v4,67.44369873817682,51.459
194061,reward,3,Hopper-v4,55.0001649588304,54.645
194086,reward,3,Hopper-v4,36.58488159455855,50.852
194128,reward,3,Hopper-v4,72.78058510222162,54.992
194166,reward,3,Hopper-v4,65.24070052838026,55.508
194200,reward,3,Hopper-v4,52.76790940671842,53.594
194241,reward,3,Hopper-v4,70.96228731192797,57.388
194289,reward,3,Hopper-v4,85.04860230905784,63.871
194350,reward,3,Hopper-v4,121.2746715403919,69.768
194395,reward,3,Hopper-v4,77.94835067727246,70.505
194445,reward,3,Hopper-v4,88.69905949251127,72.631
194487,reward,3,Hopper-v4,71.97128905706863,74.328
194527,reward,3,Hopper-v4,68.59263666390069,77.529
194566,reward,3,Hopper-v4,66.78499102511431,76.929
194621,reward,3,Hopper-v4,99.67252920960064,80.372
194647,reward,3,Hopper-v4,39.90377909434307,79.086
194664,reward,3,Hopper-v4,22.989049653077007,74.288
194681,reward,3,Hopper-v4,23.87778853835887,68.171
194719,reward,3,Hopper-v4,66.94193514282715,62.738
194753,reward,3,Hopper-v4,57.34653798110477,60.678
194795,reward,3,Hopper-v4,72.45635526944577,59.054
194844,reward,3,Hopper-v4,86.22593056767707,60.479
194868,reward,3,Hopper-v4,35.134836095515816,57.133
194900,reward,3,Hopper-v4,52.39633322798284,55.695
194943,reward,3,Hopper-v4,76.54280789961533,53.382
194991,reward,3,Hopper-v4,83.32456809121472,57.724
195027,reward,3,Hopper-v4,61.43674278960092,61.568
195064,reward,3,Hopper-v4,61.46715498312705,65.327
195106,reward,3,Hopper-v4,73.01204738444304,65.934
195125,reward,3,Hopper-v4,24.788677728705203,62.679
195163,reward,3,Hopper-v4,64.43609893959398,61.877
195196,reward,3,Hopper-v4,57.138618994282425,58.968
195241,reward,3,Hopper-v4,79.43854381689124,63.398
195263,reward,3,Hopper-v4,30.61158489664622,61.22
195290,reward,3,Hopper-v4,41.06278638262923,57.672
195322,reward,3,Hopper-v4,52.512364829357516,54.59
195362,reward,3,Hopper-v4,66.73780537386024,55.121
195391,reward,3,Hopper-v4,45.09138567356742,53.483
195435,reward,3,Hopper-v4,77.40416240358965,53.922
195484,reward,3,Hopper-v4,89.61455992520463,60.405
195524,reward,3,Hopper-v4,69.46408102772466,60.908
195563,reward,3,Hopper-v4,66.51389524334931,61.845
195599,reward,3,Hopper-v4,62.09907163942149,60.111
195635,reward,3,Hopper-v4,60.4672603554322,63.097
195672,reward,3,Hopper-v4,61.788833248656246,65.169
195712,reward,3,Hopper-v4,69.45013923180363,66.863
195751,reward,3,Hopper-v4,66.08105899735612,66.797
195788,reward,3,Hopper-v4,62.79510864978136,68.568
195825,reward,3,Hopper-v4,65.81471335713356,67.409
195871,reward,3,Hopper-v4,81.37011041321104,66.584
195913,reward,3,Hopper-v4,74.60227199797573,67.098
195931,reward,3,Hopper-v4,21.934281036698717,62.64
195965,reward,3,Hopper-v4,57.49600936520084,62.18
196007,reward,3,Hopper-v4,71.02479567084806,63.236
196045,reward,3,Hopper-v4,65.94928156886762,63.652
196092,reward,3,Hopper-v4,83.87652982776928,65.094
196133,reward,3,Hopper-v4,69.27850873617122,65.414
196166,reward,3,Hopper-v4,57.01576264225866,64.836
196202,reward,3,Hopper-v4,60.02047133719325,64.257
196240,reward,3,Hopper-v4,63.91471894043958,62.511
196281,reward,3,Hopper-v4,71.6269560278245,62.214
196323,reward,3,Hopper-v4,74.84683567008233,67.505
196343,reward,3,Hopper-v4,27.702029421585905,64.526
196377,reward,3,Hopper-v4,57.037260556380645,63.127
196420,reward,3,Hopper-v4,74.56968527453789,63.989
196461,reward,3,Hopper-v4,71.03835065106082,62.705
196500,reward,3,Hopper-v4,66.12022289632081,62.389
196538,reward,3,Hopper-v4,66.30447346864099,63.318
196574,reward,3,Hopper-v4,60.23348991390774,63.339
196595,reward,3,Hopper-v4,30.746386266387645,60.023
196636,reward,3,Hopper-v4,70.00970927850098,59.861
196681,reward,3,Hopper-v4,78.00158370091067,60.176
196719,reward,3,Hopper-v4,63.132238218599724,63.719
196758,reward,3,Hopper-v4,68.20085338024927,64.836
196774,reward,3,Hopper-v4,21.475942951096428,59.526
196815,reward,3,Hopper-v4,70.61406547249828,59.484
196854,reward,3,Hopper-v4,67.21492878402636,59.593
196864,loss,3,Hopper-v4,-0.014738498255610466,11.47130298614502,2.009723424911499,4.222927093505859,0.032251544296741486
196882,reward,3,Hopper-v4,42.14361229889298,57.177
196898,reward,3,Hopper-v4,17.01271299627372,52.855
196945,reward,3,Hopper-v4,80.84106970747916,57.865
196981,reward,3,Hopper-v4,60.080812197629626,56.872
197022,reward,3,Hopper-v4,72.96035261955272,56.368
197061,reward,3,Hopper-v4,69.03358524226357,56.958
197083,reward,3,Hopper-v4,30.339659500330942,53.172
197123,reward,3,Hopper-v4,69.25047731098378,57.949
197140,reward,3,Hopper-v4,23.21519159619523,53.209
197183,reward,3,Hopper-v4,74.24628354048687,53.912
197226,reward,3,Hopper-v4,73.00399139673569,56.998
197244,reward,3,Hopper-v4,24.29116138173563,57.726
197267,reward,3,Hopper-v4,33.66404401435483,53.009
197320,reward,3,Hopper-v4,104.8256742621267,57.483
197343,reward,3,Hopper-v4,33.51022660237183,53.538
197355,reward,3,Hopper-v4,12.836936866536975,47.918
197402,reward,3,Hopper-v4,81.36647923216047,53.021
197441,reward,3,Hopper-v4,65.43579748312973,52.64
197483,reward,3,Hopper-v4,71.5439085010122,57.472
197517,reward,3,Hopper-v4,57.61278210792336,55.809
197535,reward,3,Hopper-v4,24.896592530241307,50.998
197549,reward,3,Hopper-v4,17.47359679112064,50.317
197571,reward,3,Hopper-v4,31.161593172731365,50.066
197604,reward,3,Hopper-v4,56.48725631785563,45.233
197627,reward,3,Hopper-v4,33.02750090161403,45.184
197668,reward,3,Hopper-v4,71.1761426546346,51.018
197687,reward,3,Hopper-v4,26.589236683181948,45.54
197728,reward,3,Hopper-v4,70.96813811543132,46.094
197779,reward,3,Hopper-v4,96.04425019962392,48.544
197849,reward,3,Hopper-v4,141.29109204727746,56.912
197867,reward,3,Hopper-v4,25.096783923377455,56.932
197909,reward,3,Hopper-v4,72.78934297472419,62.463
197964,reward,3,Hopper-v4,100.00890813701751,69.348
197994,reward,3,Hopper-v4,45.53027124657551,68.252
198011,reward,3,Hopper-v4,21.585789104911857,67.108
198038,reward,3,Hopper-v4,40.36724145563873,64.027
198067,reward,3,Hopper-v4,43.68878613202162,65.737
198121,reward,3,Hopper-v4,95.33017715172538,68.173
198159,reward,3,Hopper-v4,64.19634733253957,64.988
198181,reward,3,Hopper-v4,32.52977071473404,54.112
198206,reward,3,Hopper-v4,35.659856915336604,55.169
198226,reward,3,Hopper-v4,27.918324266849584,50.682
198253,reward,3,Hopper-v4,40.65558538487437,44.746
198295,reward,3,Hopper-v4,74.24539723636606,47.618
198337,reward,3,Hopper-v4,68.24868670184306,52.284
198365,reward,3,Hopper-v4,42.48760776463906,52.496
198384,reward,3,Hopper-v4,26.240320376083638,50.751
198424,reward,3,Hopper-v4,69.4429507014418,48.162
198470,reward,3,Hopper-v4,84.04609012659378,50.147
198513,reward,3,Hopper-v4,75.28139195631985,54.423
198560,reward,3,Hopper-v4,82.97956387748641,59.155
198608,reward,3,Hopper-v4,84.19308338680813,64.782
198629,reward,3,Hopper-v4,28.62182840981435,63.579
198645,reward,3,Hopper-v4,18.14082354211495,57.968
198665,reward,3,Hopper-v4,28.392590368615675,53.983
198712,reward,3,Hopper-v4,85.41503947322401,58.275
198773,reward,3,Hopper-v4,117.5607667843552,67.407
198826,reward,3,Hopper-v4,94.90305549392352,69.953
198846,reward,3,Hopper-v4,27.851561750560137,64.334
198893,reward,3,Hopper-v4,88.49086458423314,65.655
198943,reward,3,Hopper-v4,91.3430002946604,66.491
198969,reward,3,Hopper-v4,38.70635062049429,61.943
199011,reward,3,Hopper-v4,71.4694735892952,66.227
199057,reward,3,Hopper-v4,81.80609466524707,72.594
199104,reward,3,Hopper-v4,83.89532784891364,78.144
199146,reward,3,Hopper-v4,72.58201147331874,76.861
199195,reward,3,Hopper-v4,86.27089619493088,73.732
199212,reward,3,Hopper-v4,22.015462386140076,66.443
199228,reward,3,Hopper-v4,20.963350503410055,65.754
199246,reward,3,Hopper-v4,24.301524358518474,59.335
199296,reward,3,Hopper-v4,87.9739344770775,58.998
199342,reward,3,Hopper-v4,82.8576053911045,63.414
199384,reward,3,Hopper-v4,72.05717820115292,63.472
199402,reward,3,Hopper-v4,24.658568275347907,57.758
199438,reward,3,Hopper-v4,61.78679868723959,55.547
199473,reward,3,Hopper-v4,55.43035059322086,53.832
199491,reward,3,Hopper-v4,23.713175724967435,47.576
199535,reward,3,Hopper-v4,80.02610936717514,53.377
199553,reward,3,Hopper-v4,22.893129476865496,53.57
199574,reward,3,Hopper-v4,30.251865193797244,54.165
199612,reward,3,Hopper-v4,62.93173988806962,51.661
199659,reward,3,Hopper-v4,81.23680290423636,51.499
199722,reward,3,Hopper-v4,120.47411257557522,56.34
199767,reward,3,Hopper-v4,78.25984384376224,61.7
199807,reward,3,Hopper-v4,67.4401923634883,62.266
199831,reward,3,Hopper-v4,35.039236130632275,60.227
199880,reward,3,Hopper-v4,85.40232288892697,66.396
199918,reward,3,Hopper-v4,64.98199687614716,64.891
199942,reward,3,Hopper-v4,35.512732610782166,66.153
199967,reward,3,Hopper-v4,37.63863627954434,66.892
200000,eval,3,Hopper-v4,Hopper-v4,23.718,0.114646,183.16
200000,eval,3,Hopper-v4,Walker2d-v4,77.759,0.420946,106.965
200014,reward,3,Hopper-v4,82.97129231264364,68.896
200052,reward,3,Hopper-v4,64.9623007322235,67.268
200070,reward,3,Hopper-v4,25.085884499913682,57.729
200121,reward,3,Hopper-v4,89.99017098138515,58.902
200164,reward,3,Hopper-v4,74.54512604761038,59.613
200188,reward,3,Hopper-v4,33.35266218950837,59.444
200227,reward,3,Hopper-v4,68.24515343384397,57.729
200247,reward,3,Hopper-v4,28.481533299446824,54.079
200288,reward,3,Hopper-v4,69.92306929089864,57.52
200307,reward,3,Hopper-v4,26.412876154153636,56.397
200348,reward,3,Hopper-v4,72.64868429144103,55.365
200379,reward,3,Hopper-v4,48.6359644427993,53.732
200432,reward,3,Hopper-v4,96.9642897161606,60.92
200459,reward,3,Hopper-v4,40.221981952456204,55.943
200500,reward,3,Hopper-v4,69.79539210012844,55.468
200520,reward,3,Hopper-v4,28.758614520986516,55.009
200539,reward,3,Hopper-v4,26.64893085057617,50.849
200554,reward,3,Hopper-v4,18.00532469188345,49.802
200596,reward,3,Hopper-v4,72.75478513391126,50.085
200638,reward,3,Hopper-v4,73.80640748158422,54.824
200680,reward,3,Hopper-v4,74.053997483157,54.965
200726,reward,3,Hopper-v4,80.48444943139306,58.149
200754,reward,3,Hopper-v4,42.73796173300973,52.727
200804,reward,3,Hopper-v4,88.82054474763308,57.587
200858,reward,3,Hopper-v4,101.18415193228147,60.726
200887,reward,3,Hopper-v4,44.01326106919954,62.251
200931,reward,3,Hopper-v4,75.43197280916934,67.129
200960,loss,3,Hopper-v4,-0.015614728443324566,18.049072265625,2.3584179878234863,4.2225260734558105,0.022856619209051132
200970,reward,3,Hopper-v4,65.82403905240923,71.911
201028,reward,3,Hopper-v4,106.69292289476381,75.305
201093,reward,3,Hopper-v4,127.21591380234528,80.646
201154,reward,3,Hopper-v4,118.57972889899149,85.098
201177,reward,3,Hopper-v4,33.338750891192305,80.384
201202,reward,3,Hopper-v4,35.9254882320996,79.703
201276,reward,3,Hopper-v4,156.05698793642307,86.426
201311,reward,3,Hopper-v4,54.135603314763145,81.721
201373,reward,3,Hopper-v4,117.1983565475573,89.04
201393,reward,3,Hopper-v4,27.873618974298537,84.284
201409,reward,3,Hopper-v4,21.127959562148092,79.815
201432,reward,3,Hopper-v4,31.655479416921057,72.311
201464,reward,3,Hopper-v4,48.23855406348467,64.413
201517,reward,3,Hopper-v4,97.52548548791525,62.308
201567,reward,3,Hopper-v4,88.73855222055471,67.848
201591,reward,3,Hopper-v4,27.974365424327765,67.052
201644,reward,3,Hopper-v4,95.39264581629251,60.986
201701,reward,3,Hopper-v4,106.06475049440452,66.179
201742,reward,3,Hopper-v4,71.58400905301085,61.618
201797,reward,3,Hopper-v4,102.35993978711771,69.066
201828,reward,3,Hopper-v4,47.84224205434662,71.738
201868,reward,3,Hopper-v4,70.45805047047878,75.618
201917,reward,3,Hopper-v4,86.32541767450994,79.427
201972,reward,3,Hopper-v4,101.85179775010106,79.859
201994,reward,3,Hopper-v4,30.628036984166787,74.048
202023,reward,3,Hopper-v4,43.02305177720171,75.553
202070,reward,3,Hopper-v4,82.24854461520273,74.239
202144,reward,3,Hopper-v4,155.63882976209413,79.196
202199,reward,3,Hopper-v4,101.32755533324743,82.17
202223,reward,3,Hopper-v4,34.75043950768111,75.409
202281,reward,3,Hopper-v4,110.23581813230601,81.649
202319,reward,3,Hopper-v4,65.22475886525636,81.125
202337,reward,3,Hopper-v4,24.30890759230607,74.924
202352,reward,3,Hopper-v4,18.148404288527296,66.553
202368,reward,3,Hopper-v4,21.399579565705455,65.631
202420,reward,3,Hopper-v4,93.92330523633471,70.721
202482,reward,3,Hopper-v4,119.19606044032214,74.415
202539,reward,3,Hopper-v4,106.55276740831339,69.507
202587,reward,3,Hopper-v4,86.4970578442585,68.024
202615,reward,3,Hopper-v4,40.998710559045755,68.649
202654,reward,3,Hopper-v4,66.11217496981908,64.236
202714,reward,3,Hopper-v4,114.81422720498412,69.195
202784,reward,3,Hopper-v4,142.8309509308044,81.047
202802,reward,3,Hopper-v4,24.593951917243235,81.692
202827,reward,3,Hopper-v4,37.22667368103833,83.275
202845,reward,3,Hopper-v4,23.613192763495267,76.244
202876,reward,3,Hopper-v4,47.77276734795878,69.101
202890,reward,3,Hopper-v4,16.878237871612104,60.134
202949,reward,3,Hopper-v4,108.90340212895731,62.374
203007,reward,3,Hopper-v4,109.0341554038224,69.178
203029,reward,3,Hopper-v4,31.12128638304884,65.679
203047,reward,3,Hopper-v4,24.72485872906212,56.67
203066,reward,3,Hopper-v4,26.08062145930004,44.995
203107,reward,3,Hopper-v4,68.42890266098141,49.378
203125,reward,3,Hopper-v4,24.34884624318117,48.091
203142,reward,3,Hopper-v4,20.4835519258752,47.778
203157,reward,3,Hopper-v4,17.787672971149043,44.779
203203,reward,3,Hopper-v4,83.62602188267704,51.454
203224,reward,3,Hopper-v4,29.865190599777126,43.55
203264,reward,3,Hopper-v4,69.95575798470374,39.642
203308,reward,3,Hopper-v4,74.60215880147858,43.99
203325,reward,3,Hopper-v4,20.486339842543778,43.567
203377,reward,3,Hopper-v4,93.02048029170791,50.26
203405,reward,3,Hopper-v4,42.944547333377905,47.712
203467,reward,3,Hopper-v4,118.73642010263816,57.151
203485,reward,3,Hopper-v4,24.065971857543975,57.509
203543,reward,3,Hopper-v4,109.48531078209673,66.679
203606,reward,3,Hopper-v4,123.22037890128443,70.638
203624,reward,3,Hopper-v4,23.819577969173473,70.034
203680,reward,3,Hopper-v4,105.1024794673748,73.548
203701,reward,3,Hopper-v4,29.265711547941713,69.015
203767,reward,3,Hopper-v4,130.60741637074892,80.027
203783,reward,3,Hopper-v4,21.44902665818764,72.87
203813,reward,3,Hopper-v4,45.90094542203295,73.165
203833,reward,3,Hopper-v4,28.316812175805367,64.123
203852,reward,3,Hopper-v4,24.351883452073064,64.152
203871,reward,3,Hopper-v4,25.78548646921791,55.782
203916,reward,3,Hopper-v4,76.74594530805894,51.135
203954,reward,3,Hopper-v4,66.19035976502472,55.372
204000,reward,3,Hopper-v4,79.13386431119487,52.775
204057,reward,3,Hopper-v4,105.37865828946325,60.386
204079,reward,3,Hopper-v4,31.81640074200552,50.507
204097,reward,3,Hopper-v4,25.03679482222755,50.866
204135,reward,3,Hopper-v4,65.26497001231019,52.802
204200,reward,3,Hopper-v4,128.3244443917834,62.803
204239,reward,3,Hopper-v4,66.29781550203926,66.997
204285,reward,3,Hopper-v4,79.74599414162542,72.394
204308,reward,3,Hopper-v4,33.13053430603609,68.032
204354,reward,3,Hopper-v4,79.3268051424094,69.346
204373,reward,3,Hopper-v4,25.627386691120975,63.995
204445,reward,3,Hopper-v4,135.56659770457327,67.014
204465,reward,3,Hopper-v4,28.29315382650682,66.661
204523,reward,3,Hopper-v4,103.256467104311,74.483
204541,reward,3,Hopper-v4,23.663753863033314,70.323
204587,reward,3,Hopper-v4,81.45953971939836,65.637
204607,reward,3,Hopper-v4,29.167159357393306,61.924
204669,reward,3,Hopper-v4,120.37028891361906,65.986
204727,reward,3,Hopper-v4,109.50291159328751,73.623
204750,reward,3,Hopper-v4,33.04651396247995,68.995
204775,reward,3,Hopper-v4,36.30054103752959,70.063
204791,reward,3,Hopper-v4,20.614419822876698,58.567
204849,reward,3,Hopper-v4,111.11660263479382,66.85
204893,reward,3,Hopper-v4,77.49031738589525,64.273
204936,reward,3,Hopper-v4,73.37427114593488,69.244
204953,reward,3,Hopper-v4,20.62270889779122,63.161
204997,reward,3,Hopper-v4,79.84642742022803,68.229
205032,reward,3,Hopper-v4,59.66253360354253,62.158
205054,reward,3,Hopper-v4,32.130957486238955,54.421
205056,loss,3,Hopper-v4,-0.0035700045991688967,9.125696182250977,1.8969742059707642,4.221221446990967,0.006571265868842602
205119,reward,3,Hopper-v4,114.82863418759506,62.599
205164,reward,3,Hopper-v4,81.18952139711669,67.088
205212,reward,3,Hopper-v4,84.87896555864727,73.514
205238,reward,3,Hopper-v4,38.18557798992252,66.221
205290,reward,3,Hopper-v4,93.4773090834162,67.82
205310,reward,3,Hopper-v4,29.617893166961014,63.444
205327,reward,3,Hopper-v4,21.080637206774604,63.49
205346,reward,3,Hopper-v4,24.689389811101062,57.974
205402,reward,3,Hopper-v4,104.43635294097155,62.452
205414,reward,3,Hopper-v4,13.314566684170353,60.57
205479,reward,3,Hopper-v4,125.75813660128401,61.663
205517,reward,3,Hopper-v4,63.52377102843051,59.896
205563,reward,3,Hopper-v4,80.95593566425153,59.504
205620,reward,3,Hopper-v4,106.62564933046362,66.348
205647,reward,3,Hopper-v4,40.958956200460875,61.096
205674,reward,3,Hopper-v4,39.68633754374413,62.103
205717,reward,3,Hopper-v4,74.03071927105361,67.398
205756,reward,3,Hopper-v4,66.44650687240397,71.574
205775,reward,3,Hopper-v4,27.74257709038083,63.904
205824,reward,3,Hopper-v4,86.17115240151054,71.19
205840,reward,3,Hopper-v4,20.32813924219976,60.647
205856,reward,3,Hopper-v4,21.114269583820718,56.406
205872,reward,3,Hopper-v4,19.606734874635073,50.271
205912,reward,3,Hopper-v4,68.93229325385872,46.502
205940,reward,3,Hopper-v4,41.47141897153034,46.553
205986,reward,3,Hopper-v4,75.45652638558366,50.13
206044,reward,3,Hopper-v4,111.84975059466517,53.912
206087,reward,3,Hopper-v4,74.52180960177257,54.719
206145,reward,3,Hopper-v4,107.76121413366202,62.721
206170,reward,3,Hopper-v4,36.97227321236361,57.801
206206,reward,3,Hopper-v4,62.97309839339908,62.066
206252,reward,3,Hopper-v4,80.7402171063009,68.029
206276,reward,3,Hopper-v4,34.33764117362461,69.502
206341,reward,3,Hopper-v4,129.14998055574762,75.523
206379,reward,3,Hopper-v4,64.09591577061114,77.786
206429,reward,3,Hopper-v4,92.35192804679284,79.475
206450,reward,3,Hopper-v4,30.16119866448007,71.307
206471,reward,3,Hopper-v4,30.185273657006643,66.873
206522,reward,3,Hopper-v4,91.59312763735396,65.256
206541,reward,3,Hopper-v4,26.781679111103266,64.237
206586,reward,3,Hopper-v4,77.1463723435185,65.654
206619,reward,3,Hopper-v4,51.928466501342875,62.773
206640,reward,3,Hopper-v4,30.020768087987275,62.341
206691,reward,3,Hopper-v4,91.52489750359888,58.579
206728,reward,3,Hopper-v4,59.69530894920175,58.139
206780,reward,3,Hopper-v4,92.75789188544826,58.179
206838,reward,3,Hopper-v4,108.65252509394261,66.029
206862,reward,3,Hopper-v4,35.260846253210886,66.536
206883,reward,3,Hopper-v4,29.52438925787493,60.329
206926,reward,3,Hopper-v4,74.66705034187981,65.118
206976,reward,3,Hopper-v4,90.10206606177745,66.413
207003,reward,3,Hopper-v4,40.17145855735106,65.238
207043,reward,3,Hopper-v4,69.60784702923915,69.196
207063,reward,3,Hopper-v4,27.755675887796727,62.82
207095,reward,3,Hopper-v4,42.34750102167948,61.085
207109,reward,3,Hopper-v4,16.637791637090473,53.473
207126,reward,3,Hopper-v4,22.471174366374417,44.855
207148,reward,3,Hopper-v4,30.449615805849227,44.373
207193,reward,3,Hopper-v4,79.02461260217714,49.323
207228,reward,3,Hopper-v4,59.29818687754571,47.787
207286,reward,3,Hopper-v4,108.20749364056576,49.597
207341,reward,3,Hopper-v4,103.59654930695156,55.94
207392,reward,3,Hopper-v4,93.06615751877428,58.285
207431,reward,3,Hopper-v4,62.680818309859525,61.778
207450,reward,3,Hopper-v4,25.44141595133624,60.087
207499,reward,3,Hopper-v4,86.50864703118718,67.074
207539,reward,3,Hopper-v4,69.0673628208052,71.734
207594,reward,3,Hopper-v4,101.09824459240403,78.799
207618,reward,3,Hopper-v4,36.10440265763725,74.507
207640,reward,3,Hopper-v4,32.20398440586198,71.798
207682,reward,3,Hopper-v4,72.38911354096503,68.216
207723,reward,3,Hopper-v4,70.25719689444422,64.882
207743,reward,3,Hopper-v4,25.758947394914287,58.151
207787,reward,3,Hopper-v4,70.56864258765255,58.94
207821,reward,3,Hopper-v4,53.236785595744095,61.719
207848,reward,3,Hopper-v4,40.344207931183085,57.103
207884,reward,3,Hopper-v4,62.94003122171706,56.49
207938,reward,3,Hopper-v4,98.74080470815878,56.254
207959,reward,3,Hopper-v4,30.447293305959402,55.689
208005,reward,3,Hopper-v4,80.81092082502289,60.549
208043,reward,3,Hopper-v4,56.013233827962544,58.912
208099,reward,3,Hopper-v4,105.05760709502319,62.392
208147,reward,3,Hopper-v4,82.95603877159057,68.112
208181,reward,3,Hopper-v4,52.27844384395423,66.283
208227,reward,3,Hopper-v4,79.66171696084402,68.925
208287,reward,3,Hopper-v4,113.98513282218327,76.289
208327,reward,3,Hopper-v4,67.77732239193493,76.773
208367,reward,3,Hopper-v4,48.19252629542969,71.718
208411,reward,3,Hopper-v4,75.82118179963628,76.255
208464,reward,3,Hopper-v4,94.71649171740322,77.646
208479,reward,3,Hopper-v4,19.856055575817965,74.03
208498,reward,3,Hopper-v4,24.705910871253984,65.995
208540,reward,3,Hopper-v4,73.71447722063769,65.071
208560,reward,3,Hopper-v4,28.91032235917771,62.734
208582,reward,3,Hopper-v4,31.795119049212282,57.947
208639,reward,3,Hopper-v4,106.54752554772234,57.204
208689,reward,3,Hopper-v4,89.77442261173518,59.403
208749,reward,3,Hopper-v4,113.52262060731118,65.936
208771,reward,3,Hopper-v4,31.694000076513255,61.524
208825,reward,3,Hopper-v4,97.56629168436443,61.809
208879,reward,3,Hopper-v4,103.01301378644614,70.124
208932,reward,3,Hopper-v4,96.14010191669863,77.268
208954,reward,3,Hopper-v4,30.39904878475976,72.936
208995,reward,3,Hopper-v4,69.50969304590068,76.996
209046,reward,3,Hopper-v4,90.22405575750538,82.839
209066,reward,3,Hopper-v4,28.291917349890017,75.014
209113,reward,3,Hopper-v4,84.59412838927666,74.495
209152,loss,3,Hopper-v4,-0.007612281944602728,6.922333240509033,1.9659568071365356,4.221243381500244,0.04559794440865517
209156,reward,3,Hopper-v4,73.33088568201534,70.476
209213,reward,3,Hopper-v4,106.5069557835197,77.958
209274,reward,3,Hopper-v4,120.03354948458374,80.204
209337,reward,3,Hopper-v4,129.03873272394327,82.807
209393,reward,3,Hopper-v4,104.37326786993896,83.63
209445,reward,3,Hopper-v4,92.90383818773368,89.881
209489,reward,3,Hopper-v4,75.33439435846995,90.463
209554,reward,3,Hopper-v4,106.30686135490942,92.071
209620,reward,3,Hopper-v4,130.71673749179195,102.314
209677,reward,3,Hopper-v4,108.39745088522679,104.694
209739,reward,3,Hopper-v4,118.88366086534512,109.25
209764,reward,3,Hopper-v4,36.270258551832065,102.226
209799,reward,3,Hopper-v4,57.69102451413348,95.992
209844,reward,3,Hopper-v4,79.2185938507461,91.01
209883,reward,3,Hopper-v4,65.60631682504986,87.133
209925,reward,3,Hopper-v4,71.95485301930242,85.038
209983,reward,3,Hopper-v4,108.22518130278995,88.327
210000,sbp,3,Hopper-v4,periodic,0.430827,0.65,0.486196,0.01,-0.409897,0.0,0.0,0.0,0.0,0.0,0.000361,1,0.000361,0.0,0,0,0,0.0,0
210000,eval,3,Hopper-v4,Hopper-v4,88.943,0.42993,117.935
210000,eval,3,Hopper-v4,Walker2d-v4,119.422,0.646488,65.302
210025,reward,3,Hopper-v4,77.76402650470071,85.473
210049,reward,3,Hopper-v4,35.01701064749242,75.903
210104,reward,3,Hopper-v4,103.20478904424809,75.384
210156,reward,3,Hopper-v4,94.2366056742981,72.919
210204,reward,3,Hopper-v4,84.58671865028003,77.751
210250,reward,3,Hopper-v4,82.03213005984848,80.185
210289,reward,3,Hopper-v4,63.54698309640452,78.617
210356,reward,3,Hopper-v4,132.8735533797322,85.344
210401,reward,3,Hopper-v4,77.72330894058429,85.921
210460,reward,3,Hopper-v4,112.96632039820676,86.395
210521,reward,3,Hopper-v4,117.5734362377504,90.376
210555,reward,3,Hopper-v4,50.966074731433295,91.971
210607,reward,3,Hopper-v4,94.33908908902787,91.084
210664,reward,3,Hopper-v4,106.07045857506604,92.268
210713,reward,3,Hopper-v4,86.3212517464038,92.441
210760,reward,3,Hopper-v4,82.67143149767385,92.505
210815,reward,3,Hopper-v4,100.247271536596,96.175
210866,reward,3,Hopper-v4,90.17241447664503,91.905
210936,reward,3,Hopper-v4,143.66719638425323,98.499
210993,reward,3,Hopper-v4,106.45496540969071,97.848
211038,reward,3,Hopper-v4,78.21540737736683,93.913
211094,reward,3,Hopper-v4,103.39645685372732,99.156
211143,reward,3,Hopper-v4,86.25385431787275,98.347
211195,reward,3,Hopper-v4,95.06354680736511,97.246
211261,reward,3,Hopper-v4,130.77831394814942,101.692
211319,reward,3,Hopper-v4,107.78586647062343,104.204
211376,reward,3,Hopper-v4,105.32360631883402,104.711
211423,reward,3,Hopper-v4,82.13674221680033,103.908
211465,reward,3,Hopper-v4,70.71095573688379,96.612
211510,reward,3,Hopper-v4,81.3696747722357,94.103
211570,reward,3,Hopper-v4,115.37185291134271,97.819
211636,reward,3,Hopper-v4,132.72089991050908,100.752
211691,reward,3,Hopper-v4,101.00333514378164,102.226
211742,reward,3,Hopper-v4,91.98726552156774,101.919
211790,reward,3,Hopper-v4,84.0654330094199,97.248
211849,reward,3,Hopper-v4,111.13850437530584,97.583
211896,reward,3,Hopper-v4,80.47239851908216,95.098
211931,reward,3,Hopper-v4,60.16935123304834,92.901
