step,tag
0,phase_start,1,Hopper-v4,80000
194635,reward,3,Hopper-v4,51.15780560926798,59.483
194675,reward,3,Hopper-v4,65.44157784511357,59.615
194710,reward,3,Hopper-v4,57.94650231537399,60.414
194743,reward,3,Hopper-v4,55.88035513121835,59.704
194782,reward,3,Hopper-v4,63.38882834134605,58.995
194815,reward,3,Hopper-v4,55.21500410735776,59.686
194867,reward,3,Hopper-v4,86.91871669225063,62.803
194900,reward,3,Hopper-v4,55.27293583438233,61.127
194938,reward,3,Hopper-v4,62.559345620636854,61.226
194972,reward,3,Hopper-v4,56.75503340118548,61.054
195006,reward,3,Hopper-v4,54.852229351001334,61.423
195041,reward,3,Hopper-v4,56.466776867963866,60.526
195075,reward,3,Hopper-v4,55.73099227877703,60.304
195109,reward,3,Hopper-v4,57.083460523134036,60.424
195121,reward,3,Hopper-v4,11.972801542739585,55.283
195155,reward,3,Hopper-v4,55.546138377526574,55.316
195193,reward,3,Hopper-v4,62.65397481679516,52.889
195289,reward,3,Hopper-v4,143.5582600421649,61.718
195328,reward,3,Hopper-v4,65.44551714740389,62.007
195362,reward,3,Hopper-v4,55.86897946375473,61.918
195401,reward,3,Hopper-v4,64.74698559353737,62.907
195470,reward,3,Hopper-v4,71.55066130790351,64.416
195510,reward,3,Hopper-v4,69.18379950787984,65.761
195541,reward,3,Hopper-v4,51.46888503183128,65.2
195575,reward,3,Hopper-v4,55.8540934694359,69.588
195667,reward,3,Hopper-v4,132.39654356691014,77.273
195700,reward,3,Hopper-v4,53.8314754379165,76.391
195739,reward,3,Hopper-v4,62.450597322685354,68.28
195771,reward,3,Hopper-v4,53.05289255096419,67.04
195813,reward,3,Hopper-v4,70.39484277851025,68.493
195853,reward,3,Hopper-v4,64.98255148351602,68.517
195898,reward,3,Hopper-v4,72.99274868530001,68.661
195938,reward,3,Hopper-v4,68.2309401866422,68.566
195974,reward,3,Hopper-v4,58.07275036153084,69.226
196007,reward,3,Hopper-v4,53.40022700068723,68.981
196045,reward,3,Hopper-v4,63.04022377430998,62.045
196073,reward,3,Hopper-v4,46.63509931479899,61.325
196112,reward,3,Hopper-v4,62.93775206080644,61.374
196150,reward,3,Hopper-v4,61.97457291749036,62.266
196184,reward,3,Hopper-v4,55.99951035905877,60.827
196218,reward,3,Hopper-v4,57.26302954343776,60.055
196262,reward,3,Hopper-v4,71.06605570255135,59.862
196292,reward,3,Hopper-v4,49.59812872571189,57.999
196334,reward,3,Hopper-v4,72.89142564425822,59.481
196371,reward,3,Hopper-v4,61.164019781273005,60.257
196412,reward,3,Hopper-v4,70.0819895583659,60.961
196441,reward,3,Hopper-v4,48.41477470401699,61.139
196473,reward,3,Hopper-v4,54.58377753740879,60.304
196512,reward,3,Hopper-v4,65.39517468267562,60.646
196548,reward,3,Hopper-v4,59.553399736242525,61.001
196579,reward,3,Hopper-v4,52.254388082859094,60.5
196623,reward,3,Hopper-v4,71.00871186085622,60.495
196726,reward,3,Hopper-v4,92.80400144941038,64.815
196759,reward,3,Hopper-v4,53.60657686808118,62.887
196800,reward,3,Hopper-v4,68.24640330220949,63.595
196834,reward,3,Hopper-v4,56.363409104404894,62.223
196862,reward,3,Hopper-v4,47.459039204613255,62.127
196864,loss,3,Hopper-v4,-0.016694027930498123,9.178275108337402,1.8844047784805298,4.176906585693359,0.01717071235179901
196892,reward,3,Hopper-v4,50.99136934854545,61.768
196929,reward,3,Hopper-v4,62.19673582762578,61.448
196964,reward,3,Hopper-v4,56.299364607047124,61.123
197000,reward,3,Hopper-v4,59.465610560098156,61.844
197041,reward,3,Hopper-v4,67.83712520577978,61.527
197072,reward,3,Hopper-v4,51.386610874284266,57.385
197107,reward,3,Hopper-v4,57.046352251470786,57.729
197139,reward,3,Hopper-v4,53.21438818820209,56.226
197174,reward,3,Hopper-v4,56.94790751159528,56.284
197210,reward,3,Hopper-v4,58.27299519181956,57.366
197240,reward,3,Hopper-v4,49.02566769181257,57.169
197269,reward,3,Hopper-v4,47.753090828470015,55.725
197350,reward,3,Hopper-v4,162.8451007381098,66.379
197385,reward,3,Hopper-v4,58.15226399623635,66.248
197427,reward,3,Hopper-v4,69.57787317768954,66.422
197460,reward,3,Hopper-v4,55.31461488047228,66.815
197540,reward,3,Hopper-v4,112.832586516275,72.394
197572,reward,3,Hopper-v4,53.74866165136612,72.447
197614,reward,3,Hopper-v4,69.9200086369564,73.744
197650,reward,3,Hopper-v4,57.98830146481113,73.716
197694,reward,3,Hopper-v4,71.65995301156455,75.979
197743,reward,3,Hopper-v4,85.56814842052277,79.761
197775,reward,3,Hopper-v4,52.01975259029449,68.678
197813,reward,3,Hopper-v4,62.30039118539126,69.093
197850,reward,3,Hopper-v4,61.064375838644125,68.242
197891,reward,3,Hopper-v4,70.26714218032947,69.737
197966,reward,3,Hopper-v4,118.7724788503149,70.331
198004,reward,3,Hopper-v4,63.39222568284766,71.295
198040,reward,3,Hopper-v4,59.26177487579538,70.229
198075,reward,3,Hopper-v4,58.15437708398048,70.246
198203,reward,3,Hopper-v4,203.37470662514272,83.418
198236,reward,3,Hopper-v4,55.759064681051974,80.437
198274,reward,3,Hopper-v4,63.17834680649647,81.552
198313,reward,3,Hopper-v4,62.424341738262086,81.565
198353,reward,3,Hopper-v4,63.478609844234896,81.806
198386,reward,3,Hopper-v4,54.04446408002326,80.184
198418,reward,3,Hopper-v4,53.91680249488773,73.698
198450,reward,3,Hopper-v4,52.67205731804751,72.626
198488,reward,3,Hopper-v4,64.80013888950543,73.18
198522,reward,3,Hopper-v4,56.560393451015834,73.021
198555,reward,3,Hopper-v4,54.48399879494958,58.132
198595,reward,3,Hopper-v4,65.17148391910958,59.073
198628,reward,3,Hopper-v4,53.85900063186603,58.141
198665,reward,3,Hopper-v4,59.37966152804907,57.837
198681,reward,3,Hopper-v4,18.496906584694134,53.338
198713,reward,3,Hopper-v4,53.11975172490913,53.246
198750,reward,3,Hopper-v4,59.45404840316406,53.8
198782,reward,3,Hopper-v4,53.96657920519197,53.929
198820,reward,3,Hopper-v4,63.149756225906366,53.764
198857,reward,3,Hopper-v4,60.663973932516605,54.175
198889,reward,3,Hopper-v4,53.36665468660557,54.063
198974,reward,3,Hopper-v4,95.06281929645733,57.052
199007,reward,3,Hopper-v4,54.8471460926459,57.151
199041,reward,3,Hopper-v4,55.62757971425624,56.776
199083,reward,3,Hopper-v4,69.65759128335799,61.892
199116,reward,3,Hopper-v4,53.439891569488275,61.924
199145,reward,3,Hopper-v4,48.6785238961374,60.846
199173,reward,3,Hopper-v4,46.69012350976871,60.118
199208,reward,3,Hopper-v4,56.532819793977794,59.457
199254,reward,3,Hopper-v4,75.93289011202852,60.984
199287,reward,3,Hopper-v4,54.65572910107072,61.113
199323,reward,3,Hopper-v4,59.02396245931272,57.509
199354,reward,3,Hopper-v4,51.07442820645703,57.131
199393,reward,3,Hopper-v4,65.44517894398894,58.113
199432,reward,3,Hopper-v4,66.16000034811029,57.763
199466,reward,3,Hopper-v4,54.49775839198496,57.869
199495,reward,3,Hopper-v4,48.51601056357057,57.853
199536,reward,3,Hopper-v4,68.51520065076743,60.035
199564,reward,3,Hopper-v4,47.25897418359225,59.108
199604,reward,3,Hopper-v4,66.39487199535023,58.154
199637,reward,3,Hopper-v4,55.16420783560561,58.205
199683,reward,3,Hopper-v4,77.04783831041223,60.007
199758,reward,3,Hopper-v4,106.89203254482213,65.589
199790,reward,3,Hopper-v4,52.321816344784835,64.277
199867,reward,3,Hopper-v4,122.88445648001205,69.949
199906,reward,3,Hopper-v4,67.4502392710167,71.245
199975,reward,3,Hopper-v4,134.84921013006644,79.878
200000,eval,3,Hopper-v4,Hopper-v4,75.252,0.331172,151.978
200000,eval,3,Hopper-v4,Walker2d-v4,-31.867,-0.152183,241.267
200021,reward,3,Hopper-v4,76.94011968906577,80.72
200062,reward,3,Hopper-v4,67.94217983720623,82.789
200102,reward,3,Hopper-v4,67.71538140503827,82.921
200139,reward,3,Hopper-v4,61.5665214381638,83.561
200171,reward,3,Hopper-v4,52.93358286470684,81.15
200208,reward,3,Hopper-v4,61.03923844687747,76.564
200253,reward,3,Hopper-v4,78.7079143979312,79.203
200317,reward,3,Hopper-v4,118.06689926324326,78.721
200352,reward,3,Hopper-v4,57.91061922385344,77.767
200389,reward,3,Hopper-v4,60.39844464040632,70.322
200426,reward,3,Hopper-v4,60.873127677695564,68.715
200458,reward,3,Hopper-v4,52.585501494125964,67.18
200490,reward,3,Hopper-v4,51.66972958614884,65.575
200520,reward,3,Hopper-v4,50.056194111863384,64.424
200556,reward,3,Hopper-v4,61.031996199881966,65.234
200593,reward,3,Hopper-v4,61.39012881120502,65.269
200630,reward,3,Hopper-v4,62.22700748841451,63.621
200671,reward,3,Hopper-v4,69.07162123876253,58.721
200743,reward,3,Hopper-v4,123.30070893711878,65.26
200810,reward,3,Hopper-v4,114.11006005075664,70.632
200845,reward,3,Hopper-v4,58.09914802992148,70.354
200880,reward,3,Hopper-v4,58.79450352846791,70.975
200913,reward,3,Hopper-v4,55.29703581628821,71.338
200954,reward,3,Hopper-v4,65.99108965794049,72.931
200960,loss,3,Hopper-v4,-0.031762100756168365,4.706160068511963,1.6330739259719849,4.175770282745361,0.0873071551322937
201033,reward,3,Hopper-v4,161.2644005955487,82.955
201071,reward,3,Hopper-v4,65.32297990910271,83.348
201107,reward,3,Hopper-v4,60.21536204076267,83.147
201150,reward,3,Hopper-v4,68.0950790333818,83.049
201187,reward,3,Hopper-v4,59.6946816512761,76.688
201221,reward,3,Hopper-v4,56.91168482604116,70.969
201262,reward,3,Hopper-v4,68.07584871357952,71.966
201296,reward,3,Hopper-v4,57.21349065680263,71.808
201332,reward,3,Hopper-v4,58.351311201981076,72.114
201384,reward,3,Hopper-v4,85.00194060125168,74.015
201465,reward,3,Hopper-v4,93.51368076813341,67.24
201500,reward,3,Hopper-v4,58.570562962650435,66.564
201540,reward,3,Hopper-v4,66.9589796158547,67.239
201574,reward,3,Hopper-v4,57.34479624603991,66.164
201618,reward,3,Hopper-v4,76.04503861965296,67.799
201667,reward,3,Hopper-v4,78.71860934963283,69.979
201702,reward,3,Hopper-v4,58.701849033321636,69.042
201740,reward,3,Hopper-v4,60.87078215673405,69.408
201781,reward,3,Hopper-v4,69.03083416767701,70.476
201844,reward,3,Hopper-v4,109.52449114190286,72.928
201891,reward,3,Hopper-v4,74.36052247982907,71.013
201920,reward,3,Hopper-v4,48.653460625778166,70.021
201951,reward,3,Hopper-v4,51.17139804821624,68.442
201980,reward,3,Hopper-v4,48.2372573579176,67.531
202017,reward,3,Hopper-v4,63.443827158072885,66.271
202050,reward,3,Hopper-v4,55.11544478681167,63.911
202082,reward,3,Hopper-v4,53.954339405349316,63.436
202120,reward,3,Hopper-v4,65.57524034629118,63.907
202152,reward,3,Hopper-v4,53.45881142098839,62.349
202189,reward,3,Hopper-v4,60.332019962357094,57.43
202223,reward,3,Hopper-v4,56.22969244405736,55.617
202256,reward,3,Hopper-v4,54.85988199309351,56.238
202303,reward,3,Hopper-v4,80.34943866948814,59.156
202338,reward,3,Hopper-v4,59.03085710720524,60.235
202384,reward,3,Hopper-v4,71.40462753001984,61.031
202417,reward,3,Hopper-v4,55.00856317720039,61.02
202452,reward,3,Hopper-v4,56.922944486494174,61.317
202504,reward,3,Hopper-v4,81.83661358436663,62.943
202536,reward,3,Hopper-v4,53.271666308496705,62.925
202575,reward,3,Hopper-v4,64.4477195979836,63.336
202605,reward,3,Hopper-v4,51.051289903005724,62.818
202641,reward,3,Hopper-v4,61.095584689060054,63.442
202675,reward,3,Hopper-v4,58.13276462891653,61.22
202717,reward,3,Hopper-v4,69.38610289708974,62.256
202749,reward,3,Hopper-v4,53.77450788349324,60.493
202791,reward,3,Hopper-v4,69.76932164109566,61.969
202823,reward,3,Hopper-v4,52.51161687174191,61.528
202853,reward,3,Hopper-v4,49.78398624189583,58.322
202888,reward,3,Hopper-v4,59.608868877000674,58.956
202926,reward,3,Hopper-v4,64.21410347387128,58.933
202972,reward,3,Hopper-v4,75.42067204143152,61.37
203009,reward,3,Hopper-v4,61.362880036525695,61.396
203043,reward,3,Hopper-v4,57.83432273888883,61.367
203078,reward,3,Hopper-v4,57.81681324372159,60.21
203110,reward,3,Hopper-v4,53.39038069484311,60.171
203151,reward,3,Hopper-v4,68.91510791636185,60.086
203184,reward,3,Hopper-v4,55.26795074131288,60.362
203220,reward,3,Hopper-v4,59.80458376749817,61.364
203271,reward,3,Hopper-v4,83.86642234366008,63.789
203310,reward,3,Hopper-v4,64.26943752619029,63.795
203341,reward,3,Hopper-v4,52.219647210824995,61.475
203378,reward,3,Hopper-v4,62.33631102440128,61.572
203416,reward,3,Hopper-v4,61.54842942073727,61.944
203443,reward,3,Hopper-v4,46.108121027708385,60.773
203479,reward,3,Hopper-v4,59.19233801373429,61.353
203512,reward,3,Hopper-v4,54.89385826185307,59.951
203550,reward,3,Hopper-v4,63.17164903458686,60.741
203579,reward,3,Hopper-v4,48.35056144861536,59.596
203608,reward,3,Hopper-v4,48.82837830696981,56.092
203641,reward,3,Hopper-v4,54.29377308278366,55.094
203696,reward,3,Hopper-v4,87.1648362061334,58.589
203726,reward,3,Hopper-v4,50.04158580414242,57.359
203773,reward,3,Hopper-v4,80.3142570428811,59.236
203807,reward,3,Hopper-v4,57.20790025940909,60.346
203840,reward,3,Hopper-v4,56.33563283991992,60.06
203881,reward,3,Hopper-v4,69.93560726423455,61.564
203927,reward,3,Hopper-v4,72.69381369449489,62.517
203966,reward,3,Hopper-v4,66.15013992634915,64.297
203998,reward,3,Hopper-v4,52.655082181682765,64.679
204030,reward,3,Hopper-v4,53.34428305756472,64.584
204069,reward,3,Hopper-v4,63.294035322750254,62.197
204102,reward,3,Hopper-v4,55.14234705247386,62.707
204138,reward,3,Hopper-v4,59.767041469769296,60.653
204174,reward,3,Hopper-v4,61.299211029089044,61.062
204217,reward,3,Hopper-v4,72.78210665560984,62.706
204248,reward,3,Hopper-v4,51.17593465679119,60.83
204278,reward,3,Hopper-v4,49.26876132554227,58.488
204326,reward,3,Hopper-v4,81.27534808069127,60.0
204370,reward,3,Hopper-v4,77.38798178789476,62.474
204404,reward,3,Hopper-v4,55.85380717366051,62.725
204449,reward,3,Hopper-v4,77.31042722149965,64.126
204480,reward,3,Hopper-v4,51.743976913943456,63.786
204510,reward,3,Hopper-v4,49.62567529726446,62.772
204549,reward,3,Hopper-v4,66.54826449619053,63.297
204580,reward,3,Hopper-v4,52.34883653835224,61.254
204616,reward,3,Hopper-v4,59.5623508320988,62.093
204652,reward,3,Hopper-v4,60.45565436857891,63.211
204686,reward,3,Hopper-v4,58.20095532884675,60.904
204741,reward,3,Hopper-v4,90.40306585352685,62.205
204777,reward,3,Hopper-v4,60.78261508639212,62.698
204809,reward,3,Hopper-v4,52.35853877665132,60.203
204844,reward,3,Hopper-v4,59.081772611569534,60.937
204883,reward,3,Hopper-v4,64.88928285530505,62.463
204919,reward,3,Hopper-v4,59.80000432582256,61.788
204953,reward,3,Hopper-v4,56.492171624682626,62.203
204990,reward,3,Hopper-v4,62.8630665595412,62.533
205036,reward,3,Hopper-v4,78.84989724479044,64.372
205056,loss,3,Hopper-v4,-0.019652333110570908,8.59574031829834,1.7407293319702148,4.170289993286133,0.04737386852502823
205069,reward,3,Hopper-v4,54.22835293135732,63.975
205111,reward,3,Hopper-v4,69.4695096858484,61.882
205142,reward,3,Hopper-v4,51.617610638242446,60.965
205191,reward,3,Hopper-v4,83.81177091272978,64.11
205228,reward,3,Hopper-v4,59.96492751418212,64.199
205264,reward,3,Hopper-v4,60.457355785517635,63.755
205302,reward,3,Hopper-v4,62.7823316464657,64.054
205339,reward,3,Hopper-v4,63.09398495988981,64.714
205374,reward,3,Hopper-v4,58.551239802503844,64.283
205493,reward,3,Hopper-v4,183.62176092314067,74.76
205538,reward,3,Hopper-v4,70.95777267218142,76.433
205572,reward,3,Hopper-v4,55.601728989498106,75.046
205608,reward,3,Hopper-v4,59.59956106066597,75.844
205642,reward,3,Hopper-v4,56.61827335560653,73.125
205679,reward,3,Hopper-v4,61.25378851969196,73.254
205712,reward,3,Hopper-v4,54.283531114392595,72.636
205747,reward,3,Hopper-v4,57.065999372337984,72.065
205777,reward,3,Hopper-v4,49.97839146489383,70.753
205841,reward,3,Hopper-v4,124.8373820348738,77.382
205882,reward,3,Hopper-v4,68.82557282754381,65.902
205919,reward,3,Hopper-v4,61.660437123809544,64.972
205956,reward,3,Hopper-v4,62.1843132577483,65.631
205987,reward,3,Hopper-v4,50.863326598722246,64.757
206029,reward,3,Hopper-v4,71.93292629208828,66.289
206067,reward,3,Hopper-v4,61.7283746608593,66.336
206100,reward,3,Hopper-v4,54.642838632059444,66.372
206150,reward,3,Hopper-v4,78.92027796445748,68.557
206185,reward,3,Hopper-v4,56.92557316396508,69.252
206239,reward,3,Hopper-v4,84.1769095234149,65.186
206296,reward,3,Hopper-v4,101.75610104581591,68.479
206332,reward,3,Hopper-v4,59.80654614337701,68.294
206376,reward,3,Hopper-v4,76.23774455525727,69.699
206420,reward,3,Hopper-v4,75.86064113189116,72.199
206473,reward,3,Hopper-v4,92.16315788565673,74.222
206512,reward,3,Hopper-v4,63.67365729282442,74.416
206558,reward,3,Hopper-v4,74.32392336849516,76.384
206592,reward,3,Hopper-v4,56.9246434891925,74.185
206651,reward,3,Hopper-v4,106.10498254856681,79.103
206685,reward,3,Hopper-v4,55.95585487156326,76.281
206724,reward,3,Hopper-v4,65.74633161061037,72.68
206767,reward,3,Hopper-v4,72.81188672660987,73.98
206803,reward,3,Hopper-v4,61.02460572268676,72.459
206841,reward,3,Hopper-v4,61.85283744181626,71.058
206883,reward,3,Hopper-v4,66.94283727259484,68.536
206918,reward,3,Hopper-v4,58.417134716975724,68.011
206958,reward,3,Hopper-v4,57.372747117988325,66.315
207007,reward,3,Hopper-v4,86.7251557757768,69.295
207042,reward,3,Hopper-v4,57.84415083171709,64.469
207073,reward,3,Hopper-v4,50.60205497046128,63.934
207113,reward,3,Hopper-v4,66.84606848412288,64.044
207144,reward,3,Hopper-v4,52.34807604202189,61.998
207180,reward,3,Hopper-v4,60.21114849541426,61.916
207229,reward,3,Hopper-v4,85.64502364574939,64.295
207267,reward,3,Hopper-v4,63.45392844861167,63.947
207303,reward,3,Hopper-v4,59.18224278123918,64.023
207382,reward,3,Hopper-v4,125.81006256280156,70.867
207417,reward,3,Hopper-v4,57.65234117267201,67.96
207452,reward,3,Hopper-v4,59.58142288901861,68.133
207491,reward,3,Hopper-v4,65.36039021512433,69.609
207528,reward,3,Hopper-v4,61.88002479246277,69.112
207559,reward,3,Hopper-v4,51.09403642023255,68.987
207597,reward,3,Hopper-v4,64.54047057661089,69.42
207642,reward,3,Hopper-v4,75.26343357831405,68.382
207692,reward,3,Hopper-v4,85.36631529395699,70.573
207732,reward,3,Hopper-v4,67.87680279570968,71.443
207768,reward,3,Hopper-v4,59.9578336985396,64.857
207800,reward,3,Hopper-v4,52.38283871903067,64.33
207837,reward,3,Hopper-v4,61.553590778813316,64.528
207873,reward,3,Hopper-v4,60.5435990992614,64.046
207915,reward,3,Hopper-v4,65.50447875529602,64.408
207951,reward,3,Hopper-v4,60.01105081356432,65.3
208005,reward,3,Hopper-v4,87.99685782432745,67.646
208037,reward,3,Hopper-v4,53.02897337937497,65.422
208079,reward,3,Hopper-v4,70.12589369796308,63.898
208121,reward,3,Hopper-v4,71.59296641581535,64.27
208159,reward,3,Hopper-v4,63.403100663131994,64.614
208211,reward,3,Hopper-v4,86.4205897104252,68.018
208248,reward,3,Hopper-v4,61.06614233543395,67.969
208296,reward,3,Hopper-v4,84.13188801608884,70.328
208331,reward,3,Hopper-v4,57.22283278960953,69.5
208373,reward,3,Hopper-v4,71.7136624812531,70.67
208411,reward,3,Hopper-v4,63.84055432499195,68.255
208451,reward,3,Hopper-v4,68.76847108782452,69.829
208507,reward,3,Hopper-v4,100.90316280352073,72.906
208552,reward,3,Hopper-v4,74.00992801514141,73.148
208588,reward,3,Hopper-v4,61.32858580096548,72.941
208622,reward,3,Hopper-v4,56.337572465254,69.932
208689,reward,3,Hopper-v4,86.26598371677437,72.452
208727,reward,3,Hopper-v4,60.69417203154958,70.108
208763,reward,3,Hopper-v4,59.51351441821846,70.338
208811,reward,3,Hopper-v4,84.27324209816246,71.594
208851,reward,3,Hopper-v4,66.20005304992381,71.829
208905,reward,3,Hopper-v4,86.22398496348875,73.575
208946,reward,3,Hopper-v4,68.14692630132619,70.299
208977,reward,3,Hopper-v4,52.006741800324036,68.099
209034,reward,3,Hopper-v4,96.28619621046465,71.595
209077,reward,3,Hopper-v4,69.58272282348776,72.919
209114,reward,3,Hopper-v4,61.02068419220432,70.395
209152,loss,3,Hopper-v4,-0.01705891638994217,11.683816909790039,1.9821059703826904,4.168982028961182,0.15410959720611572
209157,reward,3,Hopper-v4,74.14838631972299,71.74
209199,reward,3,Hopper-v4,71.24908719121001,72.914
209238,reward,3,Hopper-v4,64.53673112170823,70.94
209281,reward,3,Hopper-v4,70.37233769312675,71.357
209317,reward,3,Hopper-v4,59.244586593608446,68.659
209353,reward,3,Hopper-v4,58.15062556056813,67.66
209390,reward,3,Hopper-v4,58.220358563833926,68.281
209430,reward,3,Hopper-v4,65.5161942727086,65.204
209469,reward,3,Hopper-v4,65.51403917636152,64.797
209514,reward,3,Hopper-v4,74.03943836381416,66.099
209550,reward,3,Hopper-v4,59.18032397689399,64.602
209596,reward,3,Hopper-v4,72.62106034997092,64.74
209640,reward,3,Hopper-v4,73.97270733325709,65.683
209688,reward,3,Hopper-v4,81.9379701975986,66.84
209735,reward,3,Hopper-v4,80.99184054593863,69.014
209772,reward,3,Hopper-v4,60.41047558138147,69.24
209817,reward,3,Hopper-v4,77.8841400533539,71.207
209875,reward,3,Hopper-v4,107.32751244460441,75.388
209911,reward,3,Hopper-v4,59.06304037910384,74.743
209949,reward,3,Hopper-v4,62.677074403707756,73.607
209991,reward,3,Hopper-v4,69.96530422497878,74.685
210000,eval,3,Hopper-v4,Hopper-v4,58.53,0.257582,168.7
210000,eval,3,Hopper-v4,Walker2d-v4,-29.122,-0.139072,238.522
210026,reward,3,Hopper-v4,56.622025032552834,73.085
210066,reward,3,Hopper-v4,65.35837916127052,72.224
210110,reward,3,Hopper-v4,72.96076324190125,71.326
210146,reward,3,Hopper-v4,59.18796684824895,69.146
210178,reward,3,Hopper-v4,53.37414768641147,68.442
210218,reward,3,Hopper-v4,67.00560867708013,67.354
210255,reward,3,Hopper-v4,60.02684051966299,62.624
210299,reward,3,Hopper-v4,74.39924722877268,64.158
210337,reward,3,Hopper-v4,62.24848456471216,64.115
210381,reward,3,Hopper-v4,76.48223126637838,64.767
210421,reward,3,Hopper-v4,66.41427470128822,65.746
210456,reward,3,Hopper-v4,57.115049416836605,64.921
210497,reward,3,Hopper-v4,68.52482909048557,64.478
210547,reward,3,Hopper-v4,85.85023865579706,67.144
210586,reward,3,Hopper-v4,64.88688443888077,68.295
210636,reward,3,Hopper-v4,88.94164447920642,70.489
210698,reward,3,Hopper-v4,119.97836732588758,76.484
210743,reward,3,Hopper-v4,74.97087852549093,76.541
210779,reward,3,Hopper-v4,58.629694416001364,76.179
210819,reward,3,Hopper-v4,65.96496164112064,75.128
210860,reward,3,Hopper-v4,68.19837833608179,75.306
210893,reward,3,Hopper-v4,53.493620574101016,74.944
210952,reward,3,Hopper-v4,104.12627668104778,78.504
210991,reward,3,Hopper-v4,64.65439141992836,76.385
211028,reward,3,Hopper-v4,60.16018477433806,75.912
211066,reward,3,Hopper-v4,62.48074303883979,73.266
211123,reward,3,Hopper-v4,107.07224800866126,71.975
211157,reward,3,Hopper-v4,55.6125423449067,70.039
211190,reward,3,Hopper-v4,54.57793583338205,69.634
211228,reward,3,Hopper-v4,61.98005832883519,69.236
211264,reward,3,Hopper-v4,58.01645903843146,68.217
211318,reward,3,Hopper-v4,99.171322502408,72.785
211359,reward,3,Hopper-v4,68.708994799967,69.243
211431,reward,3,Hopper-v4,148.67126573244326,77.645
211475,reward,3,Hopper-v4,72.59180275456171,78.888
211508,reward,3,Hopper-v4,54.454373282345756,78.086
211564,reward,3,Hopper-v4,87.34370874842101,76.113
211599,reward,3,Hopper-v4,58.91404421284573,76.443
211643,reward,3,Hopper-v4,72.61815678180776,78.247
211682,reward,3,Hopper-v4,65.04855745125752,78.554
211724,reward,3,Hopper-v4,69.76136256658135,79.728
211772,reward,3,Hopper-v4,79.39237559168181,77.75
211814,reward,3,Hopper-v4,71.30242543418349,78.01
211848,reward,3,Hopper-v4,55.93071518715336,68.736
211891,reward,3,Hopper-v4,73.50573586577777,68.827
211937,reward,3,Hopper-v4,78.99322269620517,71.281
211983,reward,3,Hopper-v4,79.07311701683243,70.454
212026,reward,3,Hopper-v4,72.02109511913464,71.765
212072,reward,3,Hopper-v4,78.12805144698811,72.316
212119,reward,3,Hopper-v4,81.71311687292568,73.982
212157,reward,3,Hopper-v4,63.05212986407336,73.311
212207,reward,3,Hopper-v4,87.7666447820097,74.149
212265,reward,3,Hopper-v4,109.05760936936194,77.924
212313,reward,3,Hopper-v4,82.2648476845233,80.558
212347,reward,3,Hopper-v4,56.47342195850224,78.854
212385,reward,3,Hopper-v4,62.19482650018599,77.174
212422,reward,3,Hopper-v4,61.14367756903074,75.382
212467,reward,3,Hopper-v4,76.91647082565068,75.871
212506,reward,3,Hopper-v4,63.92855173970465,74.451
212543,reward,3,Hopper-v4,60.68272027760236,72.348
212593,reward,3,Hopper-v4,86.65152608688788,74.708
212627,reward,3,Hopper-v4,55.41654664773199,71.473
212665,reward,3,Hopper-v4,62.71456850508979,66.839
212703,reward,3,Hopper-v4,63.01551614505401,64.914
212741,reward,3,Hopper-v4,61.81312069926072,65.448
212807,reward,3,Hopper-v4,131.79320968498538,72.408
212845,reward,3,Hopper-v4,62.93879229640339,72.587
212881,reward,3,Hopper-v4,59.76768962051369,70.872
212918,reward,3,Hopper-v4,61.673674499486445,70.647
212953,reward,3,Hopper-v4,59.20374502098013,70.499
212989,reward,3,Hopper-v4,60.114657761849855,67.845
213030,reward,3,Hopper-v4,67.62322997840079,69.066
213109,reward,3,Hopper-v4,170.7369296003264,79.868
213145,reward,3,Hopper-v4,58.86188398836563,79.453
213182,reward,3,Hopper-v4,59.372910739417186,79.209
213233,reward,3,Hopper-v4,90.00740900363233,75.03
213248,loss,3,Hopper-v4,-0.01506588701158762,6.8759765625,1.617560863494873,4.1692585945129395,0.034437138587236404
213278,reward,3,Hopper-v4,76.00957695387245,76.337
213321,reward,3,Hopper-v4,72.81329344368133,77.642
213355,reward,3,Hopper-v4,55.48914391393647,77.023
213402,reward,3,Hopper-v4,81.75854919802404,79.279
213435,reward,3,Hopper-v4,53.772609035936725,78.645
213481,reward,3,Hopper-v4,78.43455918515535,79.726
213514,reward,3,Hopper-v4,54.667154583221645,68.119
213563,reward,3,Hopper-v4,86.79457014124377,70.912
213597,reward,3,Hopper-v4,56.156155445829555,70.59
213635,reward,3,Hopper-v4,62.767234207599245,67.866
213682,reward,3,Hopper-v4,80.65251718398166,68.331
213716,reward,3,Hopper-v4,56.54444447196569,66.704
213754,reward,3,Hopper-v4,62.881750776427474,67.443
213822,reward,3,Hopper-v4,136.56389011993113,72.923
213862,reward,3,Hopper-v4,66.36642332189943,74.183
213914,reward,3,Hopper-v4,92.70173852140756,75.61
213947,reward,3,Hopper-v4,54.67070437744803,75.61
213986,reward,3,Hopper-v4,64.59291695831637,73.39
214022,reward,3,Hopper-v4,58.683337441337294,73.642
214059,reward,3,Hopper-v4,61.4143554924103,73.507
214109,reward,3,Hopper-v4,88.32343973265147,74.274
214145,reward,3,Hopper-v4,59.71487594883819,74.591
214175,reward,3,Hopper-v4,49.673422727660174,73.271
