step,tag
0,phase_start,1,Hopper-v4,80000
101279,reward,2,Walker2d-v4,2.112015579296105,-0.289
101297,reward,2,Walker2d-v4,2.8850425360509693,0.229
101312,reward,2,Walker2d-v4,2.487505620987519,0.572
101325,reward,2,Walker2d-v4,1.703239531066857,0.849
101336,reward,2,Walker2d-v4,-1.0420018635608912,0.454
101348,reward,2,Walker2d-v4,-8.294315268359512,-0.198
101368,reward,2,Walker2d-v4,-12.808942206581348,-1.968
101384,reward,2,Walker2d-v4,4.29401118972163,-0.932
101396,reward,2,Walker2d-v4,1.8128521564104239,-0.471
101411,reward,2,Walker2d-v4,-0.7893917475333205,-0.764
101431,reward,2,Walker2d-v4,0.06659809146445728,-0.969
101445,reward,2,Walker2d-v4,2.746422386704245,-0.982
101458,reward,2,Walker2d-v4,1.0745728865129858,-1.124
101468,reward,2,Walker2d-v4,-2.4620792990553073,-1.54
101482,reward,2,Walker2d-v4,3.0032326119393016,-1.136
101492,reward,2,Walker2d-v4,-0.7409444980885851,-0.38
101506,reward,2,Walker2d-v4,-0.5947585401292457,0.841
101525,reward,2,Walker2d-v4,5.2488079379781105,0.937
101540,reward,2,Walker2d-v4,-0.6214841063041723,0.693
101549,reward,2,Walker2d-v4,-3.4026326748763447,0.432
101565,reward,2,Walker2d-v4,0.3678661396545584,0.462
101579,reward,2,Walker2d-v4,1.8312757651697857,0.37
101592,reward,2,Walker2d-v4,2.0269315776016494,0.466
101607,reward,2,Walker2d-v4,3.605305691521349,1.072
101622,reward,2,Walker2d-v4,2.4009406180783777,1.012
101639,reward,2,Walker2d-v4,1.4146995068674535,1.228
101658,reward,2,Walker2d-v4,1.2765158008788,1.415
101674,reward,2,Walker2d-v4,2.077894136189294,1.098
101695,reward,2,Walker2d-v4,6.538619740888343,1.814
101703,reward,2,Walker2d-v4,-2.595188257002017,1.894
101718,reward,2,Walker2d-v4,2.485001731520664,2.106
101739,reward,2,Walker2d-v4,5.036644969644689,2.427
101749,reward,2,Walker2d-v4,-3.3389373637192814,1.89
101764,reward,2,Walker2d-v4,-9.457465084352007,0.584
101782,reward,2,Walker2d-v4,-6.959974099785584,-0.352
101799,reward,2,Walker2d-v4,4.219366216353363,-0.072
101815,reward,2,Walker2d-v4,2.3462190018735303,0.035
101829,reward,2,Walker2d-v4,2.9774864419171063,0.125
101838,reward,2,Walker2d-v4,-0.2431778047906894,-0.553
101854,reward,2,Walker2d-v4,2.75135202774789,-0.018
101873,reward,2,Walker2d-v4,3.1866976323471574,0.052
101888,reward,2,Walker2d-v4,-2.8505909654591264,-0.737
101901,reward,2,Walker2d-v4,2.4005776477413137,-0.163
101920,reward,2,Walker2d-v4,-6.637349496863559,0.119
101934,reward,2,Walker2d-v4,-4.849416687175436,0.33
101955,reward,2,Walker2d-v4,1.821365543605871,0.09
101969,reward,2,Walker2d-v4,-1.4410135184519581,-0.288
101987,reward,2,Walker2d-v4,4.542573106201744,-0.132
102006,reward,2,Walker2d-v4,-11.229856928667317,-1.231
102017,reward,2,Walker2d-v4,-1.5421022708684737,-1.66
102026,reward,2,Walker2d-v4,-1.2238793751671913,-2.101
102041,reward,2,Walker2d-v4,-1.345887988280176,-1.95
102051,reward,2,Walker2d-v4,-3.47410127898498,-2.538
102066,reward,2,Walker2d-v4,-0.27195128327857043,-1.901
102079,reward,2,Walker2d-v4,-6.394861227005783,-2.056
102097,reward,2,Walker2d-v4,4.251463652128844,-1.813
102114,reward,2,Walker2d-v4,1.8470518487550995,-1.484
102126,reward,2,Walker2d-v4,-2.3254717218000405,-2.171
102138,reward,2,Walker2d-v4,-6.056634285539058,-1.654
102150,reward,2,Walker2d-v4,-2.0210788255637393,-1.702
102171,reward,2,Walker2d-v4,-2.4648533046108643,-1.826
102185,reward,2,Walker2d-v4,0.8889006865728812,-1.602
102194,reward,2,Walker2d-v4,-6.1339082149756745,-1.868
102223,reward,2,Walker2d-v4,7.098371948507298,-1.131
102257,reward,2,Walker2d-v4,4.411659879355516,-0.05
102274,reward,2,Walker2d-v4,1.5193650137542571,-0.324
102283,reward,2,Walker2d-v4,-3.5359443121129788,-0.862
102293,reward,2,Walker2d-v4,0.493601265227849,-0.58
102309,reward,2,Walker2d-v4,-1.1028422567853933,-0.085
102320,reward,2,Walker2d-v4,-7.6486128851930655,-0.647
102338,reward,2,Walker2d-v4,4.335377593049777,0.033
102353,reward,2,Walker2d-v4,2.7745737361533807,0.221
102368,reward,2,Walker2d-v4,2.500705881893981,1.085
102385,reward,2,Walker2d-v4,3.0856301910463992,0.683
102399,reward,2,Walker2d-v4,2.6631074259473717,0.508
102419,reward,2,Walker2d-v4,0.44816174137622955,0.401
102430,reward,2,Walker2d-v4,0.9356893999279947,0.849
102444,reward,2,Walker2d-v4,2.8240987141963974,1.082
102458,reward,2,Walker2d-v4,0.8113129997665711,1.273
102470,reward,2,Walker2d-v4,-6.292894747862996,1.409
102490,reward,2,Walker2d-v4,3.224777142588455,1.298
102513,reward,2,Walker2d-v4,6.144379570729111,1.634
102526,reward,2,Walker2d-v4,-8.44465073784306,0.54
102540,reward,2,Walker2d-v4,-2.513557560227492,-0.02
102551,reward,2,Walker2d-v4,0.4745000601603431,-0.239
102561,reward,2,Walker2d-v4,1.1939612666750965,-0.164
102579,reward,2,Walker2d-v4,5.2849632243918006,0.271
102587,reward,2,Walker2d-v4,-3.949690685566976,-0.407
102601,reward,2,Walker2d-v4,-4.936120837381797,-0.981
102615,reward,2,Walker2d-v4,2.3210530945573122,-0.12
102628,reward,2,Walker2d-v4,2.1553073340284246,-0.227
102642,reward,2,Walker2d-v4,-1.5987101462545066,-1.001
102652,reward,2,Walker2d-v4,-5.875812535858563,-0.744
102664,reward,2,Walker2d-v4,1.709358170777405,-0.322
102674,reward,2,Walker2d-v4,-5.792492418272754,-0.949
102688,reward,2,Walker2d-v4,2.024240906005839,-0.866
102706,reward,2,Walker2d-v4,-2.9521528606375558,-1.69
102715,reward,2,Walker2d-v4,-2.299889791309509,-1.525
102731,reward,2,Walker2d-v4,2.8826685002926205,-0.743
102751,reward,2,Walker2d-v4,-3.821168448580197,-1.357
102791,reward,2,Walker2d-v4,12.969739048436091,-0.275
102803,reward,2,Walker2d-v4,-1.108788753424236,-0.226
102818,reward,2,Walker2d-v4,1.2462684148198144,0.486
102832,reward,2,Walker2d-v4,-2.910439648041707,0.024
102844,reward,2,Walker2d-v4,2.0496221545360553,0.808
102854,reward,2,Walker2d-v4,-1.9965181933765328,0.406
102870,reward,2,Walker2d-v4,4.4594126657438435,1.147
102888,reward,2,Walker2d-v4,4.777439415247516,1.855
102899,reward,2,Walker2d-v4,2.5978188085805938,1.826
102911,reward,2,Walker2d-v4,-6.766859383085206,1.532
102924,reward,2,Walker2d-v4,0.9437254358052001,0.329
102948,reward,2,Walker2d-v4,-7.422782841100884,-0.302
102964,reward,2,Walker2d-v4,1.7053789046199215,-0.256
102981,reward,2,Walker2d-v4,5.166516807597517,0.551
103002,reward,2,Walker2d-v4,-4.591919474785819,-0.113
103013,reward,2,Walker2d-v4,-5.5378785477236265,-0.467
103027,reward,2,Walker2d-v4,-0.23826574784034293,-0.937
103045,reward,2,Walker2d-v4,0.9293563516473999,-1.321
103056,reward,2,Walker2d-v4,0.7270035669781882,-1.509
103071,reward,2,Walker2d-v4,0.5938648520001961,-0.773
103085,reward,2,Walker2d-v4,-1.0383948971916073,-0.971
103103,reward,2,Walker2d-v4,6.733255439958999,0.445
103117,reward,2,Walker2d-v4,-2.9176591403144307,-0.017
103130,reward,2,Walker2d-v4,-1.209427928646614,-0.655
103141,reward,2,Walker2d-v4,1.2461202051535178,-0.071
103148,reward,2,Walker2d-v4,-2.43341409111728,0.239
103167,reward,2,Walker2d-v4,-0.2362961366144103,0.239
103182,reward,2,Walker2d-v4,3.9013132969715447,0.537
103202,reward,2,Walker2d-v4,4.045916569838525,0.869
103219,reward,2,Walker2d-v4,-2.647378590165091,0.544
103248,reward,2,Walker2d-v4,14.522586270417241,2.101
103263,reward,2,Walker2d-v4,1.8924053923894604,1.616
103277,reward,2,Walker2d-v4,0.02308635577635698,1.91
103286,reward,2,Walker2d-v4,-0.3223413947970477,1.999
103296,reward,2,Walker2d-v4,-2.07538208475464,1.667
103317,reward,2,Walker2d-v4,-6.978925358096952,1.212
103326,reward,2,Walker2d-v4,-4.4095328757831105,0.795
103338,reward,2,Walker2d-v4,-7.959585253940499,-0.391
103352,reward,2,Walker2d-v4,0.21943023917407256,-0.774
103374,reward,2,Walker2d-v4,4.59085507692582,-0.05
103382,reward,2,Walker2d-v4,-0.014153916331722805,-1.503
103396,reward,2,Walker2d-v4,1.3032233553755916,-1.562
103414,reward,2,Walker2d-v4,3.1704786785233536,-1.248
103435,reward,2,Walker2d-v4,7.229464271589603,-0.492
103444,reward,2,Walker2d-v4,-2.3441795937584926,-0.519
103456,reward,2,Walker2d-v4,0.7457393500699225,0.253
103464,reward,2,Walker2d-v4,-2.3783094540810112,0.456
103479,reward,2,Walker2d-v4,-0.26584543121100346,1.226
103499,reward,2,Walker2d-v4,2.0836635057581967,1.412
103513,reward,2,Walker2d-v4,-0.914313030382714,0.862
103532,reward,2,Walker2d-v4,6.294097017922011,1.492
103547,reward,2,Walker2d-v4,-7.67593397348429,0.594
103556,reward,2,Walker2d-v4,-3.359709608171702,-0.059
103571,reward,2,Walker2d-v4,-0.3896266865269056,-0.82
103588,reward,2,Walker2d-v4,-7.42533930523482,-1.329
103604,reward,2,Walker2d-v4,-1.7131657095053041,-1.574
103613,reward,2,Walker2d-v4,-0.825623458867047,-1.419
103626,reward,2,Walker2d-v4,-4.98037022822302,-1.891
103641,reward,2,Walker2d-v4,-7.151953713317372,-2.814
103651,reward,2,Walker2d-v4,-3.014775485456238,-3.024
103666,reward,2,Walker2d-v4,3.4196031602406682,-3.312
103684,reward,2,Walker2d-v4,-0.3580177479054023,-2.58
103698,reward,2,Walker2d-v4,-0.11988050306308695,-2.256
103710,reward,2,Walker2d-v4,2.4337863745012234,-1.974
103729,reward,2,Walker2d-v4,0.9816027669830204,-1.133
103740,reward,2,Walker2d-v4,-1.4159685374235056,-1.103
103763,reward,2,Walker2d-v4,2.8448298766859024,-0.736
103776,reward,2,Walker2d-v4,1.2586456617685595,-0.112
103787,reward,2,Walker2d-v4,-1.9244160081286623,0.411
103796,reward,2,Walker2d-v4,-0.596529653616513,0.652
103810,reward,2,Walker2d-v4,1.4870478789560677,0.459
103822,reward,2,Walker2d-v4,-1.2798641151165164,0.367
103838,reward,2,Walker2d-v4,-7.543064868347633,-0.375
103851,reward,2,Walker2d-v4,0.45375877356682826,-0.573
103860,reward,2,Walker2d-v4,-4.743254468150873,-1.146
103878,reward,2,Walker2d-v4,4.505431872861092,-0.554
103893,reward,2,Walker2d-v4,0.6989600466835597,-0.768
103904,reward,2,Walker2d-v4,-1.009507747165035,-0.995
103912,reward,2,Walker2d-v4,-3.9211110697640708,-1.195
103924,reward,2,Walker2d-v4,0.4888797830571199,-1.086
103939,reward,2,Walker2d-v4,2.4285731793586143,-0.992
103952,reward,2,Walker2d-v4,0.37122456587551356,-0.827
103970,reward,2,Walker2d-v4,4.840891113721068,0.411
103982,reward,2,Walker2d-v4,-0.5982241960555899,0.306
103992,reward,2,Walker2d-v4,-1.9035490338542038,0.59
104003,reward,2,Walker2d-v4,-2.2877792852044423,-0.089
104020,reward,2,Walker2d-v4,4.3141789529509085,0.272
104040,reward,2,Walker2d-v4,6.489715572324459,1.022
104051,reward,2,Walker2d-v4,-1.3152941758741912,1.283
104067,reward,2,Walker2d-v4,-0.8177020374096308,1.152
104077,reward,2,Walker2d-v4,-6.8980708932575645,0.22
104093,reward,2,Walker2d-v4,4.049297057227265,0.587
104109,reward,2,Walker2d-v4,-9.261206472754939,-0.823
104123,reward,2,Walker2d-v4,1.2767750015839214,-0.635
104134,reward,2,Walker2d-v4,-1.6764194652819175,-0.613
104141,reward,2,Walker2d-v4,-2.913580749541568,-0.675
104153,reward,2,Walker2d-v4,-4.734353183545442,-1.58
104169,reward,2,Walker2d-v4,7.0182745919190594,-1.527
104183,reward,2,Walker2d-v4,-0.5979522119283147,-1.455
104191,reward,2,Walker2d-v4,-2.8515001172425043,-1.659
104207,reward,2,Walker2d-v4,2.040636719435933,-0.765
104222,reward,2,Walker2d-v4,1.2252175059895132,-1.047
104232,reward,2,Walker2d-v4,1.8853801667732402,0.067
104245,reward,2,Walker2d-v4,3.4642230563981107,0.286
104253,reward,2,Walker2d-v4,-3.4310128779773885,0.111
104262,reward,2,Walker2d-v4,-6.607416398567921,-0.259
104278,reward,2,Walker2d-v4,2.2573459077523523,0.44
104303,reward,2,Walker2d-v4,3.2134059305295404,0.06
104323,reward,2,Walker2d-v4,8.537667656627153,0.973
104347,reward,2,Walker2d-v4,7.725031869052598,2.031
104364,reward,2,Walker2d-v4,4.485446896721717,2.276
104377,reward,2,Walker2d-v4,0.2549452276231807,2.179
104392,reward,2,Walker2d-v4,-0.3003821165004843,1.96
104404,reward,2,Walker2d-v4,-1.239619871751292,1.49
104418,reward,2,Walker2d-v4,-5.92840852333546,1.24
104434,reward,2,Walker2d-v4,-1.136745912044875,1.787
104456,reward,2,Walker2d-v4,-0.35795418176365423,1.525
104474,reward,2,Walker2d-v4,4.666117020679701,1.671
104486,reward,2,Walker2d-v4,-0.17596475119727195,0.799
104497,reward,2,Walker2d-v4,0.9421602283571138,0.121
104510,reward,2,Walker2d-v4,-0.1971395572705279,-0.347
104525,reward,2,Walker2d-v4,2.7582370327638532,-0.097
104536,reward,2,Walker2d-v4,-1.9439557842145636,-0.261
104557,reward,2,Walker2d-v4,6.000828711603882,0.463
104573,reward,2,Walker2d-v4,4.198789063884551,1.475
104576,loss,2,Walker2d-v4,-0.038675110787153244,6.2864508628845215,2.319648027420044,8.524277687072754,0.07096593827009201
104585,reward,2,Walker2d-v4,2.779696137263457,1.867
104606,reward,2,Walker2d-v4,-0.506680283399765,1.852
104621,reward,2,Walker2d-v4,5.6775307276726235,1.953
104634,reward,2,Walker2d-v4,-3.8195293919390023,1.589
104647,reward,2,Walker2d-v4,-1.4054817559102823,1.354
104659,reward,2,Walker2d-v4,1.3561339404644985,1.51
104685,reward,2,Walker2d-v4,10.167135070829955,2.25
104700,reward,2,Walker2d-v4,-1.093757252283916,2.335
104711,reward,2,Walker2d-v4,-5.414102862667282,1.194
104743,reward,2,Walker2d-v4,-1.143076381640437,0.66
104754,reward,2,Walker2d-v4,2.2151418494999997,0.603
104770,reward,2,Walker2d-v4,-0.9056051250460937,0.563
104792,reward,2,Walker2d-v4,10.914049214952586,1.087
104805,reward,2,Walker2d-v4,1.5341433815271608,1.622
104828,reward,2,Walker2d-v4,-1.9302114691300765,1.57
104842,reward,2,Walker2d-v4,-1.9176350790582986,1.243
104857,reward,2,Walker2d-v4,-1.3895178185195163,0.087
104867,reward,2,Walker2d-v4,-3.7300008828810487,-0.177
104885,reward,2,Walker2d-v4,0.9839703488372333,0.463
104899,reward,2,Walker2d-v4,4.49677546393051,1.027
104922,reward,2,Walker2d-v4,-3.209624487493619,0.485
104933,reward,2,Walker2d-v4,-0.9077060745974546,0.484
104946,reward,2,Walker2d-v4,1.0937709732069953,-0.498
104970,reward,2,Walker2d-v4,-5.208013383715723,-1.172
104983,reward,2,Walker2d-v4,2.8853401798014655,-0.69
105016,reward,2,Walker2d-v4,-5.875398665866418,-1.086
105033,reward,2,Walker2d-v4,5.4831434230367675,-0.399
105053,reward,2,Walker2d-v4,-0.49303037703373453,-0.075
105074,reward,2,Walker2d-v4,-9.779179731551418,-1.151
105092,reward,2,Walker2d-v4,-8.833450090235706,-2.484
105109,reward,2,Walker2d-v4,4.577405964602535,-1.706
105125,reward,2,Walker2d-v4,-0.7615464684885145,-1.691
105138,reward,2,Walker2d-v4,0.0944287980052787,-1.791
105152,reward,2,Walker2d-v4,1.3944783773063514,-1.131
105172,reward,2,Walker2d-v4,-2.0725617382347323,-1.627
105186,reward,2,Walker2d-v4,3.8823616757786983,-0.651
105201,reward,2,Walker2d-v4,4.840726224468026,-0.715
105212,reward,2,Walker2d-v4,-0.032760271854050504,-0.669
105221,reward,2,Walker2d-v4,-5.380819035747514,-0.229
105239,reward,2,Walker2d-v4,-6.24801602942734,0.029
105251,reward,2,Walker2d-v4,0.9434002420289626,-0.334
105264,reward,2,Walker2d-v4,-3.6326057615457676,-0.621
105285,reward,2,Walker2d-v4,8.00496562963278,0.17
105306,reward,2,Walker2d-v4,-3.248124802630553,-0.294
105337,reward,2,Walker2d-v4,16.030868518052554,1.516
105348,reward,2,Walker2d-v4,-6.955432272391701,0.432
105364,reward,2,Walker2d-v4,-0.682216923712021,-0.12
105379,reward,2,Walker2d-v4,1.8813681252720675,0.071
105393,reward,2,Walker2d-v4,-0.16203069138522075,0.593
105404,reward,2,Walker2d-v4,2.0332385447708,1.421
105423,reward,2,Walker2d-v4,4.039432665356002,1.731
105436,reward,2,Walker2d-v4,-5.65241840270272,1.529
105452,reward,2,Walker2d-v4,3.2987326097159753,1.058
105477,reward,2,Walker2d-v4,-5.799778799529644,0.803
105496,reward,2,Walker2d-v4,1.126263114639609,-0.687
105514,reward,2,Walker2d-v4,4.515593284928863,0.46
105535,reward,2,Walker2d-v4,5.14036353328489,1.042
105548,reward,2,Walker2d-v4,1.5737869116811256,1.011
105563,reward,2,Walker2d-v4,4.433148788544245,1.471
105589,reward,2,Walker2d-v4,3.8855383476817265,1.656
105598,reward,2,Walker2d-v4,-2.434167874282252,1.009
105613,reward,2,Walker2d-v4,-0.38777929482868645,1.535
105626,reward,2,Walker2d-v4,2.7496242983043304,1.48
105641,reward,2,Walker2d-v4,3.899498483995789,2.45
105652,reward,2,Walker2d-v4,-4.048212895586639,1.933
105668,reward,2,Walker2d-v4,-5.140571632185367,0.967
105683,reward,2,Walker2d-v4,-0.6736642333279288,0.386
105693,reward,2,Walker2d-v4,-1.0135098264485491,0.127
105714,reward,2,Walker2d-v4,5.612768192879393,0.245
105732,reward,2,Walker2d-v4,2.6624645426872533,0.123
105750,reward,2,Walker2d-v4,3.239590690732806,0.69
105761,reward,2,Walker2d-v4,0.7632510538520364,0.805
105776,reward,2,Walker2d-v4,3.259480514292305,0.856
105793,reward,2,Walker2d-v4,-1.3598109991602996,0.33
105814,reward,2,Walker2d-v4,-2.076869653870131,0.527
105823,reward,2,Walker2d-v4,-4.535679872140834,0.588
105839,reward,2,Walker2d-v4,5.088088034923797,1.164
105876,reward,2,Walker2d-v4,14.80808493796683,2.746
105893,reward,2,Walker2d-v4,-5.062430001892306,1.679
105913,reward,2,Walker2d-v4,2.6768765757575403,1.68
105929,reward,2,Walker2d-v4,1.5478701366367094,1.511
105947,reward,2,Walker2d-v4,-3.1067462422972048,1.124
105965,reward,2,Walker2d-v4,-9.077452395119622,-0.11
105987,reward,2,Walker2d-v4,6.625862184091931,0.689
106006,reward,2,Walker2d-v4,2.220581006089871,1.119
106022,reward,2,Walker2d-v4,2.0154257704947725,1.774
106035,reward,2,Walker2d-v4,-3.7170080121390656,0.893
106063,reward,2,Walker2d-v4,6.076831256784569,0.02
106075,reward,2,Walker2d-v4,2.422635467676735,0.768
106088,reward,2,Walker2d-v4,1.57573073954392,0.658
106103,reward,2,Walker2d-v4,5.501220087631048,1.054
106113,reward,2,Walker2d-v4,-1.0301713822545588,1.261
106132,reward,2,Walker2d-v4,-3.0513879561015287,1.864
106144,reward,2,Walker2d-v4,1.5958737908948382,1.361
106157,reward,2,Walker2d-v4,-2.1782664223155326,0.921
106168,reward,2,Walker2d-v4,-3.1718355979030433,0.402
106187,reward,2,Walker2d-v4,-7.514176254323687,0.023
106201,reward,2,Walker2d-v4,2.9686318348188196,-0.288
106219,reward,2,Walker2d-v4,-6.970889393824241,-1.228
106231,reward,2,Walker2d-v4,1.591934217240495,-1.226
106243,reward,2,Walker2d-v4,-0.34101135731914123,-1.81
106256,reward,2,Walker2d-v4,-1.841039339582541,-1.891
106270,reward,2,Walker2d-v4,-1.4224142708937257,-1.728
106281,reward,2,Walker2d-v4,-2.691547491056938,-2.157
106293,reward,2,Walker2d-v4,-2.0192731893112277,-2.141
106313,reward,2,Walker2d-v4,2.813144094845553,-1.543
106330,reward,2,Walker2d-v4,2.9750812767092123,-0.494
106343,reward,2,Walker2d-v4,-3.18756828503499,-1.109
106355,reward,2,Walker2d-v4,-0.6193675695889396,-0.474
106366,reward,2,Walker2d-v4,-5.333467280725367,-1.167
106376,reward,2,Walker2d-v4,-2.7661798043799464,-1.409
106404,reward,2,Walker2d-v4,8.239846697524714,-0.401
106416,reward,2,Walker2d-v4,-0.21300356475214222,-0.28
106446,reward,2,Walker2d-v4,13.336808567721086,1.323
106465,reward,2,Walker2d-v4,-0.5688165428678751,1.468
106484,reward,2,Walker2d-v4,3.3095319900852,1.517
106500,reward,2,Walker2d-v4,2.043625424971335,1.424
106514,reward,2,Walker2d-v4,-6.7541240751990985,1.067
106524,reward,2,Walker2d-v4,-2.1871873179029064,0.911
106535,reward,2,Walker2d-v4,-5.349213903391962,0.909
106558,reward,2,Walker2d-v4,-6.827789151103495,0.503
106578,reward,2,Walker2d-v4,-3.3889726162269436,-0.66
106596,reward,2,Walker2d-v4,-1.519341244786044,-0.791
106607,reward,2,Walker2d-v4,2.564216432099721,-1.868
106626,reward,2,Walker2d-v4,-0.39745031485142523,-1.851
106645,reward,2,Walker2d-v4,-7.6798124537653205,-2.95
106660,reward,2,Walker2d-v4,4.132256685307086,-2.741
106674,reward,2,Walker2d-v4,-1.8877911369269162,-2.254
106694,reward,2,Walker2d-v4,-0.460886894307472,-2.081
106735,reward,2,Walker2d-v4,17.39186051407836,0.193
106750,reward,2,Walker2d-v4,5.031946128480109,1.379
106764,reward,2,Walker2d-v4,2.4317180788020174,1.961
106780,reward,2,Walker2d-v4,2.806314003572674,2.393
106793,reward,2,Walker2d-v4,-3.425495572465495,1.794
106806,reward,2,Walker2d-v4,0.47983192515132944,1.882
106818,reward,2,Walker2d-v4,-3.63790467130553,2.286
106836,reward,2,Walker2d-v4,-5.558530159644347,1.317
106847,reward,2,Walker2d-v4,-0.2091648782702582,1.485
106869,reward,2,Walker2d-v4,0.1951131456731663,1.551
106884,reward,2,Walker2d-v4,4.325665295751116,0.244
106909,reward,2,Walker2d-v4,1.025995132019827,-0.157
106927,reward,2,Walker2d-v4,0.15634125772642093,-0.384
106942,reward,2,Walker2d-v4,3.9153106166167593,-0.273
106951,reward,2,Walker2d-v4,-1.5333559294049501,-0.084
106982,reward,2,Walker2d-v4,14.495238820208703,1.317
107002,reward,2,Walker2d-v4,4.221317962787265,2.103
107029,reward,2,Walker2d-v4,-0.5270866736863786,2.607
107038,reward,2,Walker2d-v4,-0.32801841605184623,2.595
107048,reward,2,Walker2d-v4,-1.0548658776832778,2.47
107057,reward,2,Walker2d-v4,-3.1242304163565793,1.725
107071,reward,2,Walker2d-v4,4.160171121769107,2.038
107093,reward,2,Walker2d-v4,6.7379235959193124,2.696
107121,reward,2,Walker2d-v4,1.021756807068876,2.407
107130,reward,2,Walker2d-v4,-1.880942452034104,2.372
107141,reward,2,Walker2d-v4,-3.7724029682066984,0.545
107154,reward,2,Walker2d-v4,-5.4397836204852466,-0.421
107172,reward,2,Walker2d-v4,3.2965136671128348,-0.038
107187,reward,2,Walker2d-v4,2.1621404310686003,0.211
107202,reward,2,Walker2d-v4,-2.8261734862779693,0.033
107215,reward,2,Walker2d-v4,2.395136815782097,0.585
107225,reward,2,Walker2d-v4,-2.9366956889103806,-0.124
107242,reward,2,Walker2d-v4,-2.2793973167949115,-1.026
107250,reward,2,Walker2d-v4,-3.4023547751473684,-1.468
107272,reward,2,Walker2d-v4,-6.181058342841237,-1.898
107288,reward,2,Walker2d-v4,-0.7679953767549148,-1.598
107301,reward,2,Walker2d-v4,0.7202276513141859,-0.982
107319,reward,2,Walker2d-v4,-0.5178411552862069,-1.363
107334,reward,2,Walker2d-v4,3.135294614524078,-1.266
107347,reward,2,Walker2d-v4,-0.41517149775544304,-1.025
107366,reward,2,Walker2d-v4,4.277438620312632,-0.837
107379,reward,2,Walker2d-v4,-3.0875539659508964,-0.852
107392,reward,2,Walker2d-v4,-0.4285882368389765,-0.667
107404,reward,2,Walker2d-v4,3.088844681328282,-0.018
107418,reward,2,Walker2d-v4,3.6349050386633923,0.964
107440,reward,2,Walker2d-v4,11.142019304117749,2.155
107453,reward,2,Walker2d-v4,1.3734743071861115,2.22
107464,reward,2,Walker2d-v4,-2.7421782876488736,1.998
107482,reward,2,Walker2d-v4,-5.892147220175242,1.095
107500,reward,2,Walker2d-v4,2.7363162699451022,1.41
107514,reward,2,Walker2d-v4,-3.47001313274432,0.636
107529,reward,2,Walker2d-v4,1.8017097628422785,1.124
107549,reward,2,Walker2d-v4,1.0987051921011501,1.277
107567,reward,2,Walker2d-v4,3.470099253223167,1.315
107575,reward,2,Walker2d-v4,-4.4498839820232785,0.507
107592,reward,2,Walker2d-v4,-2.817142243081317,-0.889
107615,reward,2,Walker2d-v4,-8.786852661099337,-1.905
107630,reward,2,Walker2d-v4,1.4122742914755775,-1.49
107642,reward,2,Walker2d-v4,-5.589396238659325,-1.459
107657,reward,2,Walker2d-v4,3.468728076873519,-1.386
107670,reward,2,Walker2d-v4,1.831937764640994,-0.856
107683,reward,2,Walker2d-v4,2.9390193779903724,-0.742
107704,reward,2,Walker2d-v4,-7.413387398829633,-1.593
107734,reward,2,Walker2d-v4,6.276758490602003,-1.313
107757,reward,2,Walker2d-v4,5.042352024558182,-0.364
107777,reward,2,Walker2d-v4,-6.212321305953704,-0.703
107793,reward,2,Walker2d-v4,0.7201418355045391,0.248
107804,reward,2,Walker2d-v4,-2.4950783860458374,-0.143
107822,reward,2,Walker2d-v4,4.313167390941374,0.847
107835,reward,2,Walker2d-v4,-3.3756293192383104,0.163
107849,reward,2,Walker2d-v4,5.1446621893443645,0.494
107860,reward,2,Walker2d-v4,2.035231444360134,0.404
107874,reward,2,Walker2d-v4,0.0016092146566828447,1.145
107892,reward,2,Walker2d-v4,-0.10904243368496802,0.507
107910,reward,2,Walker2d-v4,6.4961366362606405,0.652
107926,reward,2,Walker2d-v4,3.9706334269475994,1.67
107945,reward,2,Walker2d-v4,-2.54782340788486,1.343
107956,reward,2,Walker2d-v4,-0.16159560327815803,1.577
107968,reward,2,Walker2d-v4,-2.42555145316972,0.903
107984,reward,2,Walker2d-v4,0.4051623290418833,1.281
107994,reward,2,Walker2d-v4,-1.0415377311808272,0.662
108012,reward,2,Walker2d-v4,5.037933240034089,0.963
108022,reward,2,Walker2d-v4,-0.04271701572806519,0.958
108053,reward,2,Walker2d-v4,-1.0355911695235056,0.866
108061,reward,2,Walker2d-v4,-4.077080817421615,-0.192
108085,reward,2,Walker2d-v4,4.439906737493793,-0.145
108110,reward,2,Walker2d-v4,-6.005724099566873,-0.491
108126,reward,2,Walker2d-v4,1.5320590162415963,-0.321
108135,reward,2,Walker2d-v4,-1.786484945431457,-0.257
108150,reward,2,Walker2d-v4,-2.541321764032752,-0.552
108160,reward,2,Walker2d-v4,-2.7926110329816063,-0.727
108170,reward,2,Walker2d-v4,0.035983142203569685,-1.227
108196,reward,2,Walker2d-v4,-1.269424357746655,-1.35
108206,reward,2,Walker2d-v4,-1.1395721837168324,-1.36
108226,reward,2,Walker2d-v4,-3.371808197551196,-1.29
108242,reward,2,Walker2d-v4,0.7110700983477538,-1.663
108253,reward,2,Walker2d-v4,1.2270485104911444,-0.94
108266,reward,2,Walker2d-v4,-2.791201678931013,-1.372
108288,reward,2,Walker2d-v4,8.259000408699132,-0.367
108301,reward,2,Walker2d-v4,0.7944776669899631,-0.034
108321,reward,2,Walker2d-v4,1.8950744865080296,0.435
