step,tag
0,phase_start,1,Hopper-v4,80000
97802,reward,2,Walker2d-v4,-4.756254369317225,0.275
97838,reward,2,Walker2d-v4,12.164683828012201,1.785
97863,reward,2,Walker2d-v4,-1.3386483670496863,1.67
97876,reward,2,Walker2d-v4,-4.964241272450425,1.739
97896,reward,2,Walker2d-v4,-2.8526313971548416,1.246
97911,reward,2,Walker2d-v4,-8.120942485288998,-0.714
97923,reward,2,Walker2d-v4,-3.6139743242190954,-0.861
97961,reward,2,Walker2d-v4,24.746588504753028,0.471
97982,reward,2,Walker2d-v4,-4.637651143410035,0.03
98002,reward,2,Walker2d-v4,-3.821201403644409,0.281
98062,reward,2,Walker2d-v4,21.552198144092714,2.911
98086,reward,2,Walker2d-v4,-0.8935933259564455,1.606
98102,reward,2,Walker2d-v4,5.404122629409593,2.28
98120,reward,2,Walker2d-v4,-5.831990803830603,2.193
98133,reward,2,Walker2d-v4,-7.557603046221658,1.723
98152,reward,2,Walker2d-v4,3.453660043432417,2.88
98171,reward,2,Walker2d-v4,-6.062917708055712,2.635
98186,reward,2,Walker2d-v4,-6.0523622596994695,-0.445
98214,reward,2,Walker2d-v4,3.7238651225068784,0.391
98232,reward,2,Walker2d-v4,5.792074713859015,1.353
98252,reward,2,Walker2d-v4,-4.151417973810923,-1.218
98280,reward,2,Walker2d-v4,5.883055273106544,-0.54
98301,reward,2,Walker2d-v4,-1.733224297269015,-1.254
98326,reward,2,Walker2d-v4,-5.6920721434334425,-1.24
98338,reward,2,Walker2d-v4,-7.493661961767023,-1.233
98352,reward,2,Walker2d-v4,1.2290351639940567,-1.456
98361,reward,2,Walker2d-v4,-2.5496546958539232,-1.104
98385,reward,2,Walker2d-v4,-1.3055344880706419,-0.63
98401,reward,2,Walker2d-v4,-10.250586586524406,-2.027
98431,reward,2,Walker2d-v4,4.335875053813053,-2.173
98455,reward,2,Walker2d-v4,5.620793250616785,-1.196
98467,reward,2,Walker2d-v4,-0.058146052685024596,-1.79
98484,reward,2,Walker2d-v4,-5.684540337207697,-2.185
98511,reward,2,Walker2d-v4,1.8415401211542053,-1.431
98530,reward,2,Walker2d-v4,9.407378068131328,0.259
98541,reward,2,Walker2d-v4,2.912220695621803,0.427
98561,reward,2,Walker2d-v4,-4.91018147462536,0.191
98578,reward,2,Walker2d-v4,-2.6508201490113787,0.056
98588,reward,2,Walker2d-v4,0.6160705061574798,1.143
98601,reward,2,Walker2d-v4,-6.119870011014756,0.097
98616,reward,2,Walker2d-v4,-2.792711833025525,-0.744
98639,reward,2,Walker2d-v4,-3.9648037817349913,-1.135
98662,reward,2,Walker2d-v4,16.14828907577781,1.049
98676,reward,2,Walker2d-v4,-7.877721614712808,0.077
98701,reward,2,Walker2d-v4,-1.273557618964381,-0.991
98723,reward,2,Walker2d-v4,-5.014476230151523,-1.784
98742,reward,2,Walker2d-v4,-5.856504614528581,-1.879
98760,reward,2,Walker2d-v4,-0.9664664595925372,-1.71
98794,reward,2,Walker2d-v4,14.390784285341175,-0.333
98820,reward,2,Walker2d-v4,0.94016436428572,0.373
98832,reward,2,Walker2d-v4,-5.28706880402275,0.124
98854,reward,2,Walker2d-v4,-4.684313498644272,0.052
98867,reward,2,Walker2d-v4,-4.194262905089232,-1.982
98881,reward,2,Walker2d-v4,0.8769770551789033,-1.107
98903,reward,2,Walker2d-v4,-2.7935220547910333,-1.259
98930,reward,2,Walker2d-v4,9.829680156627623,0.226
98945,reward,2,Walker2d-v4,2.325055663620377,1.044
98962,reward,2,Walker2d-v4,-6.244158818187771,0.516
98990,reward,2,Walker2d-v4,2.845492958350644,-0.639
99009,reward,2,Walker2d-v4,-0.3552734165771694,-0.768
99034,reward,2,Walker2d-v4,1.535075514316595,-0.086
99053,reward,2,Walker2d-v4,-2.5844726052566602,0.124
99070,reward,2,Walker2d-v4,-5.211248324662752,0.022
99088,reward,2,Walker2d-v4,-1.824255388781827,-0.248
99106,reward,2,Walker2d-v4,-4.6102858587116184,-0.429
99128,reward,2,Walker2d-v4,-2.082932625625636,-1.621
99147,reward,2,Walker2d-v4,-3.812245715817313,-2.234
99167,reward,2,Walker2d-v4,-4.684572690791555,-2.078
99215,reward,2,Walker2d-v4,-0.2787806445315535,-2.391
99236,reward,2,Walker2d-v4,-5.102110984249656,-2.866
99252,reward,2,Walker2d-v4,6.458905096785943,-2.373
99272,reward,2,Walker2d-v4,-6.4930328266737085,-2.764
99301,reward,2,Walker2d-v4,1.2153938920667118,-2.121
99336,reward,2,Walker2d-v4,12.96193043447208,-0.643
99369,reward,2,Walker2d-v4,4.405035292869375,0.259
99408,reward,2,Walker2d-v4,17.270487576150632,2.194
99424,reward,2,Walker2d-v4,-9.282221036605678,1.647
99441,reward,2,Walker2d-v4,-1.163906180716402,1.999
99465,reward,2,Walker2d-v4,-1.2795464956407598,1.899
99483,reward,2,Walker2d-v4,-4.463376080406214,1.963
99498,reward,2,Walker2d-v4,-5.7476889519680565,0.742
99522,reward,2,Walker2d-v4,5.9320719614046435,1.985
99543,reward,2,Walker2d-v4,9.676637388075358,2.831
99565,reward,2,Walker2d-v4,-10.402020089062136,0.495
99588,reward,2,Walker2d-v4,4.675892771494454,0.522
99621,reward,2,Walker2d-v4,5.320182007104342,-0.673
99629,reward,2,Walker2d-v4,-4.317741454029621,-0.177
99647,reward,2,Walker2d-v4,0.7234161015066096,0.012
99674,reward,2,Walker2d-v4,3.9806687213780765,0.538
99691,reward,2,Walker2d-v4,-4.971422959992857,0.487
99717,reward,2,Walker2d-v4,8.955665708187768,1.957
99735,reward,2,Walker2d-v4,7.255196183934292,2.09
99756,reward,2,Walker2d-v4,-4.916920978817502,0.63
99779,reward,2,Walker2d-v4,0.05215394047603161,1.676
99798,reward,2,Walker2d-v4,-1.4518387643980644,1.063
99814,reward,2,Walker2d-v4,-7.138638719792473,-0.183
99835,reward,2,Walker2d-v4,-0.37326716336502086,0.212
99858,reward,2,Walker2d-v4,-0.3516980196143167,0.104
99876,reward,2,Walker2d-v4,-9.103449187225992,-1.204
99904,reward,2,Walker2d-v4,1.9789563587419703,-0.509
99940,reward,2,Walker2d-v4,13.7208451994158,-0.033
99961,reward,2,Walker2d-v4,-5.576510757395111,-1.316
99980,reward,2,Walker2d-v4,6.0724369795078585,-0.217
100000,eval,2,Walker2d-v4,Hopper-v4,787.882,0.768535,237.292
100000,eval,2,Walker2d-v4,Walker2d-v4,-2.37,-0.01901,127.048
100059,reward,2,Walker2d-v4,64.98904945503446,6.277
100076,reward,2,Walker2d-v4,-1.0673013274857768,6.315
100086,reward,2,Walker2d-v4,-3.3634698073267018,6.693
100111,reward,2,Walker2d-v4,-2.501321984309171,6.48
100135,reward,2,Walker2d-v4,-0.656157462146133,6.449
100152,reward,2,Walker2d-v4,0.8244279117295765,7.442
100166,reward,2,Walker2d-v4,-8.402465414449857,6.404
100184,reward,2,Walker2d-v4,6.196900613816795,5.652
100199,reward,2,Walker2d-v4,5.91242975086809,6.8
100218,reward,2,Walker2d-v4,-4.598279005784872,5.733
100239,reward,2,Walker2d-v4,-5.154228984205413,-1.281
100269,reward,2,Walker2d-v4,11.041433994725638,-0.07
100284,reward,2,Walker2d-v4,-8.051032658330351,-0.539
100296,reward,2,Walker2d-v4,-7.677881030877979,-1.056
100312,reward,2,Walker2d-v4,6.470559454164617,-0.344
100335,reward,2,Walker2d-v4,0.21086743340847525,-0.405
100354,reward,2,Walker2d-v4,-4.629598643813125,-0.028
100378,reward,2,Walker2d-v4,-1.3519283577967698,-0.783
100392,reward,2,Walker2d-v4,-6.974513845410884,-2.071
100407,reward,2,Walker2d-v4,-9.495479160864958,-2.561
100451,reward,2,Walker2d-v4,17.662244680908387,-0.28
100473,reward,2,Walker2d-v4,5.077799064643747,-0.876
100480,loss,2,Walker2d-v4,-0.05882620811462402,6.924406051635742,2.2618212699890137,8.428909301757812,0.06800362467765808
100498,reward,2,Walker2d-v4,-2.889741235179403,-0.36
100521,reward,2,Walker2d-v4,-4.097335562532309,-0.002
100542,reward,2,Walker2d-v4,7.107487963516944,0.062
100566,reward,2,Walker2d-v4,-0.2080382615180978,0.02
100581,reward,2,Walker2d-v4,1.0517297899186357,0.588
100597,reward,2,Walker2d-v4,-6.501938402329913,0.073
100620,reward,2,Walker2d-v4,-4.156662991920931,0.355
100634,reward,2,Walker2d-v4,2.944883704057018,1.599
100654,reward,2,Walker2d-v4,-3.44985970354648,-0.512
100672,reward,2,Walker2d-v4,-5.97571713131569,-1.618
100707,reward,2,Walker2d-v4,3.0637854558897155,-1.022
100737,reward,2,Walker2d-v4,6.638407375920414,0.051
100759,reward,2,Walker2d-v4,-3.292059992087069,-0.989
100774,reward,2,Walker2d-v4,-10.496241881798081,-2.017
100799,reward,2,Walker2d-v4,-1.8584814680382955,-2.308
100816,reward,2,Walker2d-v4,5.74380187017632,-1.084
100835,reward,2,Walker2d-v4,-4.475517643863089,-1.116
100857,reward,2,Walker2d-v4,-3.9363234736526556,-1.804
100889,reward,2,Walker2d-v4,25.58673238830988,1.1
100914,reward,2,Walker2d-v4,1.3145292243164297,1.829
100927,reward,2,Walker2d-v4,2.822443534406725,1.805
100944,reward,2,Walker2d-v4,3.5248778054598815,1.493
100966,reward,2,Walker2d-v4,-1.8019497515175775,1.642
100990,reward,2,Walker2d-v4,-3.7822957576034506,2.314
101020,reward,2,Walker2d-v4,1.650943399579401,2.665
101035,reward,2,Walker2d-v4,-3.210750519304753,1.769
101057,reward,2,Walker2d-v4,5.82936017374156,2.8
101081,reward,2,Walker2d-v4,1.2563192519798054,3.319
101099,reward,2,Walker2d-v4,-2.557158165417209,0.505
101117,reward,2,Walker2d-v4,-5.16780831747908,-0.144
101155,reward,2,Walker2d-v4,7.879735638934659,0.362
101182,reward,2,Walker2d-v4,-0.14053169971011703,-0.004
101201,reward,2,Walker2d-v4,-0.4511823886424373,0.131
101217,reward,2,Walker2d-v4,-2.2402312653120875,0.285
101238,reward,2,Walker2d-v4,1.6557161888843157,0.285
101262,reward,2,Walker2d-v4,-1.0635165550103647,0.5
101287,reward,2,Walker2d-v4,-1.0470949508112768,-0.188
101314,reward,2,Walker2d-v4,0.12113448830185414,-0.301
101340,reward,2,Walker2d-v4,2.682559371829372,0.223
101365,reward,2,Walker2d-v4,0.48697800139068503,0.788
101399,reward,2,Walker2d-v4,4.811271307455242,0.482
101413,reward,2,Walker2d-v4,4.4738165696418895,0.943
101438,reward,2,Walker2d-v4,6.508942263447715,1.639
101452,reward,2,Walker2d-v4,2.490133958747716,2.112
101476,reward,2,Walker2d-v4,6.026734752445225,2.549
101487,reward,2,Walker2d-v4,1.9485235440239401,2.85
101503,reward,2,Walker2d-v4,-5.706685703946883,2.384
101518,reward,2,Walker2d-v4,2.796852756251715,2.652
101545,reward,2,Walker2d-v4,1.1886259818070068,2.503
101565,reward,2,Walker2d-v4,-5.957129918573171,1.858
101591,reward,2,Walker2d-v4,3.176371625312019,1.695
101611,reward,2,Walker2d-v4,-1.1063334772283264,1.137
101629,reward,2,Walker2d-v4,-5.024000307038829,-0.017
101649,reward,2,Walker2d-v4,-3.470405605762463,-0.613
101669,reward,2,Walker2d-v4,-5.129164075287742,-1.728
101693,reward,2,Walker2d-v4,-0.9526320254604403,-2.018
101710,reward,2,Walker2d-v4,6.653355666576145,-0.782
101727,reward,2,Walker2d-v4,-3.237701904885826,-1.386
101754,reward,2,Walker2d-v4,1.5473070209546633,-1.35
101782,reward,2,Walker2d-v4,2.9365026358989765,-0.461
101800,reward,2,Walker2d-v4,-0.5787538225001497,-0.836
101825,reward,2,Walker2d-v4,-1.396620809432052,-0.865
101839,reward,2,Walker2d-v4,1.158816985745074,-0.247
101867,reward,2,Walker2d-v4,1.958283742698996,0.296
101917,reward,2,Walker2d-v4,47.69301226115757,5.578
101959,reward,2,Walker2d-v4,16.53962386632988,7.327
101984,reward,2,Walker2d-v4,13.836055605133406,8.046
102000,reward,2,Walker2d-v4,4.840681889301777,8.853
102041,reward,2,Walker2d-v4,9.487224948761433,9.647
102065,reward,2,Walker2d-v4,-1.696103630175754,9.184
102094,reward,2,Walker2d-v4,17.59045841711602,11.001
102114,reward,2,Walker2d-v4,0.4549839705433272,11.186
102130,reward,2,Walker2d-v4,-0.4346051113743419,11.027
102156,reward,2,Walker2d-v4,-0.6352965863691089,10.768
102183,reward,2,Walker2d-v4,-6.671417730976394,5.331
102201,reward,2,Walker2d-v4,5.148646333482763,4.192
102224,reward,2,Walker2d-v4,-5.748345631713179,2.234
102243,reward,2,Walker2d-v4,-7.707526684279008,0.979
102262,reward,2,Walker2d-v4,-8.640641804935996,-0.834
102296,reward,2,Walker2d-v4,5.415077340498587,-0.123
102330,reward,2,Walker2d-v4,3.33327771464215,-1.549
102349,reward,2,Walker2d-v4,-4.497354407696186,-2.044
102380,reward,2,Walker2d-v4,7.266524144281471,-1.274
102411,reward,2,Walker2d-v4,2.863384821548029,-0.924
102435,reward,2,Walker2d-v4,-1.7582574625699676,-0.433
102457,reward,2,Walker2d-v4,-1.8411701381023453,-1.132
102483,reward,2,Walker2d-v4,2.7423493851385454,-0.282
102506,reward,2,Walker2d-v4,2.326927842792803,0.721
102530,reward,2,Walker2d-v4,0.18980666542858227,1.604
102549,reward,2,Walker2d-v4,-8.093705853539937,0.253
102572,reward,2,Walker2d-v4,-2.762854237962761,-0.356
102606,reward,2,Walker2d-v4,8.295251487945993,0.923
102620,reward,2,Walker2d-v4,-8.507446894414365,-0.655
102635,reward,2,Walker2d-v4,-7.927509366353099,-1.734
102654,reward,2,Walker2d-v4,-6.988022007703867,-2.257
102685,reward,2,Walker2d-v4,3.466012854361619,-1.726
102701,reward,2,Walker2d-v4,0.6228762943158448,-1.938
102719,reward,2,Walker2d-v4,-3.8538377686671272,-2.556
102747,reward,2,Walker2d-v4,2.290903142294557,-2.346
102778,reward,2,Walker2d-v4,11.176809673258544,-0.419
102805,reward,2,Walker2d-v4,1.326007450398785,-0.01
102832,reward,2,Walker2d-v4,0.10940997492269511,-0.828
102853,reward,2,Walker2d-v4,4.03300243900097,0.426
102880,reward,2,Walker2d-v4,-0.2910032392022379,1.189
102908,reward,2,Walker2d-v4,0.2145089838503036,1.909
102925,reward,2,Walker2d-v4,9.073370807339003,2.47
102943,reward,2,Walker2d-v4,-7.505864077496067,1.657
102962,reward,2,Walker2d-v4,-1.897313339150038,1.853
102992,reward,2,Walker2d-v4,5.687011773324,2.193
103015,reward,2,Walker2d-v4,11.754483268739218,2.25
103031,reward,2,Walker2d-v4,-8.402316849322624,1.278
103046,reward,2,Walker2d-v4,-5.436411124600876,0.723
103080,reward,2,Walker2d-v4,4.754555070529067,0.795
103091,reward,2,Walker2d-v4,1.1330419740942412,0.938
103148,reward,2,Walker2d-v4,22.05725475539562,3.122
103169,reward,2,Walker2d-v4,-3.5488994922156905,1.86
103196,reward,2,Walker2d-v4,3.9950763038523713,3.01
103224,reward,2,Walker2d-v4,3.0145809890085724,3.501
103250,reward,2,Walker2d-v4,2.621108897684342,3.194
103288,reward,2,Walker2d-v4,14.308614414203802,3.45
103313,reward,2,Walker2d-v4,9.37437339431367,5.227
103324,reward,2,Walker2d-v4,0.03504081462087805,5.774
103344,reward,2,Walker2d-v4,-5.253289521541432,4.774
103404,reward,2,Walker2d-v4,19.524675193551182,6.613
103426,reward,2,Walker2d-v4,-3.4520956467161943,4.062
103446,reward,2,Walker2d-v4,-3.9337585406839564,4.023
103468,reward,2,Walker2d-v4,10.347886147346204,4.659
103495,reward,2,Walker2d-v4,-1.8411218433410939,4.173
103512,reward,2,Walker2d-v4,-5.229227763106185,3.388
103536,reward,2,Walker2d-v4,2.721068967006471,2.229
103558,reward,2,Walker2d-v4,-4.5324122778074125,0.839
103593,reward,2,Walker2d-v4,8.338567189937855,1.669
103609,reward,2,Walker2d-v4,1.6295333038244697,2.357
103637,reward,2,Walker2d-v4,1.8539212171238146,0.59
103659,reward,2,Walker2d-v4,-0.9614516146691332,0.839
103675,reward,2,Walker2d-v4,2.2598609301166146,1.459
103697,reward,2,Walker2d-v4,5.211242530911545,0.945
103719,reward,2,Walker2d-v4,-1.9807046085839564,0.931
103731,reward,2,Walker2d-v4,1.3032865991111484,1.584
103763,reward,2,Walker2d-v4,4.563752108235008,1.769
103791,reward,2,Walker2d-v4,3.4549962516826613,2.567
103813,reward,2,Walker2d-v4,5.760487542199758,2.309
103841,reward,2,Walker2d-v4,6.800910901448583,2.827
103856,reward,2,Walker2d-v4,0.17339135434157127,2.659
103871,reward,2,Walker2d-v4,-7.600014366110113,1.995
103892,reward,2,Walker2d-v4,-4.753309182582945,1.293
103912,reward,2,Walker2d-v4,-5.03665782910805,0.269
103942,reward,2,Walker2d-v4,4.651411417116869,0.932
103974,reward,2,Walker2d-v4,2.5071240747316312,1.052
103995,reward,2,Walker2d-v4,-0.2900632973968681,0.567
104015,reward,2,Walker2d-v4,1.7646015710001635,0.398
104043,reward,2,Walker2d-v4,2.5536447666548305,0.077
104058,reward,2,Walker2d-v4,0.5235400094020992,-0.551
104076,reward,2,Walker2d-v4,7.17728487477844,0.15
104104,reward,2,Walker2d-v4,1.0786345774886037,1.018
104139,reward,2,Walker2d-v4,4.866576483949831,1.98
104158,reward,2,Walker2d-v4,-6.903244847748126,1.793
104186,reward,2,Walker2d-v4,2.6771200101652615,1.596
104204,reward,2,Walker2d-v4,-4.294939272763113,0.915
104240,reward,2,Walker2d-v4,14.301648203438603,2.374
104263,reward,2,Walker2d-v4,-0.912738967716868,2.107
104281,reward,2,Walker2d-v4,-4.019023467887379,1.449
104301,reward,2,Walker2d-v4,-0.5514508294813749,1.342
104326,reward,2,Walker2d-v4,0.6198241651376318,0.686
104344,reward,2,Walker2d-v4,7.691449431761877,1.348
104387,reward,2,Walker2d-v4,14.182252359449418,2.279
104403,reward,2,Walker2d-v4,2.168318836462968,3.186
104429,reward,2,Walker2d-v4,-2.1133442507598175,2.707
104454,reward,2,Walker2d-v4,-1.1100098917741308,3.026
104473,reward,2,Walker2d-v4,6.729700546469818,2.268
104498,reward,2,Walker2d-v4,-0.5674013389074191,2.303
104525,reward,2,Walker2d-v4,4.40447080554474,3.145
104544,reward,2,Walker2d-v4,-2.3196918585153083,2.969
104576,loss,2,Walker2d-v4,-0.04919562488794327,6.627903938293457,2.1633963584899902,8.416571617126465,0.052143774926662445
104577,reward,2,Walker2d-v4,-0.35801083391217126,2.871
104597,reward,2,Walker2d-v4,-2.8640342085412676,1.815
104630,reward,2,Walker2d-v4,7.435668941168789,1.141
104665,reward,2,Walker2d-v4,12.942914417727609,2.218
104691,reward,2,Walker2d-v4,0.5974936322006903,2.489
104708,reward,2,Walker2d-v4,9.141774151999527,3.514
104741,reward,2,Walker2d-v4,10.605923582684705,3.902
104774,reward,2,Walker2d-v4,6.49988826752353,4.609
104792,reward,2,Walker2d-v4,-6.437233695855952,3.524
104807,reward,2,Walker2d-v4,-3.4305890804643755,3.413
104839,reward,2,Walker2d-v4,6.783897649454696,4.128
104850,reward,2,Walker2d-v4,1.9370329998373281,4.608
104871,reward,2,Walker2d-v4,1.0368154959519056,3.968
104926,reward,2,Walker2d-v4,38.0227964467937,6.476
104945,reward,2,Walker2d-v4,-2.2084649178888327,6.195
104958,reward,2,Walker2d-v4,4.0434090838500945,5.685
104981,reward,2,Walker2d-v4,8.58768833911183,5.484
105015,reward,2,Walker2d-v4,6.394269092930099,5.473
105040,reward,2,Walker2d-v4,17.14065571659008,7.831
105052,reward,2,Walker2d-v4,1.5440360747853663,8.328
105063,reward,2,Walker2d-v4,1.349421332136455,7.785
105094,reward,2,Walker2d-v4,11.596048185699239,8.751
105123,reward,2,Walker2d-v4,3.3579510406510664,8.983
105166,reward,2,Walker2d-v4,13.044206125137283,6.485
105184,reward,2,Walker2d-v4,3.45580948990019,7.051
105198,reward,2,Walker2d-v4,3.4488897028393235,6.992
105228,reward,2,Walker2d-v4,5.907333044810989,6.724
105252,reward,2,Walker2d-v4,-1.5826867558699786,5.926
105264,reward,2,Walker2d-v4,0.1748831731818763,4.23
105277,reward,2,Walker2d-v4,3.2149709509948674,4.397
105309,reward,2,Walker2d-v4,-1.080084821168158,4.154
105336,reward,2,Walker2d-v4,0.21470716124505806,3.016
105366,reward,2,Walker2d-v4,0.0206089373466094,2.682
105388,reward,2,Walker2d-v4,-2.6577836320278427,1.112
105410,reward,2,Walker2d-v4,-1.8439646358539963,0.582
105438,reward,2,Walker2d-v4,4.9433007554231985,0.731
105463,reward,2,Walker2d-v4,4.456257519797356,0.586
105497,reward,2,Walker2d-v4,4.901396131732271,1.234
105512,reward,2,Walker2d-v4,-0.8219202374861223,1.135
105527,reward,2,Walker2d-v4,1.3772635017826396,0.951
105563,reward,2,Walker2d-v4,13.20562949299843,2.38
105588,reward,2,Walker2d-v4,-2.6855704454300575,2.09
105612,reward,2,Walker2d-v4,8.635156574443958,2.951
105632,reward,2,Walker2d-v4,-7.961677246846591,2.421
105665,reward,2,Walker2d-v4,0.9486035785671552,2.7
105689,reward,2,Walker2d-v4,1.8031423794540218,2.386
105723,reward,2,Walker2d-v4,8.853321972857065,2.826
105753,reward,2,Walker2d-v4,4.006193363651677,2.736
105776,reward,2,Walker2d-v4,-2.5521172246082764,2.563
105797,reward,2,Walker2d-v4,-4.480934909980047,1.977
105822,reward,2,Walker2d-v4,0.7532478506433127,0.732
105839,reward,2,Walker2d-v4,0.9369081794522862,1.094
105861,reward,2,Walker2d-v4,-6.478378383626979,-0.417
105884,reward,2,Walker2d-v4,-0.309553532934439,0.348
105901,reward,2,Walker2d-v4,-10.09906887267865,-0.757
105912,reward,2,Walker2d-v4,-0.5946487328071757,-0.997
105944,reward,2,Walker2d-v4,4.957421376563487,-1.386
105974,reward,2,Walker2d-v4,-1.938982078507132,-1.981
106004,reward,2,Walker2d-v4,2.0993052837298767,-1.515
106033,reward,2,Walker2d-v4,5.024809195220691,-0.565
106059,reward,2,Walker2d-v4,0.32874281482694767,-0.607
106094,reward,2,Walker2d-v4,6.542673246236269,-0.047
106114,reward,2,Walker2d-v4,-6.2609508403462355,-0.025
106142,reward,2,Walker2d-v4,4.386813302768502,0.445
106171,reward,2,Walker2d-v4,1.5598493201272534,1.611
106190,reward,2,Walker2d-v4,12.113849433384543,2.881
106229,reward,2,Walker2d-v4,10.381319121243028,3.424
106241,reward,2,Walker2d-v4,-0.827521913605183,3.535
106257,reward,2,Walker2d-v4,6.129952589593506,3.938
106287,reward,2,Walker2d-v4,7.811517250373343,4.217
106316,reward,2,Walker2d-v4,-2.0357490994436827,3.98
106341,reward,2,Walker2d-v4,0.03206650254656529,3.329
106352,reward,2,Walker2d-v4,2.4821995627022435,4.203
106381,reward,2,Walker2d-v4,6.24798550802414,4.39
106401,reward,2,Walker2d-v4,-5.4480659301061864,3.689
106421,reward,2,Walker2d-v4,-2.4009491707158586,2.237
106452,reward,2,Walker2d-v4,-0.0447854216353496,1.195
106470,reward,2,Walker2d-v4,6.558499261350676,1.933
106504,reward,2,Walker2d-v4,6.480199109316107,1.968
106519,reward,2,Walker2d-v4,1.2120243484861941,1.308
106540,reward,2,Walker2d-v4,-4.142262965131929,1.098
106562,reward,2,Walker2d-v4,-6.280323267446089,0.466
106579,reward,2,Walker2d-v4,-3.5418669051346092,-0.136
106597,reward,2,Walker2d-v4,5.617646254477178,-0.199
106623,reward,2,Walker2d-v4,5.379400317654386,0.884
106649,reward,2,Walker2d-v4,-1.7669136992543581,0.947
106672,reward,2,Walker2d-v4,0.2355871477532817,0.975
106685,reward,2,Walker2d-v4,-1.6445789754405356,0.155
106709,reward,2,Walker2d-v4,-1.204325389626397,-0.614
106739,reward,2,Walker2d-v4,1.187511199827137,-0.616
106748,reward,2,Walker2d-v4,-0.24192135710652107,-0.226
106777,reward,2,Walker2d-v4,6.308676440770861,1.033
106822,reward,2,Walker2d-v4,24.88740989976308,3.876
106856,reward,2,Walker2d-v4,7.652471057959868,4.079
106869,reward,2,Walker2d-v4,3.532194512765636,3.895
106898,reward,2,Walker2d-v4,4.862990391192322,4.558
106931,reward,2,Walker2d-v4,10.283307640005605,5.562
106956,reward,2,Walker2d-v4,1.0200452550415275,5.829
106987,reward,2,Walker2d-v4,3.9112790092654532,6.34
107012,reward,2,Walker2d-v4,-2.580273727431533,5.964
107033,reward,2,Walker2d-v4,-2.6457614065159314,5.723
107061,reward,2,Walker2d-v4,0.7724612422181338,5.17
107098,reward,2,Walker2d-v4,4.1921910176948565,3.1
107118,reward,2,Walker2d-v4,10.603584965408198,3.395
107139,reward,2,Walker2d-v4,-4.322006957766608,2.61
107172,reward,2,Walker2d-v4,1.9139247458211808,2.315
107198,reward,2,Walker2d-v4,0.26035833507518025,1.313
107209,reward,2,Walker2d-v4,2.323763234321504,1.443
107245,reward,2,Walker2d-v4,0.6995303923652691,1.122
107258,reward,2,Walker2d-v4,-2.802426609517571,1.1
107287,reward,2,Walker2d-v4,4.1477623345615955,1.779
107305,reward,2,Walker2d-v4,-6.195863610096286,1.082
107328,reward,2,Walker2d-v4,-0.7521221713370094,0.588
107363,reward,2,Walker2d-v4,8.774031824362243,0.405
107395,reward,2,Walker2d-v4,0.13579105192263974,0.85
107426,reward,2,Walker2d-v4,15.311361352637299,2.19
107438,reward,2,Walker2d-v4,3.037075254048796,2.468
107450,reward,2,Walker2d-v4,2.746637713180005,2.51
107502,reward,2,Walker2d-v4,25.69828967019568,5.01
107533,reward,2,Walker2d-v4,10.132682883275852,6.304
107548,reward,2,Walker2d-v4,-10.101592376466883,4.879
107557,reward,2,Walker2d-v4,-0.2015325947446004,5.478
107582,reward,2,Walker2d-v4,0.8810415663870839,5.641
107610,reward,2,Walker2d-v4,1.664717439319483,4.93
107638,reward,2,Walker2d-v4,3.271437832499146,5.244
107680,reward,2,Walker2d-v4,21.59021563822187,5.872
107689,reward,2,Walker2d-v4,0.12465129958606291,5.581
107722,reward,2,Walker2d-v4,10.647613572043468,6.371
107757,reward,2,Walker2d-v4,10.268845243205863,4.828
107780,reward,2,Walker2d-v4,-0.36958992957739134,3.778
107812,reward,2,Walker2d-v4,8.033149116083784,5.591
107829,reward,2,Walker2d-v4,-6.417364210363201,4.969
107865,reward,2,Walker2d-v4,1.669797888895863,5.048
107903,reward,2,Walker2d-v4,9.238407517177928,5.806
107923,reward,2,Walker2d-v4,-2.9013821233506185,5.188
107959,reward,2,Walker2d-v4,4.928017178004319,3.522
107992,reward,2,Walker2d-v4,6.385821589350392,4.148
108025,reward,2,Walker2d-v4,4.731840690242766,3.557
108056,reward,2,Walker2d-v4,8.934671456535765,3.423
108086,reward,2,Walker2d-v4,4.124062105279799,3.873
108118,reward,2,Walker2d-v4,4.0175852409918305,3.471
108144,reward,2,Walker2d-v4,3.416814958462665,4.455
108185,reward,2,Walker2d-v4,24.217645672351363,6.709
108213,reward,2,Walker2d-v4,6.231721222035265,6.409
108225,reward,2,Walker2d-v4,2.6824143981408577,6.967
108250,reward,2,Walker2d-v4,0.2997081178255596,6.504
108288,reward,2,Walker2d-v4,7.062356931276764,6.572
108322,reward,2,Walker2d-v4,4.343365539656028,6.533
108353,reward,2,Walker2d-v4,7.9696893185764095,6.437
108370,reward,2,Walker2d-v4,-8.265151327925464,5.198
108396,reward,2,Walker2d-v4,-3.2533989368229004,4.471
108410,reward,2,Walker2d-v4,4.786559540557143,4.607
108428,reward,2,Walker2d-v4,4.226175605860701,2.608
108442,reward,2,Walker2d-v4,-0.37301389835958987,1.948
108470,reward,2,Walker2d-v4,-0.14026593208535776,1.666
108501,reward,2,Walker2d-v4,4.241121428448032,2.06
108546,reward,2,Walker2d-v4,7.483032517419873,2.102
108565,reward,2,Walker2d-v4,9.380823904561142,2.606
108588,reward,2,Walker2d-v4,-2.4090971129465157,1.568
