step,tag
0,phase_start,1,Hopper-v4,80000
89792,reward,2,Walker2d-v4,0.5261614365857119,-0.867
89808,reward,2,Walker2d-v4,4.274545863443927,-0.512
89844,reward,2,Walker2d-v4,-3.1770899215952895,-1.694
89864,reward,2,Walker2d-v4,-6.530575592396675,-1.262
89910,reward,2,Walker2d-v4,19.430007789242016,1.377
89959,reward,2,Walker2d-v4,5.111397562118068,2.178
89997,reward,2,Walker2d-v4,11.766436026041845,3.54
90000,eval,2,Walker2d-v4,Hopper-v4,139.654,1.0,0.0
90000,eval,2,Walker2d-v4,Walker2d-v4,-2.994,-0.008775,344.198
90023,reward,2,Walker2d-v4,-4.303566741487368,3.59
90033,reward,2,Walker2d-v4,-1.6918100102502494,3.063
90053,reward,2,Walker2d-v4,-9.16501920696782,1.624
90063,reward,2,Walker2d-v4,-1.549097881998473,1.417
90080,reward,2,Walker2d-v4,6.335427238602179,1.623
90131,reward,2,Walker2d-v4,-2.1593259388045105,1.724
90155,reward,2,Walker2d-v4,8.926250182608682,3.27
90167,reward,2,Walker2d-v4,0.40382652408666586,1.367
90184,reward,2,Walker2d-v4,4.15589581972211,1.272
90228,reward,2,Walker2d-v4,35.25006498489438,3.62
90241,reward,2,Walker2d-v4,0.3193232393004646,4.083
90273,reward,2,Walker2d-v4,2.1358510758491254,4.465
90308,reward,2,Walker2d-v4,5.476404285269046,5.929
90340,reward,2,Walker2d-v4,10.42808166970431,7.127
90367,reward,2,Walker2d-v4,0.699502656352776,6.564
90388,reward,2,Walker2d-v4,8.214332906020843,7.601
90413,reward,2,Walker2d-v4,-1.9673054771316405,6.512
90435,reward,2,Walker2d-v4,-6.86570646366887,5.785
90472,reward,2,Walker2d-v4,-1.1598700818334373,5.253
90492,reward,2,Walker2d-v4,0.5785032627329012,1.786
90502,reward,2,Walker2d-v4,-1.4166706992356426,1.612
90526,reward,2,Walker2d-v4,-4.53489422728378,0.945
90541,reward,2,Walker2d-v4,-0.7183275500222694,0.326
90573,reward,2,Walker2d-v4,-1.752395664671737,-0.892
90596,reward,2,Walker2d-v4,3.3692702385869397,-0.625
90628,reward,2,Walker2d-v4,22.44033592428885,0.797
90642,reward,2,Walker2d-v4,3.2890308486228927,1.323
90656,reward,2,Walker2d-v4,1.1217215631133506,2.122
90666,reward,2,Walker2d-v4,0.4020705135307252,2.278
90711,reward,2,Walker2d-v4,2.0301990758184156,2.423
90747,reward,2,Walker2d-v4,-6.756833605818238,1.889
90763,reward,2,Walker2d-v4,6.380681797143692,2.981
90776,reward,2,Walker2d-v4,4.705214659255592,3.523
90793,reward,2,Walker2d-v4,3.895888175544113,4.088
90805,reward,2,Walker2d-v4,-1.3339829581264058,3.617
90822,reward,2,Walker2d-v4,5.375612808144979,1.911
90851,reward,2,Walker2d-v4,-1.6574620415779595,1.416
90890,reward,2,Walker2d-v4,8.349539869590318,2.139
90913,reward,2,Walker2d-v4,-5.6297521722818455,1.536
90945,reward,2,Walker2d-v4,9.241580475773208,2.257
90979,reward,2,Walker2d-v4,1.4791423351268045,3.081
90999,reward,2,Walker2d-v4,5.318191596535437,2.974
91015,reward,2,Walker2d-v4,8.04634275087888,3.309
91035,reward,2,Walker2d-v4,-6.917856116060129,2.227
91051,reward,2,Walker2d-v4,3.880449859514897,2.749
91067,reward,2,Walker2d-v4,2.756949834873109,2.487
91103,reward,2,Walker2d-v4,8.951629868159301,3.548
91124,reward,2,Walker2d-v4,-7.787481984056549,1.934
91142,reward,2,Walker2d-v4,-0.38828222391737466,2.458
91173,reward,2,Walker2d-v4,8.710616379744097,2.405
91201,reward,2,Walker2d-v4,0.2429019196010298,2.281
91226,reward,2,Walker2d-v4,-2.3500161326248605,1.515
91286,reward,2,Walker2d-v4,31.971456838049114,3.907
91309,reward,2,Walker2d-v4,9.595522068795976,5.558
91330,reward,2,Walker2d-v4,3.558986834231485,5.526
91343,reward,2,Walker2d-v4,0.7857016588320889,5.329
91367,reward,2,Walker2d-v4,6.005429799511791,5.034
91388,reward,2,Walker2d-v4,-8.724788094134292,4.941
91413,reward,2,Walker2d-v4,8.490629402818646,5.829
91427,reward,2,Walker2d-v4,-1.9048972013849153,4.767
91437,reward,2,Walker2d-v4,-4.607651207041334,4.282
91447,reward,2,Walker2d-v4,-1.4173051810472403,4.375
91464,reward,2,Walker2d-v4,4.459900871121596,1.624
91476,reward,2,Walker2d-v4,0.545563424220169,0.719
91508,reward,2,Walker2d-v4,-1.8427043932597345,0.179
91536,reward,2,Walker2d-v4,-0.22418801282251755,0.078
91574,reward,2,Walker2d-v4,10.697549842563358,0.547
91592,reward,2,Walker2d-v4,-12.306637604260764,0.189
91617,reward,2,Walker2d-v4,1.0025929584643831,-0.56
91650,reward,2,Walker2d-v4,1.5171215180908808,-0.218
91665,reward,2,Walker2d-v4,0.6411747397707388,0.307
91677,reward,2,Walker2d-v4,0.7148192022324174,0.521
91699,reward,2,Walker2d-v4,7.456939265909897,0.82
91722,reward,2,Walker2d-v4,-5.468058825764045,0.219
91753,reward,2,Walker2d-v4,7.231954090658936,1.126
91791,reward,2,Walker2d-v4,10.774618310931707,2.226
91852,reward,2,Walker2d-v4,2.029177778786536,1.359
91867,reward,2,Walker2d-v4,3.623792203071216,2.952
91883,reward,2,Walker2d-v4,5.196550728172203,3.372
91919,reward,2,Walker2d-v4,-2.2717222523731633,2.993
91934,reward,2,Walker2d-v4,2.8611005044438578,3.215
91953,reward,2,Walker2d-v4,1.3385795968323309,3.277
91982,reward,2,Walker2d-v4,3.7587012027110065,2.907
92004,reward,2,Walker2d-v4,-6.783395905527153,2.776
92030,reward,2,Walker2d-v4,-6.113790492042312,1.441
92051,reward,2,Walker2d-v4,7.378942744184618,1.102
92076,reward,2,Walker2d-v4,-2.407182346089279,0.658
92096,reward,2,Walker2d-v4,-7.053548250660606,-0.41
92122,reward,2,Walker2d-v4,8.862928191779282,-0.043
92136,reward,2,Walker2d-v4,2.00208192321048,0.384
92174,reward,2,Walker2d-v4,2.091379692410843,0.307
92194,reward,2,Walker2d-v4,10.818590492683956,1.255
92224,reward,2,Walker2d-v4,-1.516075986149414,0.728
92248,reward,2,Walker2d-v4,10.729981292537756,2.479
92273,reward,2,Walker2d-v4,5.673377843592295,3.658
92288,loss,2,Walker2d-v4,-0.07204330712556839,10.150623321533203,2.906148910522461,8.526615142822266,0.08412681519985199
92316,reward,2,Walker2d-v4,4.2305535747726895,3.343
92336,reward,2,Walker2d-v4,4.044355213576334,3.988
92363,reward,2,Walker2d-v4,-14.881719705341045,3.206
92395,reward,2,Walker2d-v4,-6.675992237282276,1.652
92412,reward,2,Walker2d-v4,3.9834480977621713,1.85
92452,reward,2,Walker2d-v4,22.17642786694622,3.858
92467,reward,2,Walker2d-v4,-3.923696327944204,2.384
92477,reward,2,Walker2d-v4,-1.664822574840265,2.369
92494,reward,2,Walker2d-v4,1.6389607194627769,1.46
92508,reward,2,Walker2d-v4,4.531064171927887,1.346
92531,reward,2,Walker2d-v4,-4.431530127082221,0.48
92561,reward,2,Walker2d-v4,2.9635256101398957,0.372
92580,reward,2,Walker2d-v4,-7.901327223211744,1.07
92595,reward,2,Walker2d-v4,5.591786921767904,2.296
92629,reward,2,Walker2d-v4,1.436751269909483,2.042
92654,reward,2,Walker2d-v4,-4.587808966390051,-0.635
92675,reward,2,Walker2d-v4,-0.0875884414160808,-0.251
92685,reward,2,Walker2d-v4,-0.6833312047065525,-0.153
92717,reward,2,Walker2d-v4,1.509167156934154,-0.166
92756,reward,2,Walker2d-v4,8.73438526355872,0.254
92767,reward,2,Walker2d-v4,-0.7950877793291187,0.618
92784,reward,2,Walker2d-v4,2.8592460395503956,0.608
92812,reward,2,Walker2d-v4,-1.3810665334690149,1.26
92827,reward,2,Walker2d-v4,3.95249745796892,1.096
92849,reward,2,Walker2d-v4,-6.208451151677405,0.331
92868,reward,2,Walker2d-v4,0.14914713638061894,0.805
92890,reward,2,Walker2d-v4,-0.06189657177036956,0.807
92921,reward,2,Walker2d-v4,2.092155454082301,1.085
92930,reward,2,Walker2d-v4,-3.0781998773207118,0.626
92944,reward,2,Walker2d-v4,1.836741430881569,-0.063
92960,reward,2,Walker2d-v4,4.414945395919882,0.458
92989,reward,2,Walker2d-v4,9.29745231349563,1.101
93025,reward,2,Walker2d-v4,4.365887015269591,1.676
93046,reward,2,Walker2d-v4,-4.796426624238239,0.801
93058,reward,2,Walker2d-v4,-1.1321777933854578,1.309
93072,reward,2,Walker2d-v4,-1.6035669184034191,1.133
93095,reward,2,Walker2d-v4,-1.9802447472342746,0.942
93125,reward,2,Walker2d-v4,11.199661720459725,1.852
93143,reward,2,Walker2d-v4,6.6861636715983765,2.829
93179,reward,2,Walker2d-v4,3.7520319566653395,3.02
93190,reward,2,Walker2d-v4,-0.017077900424912973,2.577
93206,reward,2,Walker2d-v4,4.2589008553289585,2.073
93215,reward,2,Walker2d-v4,-0.8387797456229031,1.553
93230,reward,2,Walker2d-v4,1.5247025583469411,2.185
93241,reward,2,Walker2d-v4,-0.12579782219784352,2.286
93267,reward,2,Walker2d-v4,15.057863854082917,3.952
93279,reward,2,Walker2d-v4,1.0122303934307768,4.251
93311,reward,2,Walker2d-v4,5.794222089980184,3.71
93319,reward,2,Walker2d-v4,-1.298117978356408,2.912
93331,reward,2,Walker2d-v4,-0.559035990476288,2.481
93345,reward,2,Walker2d-v4,2.856634113991986,2.768
93366,reward,2,Walker2d-v4,5.642653233795171,2.907
93380,reward,2,Walker2d-v4,-0.24114519147571567,2.966
93396,reward,2,Walker2d-v4,3.962965364169568,3.21
93419,reward,2,Walker2d-v4,-5.577771766988267,2.665
93449,reward,2,Walker2d-v4,20.313500332852698,3.191
93469,reward,2,Walker2d-v4,-1.3933467100118597,2.95
93480,reward,2,Walker2d-v4,-0.7592731950208167,2.295
93507,reward,2,Walker2d-v4,-11.072611179773125,1.317
93517,reward,2,Walker2d-v4,-1.714654372567956,1.202
93526,reward,2,Walker2d-v4,-1.9420369936931372,0.722
93562,reward,2,Walker2d-v4,-4.989764211247733,-0.341
93577,reward,2,Walker2d-v4,0.8956664337764052,-0.228
93612,reward,2,Walker2d-v4,19.9770333903832,1.374
93644,reward,2,Walker2d-v4,-7.8294535506334215,1.149
93664,reward,2,Walker2d-v4,-7.125768639784666,-1.595
93681,reward,2,Walker2d-v4,-2.8262219715584487,-1.739
93699,reward,2,Walker2d-v4,-10.649144798902896,-2.728
93738,reward,2,Walker2d-v4,-4.158542977084963,-2.036
93770,reward,2,Walker2d-v4,3.397563054557045,-1.525
93780,reward,2,Walker2d-v4,-0.7235977029790488,-1.403
93791,reward,2,Walker2d-v4,-2.0799283622088494,-1.112
93804,reward,2,Walker2d-v4,2.8594443159804985,-0.916
93815,reward,2,Walker2d-v4,0.04174935702957372,-2.909
93845,reward,2,Walker2d-v4,-2.6256018815837217,-2.389
93873,reward,2,Walker2d-v4,-1.7382341103433594,-1.85
93903,reward,2,Walker2d-v4,9.14675538037172,-0.653
93919,reward,2,Walker2d-v4,3.4017278273522384,0.752
93943,reward,2,Walker2d-v4,-2.5843750474489915,0.91
93966,reward,2,Walker2d-v4,-3.3504742642054937,0.235
93997,reward,2,Walker2d-v4,-4.933284832452431,-0.186
94020,reward,2,Walker2d-v4,-5.362327264655614,-0.514
94037,reward,2,Walker2d-v4,2.201344969567094,-0.58
94069,reward,2,Walker2d-v4,16.202952173713147,1.036
94095,reward,2,Walker2d-v4,8.728547262723984,2.171
94116,reward,2,Walker2d-v4,12.657294883698412,3.611
94127,reward,2,Walker2d-v4,-4.86107942434572,2.21
94148,reward,2,Walker2d-v4,8.207811974723198,2.691
94165,reward,2,Walker2d-v4,2.9382744721067646,3.243
94198,reward,2,Walker2d-v4,15.768990411737404,5.155
94207,reward,2,Walker2d-v4,-2.4597425897109284,5.402
94260,reward,2,Walker2d-v4,18.049980697883292,7.743
94271,reward,2,Walker2d-v4,-4.522004494763863,7.071
94290,reward,2,Walker2d-v4,5.963982625095311,6.047
94313,reward,2,Walker2d-v4,3.0885797595610818,5.483
94342,reward,2,Walker2d-v4,-3.9073546765063476,3.827
94379,reward,2,Walker2d-v4,6.402105611176197,4.953
94391,reward,2,Walker2d-v4,1.9672254926022268,4.329
94420,reward,2,Walker2d-v4,-0.36295463703772013,3.999
94460,reward,2,Walker2d-v4,8.0113687574521,3.223
94488,reward,2,Walker2d-v4,-5.710052039332402,2.898
94499,reward,2,Walker2d-v4,-1.6520025902574085,0.928
94529,reward,2,Walker2d-v4,-7.3900385719236485,0.641
94544,reward,2,Walker2d-v4,2.972404185875392,0.342
94560,reward,2,Walker2d-v4,-5.6567722031284,-0.533
94583,reward,2,Walker2d-v4,-4.421047955742589,-0.584
94606,reward,2,Walker2d-v4,-6.167325062926875,-1.841
94632,reward,2,Walker2d-v4,3.9774101142544893,-1.64
94655,reward,2,Walker2d-v4,1.229941076530011,-1.481
94670,reward,2,Walker2d-v4,-3.7824206662728277,-2.66
94705,reward,2,Walker2d-v4,-3.7482996585919284,-2.464
94717,reward,2,Walker2d-v4,-2.0186979470065483,-2.5
94731,reward,2,Walker2d-v4,2.3766777315710623,-1.524
94747,reward,2,Walker2d-v4,5.114855475128153,-1.31
94768,reward,2,Walker2d-v4,-6.803658647890483,-1.424
94803,reward,2,Walker2d-v4,4.009180084147156,-0.581
94825,reward,2,Walker2d-v4,6.347863045393781,0.67
94837,reward,2,Walker2d-v4,-2.8593990535849105,-0.013
94847,reward,2,Walker2d-v4,-0.9920949076743439,-0.236
94858,reward,2,Walker2d-v4,-2.6368364268470277,-0.121
94892,reward,2,Walker2d-v4,16.77126336462481,1.931
94906,reward,2,Walker2d-v4,-1.5510264007518655,1.978
94916,reward,2,Walker2d-v4,0.22423940187276203,1.762
94935,reward,2,Walker2d-v4,-2.648994051812842,0.986
94950,reward,2,Walker2d-v4,-0.5173622867832386,1.615
94983,reward,2,Walker2d-v4,-1.177189468086552,1.096
94992,reward,2,Walker2d-v4,-3.3480378264365314,0.126
95018,reward,2,Walker2d-v4,1.3722729287082929,0.55
95048,reward,2,Walker2d-v4,-0.42694958089072266,0.606
95059,reward,2,Walker2d-v4,0.2566410719736014,0.895
95086,reward,2,Walker2d-v4,0.3668935328069758,-0.745
95096,reward,2,Walker2d-v4,-0.0916203167665115,-0.599
95146,reward,2,Walker2d-v4,12.918863533081648,0.67
95171,reward,2,Walker2d-v4,-10.625799196273666,-0.127
95191,reward,2,Walker2d-v4,6.943596963710426,0.619
95204,reward,2,Walker2d-v4,3.6380159172014315,1.1
95240,reward,2,Walker2d-v4,0.04754464248049661,1.44
95249,reward,2,Walker2d-v4,-1.087765946202783,1.194
95296,reward,2,Walker2d-v4,1.8077324709119427,1.417
95312,reward,2,Walker2d-v4,5.519011376631754,1.944
95343,reward,2,Walker2d-v4,0.1145833299154917,1.918
95374,reward,2,Walker2d-v4,-2.445728715817966,1.683
95391,reward,2,Walker2d-v4,4.36485012620458,0.828
95425,reward,2,Walker2d-v4,4.517375519308958,2.342
95448,reward,2,Walker2d-v4,-5.207858620517906,1.127
95471,reward,2,Walker2d-v4,-5.157010519026738,0.247
95503,reward,2,Walker2d-v4,-3.29452714048228,-0.087
95537,reward,2,Walker2d-v4,10.900790287670702,1.112
95551,reward,2,Walker2d-v4,-1.6451836632617236,0.767
95573,reward,2,Walker2d-v4,-0.6511317468775423,0.15
95585,reward,2,Walker2d-v4,-1.6278427175379655,-0.025
95611,reward,2,Walker2d-v4,-12.220079209868087,-1.002
95623,reward,2,Walker2d-v4,1.9159492060477612,-1.247
95670,reward,2,Walker2d-v4,7.162921520676686,-0.982
95699,reward,2,Walker2d-v4,3.2480719040907498,-0.137
95710,reward,2,Walker2d-v4,-0.38068287276062573,0.341
95732,reward,2,Walker2d-v4,0.6702261647675064,0.737
95762,reward,2,Walker2d-v4,-4.806737227695137,-0.833
95797,reward,2,Walker2d-v4,10.057329006595515,0.337
95820,reward,2,Walker2d-v4,2.8317116770667896,0.685
95828,reward,2,Walker2d-v4,-1.9437046456597813,0.654
95840,reward,2,Walker2d-v4,-0.0996904624976156,1.866
95856,reward,2,Walker2d-v4,4.347290450675826,2.109
95869,reward,2,Walker2d-v4,0.9473572224638686,1.487
95881,reward,2,Walker2d-v4,-1.2164813428957901,1.041
95916,reward,2,Walker2d-v4,22.33446337029989,3.312
95949,reward,2,Walker2d-v4,16.55757755697041,4.901
95989,reward,2,Walker2d-v4,24.17393784438425,7.799
96003,reward,2,Walker2d-v4,1.5512367469446784,6.948
96017,reward,2,Walker2d-v4,3.6572557059742867,7.031
96056,reward,2,Walker2d-v4,11.35413366533027,8.361
96100,reward,2,Walker2d-v4,18.200748891402277,10.191
96111,reward,2,Walker2d-v4,2.0014321605741143,9.956
96155,reward,2,Walker2d-v4,7.845574424234291,10.646
96173,reward,2,Walker2d-v4,3.489586300627754,11.117
96201,reward,2,Walker2d-v4,-5.3192833119194685,8.351
96224,reward,2,Walker2d-v4,-2.9890769838774647,6.397
96250,reward,2,Walker2d-v4,-2.3953012960236544,3.74
96272,reward,2,Walker2d-v4,0.8060711536200631,3.665
96310,reward,2,Walker2d-v4,-0.34063747314313675,3.265
96334,reward,2,Walker2d-v4,-3.4215270941872653,1.788
96360,reward,2,Walker2d-v4,-2.3748261665444312,-0.27
96381,reward,2,Walker2d-v4,6.159302805645233,0.146
96384,loss,2,Walker2d-v4,-0.06079499050974846,9.825947761535645,2.7686767578125,8.51871109008789,0.06520512700080872
96392,reward,2,Walker2d-v4,0.8184437890460501,-0.557
96425,reward,2,Walker2d-v4,9.283190436285718,0.023
96455,reward,2,Walker2d-v4,5.904777337165127,1.145
96478,reward,2,Walker2d-v4,-2.7945308058217613,1.164
96502,reward,2,Walker2d-v4,-2.9545331251881413,1.109
96529,reward,2,Walker2d-v4,9.174089712312934,1.945
96557,reward,2,Walker2d-v4,-3.1799038641635606,1.661
96583,reward,2,Walker2d-v4,7.412354218340292,2.745
96594,reward,2,Walker2d-v4,-2.3191804360472585,2.75
96611,reward,2,Walker2d-v4,7.477738570852633,2.882
96636,reward,2,Walker2d-v4,10.26467438321372,3.827
96669,reward,2,Walker2d-v4,-5.3612684660562415,2.362
96690,reward,2,Walker2d-v4,8.03793548322866,2.576
96709,reward,2,Walker2d-v4,5.037962602552891,3.359
96725,reward,2,Walker2d-v4,0.9435954506553431,3.749
96743,reward,2,Walker2d-v4,-0.1343996418585116,2.818
96759,reward,2,Walker2d-v4,2.438012287134046,3.38
96769,reward,2,Walker2d-v4,-2.491896944309972,2.389
96784,reward,2,Walker2d-v4,3.4495405471610203,2.966
96839,reward,2,Walker2d-v4,7.891654126909193,3.008
96880,reward,2,Walker2d-v4,-2.5623598846375084,1.725
96910,reward,2,Walker2d-v4,-4.432580662972903,1.818
96936,reward,2,Walker2d-v4,-11.480225062939267,-0.134
96948,reward,2,Walker2d-v4,0.27807732726816603,-0.61
96974,reward,2,Walker2d-v4,-0.31878572579173214,-0.736
96998,reward,2,Walker2d-v4,1.03589003202541,-0.619
97010,reward,2,Walker2d-v4,-1.3891632971002772,-1.002
97024,reward,2,Walker2d-v4,1.4014797809870787,-0.613
97041,reward,2,Walker2d-v4,-11.81838375493782,-2.139
97070,reward,2,Walker2d-v4,-7.11798868551495,-3.64
97081,reward,2,Walker2d-v4,-1.093171185231984,-3.493
97093,reward,2,Walker2d-v4,-1.3353205228128902,-3.184
97115,reward,2,Walker2d-v4,-10.12875321817972,-3.049
97176,reward,2,Walker2d-v4,32.227002040853534,0.146
97202,reward,2,Walker2d-v4,11.859972398811397,1.364
97219,reward,2,Walker2d-v4,-2.8424355489098687,0.976
97235,reward,2,Walker2d-v4,2.0560615631519275,1.321
97256,reward,2,Walker2d-v4,10.808083105733333,2.262
97272,reward,2,Walker2d-v4,3.9950313936337283,3.843
97305,reward,2,Walker2d-v4,-1.0283812507241694,4.452
97316,reward,2,Walker2d-v4,-1.5262608171186063,4.408
97325,reward,2,Walker2d-v4,-1.688205436460972,4.373
97334,reward,2,Walker2d-v4,-1.3266890450352748,5.253
97350,reward,2,Walker2d-v4,3.981949794516218,2.429
97391,reward,2,Walker2d-v4,26.75695488772089,3.919
97440,reward,2,Walker2d-v4,31.444173577275006,7.347
97453,reward,2,Walker2d-v4,2.3036493305458814,7.372
97468,reward,2,Walker2d-v4,2.9043356929891777,6.582
97488,reward,2,Walker2d-v4,6.7639248400864265,6.859
97583,reward,2,Walker2d-v4,-0.8903257437505137,6.872
97596,reward,2,Walker2d-v4,-0.19644153495261762,7.005
97609,reward,2,Walker2d-v4,1.0063507547457127,7.275
97623,reward,2,Walker2d-v4,1.590524482927562,7.567
97672,reward,2,Walker2d-v4,-0.2764774922204165,7.141
97700,reward,2,Walker2d-v4,5.173923152378716,4.982
97728,reward,2,Walker2d-v4,1.4354712552768383,1.981
97759,reward,2,Walker2d-v4,1.6872387761417398,1.92
97776,reward,2,Walker2d-v4,4.099960423558078,2.039
97791,reward,2,Walker2d-v4,0.6238921141989446,1.425
97803,reward,2,Walker2d-v4,-0.20932240909703292,1.494
97814,reward,2,Walker2d-v4,-2.790403942151636,1.234
97828,reward,2,Walker2d-v4,-0.6036020658241856,1.073
97844,reward,2,Walker2d-v4,-0.08554137138342899,0.906
97861,reward,2,Walker2d-v4,1.5316750063644966,1.086
97896,reward,2,Walker2d-v4,11.52674901740331,1.722
97915,reward,2,Walker2d-v4,1.6230397821745308,1.74
97925,reward,2,Walker2d-v4,-2.584084150744774,1.313
97958,reward,2,Walker2d-v4,23.09695943509142,3.213
98005,reward,2,Walker2d-v4,22.35439499793954,5.386
98030,reward,2,Walker2d-v4,-3.2108497883709064,5.086
98064,reward,2,Walker2d-v4,31.18154095704504,8.483
98109,reward,2,Walker2d-v4,29.982689258616773,11.542
98148,reward,2,Walker2d-v4,16.50002845907856,13.2
98175,reward,2,Walker2d-v4,-2.1907094159059586,12.828
98200,reward,2,Walker2d-v4,8.666411990402512,12.542
98212,reward,2,Walker2d-v4,-1.2182134665252264,12.258
98230,reward,2,Walker2d-v4,3.149376340739925,12.831
98254,reward,2,Walker2d-v4,5.934408538045961,11.115
98281,reward,2,Walker2d-v4,-0.9333883368803237,8.786
98300,reward,2,Walker2d-v4,3.9768719032506397,9.505
98315,reward,2,Walker2d-v4,4.468094065089247,6.834
98357,reward,2,Walker2d-v4,15.169442757929758,5.352
98377,reward,2,Walker2d-v4,4.907466117821889,4.193
98390,reward,2,Walker2d-v4,1.240121139932891,4.536
98421,reward,2,Walker2d-v4,-1.9317016385673518,3.476
98448,reward,2,Walker2d-v4,5.982394463856879,4.196
98469,reward,2,Walker2d-v4,-11.751371405992506,2.706
98488,reward,2,Walker2d-v4,4.466743554788071,2.559
98519,reward,2,Walker2d-v4,9.048821426203911,3.558
98532,reward,2,Walker2d-v4,0.020170632400027255,3.162
98547,reward,2,Walker2d-v4,0.3201716770959466,2.747
98562,reward,2,Walker2d-v4,-0.24167023288740241,1.206
98589,reward,2,Walker2d-v4,10.638975368980537,1.779
98616,reward,2,Walker2d-v4,10.681779595412669,2.723
98642,reward,2,Walker2d-v4,-8.245911194280708,2.092
98660,reward,2,Walker2d-v4,5.911364026040393,2.085
98693,reward,2,Walker2d-v4,-4.250489229532319,2.835
98724,reward,2,Walker2d-v4,-3.0880632711483966,2.08
98737,reward,2,Walker2d-v4,1.9544755896239074,1.37
98750,reward,2,Walker2d-v4,1.430602416260585,1.511
98781,reward,2,Walker2d-v4,7.71300365185267,2.25
98797,reward,2,Walker2d-v4,-5.08253849382692,1.766
98812,reward,2,Walker2d-v4,0.6675878193556912,0.769
98825,reward,2,Walker2d-v4,1.595133940977664,-0.139
98839,reward,2,Walker2d-v4,-3.653731655833514,0.32
98862,reward,2,Walker2d-v4,7.884554170993528,0.517
98877,reward,2,Walker2d-v4,3.3026852921917413,1.272
98889,reward,2,Walker2d-v4,-0.025182517300912144,1.579
98922,reward,2,Walker2d-v4,3.614900028219819,1.745
98962,reward,2,Walker2d-v4,9.440186178666854,2.546
98990,reward,2,Walker2d-v4,-0.7162812524889806,1.703
99000,reward,2,Walker2d-v4,-0.8900055482699964,2.122
99037,reward,2,Walker2d-v4,22.677824437383663,4.323
99050,reward,2,Walker2d-v4,2.4813868523974496,4.412
99070,reward,2,Walker2d-v4,-10.969634285288638,3.68
99082,reward,2,Walker2d-v4,-2.990518188261791,2.593
99095,reward,2,Walker2d-v4,3.91595498951194,2.654
99105,reward,2,Walker2d-v4,-1.3486609381364352,2.522
99128,reward,2,Walker2d-v4,-8.1950227657765,1.341
99140,reward,2,Walker2d-v4,-5.521874188851275,-0.156
99168,reward,2,Walker2d-v4,-2.1412271741928723,-0.298
99198,reward,2,Walker2d-v4,6.439950850373538,0.435
99223,reward,2,Walker2d-v4,-4.839506515018665,-2.317
99255,reward,2,Walker2d-v4,6.386885140313085,-1.926
99271,reward,2,Walker2d-v4,-8.926570757048955,-1.722
99292,reward,2,Walker2d-v4,8.74621236210266,-0.548
99320,reward,2,Walker2d-v4,1.2751139526788262,-0.812
99329,reward,2,Walker2d-v4,-1.888651055060792,-0.866
99376,reward,2,Walker2d-v4,2.512257058221075,0.204
99387,reward,2,Walker2d-v4,-0.6265968858662656,0.694
99412,reward,2,Walker2d-v4,-0.5932106210946574,0.849
99439,reward,2,Walker2d-v4,-8.484759900327427,-0.644
99459,reward,2,Walker2d-v4,-4.68537395524136,-0.628
99490,reward,2,Walker2d-v4,2.9338774994916186,-0.974
99500,reward,2,Walker2d-v4,-0.5906102124630039,-0.14
99547,reward,2,Walker2d-v4,2.959140014691781,-0.719
99563,reward,2,Walker2d-v4,5.374662626065181,-0.309
99588,reward,2,Walker2d-v4,-3.616550141646586,-0.482
99603,reward,2,Walker2d-v4,-2.6649606059231554,-0.999
99653,reward,2,Walker2d-v4,22.925815697152938,1.356
99672,reward,2,Walker2d-v4,5.550326519703362,1.97
99684,reward,2,Walker2d-v4,-2.1256401651417214,2.606
99719,reward,2,Walker2d-v4,2.906855608746347,3.365
99743,reward,2,Walker2d-v4,13.25894331541413,4.398
99758,reward,2,Walker2d-v4,5.508468924157471,5.008
99785,reward,2,Walker2d-v4,-3.2724557247447854,4.385
99815,reward,2,Walker2d-v4,12.237754446715075,5.071
99852,reward,2,Walker2d-v4,7.916105000948007,6.224
99868,reward,2,Walker2d-v4,4.189108598007502,6.91
99898,reward,2,Walker2d-v4,11.881169861369568,5.805
99924,reward,2,Walker2d-v4,-4.951271490109386,4.755
99937,reward,2,Walker2d-v4,2.1586321598435414,5.183
99957,reward,2,Walker2d-v4,14.253404887073348,6.318
99977,reward,2,Walker2d-v4,-9.344740579012571,4.058
100000,eval,2,Walker2d-v4,Hopper-v4,91.193,0.652994,48.461
100000,eval,2,Walker2d-v4,Walker2d-v4,6.615,0.019386,334.589
100014,reward,2,Walker2d-v4,7.519163704582164,4.259
100035,reward,2,Walker2d-v4,10.353310985080551,5.621
100058,reward,2,Walker2d-v4,5.350236986580577,4.933
100069,reward,2,Walker2d-v4,-0.5065699331573905,4.09
100088,reward,2,Walker2d-v4,6.396291187431632,4.311
100118,reward,2,Walker2d-v4,10.329748311133407,4.156
100145,reward,2,Walker2d-v4,18.01262246652301,6.452
100157,reward,2,Walker2d-v4,2.881702898439844,6.525
100197,reward,2,Walker2d-v4,8.539925500929824,5.953
100216,reward,2,Walker2d-v4,-7.2634171780274706,6.161
100259,reward,2,Walker2d-v4,4.77015490004257,5.886
100293,reward,2,Walker2d-v4,2.8919666537317927,5.14
100305,reward,2,Walker2d-v4,-1.323916027228368,4.473
100354,reward,2,Walker2d-v4,14.364317186503165,5.96
100379,reward,2,Walker2d-v4,9.849376294764383,6.305
100408,reward,2,Walker2d-v4,-13.266716927899964,3.946
100433,reward,2,Walker2d-v4,6.432722646787988,2.788
