step,tag
0,phase_start,1,Walker2d-v4,80000
24556,reward,1,Walker2d-v4,4.289197445173247,3.345
24576,loss,1,Walker2d-v4,-0.05730803310871124,0.7408124208450317,0.7873716354370117,8.454097747802734,0.06001528725028038
24594,reward,1,Walker2d-v4,8.733440926905844,4.184
24634,reward,1,Walker2d-v4,12.587403655545733,4.579
24683,reward,1,Walker2d-v4,4.490386866447146,5.778
24721,reward,1,Walker2d-v4,12.722968773870692,6.213
24786,reward,1,Walker2d-v4,9.56302160324603,7.193
24803,reward,1,Walker2d-v4,7.091232103485782,7.866
24829,reward,1,Walker2d-v4,4.333811355847807,7.754
24847,reward,1,Walker2d-v4,3.00989063288082,7.536
24888,reward,1,Walker2d-v4,5.316641460103785,7.214
24930,reward,1,Walker2d-v4,0.899668740507598,6.875
24961,reward,1,Walker2d-v4,10.910881525534881,7.093
24994,reward,1,Walker2d-v4,2.140528039477928,6.048
25058,reward,1,Walker2d-v4,15.261386022161853,7.125
25104,reward,1,Walker2d-v4,-1.4200700142517833,5.711
25199,reward,1,Walker2d-v4,-7.205033320656108,4.034
25230,reward,1,Walker2d-v4,10.936729612963964,4.418
25288,reward,1,Walker2d-v4,14.367470320735634,5.422
25327,reward,1,Walker2d-v4,0.4802007877807508,5.169
25379,reward,1,Walker2d-v4,18.391064530012354,6.476
25450,reward,1,Walker2d-v4,-19.208006265029972,4.466
25479,reward,1,Walker2d-v4,-13.141286696355003,2.06
25494,reward,1,Walker2d-v4,1.951413990492,2.041
25519,reward,1,Walker2d-v4,5.924502168870561,1.108
25588,reward,1,Walker2d-v4,42.13798047437115,5.464
25603,reward,1,Walker2d-v4,3.734224845678887,6.557
25671,reward,1,Walker2d-v4,-10.892299399039636,4.375
25720,reward,1,Walker2d-v4,0.421605658228009,2.98
25754,reward,1,Walker2d-v4,1.545727003747079,3.086
25781,reward,1,Walker2d-v4,7.232944367007127,1.971
25810,reward,1,Walker2d-v4,2.830033537940008,4.174
25827,reward,1,Walker2d-v4,1.94930126404661,5.684
25857,reward,1,Walker2d-v4,9.653955062005997,6.454
25932,reward,1,Walker2d-v4,6.875574272737616,6.549
25988,reward,1,Walker2d-v4,2.266824872288521,2.562
26049,reward,1,Walker2d-v4,-1.0757755730425305,2.081
26157,reward,1,Walker2d-v4,2.9871047321277615,3.469
26178,reward,1,Walker2d-v4,5.016817266528247,3.928
26221,reward,1,Walker2d-v4,9.85686435389195,4.759
26242,reward,1,Walker2d-v4,10.987137646509153,5.135
26290,reward,1,Walker2d-v4,-4.684436607210058,4.383
26347,reward,1,Walker2d-v4,-7.364898084301149,3.452
26388,reward,1,Walker2d-v4,25.19169795589882,5.006
26403,reward,1,Walker2d-v4,5.128277524595539,4.831
26467,reward,1,Walker2d-v4,6.368265261482645,5.241
26483,reward,1,Walker2d-v4,4.338170118152502,5.783
26548,reward,1,Walker2d-v4,16.216846644371476,7.105
26590,reward,1,Walker2d-v4,3.2811337713672204,6.932
26645,reward,1,Walker2d-v4,28.86854011185052,8.833
26715,reward,1,Walker2d-v4,-2.6337808135928014,7.471
26730,reward,1,Walker2d-v4,2.7072811984504543,8.21
26760,reward,1,Walker2d-v4,1.5142791509099254,9.098
26824,reward,1,Walker2d-v4,5.675707267509191,7.146
26843,reward,1,Walker2d-v4,3.6892465871410822,7.003
26873,reward,1,Walker2d-v4,10.880819848472301,7.454
26896,reward,1,Walker2d-v4,3.0660571853626792,7.327
26954,reward,1,Walker2d-v4,7.233663180820409,6.428
27004,reward,1,Walker2d-v4,23.864227756840773,8.487
27037,reward,1,Walker2d-v4,20.60598683949754,7.66
27063,reward,1,Walker2d-v4,5.261377301319416,8.45
27081,reward,1,Walker2d-v4,5.972169495860112,8.776
27133,reward,1,Walker2d-v4,-0.9205540845045583,8.533
27178,reward,1,Walker2d-v4,3.4142776793229506,8.307
27231,reward,1,Walker2d-v4,13.544552873742465,9.292
27275,reward,1,Walker2d-v4,-1.6073653818675808,8.043
27317,reward,1,Walker2d-v4,-1.6208669161405127,7.575
27339,reward,1,Walker2d-v4,10.789096520812645,7.93
27364,reward,1,Walker2d-v4,3.813177912210246,5.925
27423,reward,1,Walker2d-v4,19.203113065970896,5.785
27435,reward,1,Walker2d-v4,1.1118238606147415,5.37
27455,reward,1,Walker2d-v4,2.913777467633586,5.064
27498,reward,1,Walker2d-v4,7.310472957047258,5.887
27549,reward,1,Walker2d-v4,2.7446124618672227,5.82
27574,reward,1,Walker2d-v4,4.47663596340498,4.913
27593,reward,1,Walker2d-v4,3.873532353236433,5.462
27620,reward,1,Walker2d-v4,10.042097180627492,6.628
27697,reward,1,Walker2d-v4,25.689475845914977,8.118
27714,reward,1,Walker2d-v4,5.736865888090422,8.31
27740,reward,1,Walker2d-v4,11.955087072015983,7.585
27776,reward,1,Walker2d-v4,8.344419496726415,8.309
27859,reward,1,Walker2d-v4,-23.53015040837646,5.664
27876,reward,1,Walker2d-v4,-3.015825125181879,4.632
27938,reward,1,Walker2d-v4,-14.376492034080504,2.92
27995,reward,1,Walker2d-v4,3.3011082880701617,2.802
28052,reward,1,Walker2d-v4,-3.3271558263631116,2.082
28072,reward,1,Walker2d-v4,4.989465423760723,1.577
28109,reward,1,Walker2d-v4,-0.09784264795853215,-1.002
28158,reward,1,Walker2d-v4,26.6520520529393,1.089
28172,reward,1,Walker2d-v4,-0.5842932721466044,-0.164
28191,reward,1,Walker2d-v4,8.577255518875713,-0.141
28208,reward,1,Walker2d-v4,8.800270986019855,3.092
28226,reward,1,Walker2d-v4,5.015677530191429,3.895
28249,reward,1,Walker2d-v4,4.666151370057886,5.799
28266,reward,1,Walker2d-v4,2.575405701373485,5.727
28294,reward,1,Walker2d-v4,7.626501011155586,6.822
28308,reward,1,Walker2d-v4,5.05288797493387,6.828
28337,reward,1,Walker2d-v4,2.0120899266133567,7.039
28357,reward,1,Walker2d-v4,9.487715138173774,5.323
28369,reward,1,Walker2d-v4,2.8887059370825785,5.67
28477,reward,1,Walker2d-v4,-23.61195496963169,2.451
28508,reward,1,Walker2d-v4,11.202972166252339,2.692
28548,reward,1,Walker2d-v4,8.542609672476436,3.044
28611,reward,1,Walker2d-v4,-11.692386586584156,1.408
28655,reward,1,Walker2d-v4,12.932515141172368,2.444
28672,loss,1,Walker2d-v4,-0.06098825857043266,1.2189230918884277,0.9815773963928223,8.445563316345215,0.07565496861934662
28683,reward,1,Walker2d-v4,10.12140802811085,2.694
28704,reward,1,Walker2d-v4,4.279097032967627,2.616
28734,reward,1,Walker2d-v4,7.756712938887773,3.191
28781,reward,1,Walker2d-v4,-1.3006887511881497,2.112
28896,reward,1,Walker2d-v4,3.7675873779462297,2.2
28932,reward,1,Walker2d-v4,7.478163035960406,5.309
28962,reward,1,Walker2d-v4,21.60351738270452,6.349
29005,reward,1,Walker2d-v4,11.784374460353876,6.673
29065,reward,1,Walker2d-v4,12.293691795016455,9.072
29085,reward,1,Walker2d-v4,6.978799517368152,8.476
29143,reward,1,Walker2d-v4,14.536848742381943,8.918
29212,reward,1,Walker2d-v4,6.059880434939352,9.096
29254,reward,1,Walker2d-v4,-1.3391105233873937,8.186
29295,reward,1,Walker2d-v4,15.287535606829309,9.845
29333,reward,1,Walker2d-v4,34.621935190280354,12.931
29369,reward,1,Walker2d-v4,-2.3705972713775756,11.946
29419,reward,1,Walker2d-v4,2.169425167517621,10.002
29435,reward,1,Walker2d-v4,4.592250157942942,9.283
29486,reward,1,Walker2d-v4,-6.523723810579304,7.401
29513,reward,1,Walker2d-v4,6.312194200505692,7.335
29554,reward,1,Walker2d-v4,13.228400298859047,7.204
29593,reward,1,Walker2d-v4,14.989869775463777,8.097
29640,reward,1,Walker2d-v4,17.222309940567136,9.953
29676,reward,1,Walker2d-v4,18.797801464973936,10.304
29750,reward,1,Walker2d-v4,14.94917314817359,8.337
29796,reward,1,Walker2d-v4,11.088182124982751,9.683
29856,reward,1,Walker2d-v4,-2.771504081019885,9.188
29910,reward,1,Walker2d-v4,2.5088866787488504,8.98
29961,reward,1,Walker2d-v4,18.399258946909487,11.472
30000,eval,1,Walker2d-v4,Walker2d-v4,-2.136,-3.636091,2.724
30000,eval,1,Walker2d-v4,HalfCheetah-v4,877.798,1.0,0.0
30045,reward,1,Walker2d-v4,32.42109145222251,14.083
30100,reward,1,Walker2d-v4,4.3628724661107485,13.197
30150,reward,1,Walker2d-v4,0.4798722197056311,11.746
30213,reward,1,Walker2d-v4,-11.098566362526885,8.914
30247,reward,1,Walker2d-v4,-2.3392155515229036,6.8
30301,reward,1,Walker2d-v4,9.250666783941751,6.23
30376,reward,1,Walker2d-v4,4.730439392405181,5.594
30417,reward,1,Walker2d-v4,9.05293466681774,6.777
30514,reward,1,Walker2d-v4,36.82355886929796,10.208
30611,reward,1,Walker2d-v4,48.809348031599384,13.249
30662,reward,1,Walker2d-v4,14.992461221541674,11.506
30745,reward,1,Walker2d-v4,42.56932121966598,15.327
30819,reward,1,Walker2d-v4,1.293309992883607,15.408
30854,reward,1,Walker2d-v4,9.655769050860993,17.484
30934,reward,1,Walker2d-v4,6.873584831582126,18.405
30952,reward,1,Walker2d-v4,2.3819954001999792,17.718
31003,reward,1,Walker2d-v4,24.443002734953765,19.69
31043,reward,1,Walker2d-v4,5.170379618825932,19.301
31130,reward,1,Walker2d-v4,-7.786545576029768,14.84
31163,reward,1,Walker2d-v4,18.65775007731424,11.825
31198,reward,1,Walker2d-v4,11.957945950102356,11.522
31219,reward,1,Walker2d-v4,7.13020240124819,7.978
31282,reward,1,Walker2d-v4,0.8061373524630278,7.929
31302,reward,1,Walker2d-v4,9.494482614151742,7.913
31351,reward,1,Walker2d-v4,8.946888836657063,8.12
31383,reward,1,Walker2d-v4,13.272325813441062,9.209
31467,reward,1,Walker2d-v4,-14.998406418244041,5.265
31521,reward,1,Walker2d-v4,-0.8405160268653957,4.664
31599,reward,1,Walker2d-v4,-3.1555665969023554,5.127
31672,reward,1,Walker2d-v4,-6.298787913195675,2.631
31714,reward,1,Walker2d-v4,16.487666882697958,3.084
31810,reward,1,Walker2d-v4,31.800220573999468,5.551
31904,reward,1,Walker2d-v4,2.596785211863792,5.731
31940,reward,1,Walker2d-v4,5.695285624469976,5.351
31967,reward,1,Walker2d-v4,9.648279849645391,5.421
32001,reward,1,Walker2d-v4,20.226850123212756,6.116
32076,reward,1,Walker2d-v4,-12.732515892421455,6.343
32133,reward,1,Walker2d-v4,-4.28137765447064,5.999
32200,reward,1,Walker2d-v4,-7.4185023298652855,5.572
32215,reward,1,Walker2d-v4,4.621613928794476,6.664
32240,reward,1,Walker2d-v4,12.255635423336834,6.241
32289,reward,1,Walker2d-v4,17.780872069069037,4.839
32304,reward,1,Walker2d-v4,4.192023629256476,4.999
32326,reward,1,Walker2d-v4,3.8496845124031127,4.814
32347,reward,1,Walker2d-v4,5.996819403860047,4.449
32356,reward,1,Walker2d-v4,0.866498873920246,2.513
32428,reward,1,Walker2d-v4,37.90833411456643,7.577
32504,reward,1,Walker2d-v4,2.1875564615361798,8.224
32566,reward,1,Walker2d-v4,55.80999421292768,14.547
32633,reward,1,Walker2d-v4,-3.5922058874278173,13.726
32672,reward,1,Walker2d-v4,21.098968403298077,14.61
32736,reward,1,Walker2d-v4,0.8197690837179268,12.914
32768,loss,1,Walker2d-v4,-0.06072486937046051,1.0265510082244873,0.9055858254432678,8.437695503234863,0.1064140573143959
32815,reward,1,Walker2d-v4,-2.0597482854359273,12.289
32846,reward,1,Walker2d-v4,10.707112948713606,12.974
32894,reward,1,Walker2d-v4,14.083808534035935,13.783
32912,reward,1,Walker2d-v4,5.0790324778447165,14.204
32938,reward,1,Walker2d-v4,12.282300138366857,11.642
33042,reward,1,Walker2d-v4,-36.12267175852126,7.811
33128,reward,1,Walker2d-v4,35.64008931371667,5.794
33144,reward,1,Walker2d-v4,4.560230260433354,6.609
33253,reward,1,Walker2d-v4,-44.57044846482961,0.042
33283,reward,1,Walker2d-v4,6.1226435324264905,0.572
33327,reward,1,Walker2d-v4,3.1080459323545417,1.089
33402,reward,1,Walker2d-v4,27.954863735092,2.814
33440,reward,1,Walker2d-v4,14.604021650192841,2.866
33511,reward,1,Walker2d-v4,8.734760448331336,3.231
33573,reward,1,Walker2d-v4,20.363934532817115,4.04
33649,reward,1,Walker2d-v4,-7.751406934728367,6.877
33736,reward,1,Walker2d-v4,23.94319752785075,5.707
33827,reward,1,Walker2d-v4,37.461642580445194,8.997
33876,reward,1,Walker2d-v4,12.242169442920156,14.678
33899,reward,1,Walker2d-v4,7.648580401209562,14.831
33962,reward,1,Walker2d-v4,16.059889573612445,16.126
34042,reward,1,Walker2d-v4,40.64621760709989,17.395
34084,reward,1,Walker2d-v4,15.884868690788318,17.523
34171,reward,1,Walker2d-v4,78.35996419755995,24.486
34223,reward,1,Walker2d-v4,27.253384862955002,25.175
34294,reward,1,Walker2d-v4,-9.312768579292293,25.019
34387,reward,1,Walker2d-v4,-15.973519437815936,21.027
34506,reward,1,Walker2d-v4,-15.5542515785552,15.725
34588,reward,1,Walker2d-v4,-16.170726363966278,12.884
34699,reward,1,Walker2d-v4,-17.7336818998845,10.346
34735,reward,1,Walker2d-v4,13.99947439985484,10.14
34772,reward,1,Walker2d-v4,12.221332413007076,7.297
34840,reward,1,Walker2d-v4,-1.6357561443553805,5.545
34928,reward,1,Walker2d-v4,-45.950253850638134,-6.886
34977,reward,1,Walker2d-v4,9.194224828019651,-8.692
35014,reward,1,Walker2d-v4,10.90188899228851,-6.67
35100,reward,1,Walker2d-v4,45.201568817673426,-0.553
35225,reward,1,Walker2d-v4,9.87606950116291,1.99
35281,reward,1,Walker2d-v4,3.1562338014069113,3.923
35376,reward,1,Walker2d-v4,40.10726972180734,9.707
35440,reward,1,Walker2d-v4,28.517373967088957,11.159
35447,reward,1,Walker2d-v4,-1.8895620199737915,9.748
35522,reward,1,Walker2d-v4,-23.846888837753745,7.527
35587,reward,1,Walker2d-v4,-10.461979938098477,11.076
35682,reward,1,Walker2d-v4,22.675201737056717,12.424
35795,reward,1,Walker2d-v4,-8.825698878193108,10.451
35883,reward,1,Walker2d-v4,-27.015118072338375,3.229
35944,reward,1,Walker2d-v4,-14.56148859386456,0.786
36027,reward,1,Walker2d-v4,-0.43460100723497463,0.426
36105,reward,1,Walker2d-v4,16.46191507446535,-1.938
36202,reward,1,Walker2d-v4,-50.44047587971301,-9.834
36257,reward,1,Walker2d-v4,17.482765631780673,-7.897
36272,reward,1,Walker2d-v4,3.741810795769335,-5.138
36336,reward,1,Walker2d-v4,3.613987983608931,-3.73
36368,reward,1,Walker2d-v4,2.902314844228171,-5.707
36398,reward,1,Walker2d-v4,9.752065260544796,-3.85
36485,reward,1,Walker2d-v4,41.44005761871751,2.996
36510,reward,1,Walker2d-v4,11.377187727380933,5.59
36631,reward,1,Walker2d-v4,-50.814923126193996,0.552
36747,reward,1,Walker2d-v4,-20.031265125216912,-3.098
36791,reward,1,Walker2d-v4,13.55354654011117,3.302
36852,reward,1,Walker2d-v4,0.07123770010801267,1.561
36864,loss,1,Walker2d-v4,-0.051854632794857025,1.6725581884384155,1.2131870985031128,8.429633140563965,0.04217716306447983
36864,sbp,1,Walker2d-v4,event,0.590878,0.65,1.999934,0.012833,0.354122,0.0,0.0,0.128487,0.263245,3.0,0.009125,15,0.009125,0.0,0,0,0,0.0,1
36891,reward,1,Walker2d-v4,-6.231058843932146,0.563
37043,reward,1,Walker2d-v4,37.14982339991534,3.917
37165,reward,1,Walker2d-v4,-23.638589216954713,1.263
37222,reward,1,Walker2d-v4,30.843757413488852,3.372
37354,reward,1,Walker2d-v4,5.8189691659725105,-0.19
37467,reward,1,Walker2d-v4,-27.471657965680375,-4.075
37561,reward,1,Walker2d-v4,-5.691404094726284,0.437
37605,reward,1,Walker2d-v4,24.30027251566042,4.87
37758,reward,1,Walker2d-v4,-12.776992840027372,2.237
37861,reward,1,Walker2d-v4,-35.594214077647166,-1.329
37950,reward,1,Walker2d-v4,3.0517510052846375,-0.401
38056,reward,1,Walker2d-v4,-36.92737824250318,-7.809
38197,reward,1,Walker2d-v4,-17.40541410814567,-7.185
38238,reward,1,Walker2d-v4,22.71168374173694,-7.998
38348,reward,1,Walker2d-v4,-13.795741497505325,-9.96
38396,reward,1,Walker2d-v4,13.792419088147852,-5.834
38545,reward,1,Walker2d-v4,152.08744221291784,9.944
38659,reward,1,Walker2d-v4,-31.40815592141305,4.374
38859,reward,1,Walker2d-v4,-14.696046120241196,4.182
38973,reward,1,Walker2d-v4,2.735965715458317,8.015
39105,reward,1,Walker2d-v4,-15.461278892468437,6.163
39237,reward,1,Walker2d-v4,-26.79738161166603,7.176
39371,reward,1,Walker2d-v4,34.99786147253066,12.417
39527,reward,1,Walker2d-v4,-57.35573478666119,4.41
39569,reward,1,Walker2d-v4,25.990092448135076,8.389
39708,reward,1,Walker2d-v4,-4.556235886891682,6.554
39749,reward,1,Walker2d-v4,15.363987780492923,-7.119
39834,reward,1,Walker2d-v4,-38.80181945854774,-7.858
39929,reward,1,Walker2d-v4,-13.789028023947191,-7.767
40000,eval,1,Walker2d-v4,Walker2d-v4,223.918,1.0,0.0
40000,eval,1,Walker2d-v4,HalfCheetah-v4,95.323,0.108594,782.475
40037,reward,1,Walker2d-v4,-20.02304394114932,-10.043
40131,reward,1,Walker2d-v4,-10.371433431730152,-9.534
40208,reward,1,Walker2d-v4,-23.99174848906728,-9.254
40252,reward,1,Walker2d-v4,22.894665932559622,-10.464
40337,reward,1,Walker2d-v4,-30.586181358643053,-7.787
40401,reward,1,Walker2d-v4,-4.333729402923389,-10.819
40535,reward,1,Walker2d-v4,-18.232419478447213,-12.187
40638,reward,1,Walker2d-v4,-12.86913490389167,-15.01
40702,reward,1,Walker2d-v4,4.488577812136028,-10.681
40788,reward,1,Walker2d-v4,-22.16022649783659,-11.518
40910,reward,1,Walker2d-v4,-3.3784864895000135,-9.854
40960,loss,1,Walker2d-v4,-0.07391868531703949,1.9783580303192139,1.2211847305297852,8.43441104888916,0.07008368521928787
41000,reward,1,Walker2d-v4,-47.25494875490729,-13.542
41100,reward,1,Walker2d-v4,-12.383060032111771,-12.381
41112,reward,1,Walker2d-v4,1.8848342295928564,-14.482
41213,reward,1,Walker2d-v4,-28.817322592371514,-14.306
41342,reward,1,Walker2d-v4,-56.82633665568453,-19.555
41452,reward,1,Walker2d-v4,2.932178492217217,-17.438
41566,reward,1,Walker2d-v4,-40.6602592725933,-20.218
41705,reward,1,Walker2d-v4,-41.17735126580984,-24.784
41855,reward,1,Walker2d-v4,-6.107306950554062,-23.179
42095,reward,1,Walker2d-v4,-42.79949236157486,-27.121
42267,reward,1,Walker2d-v4,220.48806333469622,-0.347
42340,reward,1,Walker2d-v4,-2.5058878501342896,0.641
42422,reward,1,Walker2d-v4,-7.563370030677596,-0.304
42591,reward,1,Walker2d-v4,31.190194925653962,5.697
42699,reward,1,Walker2d-v4,-31.97965461346608,8.182
42809,reward,1,Walker2d-v4,-40.12356856326407,3.876
42951,reward,1,Walker2d-v4,5.90256971683782,8.532
43036,reward,1,Walker2d-v4,-17.72849236524789,10.877
43262,reward,1,Walker2d-v4,179.34872794730526,29.423
43403,reward,1,Walker2d-v4,-37.52619222513387,29.95
43491,reward,1,Walker2d-v4,26.136160079083496,10.515
43612,reward,1,Walker2d-v4,-17.627771529194543,9.003
43810,reward,1,Walker2d-v4,92.84103452911158,19.043
43910,reward,1,Walker2d-v4,-28.04430262918607,13.12
44014,reward,1,Walker2d-v4,-9.395372300574618,15.378
44062,reward,1,Walker2d-v4,5.974496082338555,19.988
44146,reward,1,Walker2d-v4,23.339318740650548,21.732
44241,reward,1,Walker2d-v4,-3.264862255397392,23.178
44431,reward,1,Walker2d-v4,55.450352630844506,10.788
44552,reward,1,Walker2d-v4,-41.08730392028712,10.432
44753,reward,1,Walker2d-v4,-12.76853221147905,6.542
44849,reward,1,Walker2d-v4,14.094762076757316,9.714
44951,reward,1,Walker2d-v4,31.323019289174603,3.562
45056,loss,1,Walker2d-v4,-0.0710175484418869,1.8587086200714111,1.2532908916473389,8.427664756774902,0.07171791046857834
45087,reward,1,Walker2d-v4,-2.344596508689766,6.132
45319,reward,1,Walker2d-v4,-91.79120378336634,-2.107
45481,reward,1,Walker2d-v4,239.24807782911836,21.22
45562,reward,1,Walker2d-v4,-17.272072710724274,17.159
45714,reward,1,Walker2d-v4,-40.61782296623416,13.423
45803,reward,1,Walker2d-v4,-17.68855342461395,6.11
45885,reward,1,Walker2d-v4,-20.948979129807174,8.123
45964,reward,1,Walker2d-v4,13.607315308628706,10.761
46075,reward,1,Walker2d-v4,-18.795610826221278,7.472
46172,reward,1,Walker2d-v4,-31.850551484956263,1.155
46278,reward,1,Walker2d-v4,-14.394763911699844,-0.05
46407,reward,1,Walker2d-v4,-46.275495397287045,4.501
46515,reward,1,Walker2d-v4,-39.5636544400679,-23.38
46610,reward,1,Walker2d-v4,15.996246610365892,-20.053
46746,reward,1,Walker2d-v4,-46.32697865703355,-20.624
46863,reward,1,Walker2d-v4,-45.29188646169823,-23.384
46864,sbp,1,Walker2d-v4,event,0.577597,0.65,1.96912,0.014051,0.506418,1.122713,0.304,0.204471,0.499701,4.0,0.009298,29,0.007501,0.003992,64,64,0,2.199936,1
46980,reward,1,Walker2d-v4,-40.48347297928003,-25.338
47158,reward,1,Walker2d-v4,-31.077747008812437,-29.806
47276,reward,1,Walker2d-v4,-62.299631218801736,-34.157
47585,reward,1,Walker2d-v4,140.58229982326964,-16.914
47700,reward,1,Walker2d-v4,-40.93361892759245,-19.567
47773,reward,1,Walker2d-v4,22.95426181019306,-12.644
47933,reward,1,Walker2d-v4,154.89950397194957,6.802
48040,reward,1,Walker2d-v4,-32.2613128515609,1.976
48083,reward,1,Walker2d-v4,25.231210868845032,9.132
48183,reward,1,Walker2d-v4,-28.058441801500482,10.855
48309,reward,1,Walker2d-v4,-13.149984571600333,13.589
48487,reward,1,Walker2d-v4,-59.37809272792685,10.759
48599,reward,1,Walker2d-v4,-38.824150102033364,13.106
48707,reward,1,Walker2d-v4,-19.6225894720623,-2.914
48789,reward,1,Walker2d-v4,-2.8988195335347933,0.889
48994,reward,1,Walker2d-v4,5.356870107766661,-0.871
49039,reward,1,Walker2d-v4,31.431985085724428,-13.217
49152,loss,1,Walker2d-v4,-0.05742190033197403,2.320467233657837,1.3846973180770874,8.428787231445312,0.06813755631446838
49182,reward,1,Walker2d-v4,-8.681568150408399,-10.859
49316,reward,1,Walker2d-v4,-45.02518549077553,-17.885
49408,reward,1,Walker2d-v4,6.783496613081098,-14.401
49514,reward,1,Walker2d-v4,-3.020887072356733,-13.388
49633,reward,1,Walker2d-v4,-10.901611150840198,-8.54
49768,reward,1,Walker2d-v4,-14.816353950396467,-6.139
49940,reward,1,Walker2d-v4,4.075474673625976,-3.77
50000,eval,1,Walker2d-v4,Walker2d-v4,103.182,0.460804,120.736
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-274.988,-0.313271,1152.786
50115,reward,1,Walker2d-v4,21.729494604608323,-1.307
50338,reward,1,Walker2d-v4,-30.934294307781098,-4.936
50453,reward,1,Walker2d-v4,-12.089702833630692,-9.288
50549,reward,1,Walker2d-v4,-20.296664515798767,-10.45
50673,reward,1,Walker2d-v4,-19.21540231142283,-7.869
50789,reward,1,Walker2d-v4,-36.59170597070083,-12.206
50880,reward,1,Walker2d-v4,57.15889992436619,-6.188
50973,reward,1,Walker2d-v4,21.08104324450338,-2.99
51276,reward,1,Walker2d-v4,377.5635919163093,36.248
51524,reward,1,Walker2d-v4,-8.79412961319331,34.961
51685,reward,1,Walker2d-v4,41.12526002126092,36.901
51772,reward,1,Walker2d-v4,-6.420827095331959,39.352
51854,reward,1,Walker2d-v4,22.260634808587305,42.787
51940,reward,1,Walker2d-v4,-31.566175433623286,41.66
52052,reward,1,Walker2d-v4,-39.22617163253322,39.659
52139,reward,1,Walker2d-v4,20.63602863138934,45.382
52294,reward,1,Walker2d-v4,-13.222416797682309,38.344
52498,reward,1,Walker2d-v4,59.98708301870931,42.234
52585,reward,1,Walker2d-v4,-4.713818565374587,4.007
52672,reward,1,Walker2d-v4,-21.80308198707636,2.706
52734,reward,1,Walker2d-v4,33.94285351818944,1.987
52837,reward,1,Walker2d-v4,8.829412152043979,3.512
52971,reward,1,Walker2d-v4,-18.186017168731464,-0.532
53158,reward,1,Walker2d-v4,18.62071302387099,4.486
53244,reward,1,Walker2d-v4,-12.51753027275956,7.157
53248,loss,1,Walker2d-v4,-0.061496518552303314,2.8181469440460205,1.4105195999145508,8.424732208251953,0.10069484263658524
53306,reward,1,Walker2d-v4,11.750315807736202,6.269
53443,reward,1,Walker2d-v4,-19.70865005304258,5.62
53612,reward,1,Walker2d-v4,0.6733198882751141,-0.311
53732,reward,1,Walker2d-v4,45.146189940687805,4.675
53830,reward,1,Walker2d-v4,-5.66766129370407,6.288
53936,reward,1,Walker2d-v4,-23.980251521753203,0.496
54055,reward,1,Walker2d-v4,-34.09581277687447,-3.797
54184,reward,1,Walker2d-v4,-1.2621731922560109,-2.104
54255,reward,1,Walker2d-v4,15.872752949392469,-2.379
54353,reward,1,Walker2d-v4,19.872772747181344,0.86
54447,reward,1,Walker2d-v4,-38.352342185088645,-4.15
54543,reward,1,Walker2d-v4,-14.662242063287652,-3.646
54723,reward,1,Walker2d-v4,-60.06685796197407,-9.72
54777,reward,1,Walker2d-v4,31.030693893277125,-11.131
54873,reward,1,Walker2d-v4,-20.284915853562598,-12.593
54988,reward,1,Walker2d-v4,-41.4757924019069,-14.342
55085,reward,1,Walker2d-v4,-34.79792012955863,-14.413
55208,reward,1,Walker2d-v4,-34.921018977565005,-17.778
55351,reward,1,Walker2d-v4,-17.376785011614896,-21.103
55611,reward,1,Walker2d-v4,327.20364342150805,9.63
55745,reward,1,Walker2d-v4,-9.133820633002717,12.551
55830,reward,1,Walker2d-v4,0.9320172635505481,14.111
55935,reward,1,Walker2d-v4,-23.37897578207408,17.78
56039,reward,1,Walker2d-v4,21.72538232626035,16.849
56149,reward,1,Walker2d-v4,1.2319307741699763,19.001
56335,reward,1,Walker2d-v4,-48.52337962780814,18.296
56426,reward,1,Walker2d-v4,-0.6403258196627277,21.712
56524,reward,1,Walker2d-v4,-18.63852258387072,23.34
56629,reward,1,Walker2d-v4,-46.4448723858475,20.433
56766,reward,1,Walker2d-v4,-45.79691359041172,-16.867
56864,sbp,1,Walker2d-v4,event,0.562628,0.65,2.053062,0.015395,0.674356,1.129526,0.361665,0.234081,0.595866,4.0,0.009998,60,0.004721,0.011727,128,64,0,2.251918,1
56876,reward,1,Walker2d-v4,-5.171217753337366,-16.47
56955,reward,1,Walker2d-v4,-23.983012360120323,-18.962
57059,reward,1,Walker2d-v4,-43.727958993446144,-20.997
57142,reward,1,Walker2d-v4,-15.078236082305285,-24.677
57293,reward,1,Walker2d-v4,149.91242641819608,-9.809
57344,loss,1,Walker2d-v4,-0.05472468584775925,3.2591168880462646,1.5253807306289673,8.425430297851562,0.0738900825381279
57412,reward,1,Walker2d-v4,-56.64258462577843,-10.621
57497,reward,1,Walker2d-v4,-42.862432864179986,-14.843
57600,reward,1,Walker2d-v4,17.195803183259837,-11.26
57712,reward,1,Walker2d-v4,-41.282585976268,-10.744
57819,reward,1,Walker2d-v4,3.9707092949902796,-5.767
57976,reward,1,Walker2d-v4,-7.205802051661015,-5.97
58144,reward,1,Walker2d-v4,8.03347152566464,-2.769
58244,reward,1,Walker2d-v4,-3.0824777976526527,1.296
58346,reward,1,Walker2d-v4,-11.007317582293918,1.703
58589,reward,1,Walker2d-v4,66.60084849063828,-6.628
58720,reward,1,Walker2d-v4,133.97235992952156,12.433
58806,reward,1,Walker2d-v4,-28.701753784786035,13.849
