step,tag
0,phase_start,1,Hopper-v4,80000
120689,reward,2,Walker2d-v4,-22.64200545049584,31.925
120960,loss,2,Walker2d-v4,-0.04947832226753235,5.141574382781982,1.9400043487548828,8.276847839355469,0.0689733475446701
121000,reward,2,Walker2d-v4,154.8867612714876,42.616
121109,reward,2,Walker2d-v4,30.920168515718238,46.406
121275,reward,2,Walker2d-v4,48.456074282280994,52.137
121426,reward,2,Walker2d-v4,19.31647954684793,56.535
121527,reward,2,Walker2d-v4,23.0831884762805,58.056
121665,reward,2,Walker2d-v4,64.36940178796024,42.642
121734,reward,2,Walker2d-v4,13.085850244381227,43.817
121822,reward,2,Walker2d-v4,-0.636802680284756,43.949
121980,reward,2,Walker2d-v4,36.70922119395201,36.755
122069,reward,2,Walker2d-v4,-5.658646155128581,38.453
122197,reward,2,Walker2d-v4,21.20753109435044,25.085
122322,reward,2,Walker2d-v4,2.284205858711699,22.222
122428,reward,2,Walker2d-v4,45.946000371647195,21.971
122553,reward,2,Walker2d-v4,63.214064295419696,26.36
122750,reward,2,Walker2d-v4,83.50947428469901,32.403
122940,reward,2,Walker2d-v4,6.256665747082345,26.592
123090,reward,2,Walker2d-v4,34.17248055642461,28.7
123190,reward,2,Walker2d-v4,-24.524917718162108,26.312
123332,reward,2,Walker2d-v4,23.643313551237295,25.005
123483,reward,2,Walker2d-v4,38.39944738270288,29.411
123559,reward,2,Walker2d-v4,-3.715381471769117,26.919
123702,reward,2,Walker2d-v4,-1.871123208093544,26.503
123912,reward,2,Walker2d-v4,116.51072805783238,33.559
124061,reward,2,Walker2d-v4,23.87714519048428,29.626
124144,reward,2,Walker2d-v4,1.8297725502221702,21.458
124244,reward,2,Walker2d-v4,71.29904210302138,27.962
124342,reward,2,Walker2d-v4,-40.39730473346421,20.505
124496,reward,2,Walker2d-v4,42.79627813318142,27.237
124632,reward,2,Walker2d-v4,14.253910084901326,26.298
124717,reward,2,Walker2d-v4,-3.420234626278786,22.116
124824,reward,2,Walker2d-v4,-11.947706334677976,21.293
124946,reward,2,Walker2d-v4,-8.29397698560756,20.651
124998,reward,2,Walker2d-v4,33.43209253226024,12.343
125056,loss,2,Walker2d-v4,-0.05689699947834015,4.408424377441406,1.9285646677017212,8.26537036895752,0.046550165861845016
125094,reward,2,Walker2d-v4,21.9273903343009,12.148
125267,reward,2,Walker2d-v4,36.56240520000068,15.621
125411,reward,2,Walker2d-v4,58.11675491780245,14.303
125539,reward,2,Walker2d-v4,9.249777577725213,19.268
125645,reward,2,Walker2d-v4,-26.862236488756388,12.302
125983,reward,2,Walker2d-v4,138.4667450345931,24.723
126060,reward,2,Walker2d-v4,43.03287017095901,29.368
126309,reward,2,Walker2d-v4,111.01112995596282,41.664
126531,reward,2,Walker2d-v4,72.75213678171029,49.769
126734,reward,2,Walker2d-v4,104.59596511441354,56.885
126854,reward,2,Walker2d-v4,186.94364792300317,73.387
127055,reward,2,Walker2d-v4,282.9582370595672,98.027
127184,reward,2,Walker2d-v4,35.93334397722759,95.808
127340,reward,2,Walker2d-v4,9.611708555390742,95.844
127530,reward,2,Walker2d-v4,60.71435245001039,104.602
127656,reward,2,Walker2d-v4,-10.053090481504816,89.75
127727,reward,2,Walker2d-v4,36.17065718887588,89.064
127907,reward,2,Walker2d-v4,-5.983588710032128,77.364
127963,reward,2,Walker2d-v4,26.895995907339433,72.779
128147,reward,2,Walker2d-v4,20.081725680287676,64.327
128265,reward,2,Walker2d-v4,4.392000502175282,46.072
128410,reward,2,Walker2d-v4,22.753122752410846,20.052
128527,reward,2,Walker2d-v4,53.440258194189624,21.802
128634,reward,2,Walker2d-v4,-7.52041534462213,20.089
128752,reward,2,Walker2d-v4,9.054465485273415,14.923
128830,reward,2,Walker2d-v4,31.5162682679483,19.08
128967,reward,2,Walker2d-v4,62.11317121409479,21.674
129152,loss,2,Walker2d-v4,-0.057452622801065445,4.148449897766113,1.8733034133911133,8.257430076599121,0.06837128847837448
129168,reward,2,Walker2d-v4,30.78415996496785,25.351
129394,reward,2,Walker2d-v4,141.6594527874943,36.827
129553,reward,2,Walker2d-v4,38.77335424676342,38.697
129702,reward,2,Walker2d-v4,-7.979303231248197,37.459
129966,reward,2,Walker2d-v4,46.32575356810447,39.817
130000,eval,2,Walker2d-v4,Hopper-v4,72.445,0.098805,660.764
130000,eval,2,Walker2d-v4,Walker2d-v4,32.349,0.096584,302.584
130057,reward,2,Walker2d-v4,12.117491270978311,35.684
130290,reward,2,Walker2d-v4,304.124884967147,66.849
130576,reward,2,Walker2d-v4,302.5732270516683,96.201
130677,reward,2,Walker2d-v4,-11.790995278261843,91.87
130826,reward,2,Walker2d-v4,17.966682821602262,87.455
130921,reward,2,Walker2d-v4,2.830532196579145,84.66
131078,reward,2,Walker2d-v4,40.6314478261415,74.557
131163,reward,2,Walker2d-v4,15.654064574039873,72.245
131265,reward,2,Walker2d-v4,0.7925104199097475,73.123
131387,reward,2,Walker2d-v4,-19.87000244815184,66.503
131574,reward,2,Walker2d-v4,38.936610411081475,69.185
131753,reward,2,Walker2d-v4,43.749580964181455,43.147
132044,reward,2,Walker2d-v4,132.12492520681232,26.103
132274,reward,2,Walker2d-v4,282.23499629217474,55.505
132391,reward,2,Walker2d-v4,10.612657891177044,54.77
132543,reward,2,Walker2d-v4,197.58162719583572,74.245
132690,reward,2,Walker2d-v4,-7.018105423553349,69.48
132886,reward,2,Walker2d-v4,270.45634795044947,94.96
133067,reward,2,Walker2d-v4,84.7304454455044,103.354
133200,reward,2,Walker2d-v4,32.77033817685786,108.618
133248,loss,2,Walker2d-v4,-0.05515589192509651,3.337880849838257,1.6279534101486206,8.248930931091309,0.07436483353376389
133358,reward,2,Walker2d-v4,62.45234060961964,110.97
133490,reward,2,Walker2d-v4,221.79693856090722,128.774
133675,reward,2,Walker2d-v4,287.0611417201538,144.268
133891,reward,2,Walker2d-v4,62.74528051685503,122.319
134106,reward,2,Walker2d-v4,285.1586895857857,149.774
134311,reward,2,Walker2d-v4,344.13238119551636,164.429
134460,reward,2,Walker2d-v4,40.93061204596197,169.223
134649,reward,2,Walker2d-v4,292.64206452882104,171.442
134863,reward,2,Walker2d-v4,323.1975744788416,195.289
135004,reward,2,Walker2d-v4,39.235057240566654,195.935
135166,reward,2,Walker2d-v4,119.43635848710376,201.634
135358,reward,2,Walker2d-v4,56.9137288037597,185.145
135548,reward,2,Walker2d-v4,38.41642624727598,160.281
135748,reward,2,Walker2d-v4,71.55824868808759,161.162
136011,reward,2,Walker2d-v4,113.63750065557977,144.01
136105,reward,2,Walker2d-v4,1.5403488623949277,109.751
136242,reward,2,Walker2d-v4,57.51363767131648,111.409
136431,reward,2,Walker2d-v4,119.43806549100957,94.089
136579,reward,2,Walker2d-v4,-0.35144863168707663,61.734
136749,reward,2,Walker2d-v4,36.11968455925148,61.422
136881,reward,2,Walker2d-v4,12.388062655572279,50.717
137055,reward,2,Walker2d-v4,37.51749310583946,48.778
137344,loss,2,Walker2d-v4,-0.06164339929819107,2.884103298187256,1.5156044960021973,8.235507011413574,0.07279890775680542
137449,reward,2,Walker2d-v4,264.40520652122194,71.377
137576,reward,2,Walker2d-v4,88.50379904825834,73.071
137703,reward,2,Walker2d-v4,26.55633757571457,64.363
137929,reward,2,Walker2d-v4,130.1400074718863,77.223
138047,reward,2,Walker2d-v4,23.811788071677537,73.853
138199,reward,2,Walker2d-v4,8.948803830161692,62.804
138440,reward,2,Walker2d-v4,114.82490067266086,74.322
138646,reward,2,Walker2d-v4,57.14750369905698,76.424
138750,reward,2,Walker2d-v4,21.15115656663755,77.301
138881,reward,2,Walker2d-v4,21.938511763543747,75.743
139022,reward,2,Walker2d-v4,249.90683091976703,74.293
139164,reward,2,Walker2d-v4,213.45532532150222,86.788
139307,reward,2,Walker2d-v4,23.25960287175663,86.458
139420,reward,2,Walker2d-v4,161.35054033314037,89.579
139540,reward,2,Walker2d-v4,-6.318462080120821,86.566
139677,reward,2,Walker2d-v4,84.4879209091682,94.12
139874,reward,2,Walker2d-v4,336.28742101573636,116.267
140000,eval,2,Walker2d-v4,Hopper-v4,69.669,0.095019,663.541
140000,eval,2,Walker2d-v4,Walker2d-v4,406.174,1.0,0.0
140095,reward,2,Walker2d-v4,85.70182582773297,119.122
140253,reward,2,Walker2d-v4,31.70479573580411,120.177
140418,reward,2,Walker2d-v4,19.140125630848196,119.898
140544,reward,2,Walker2d-v4,-12.631103670442098,93.644
140710,reward,2,Walker2d-v4,6.674845553174911,72.966
140885,reward,2,Walker2d-v4,62.93934032030735,76.934
141005,reward,2,Walker2d-v4,-4.387567713037107,60.36
141114,reward,2,Walker2d-v4,-17.076267093937012,59.284
141311,reward,2,Walker2d-v4,307.6352077798217,81.599
141440,loss,2,Walker2d-v4,-0.058488015085458755,2.7068045139312744,1.5382270812988281,8.219771385192871,0.09723489731550217
141478,reward,2,Walker2d-v4,90.97777066758492,57.068
141701,reward,2,Walker2d-v4,296.1616375246864,78.114
141838,reward,2,Walker2d-v4,10.740222780500543,76.017
141986,reward,2,Walker2d-v4,17.18976856205229,75.822
142301,reward,2,Walker2d-v4,373.1690095155403,114.402
142416,reward,2,Walker2d-v4,19.006719082765475,115.636
142539,reward,2,Walker2d-v4,7.95643820745123,110.137
142750,reward,2,Walker2d-v4,45.216405432923665,115.098
142920,reward,2,Walker2d-v4,-13.507560252622277,115.455
143184,reward,2,Walker2d-v4,93.37106867307924,94.028
143290,reward,2,Walker2d-v4,163.81285945732304,101.312
143441,reward,2,Walker2d-v4,242.99903518910511,95.995
143638,reward,2,Walker2d-v4,61.14958773827433,101.036
143712,reward,2,Walker2d-v4,39.99215378264596,103.317
143860,reward,2,Walker2d-v4,5.902549210031374,66.59
144067,reward,2,Walker2d-v4,61.105990027494684,70.8
144249,reward,2,Walker2d-v4,76.42503456486743,77.647
144404,reward,2,Walker2d-v4,33.17504818600665,76.443
144632,reward,2,Walker2d-v4,326.84140820448636,110.477
144850,reward,2,Walker2d-v4,41.89547422300699,105.33
145047,reward,2,Walker2d-v4,323.0230743534638,121.251
145227,reward,2,Walker2d-v4,21.061749867461216,99.057
145428,reward,2,Walker2d-v4,325.5233725216466,125.495
145536,loss,2,Walker2d-v4,-0.046281978487968445,3.0080015659332275,1.591210126876831,8.200133323669434,0.06057246774435043
145845,reward,2,Walker2d-v4,214.5706356157779,142.952
146024,reward,2,Walker2d-v4,36.48313185881237,146.01
146203,reward,2,Walker2d-v4,24.64358342416762,142.364
146349,reward,2,Walker2d-v4,274.70523013719975,162.192
146620,reward,2,Walker2d-v4,373.1338986000872,196.188
146765,reward,2,Walker2d-v4,248.84371720239423,188.388
147028,reward,2,Walker2d-v4,133.40811876263956,197.54
147220,reward,2,Walker2d-v4,32.91039861635387,168.528
147363,reward,2,Walker2d-v4,11.60782665793343,167.583
147492,reward,2,Walker2d-v4,-1.9924317812117027,134.831
147655,reward,2,Walker2d-v4,26.289799841515507,116.003
147803,reward,2,Walker2d-v4,16.45955777790069,114.001
147966,reward,2,Walker2d-v4,59.395917739947016,117.476
148112,reward,2,Walker2d-v4,6.615429045873222,90.667
148389,reward,2,Walker2d-v4,131.7068992125,66.525
148545,reward,2,Walker2d-v4,213.41119704774914,62.981
148762,reward,2,Walker2d-v4,86.95060259892972,58.336
149024,reward,2,Walker2d-v4,95.6703967443991,64.612
149310,reward,2,Walker2d-v4,117.2077156700348,75.172
149632,loss,2,Walker2d-v4,-0.051839519292116165,1.9721665382385254,1.350324034690857,8.187188148498535,0.05765852332115173
149710,reward,2,Walker2d-v4,445.22253374125944,119.893
149934,reward,2,Walker2d-v4,44.64007058307797,121.728
150000,sbp,2,Walker2d-v4,periodic,0.486435,0.65,1.709548,0.01,-0.404351,0.0,0.0,0.0,0.0,0.0,0.008946,1,0.008946,0.0,0,0,0,0.0,0
150000,eval,2,Walker2d-v4,Hopper-v4,68.158,0.092959,665.051
150000,eval,2,Walker2d-v4,Walker2d-v4,341.401,0.840529,64.773
150076,reward,2,Walker2d-v4,227.47891273113223,142.83
150384,reward,2,Walker2d-v4,146.52024877576565,151.542
150565,reward,2,Walker2d-v4,38.28508342214769,154.709
150724,reward,2,Walker2d-v4,40.885662617967085,145.627
150920,reward,2,Walker2d-v4,28.365971947355625,127.123
151263,reward,2,Walker2d-v4,442.5836144812826,162.686
151548,reward,2,Walker2d-v4,421.1240185616001,195.231
152137,reward,2,Walker2d-v4,690.852107453141,252.596
152417,reward,2,Walker2d-v4,156.09115467176574,223.683
152659,reward,2,Walker2d-v4,110.37821668997502,230.256
152849,reward,2,Walker2d-v4,292.2190382708307,236.731
152999,reward,2,Walker2d-v4,6.357779451634119,222.714
153199,reward,2,Walker2d-v4,294.5343948880792,248.339
153446,reward,2,Walker2d-v4,326.4766561406583,276.898
153658,reward,2,Walker2d-v4,270.88848431278353,301.151
153728,loss,2,Walker2d-v4,-0.05081970617175102,2.3776516914367676,1.4061851501464844,8.175335884094238,0.07387469708919525
153824,reward,2,Walker2d-v4,282.39081618706274,285.131
154056,reward,2,Walker2d-v4,363.3874331853243,279.358
154291,reward,2,Walker2d-v4,364.1955274619899,246.692
154387,reward,2,Walker2d-v4,-15.492275295149787,229.534
154668,reward,2,Walker2d-v4,145.7177868787801,233.068
154902,reward,2,Walker2d-v4,123.0368053330987,216.149
155079,reward,2,Walker2d-v4,289.0740341247778,244.421
155260,reward,2,Walker2d-v4,264.98332709101777,241.466
155380,reward,2,Walker2d-v4,5.65360864997613,209.384
155555,reward,2,Walker2d-v4,43.91546233229543,186.686
155709,reward,2,Walker2d-v4,35.400361426811315,161.987
156021,reward,2,Walker2d-v4,185.42035224171423,144.19
156325,reward,2,Walker2d-v4,161.89972803364142,123.961
157109,reward,2,Walker2d-v4,715.3908929036562,197.049
157315,reward,2,Walker2d-v4,88.2662115313589,191.304
157481,reward,2,Walker2d-v4,39.45244355569589,182.946
157824,loss,2,Walker2d-v4,-0.0350043848156929,2.35282564163208,1.3900901079177856,8.162178993225098,0.08534909784793854
157904,reward,2,Walker2d-v4,489.28457680153184,202.967
158170,reward,2,Walker2d-v4,382.99250447717634,214.768
158415,reward,2,Walker2d-v4,95.88553340410486,223.791
158611,reward,2,Walker2d-v4,77.72239705178545,227.172
158769,reward,2,Walker2d-v4,287.49968667137887,252.381
158982,reward,2,Walker2d-v4,308.5254971288057,264.692
159123,reward,2,Walker2d-v4,268.3565862320167,275.338
159286,reward,2,Walker2d-v4,271.2066374316713,230.919
159537,reward,2,Walker2d-v4,367.95822716311,258.888
159706,reward,2,Walker2d-v4,61.5539781892404,261.099
159933,reward,2,Walker2d-v4,331.63676280852394,245.334
160000,eval,2,Walker2d-v4,Hopper-v4,67.555,0.092136,665.655
160000,eval,2,Walker2d-v4,Walker2d-v4,279.737,0.688712,126.437
160000,phase_summary,2,Walker2d-v4,68.354,733.209,0.093226,664.855,7.29
160000,phase_start,3,Hopper-v4,80000
160044,reward,3,Hopper-v4,72.45227478658747,72.452
160085,reward,3,Hopper-v4,67.29163048849965,69.872
160131,reward,3,Hopper-v4,76.86795015454678,72.204
160174,reward,3,Hopper-v4,70.6883628487468,71.825
160216,reward,3,Hopper-v4,68.61686332158486,71.183
160259,reward,3,Hopper-v4,70.22923313987505,71.024
160301,reward,3,Hopper-v4,68.87825278194404,70.718
160344,reward,3,Hopper-v4,70.6594350296303,70.711
160385,reward,3,Hopper-v4,66.3585744938155,70.227
160433,reward,3,Hopper-v4,84.78096871850981,71.682
160474,reward,3,Hopper-v4,66.4408607113615,71.081
160516,reward,3,Hopper-v4,69.08878993516873,71.261
160560,reward,3,Hopper-v4,72.41294217061628,70.815
160609,reward,3,Hopper-v4,86.57643747053488,72.404
160651,reward,3,Hopper-v4,68.96039932544528,72.439
160698,reward,3,Hopper-v4,79.15406582347582,73.331
160741,reward,3,Hopper-v4,70.47452202711614,73.491
160783,reward,3,Hopper-v4,68.09262430045979,73.234
160824,reward,3,Hopper-v4,66.5111944024361,73.249
160870,reward,3,Hopper-v4,77.2468927016435,72.496
160912,reward,3,Hopper-v4,69.12456565123942,72.764
160959,reward,3,Hopper-v4,79.46155739138545,73.802
161001,reward,3,Hopper-v4,70.25271971565402,73.585
161042,reward,3,Hopper-v4,66.20726857306957,71.549
161085,reward,3,Hopper-v4,70.35346111823826,71.688
161124,reward,3,Hopper-v4,63.1023717816257,70.083
161168,reward,3,Hopper-v4,72.24095874312084,70.259
161209,reward,3,Hopper-v4,66.7206418665921,70.122
161252,reward,3,Hopper-v4,71.42324886566371,70.613
161296,reward,3,Hopper-v4,74.53212959866865,70.342
161338,reward,3,Hopper-v4,68.1050999073883,70.24
161379,reward,3,Hopper-v4,66.65985504418472,68.96
161421,reward,3,Hopper-v4,68.44997444164063,68.78
161461,reward,3,Hopper-v4,64.60286297177731,68.619
161504,reward,3,Hopper-v4,70.52983561885353,68.637
161545,reward,3,Hopper-v4,66.32329085853776,68.959
161590,reward,3,Hopper-v4,75.04632161254398,69.239
161631,reward,3,Hopper-v4,66.39669984548769,69.207
161671,reward,3,Hopper-v4,64.5312307817361,68.518
161713,reward,3,Hopper-v4,69.68727458217903,68.033
161754,reward,3,Hopper-v4,67.46436840677048,67.969
161801,reward,3,Hopper-v4,78.80331264081136,69.184
161843,reward,3,Hopper-v4,67.78262279345412,69.117
161885,reward,3,Hopper-v4,67.55501325959037,69.412
161927,reward,3,Hopper-v4,68.64020097496385,69.223
161973,reward,3,Hopper-v4,77.20766562847218,70.311
162017,reward,3,Hopper-v4,71.99032936875305,70.006
162061,reward,3,Hopper-v4,72.01027790137418,70.567
162106,reward,3,Hopper-v4,75.20239592044642,71.634
162147,reward,3,Hopper-v4,67.52942984644142,71.419
162192,reward,3,Hopper-v4,74.63529511585854,72.136
162247,reward,3,Hopper-v4,91.62466473134559,73.418
162290,reward,3,Hopper-v4,71.49906228343531,73.789
162333,reward,3,Hopper-v4,70.62205902045397,74.096
162378,reward,3,Hopper-v4,73.03983548699087,74.536
162424,reward,3,Hopper-v4,78.55394710698842,74.671
162467,reward,3,Hopper-v4,70.43805466312585,74.516
162507,reward,3,Hopper-v4,65.48351935015751,73.863
162553,reward,3,Hopper-v4,78.62270175303141,74.205
162596,reward,3,Hopper-v4,71.53324738791521,74.605
162640,reward,3,Hopper-v4,72.54213107899474,74.396
162682,reward,3,Hopper-v4,68.24709910171697,72.058
162722,reward,3,Hopper-v4,65.96342666728596,71.505
162764,reward,3,Hopper-v4,68.04690141015561,71.247
162809,reward,3,Hopper-v4,74.67947265657786,71.411
162850,reward,3,Hopper-v4,66.16746847575493,70.172
162890,reward,3,Hopper-v4,64.94845925549232,69.623
162932,reward,3,Hopper-v4,68.73825352597446,69.949
162972,reward,3,Hopper-v4,65.19710246613741,68.606
163022,reward,3,Hopper-v4,86.86236392889298,70.139
163066,reward,3,Hopper-v4,72.2055776052636,70.106
163112,reward,3,Hopper-v4,77.55137139747265,71.036
163154,reward,3,Hopper-v4,68.77717214638055,71.317
163197,reward,3,Hopper-v4,71.11608140169865,71.624
163237,reward,3,Hopper-v4,64.8623211006132,70.643
163280,reward,3,Hopper-v4,71.17239449075534,71.143
163322,reward,3,Hopper-v4,67.76533673833909,71.425
163367,reward,3,Hopper-v4,76.07494938283045,72.158
163411,reward,3,Hopper-v4,72.84983215472106,72.924
163452,reward,3,Hopper-v4,66.47188498131776,70.885
163502,reward,3,Hopper-v4,86.49539992842365,72.314
163546,reward,3,Hopper-v4,72.33225347417732,71.792
163591,reward,3,Hopper-v4,73.91561032321916,72.306
163632,reward,3,Hopper-v4,66.7358835017071,71.868
163679,reward,3,Hopper-v4,81.41168030401556,73.523
163723,reward,3,Hopper-v4,72.12295112445089,73.618
163768,reward,3,Hopper-v4,76.39750239918246,74.481
163810,reward,3,Hopper-v4,69.74272893807536,73.848
163860,reward,3,Hopper-v4,86.84492607950807,75.247
163904,reward,3,Hopper-v4,73.14891509610722,75.915
163946,reward,3,Hopper-v4,67.94803018987142,74.06
163989,reward,3,Hopper-v4,70.24050498954999,73.851
164032,reward,3,Hopper-v4,70.17993842527673,73.477
164076,reward,3,Hopper-v4,73.35657762947609,74.139
164096,loss,3,Hopper-v4,-0.005738213658332825,2.1262006759643555,1.7137949466705322,4.14851713180542,0.005600184667855501
164120,reward,3,Hopper-v4,72.88200466964551,73.286
164173,reward,3,Hopper-v4,92.26822547147916,75.301
164216,reward,3,Hopper-v4,70.37382552405757,74.699
164260,reward,3,Hopper-v4,74.24794966686875,75.149
164301,reward,3,Hopper-v4,66.26629069349015,73.091
164340,reward,3,Hopper-v4,62.962651417540364,72.073
164388,reward,3,Hopper-v4,80.61819924557497,73.34
164434,reward,3,Hopper-v4,77.97099550389352,74.113
164477,reward,3,Hopper-v4,69.2567449754057,74.02
164522,reward,3,Hopper-v4,74.03468156779705,74.088
164564,reward,3,Hopper-v4,68.66441182764872,73.666
164605,reward,3,Hopper-v4,66.77339968594471,71.117
164648,reward,3,Hopper-v4,71.51670829070952,71.231
164691,reward,3,Hopper-v4,71.96017337641071,71.002
164735,reward,3,Hopper-v4,72.79117381764809,71.655
164778,reward,3,Hopper-v4,70.36306814410148,72.395
164822,reward,3,Hopper-v4,72.18537032407626,71.552
164864,reward,3,Hopper-v4,68.44340800558544,70.599
164905,reward,3,Hopper-v4,66.87741400240903,70.361
164946,reward,3,Hopper-v4,66.39678690236599,69.597
164988,reward,3,Hopper-v4,68.37978784582383,69.569
165029,reward,3,Hopper-v4,66.86936504916038,69.578
165072,reward,3,Hopper-v4,70.77333513679676,69.504
165113,reward,3,Hopper-v4,66.81554519788315,68.99
165154,reward,3,Hopper-v4,66.55909189877734,68.366
165199,reward,3,Hopper-v4,75.39609126334835,68.87
165242,reward,3,Hopper-v4,71.10296721651528,68.761
165294,reward,3,Hopper-v4,92.82076464727012,71.199
165337,reward,3,Hopper-v4,70.40535555683594,71.552
165385,reward,3,Hopper-v4,82.02604665524673,73.115
165425,reward,3,Hopper-v4,64.63704766105788,72.741
165472,reward,3,Hopper-v4,79.24464326443498,73.978
165514,reward,3,Hopper-v4,68.6786205856963,73.769
165560,reward,3,Hopper-v4,75.51786388056308,74.639
165603,reward,3,Hopper-v4,70.42263991525462,75.025
165645,reward,3,Hopper-v4,68.4804715874312,74.334
165690,reward,3,Hopper-v4,74.68563267837588,74.692
165731,reward,3,Hopper-v4,65.65543561375222,71.975
165772,reward,3,Hopper-v4,66.15960355301283,71.551
165817,reward,3,Hopper-v4,74.63026100148808,70.811
165859,reward,3,Hopper-v4,68.56281660093136,71.204
165904,reward,3,Hopper-v4,76.03412415264877,70.883
165947,reward,3,Hopper-v4,71.87315975566491,71.202
165992,reward,3,Hopper-v4,73.54402945494499,71.005
166041,reward,3,Hopper-v4,82.12726112699139,72.175
166089,reward,3,Hopper-v4,83.21812472174723,73.649
166133,reward,3,Hopper-v4,72.10448976625881,73.391
166185,reward,3,Hopper-v4,91.15202090777994,75.941
166230,reward,3,Hopper-v4,75.46604088213705,76.871
166274,reward,3,Hopper-v4,73.35674836786936,76.744
166322,reward,3,Hopper-v4,82.67398086701671,78.155
166367,reward,3,Hopper-v4,72.4114187267222,77.793
166410,reward,3,Hopper-v4,70.32839735906663,77.638
166455,reward,3,Hopper-v4,74.8646957257941,77.77
166500,reward,3,Hopper-v4,75.53116914150462,77.111
166545,reward,3,Hopper-v4,76.49841277431318,76.439
166589,reward,3,Hopper-v4,71.71168005793436,76.399
166637,reward,3,Hopper-v4,79.84288208567615,75.269
166681,reward,3,Hopper-v4,72.8968987028199,75.012
166728,reward,3,Hopper-v4,79.69483275487562,75.645
166776,reward,3,Hopper-v4,80.36175699281016,75.414
166821,reward,3,Hopper-v4,74.91059160149803,75.664
166863,reward,3,Hopper-v4,67.78651428289928,75.41
166914,reward,3,Hopper-v4,89.39255275849102,76.863
166955,reward,3,Hopper-v4,67.21739365819408,76.031
166998,reward,3,Hopper-v4,70.4181197966109,75.423
167040,reward,3,Hopper-v4,68.38360890664471,75.091
167086,reward,3,Hopper-v4,77.57977574990909,74.864
167130,reward,3,Hopper-v4,73.25701164489385,74.9
167172,reward,3,Hopper-v4,68.9926495205523,73.83
167218,reward,3,Hopper-v4,77.80416489231017,73.574
167261,reward,3,Hopper-v4,70.05418107999114,73.089
167304,reward,3,Hopper-v4,70.60636232469037,73.371
167347,reward,3,Hopper-v4,69.85862592382314,71.417
167389,reward,3,Hopper-v4,68.03592517505015,71.499
167440,reward,3,Hopper-v4,91.62399054261464,73.62
167480,reward,3,Hopper-v4,65.51569613456346,73.333
167526,reward,3,Hopper-v4,77.78726704097897,73.354
167575,reward,3,Hopper-v4,85.47257621714355,74.575
167622,reward,3,Hopper-v4,79.55720512270142,75.632
167666,reward,3,Hopper-v4,73.40686068242343,75.192
167715,reward,3,Hopper-v4,83.94975387133731,76.581
167762,reward,3,Hopper-v4,78.27625980120084,77.348
167816,reward,3,Hopper-v4,86.91406275201528,79.054
167859,reward,3,Hopper-v4,71.39143318362734,79.39
167906,reward,3,Hopper-v4,79.00079724521491,78.127
167951,reward,3,Hopper-v4,74.47447608545795,79.023
167994,reward,3,Hopper-v4,71.9012561613659,78.434
168039,reward,3,Hopper-v4,73.52534193936032,77.24
168087,reward,3,Hopper-v4,82.00667262600383,77.485
168142,reward,3,Hopper-v4,98.92245597718941,80.036
168192,loss,3,Hopper-v4,-0.013724139891564846,10.160635948181152,1.960744857788086,4.144908905029297,0.013361752033233643
168192,reward,3,Hopper-v4,88.27826081213264,80.469
168233,reward,3,Hopper-v4,66.52758049821563,79.294
168274,reward,3,Hopper-v4,66.87494579070298,77.29
168317,reward,3,Hopper-v4,70.73999930184056,77.225
168359,reward,3,Hopper-v4,68.36236138362104,76.161
168402,reward,3,Hopper-v4,71.22398086303996,75.836
168442,reward,3,Hopper-v4,64.60511057449726,75.107
168487,reward,3,Hopper-v4,75.06472075533553,75.261
168527,reward,3,Hopper-v4,65.73157113888954,73.633
168581,reward,3,Hopper-v4,96.8170839875826,73.423
168622,reward,3,Hopper-v4,67.70188006701268,71.365
168668,reward,3,Hopper-v4,78.24527358705656,72.537
168709,reward,3,Hopper-v4,67.27026264198345,72.576
168753,reward,3,Hopper-v4,73.33999386150865,72.836
168794,reward,3,Hopper-v4,66.78368584793235,72.678
168838,reward,3,Hopper-v4,74.48988525672742,73.005
168892,reward,3,Hopper-v4,97.89324031148475,76.334
168940,reward,3,Hopper-v4,81.9825934965141,77.026
168981,reward,3,Hopper-v4,66.7083072458905,77.123
169021,reward,3,Hopper-v4,64.79036959299182,73.921
169062,reward,3,Hopper-v4,65.84379599468346,73.735
169105,reward,3,Hopper-v4,70.81108494491244,72.991
169148,reward,3,Hopper-v4,71.98380182095109,73.463
169192,reward,3,Hopper-v4,73.80832752894102,73.51
169235,reward,3,Hopper-v4,70.47500476103232,73.879
169277,reward,3,Hopper-v4,68.48645340677885,73.278
169326,reward,3,Hopper-v4,87.00370382565033,72.189
169365,reward,3,Hopper-v4,63.102932404797805,70.301
169412,reward,3,Hopper-v4,78.3531719758974,71.466
169458,reward,3,Hopper-v4,78.00958896468345,72.788
169504,reward,3,Hopper-v4,75.29987346801632,73.733
169545,reward,3,Hopper-v4,66.64230963185415,73.317
169592,reward,3,Hopper-v4,79.35893832769446,74.054
169633,reward,3,Hopper-v4,67.7149430045499,73.445
169677,reward,3,Hopper-v4,73.63381091126972,73.761
169720,reward,3,Hopper-v4,71.34224897734754,74.046
169762,reward,3,Hopper-v4,68.27748811232452,72.174
169807,reward,3,Hopper-v4,76.5877165900675,73.522
169853,reward,3,Hopper-v4,78.07896368072602,73.495
169896,reward,3,Hopper-v4,71.03089224019813,72.797
169941,reward,3,Hopper-v4,74.4368141188589,72.71
169985,reward,3,Hopper-v4,73.56064734227265,73.402
