step,tag
0,phase_start,1,Walker2d-v4,80000
238558,reward,3,Walker2d-v4,52.43540954680111,18.166
238732,reward,3,Walker2d-v4,-16.040622374533648,13.81
238865,reward,3,Walker2d-v4,176.41337509889593,30.009
239020,reward,3,Walker2d-v4,-21.45231518089446,26.341
239274,reward,3,Walker2d-v4,-25.55405123718993,27.685
239373,reward,3,Walker2d-v4,-2.763488926024943,27.669
239464,reward,3,Walker2d-v4,20.78613425675538,32.966
239546,reward,3,Walker2d-v4,-23.186488728636313,26.143
239645,reward,3,Walker2d-v4,-33.630258562398176,25.256
239772,reward,3,Walker2d-v4,-37.591914268977725,8.942
239857,reward,3,Walker2d-v4,12.00897369706123,4.899
240000,eval,3,Walker2d-v4,Walker2d-v4,-81.081,-0.273032,378.046
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-223.825,-2.031692,333.992
240000,phase_summary,3,Walker2d-v4,-102.855,260.603,-0.394679,363.458,81.13
